variant,country,year,gender,oldagedependencyratio2564
estimates,854,1950,male,2.418
estimates,854,1951,male,2.572
estimates,854,1952,male,2.681
estimates,854,1953,male,2.738
estimates,854,1954,male,2.741
estimates,854,1955,male,2.688
estimates,854,1956,male,2.83
estimates,854,1957,male,2.93
estimates,854,1958,male,2.984
estimates,854,1959,male,2.992
estimates,854,1960,male,2.953
estimates,854,1961,male,3.098
estimates,854,1962,male,3.206
estimates,854,1963,male,3.272
estimates,854,1964,male,3.293
estimates,854,1965,male,3.267
estimates,854,1966,male,3.419
estimates,854,1967,male,3.532
estimates,854,1968,male,3.604
estimates,854,1969,male,3.636
estimates,854,1970,male,3.628
estimates,854,1971,male,3.799
estimates,854,1972,male,3.934
estimates,854,1973,male,4.029
estimates,854,1974,male,4.081
estimates,854,1975,male,4.09
estimates,854,1976,male,4.277
estimates,854,1977,male,4.426
estimates,854,1978,male,4.536
estimates,854,1979,male,4.606
estimates,854,1980,male,4.637
estimates,854,1981,male,4.833
estimates,854,1982,male,4.992
estimates,854,1983,male,5.113
estimates,854,1984,male,5.196
estimates,854,1985,male,5.243
estimates,854,1986,male,5.372
estimates,854,1987,male,5.453
estimates,854,1988,male,5.486
estimates,854,1989,male,5.473
estimates,854,1990,male,5.414
estimates,854,1991,male,5.442
estimates,854,1992,male,5.414
estimates,854,1993,male,5.336
estimates,854,1994,male,5.21
estimates,854,1995,male,5.038
estimates,854,1996,male,4.987
estimates,854,1997,male,4.888
estimates,854,1998,male,4.746
estimates,854,1999,male,4.563
estimates,854,2000,male,4.344
estimates,854,2001,male,4.273
estimates,854,2002,male,4.165
estimates,854,2003,male,4.03
estimates,854,2004,male,3.876
estimates,854,2005,male,3.709
estimates,854,2006,male,3.674
estimates,854,2007,male,3.618
estimates,854,2008,male,3.547
estimates,854,2009,male,3.465
estimates,854,2010,male,3.376
estimates,854,2011,male,3.381
estimates,854,2012,male,3.371
estimates,854,2013,male,3.345
estimates,854,2014,male,3.304
estimates,854,2015,male,3.249
medium_variant,854,2015,male,3.249
medium_variant,854,2016,male,3.257
medium_variant,854,2017,male,3.247
medium_variant,854,2018,male,3.222
medium_variant,854,2019,male,3.183
medium_variant,854,2020,male,3.133
medium_variant,854,2021,male,3.141
medium_variant,854,2022,male,3.133
medium_variant,854,2023,male,3.115
medium_variant,854,2024,male,3.095
medium_variant,854,2025,male,3.075
medium_variant,854,2026,male,3.116
medium_variant,854,2027,male,3.148
medium_variant,854,2028,male,3.174
medium_variant,854,2029,male,3.192
medium_variant,854,2030,male,3.207
medium_variant,854,2031,male,3.27
medium_variant,854,2032,male,3.32
medium_variant,854,2033,male,3.362
medium_variant,854,2034,male,3.4
