variant,country,year,gender,oldagedependencyratio2564
estimates,328,1950,male,4.562
estimates,328,1951,male,4.624
estimates,328,1952,male,4.641
estimates,328,1953,male,4.618
estimates,328,1954,male,4.571
estimates,328,1955,male,4.496
estimates,328,1956,male,4.552
estimates,328,1957,male,4.579
estimates,328,1958,male,4.562
estimates,328,1959,male,4.499
estimates,328,1960,male,4.391
estimates,328,1961,male,4.49
estimates,328,1962,male,4.575
estimates,328,1963,male,4.644
estimates,328,1964,male,4.712
estimates,328,1965,male,4.786
estimates,328,1966,male,4.911
estimates,328,1967,male,5.005
estimates,328,1968,male,5.054
estimates,328,1969,male,5.069
estimates,328,1970,male,5.088
estimates,328,1971,male,5.349
estimates,328,1972,male,5.538
estimates,328,1973,male,5.613
estimates,328,1974,male,5.592
estimates,328,1975,male,5.533
estimates,328,1976,male,5.782
estimates,328,1977,male,5.954
estimates,328,1978,male,6.008
estimates,328,1979,male,5.956
estimates,328,1980,male,5.869
estimates,328,1981,male,6.2
estimates,328,1982,male,6.384
estimates,328,1983,male,6.355
estimates,328,1984,male,6.189
estimates,328,1985,male,6.048
estimates,328,1986,male,6.176
estimates,328,1987,male,6.283
estimates,328,1988,male,6.195
estimates,328,1989,male,5.85
estimates,328,1990,male,5.365
estimates,328,1991,male,5.417
estimates,328,1992,male,5.457
estimates,328,1993,male,5.474
estimates,328,1994,male,5.451
estimates,328,1995,male,5.383
estimates,328,1996,male,5.52
estimates,328,1997,male,5.62
estimates,328,1998,male,5.674
estimates,328,1999,male,5.673
estimates,328,2000,male,5.625
estimates,328,2001,male,5.582
estimates,328,2002,male,5.501
estimates,328,2003,male,5.401
estimates,328,2004,male,5.307
estimates,328,2005,male,5.232
estimates,328,2006,male,5.334
estimates,328,2007,male,5.48
estimates,328,2008,male,5.646
estimates,328,2009,male,5.785
estimates,328,2010,male,5.865
estimates,328,2011,male,5.852
estimates,328,2012,male,5.763
estimates,328,2013,male,5.641
estimates,328,2014,male,5.534
estimates,328,2015,male,5.468
medium_variant,328,2015,male,5.468
medium_variant,328,2016,male,5.564
medium_variant,328,2017,male,5.671
medium_variant,328,2018,male,5.772
medium_variant,328,2019,male,5.842
medium_variant,328,2020,male,5.877
medium_variant,328,2021,male,6.019
medium_variant,328,2022,male,6.125
medium_variant,328,2023,male,6.219
medium_variant,328,2024,male,6.329
medium_variant,328,2025,male,6.472
medium_variant,328,2026,male,6.756
medium_variant,328,2027,male,7.047
medium_variant,328,2028,male,7.333
medium_variant,328,2029,male,7.595
medium_variant,328,2030,male,7.828
medium_variant,328,2031,male,8.156
medium_variant,328,2032,male,8.45
medium_variant,328,2033,male,8.71
medium_variant,328,2034,male,8.951
medium_variant,328,2035,male,9.165
medium_variant,328,2036,male,9.491
medium_variant,328,2037,male,9.775
medium_variant,328,2038,male,10.019
medium_variant,328,2039,male,10.222
medium_variant,328,2040,male,10.388
medium_variant,328,2041,male,10.678
medium_variant,328,2042,male,10.913
medium_variant,328,2043,male,11.09
medium_variant,328,2044,male,11.213
medium_variant,328,2045,male,11.283
medium_variant,328,2046,male,11.496
medium_variant,328,2047,male,11.641
medium_variant,328,2048,male,11.721
medium_variant,328,2049,male,11.727
medium_variant,328,2050,male,11.661
medium_variant,328,2051,male,11.762
medium_variant,328,2052,male,11.81
medium_variant,328,2053,male,11.782
medium_variant,328,2054,male,11.642
medium_variant,328,2055,male,11.379
medium_variant,328,2056,male,11.26
medium_variant,328,2057,male,11.022
medium_variant,328,2058,male,10.771
medium_variant,328,2059,male,10.649
medium_variant,328,2060,male,10.725
medium_variant,328,2061,male,11.228
medium_variant,328,2062,male,11.863
medium_variant,328,2063,male,12.569
medium_variant,328,2064,male,13.257
medium_variant,328,2065,male,13.886
medium_variant,328,2066,male,14.707
medium_variant,328,2067,male,15.463
medium_variant,328,2068,male,16.139
medium_variant,328,2069,male,16.732
medium_variant,328,2070,male,17.233
medium_variant,328,2071,male,17.869
medium_variant,328,2072,male,18.393
medium_variant,328,2073,male,18.806
medium_variant,328,2074,male,19.087
medium_variant,328,2075,male,19.241
medium_variant,328,2076,male,19.533
medium_variant,328,2077,male,19.684
medium_variant,328,2078,male,19.734
medium_variant,328,2079,male,19.73
medium_variant,328,2080,male,19.696
medium_variant,328,2081,male,19.962
medium_variant,328,2082,male,20.175
medium_variant,328,2083,male,20.344
medium_variant,328,2084,male,20.458
medium_variant,328,2085,male,20.523
medium_variant,328,2086,male,20.927
medium_variant,328,2087,male,21.265
medium_variant,328,2088,male,21.535
medium_variant,328,2089,male,21.739
medium_variant,328,2090,male,21.879
medium_variant,328,2091,male,22.349
medium_variant,328,2092,male,22.735
medium_variant,328,2093,male,23.044
medium_variant,328,2094,male,23.279
medium_variant,328,2095,male,23.447
medium_variant,328,2096,male,23.902
medium_variant,328,2097,male,24.268
medium_variant,328,2098,male,24.549
medium_variant,328,2099,male,24.756
medium_variant,328,2100,male,24.89
estimates,328,1950,female,7.024
estimates,328,1951,female,7.12
estimates,328,1952,female,7.18
estimates,328,1953,female,7.179
estimates,328,1954,female,7.115
estimates,328,1955,female,7.024
estimates,328,1956,female,7.139
estimates,328,1957,female,7.21
estimates,328,1958,female,7.234
estimates,328,1959,female,7.193
estimates,328,1960,female,7.11
estimates,328,1961,female,7.171
estimates,328,1962,female,7.187
estimates,328,1963,female,7.173
estimates,328,1964,female,7.136
estimates,328,1965,female,7.116
estimates,328,1966,female,7.183
estimates,328,1967,female,7.176
estimates,328,1968,female,7.086
estimates,328,1969,female,6.93
estimates,328,1970,female,6.777
estimates,328,1971,female,7.007
estimates,328,1972,female,7.155
estimates,328,1973,female,7.163
estimates,328,1974,female,7.041
estimates,328,1975,female,6.861
estimates,328,1976,female,7.049
estimates,328,1977,female,7.161
estimates,328,1978,female,7.135
estimates,328,1979,female,6.984
estimates,328,1980,female,6.789
estimates,328,1981,female,7.065
estimates,328,1982,female,7.156
estimates,328,1983,female,6.991
estimates,328,1984,female,6.645
estimates,328,1985,female,6.31
estimates,328,1986,female,6.478
estimates,328,1987,female,6.629
estimates,328,1988,female,6.595
estimates,328,1989,female,6.334
estimates,328,1990,female,5.998
estimates,328,1991,female,6.074
estimates,328,1992,female,6.204
estimates,328,1993,female,6.331
estimates,328,1994,female,6.395
estimates,328,1995,female,6.37
estimates,328,1996,female,6.499
estimates,328,1997,female,6.562
estimates,328,1998,female,6.58
estimates,328,1999,female,6.573
estimates,328,2000,female,6.557
estimates,328,2001,female,6.506
estimates,328,2002,female,6.436
estimates,328,2003,female,6.364
estimates,328,2004,female,6.302
estimates,328,2005,female,6.264
estimates,328,2006,female,6.393
estimates,328,2007,female,6.586
estimates,328,2008,female,6.82
estimates,328,2009,female,7.05
estimates,328,2010,female,7.234
estimates,328,2011,female,7.212
estimates,328,2012,female,7.105
estimates,328,2013,female,6.961
estimates,328,2014,female,6.836
estimates,328,2015,female,6.758
medium_variant,328,2015,female,6.758
medium_variant,328,2016,female,6.829
medium_variant,328,2017,female,6.912
medium_variant,328,2018,female,7.003
medium_variant,328,2019,female,7.094
medium_variant,328,2020,female,7.183
medium_variant,328,2021,female,7.391
medium_variant,328,2022,female,7.587
