variant,country,year,gender,oldagedependencyratio2564
estimates,233,1950,male,10.677
estimates,233,1951,male,10.611
estimates,233,1952,male,10.447
estimates,233,1953,male,10.207
estimates,233,1954,male,9.93
estimates,233,1955,male,9.639
estimates,233,1956,male,9.414
estimates,233,1957,male,9.189
estimates,233,1958,male,8.969
estimates,233,1959,male,8.747
estimates,233,1960,male,8.531
estimates,233,1961,male,8.553
estimates,233,1962,male,8.51
estimates,233,1963,male,8.424
estimates,233,1964,male,8.321
estimates,233,1965,male,8.216
estimates,233,1966,male,8.304
estimates,233,1967,male,8.361
estimates,233,1968,male,8.392
estimates,233,1969,male,8.405
estimates,233,1970,male,8.407
estimates,233,1971,male,8.637
estimates,233,1972,male,8.841
estimates,233,1973,male,9.004
estimates,233,1974,male,9.116
estimates,233,1975,male,9.171
estimates,233,1976,male,9.351
estimates,233,1977,male,9.446
estimates,233,1978,male,9.469
estimates,233,1979,male,9.442
estimates,233,1980,male,9.38
estimates,233,1981,male,9.547
estimates,233,1982,male,9.679
estimates,233,1983,male,9.733
estimates,233,1984,male,9.653
estimates,233,1985,male,9.42
estimates,233,1986,male,9.299
estimates,233,1987,male,9.059
estimates,233,1988,male,8.753
estimates,233,1989,male,8.442
estimates,233,1990,male,8.162
estimates,233,1991,male,8.261
estimates,233,1992,male,8.362
estimates,233,1993,male,8.483
estimates,233,1994,male,8.644
estimates,233,1995,male,8.849
estimates,233,1996,male,9.279
estimates,233,1997,male,9.727
estimates,233,1998,male,10.145
estimates,233,1999,male,10.483
estimates,233,2000,male,10.717
estimates,233,2001,male,11.185
estimates,233,2002,male,11.554
estimates,233,2003,male,11.85
estimates,233,2004,male,12.109
estimates,233,2005,male,12.346
estimates,233,2006,male,12.812
estimates,233,2007,male,13.265
estimates,233,2008,male,13.657
estimates,233,2009,male,13.918
estimates,233,2010,male,14.018
estimates,233,2011,male,14.244
estimates,233,2012,male,14.338
estimates,233,2013,male,14.361
estimates,233,2014,male,14.382
estimates,233,2015,male,14.444
medium_variant,233,2015,male,14.444
medium_variant,233,2016,male,14.708
medium_variant,233,2017,male,14.994
medium_variant,233,2018,male,15.299
medium_variant,233,2019,male,15.619
medium_variant,233,2020,male,15.948
medium_variant,233,2021,male,16.478
medium_variant,233,2022,male,17.016
medium_variant,233,2023,male,17.558
medium_variant,233,2024,male,18.094
medium_variant,233,2025,male,18.619
medium_variant,233,2026,male,19.306
medium_variant,233,2027,male,19.963
medium_variant,233,2028,male,20.589
medium_variant,233,2029,male,21.177
medium_variant,233,2030,male,21.723
medium_variant,233,2031,male,22.39
medium_variant,233,2032,male,23.003
medium_variant,233,2033,male,23.548
medium_variant,233,2034,male,24.014
medium_variant,233,2035,male,24.401
medium_variant,233,2036,male,24.847
medium_variant,233,2037,male,25.202
medium_variant,233,2038,male,25.525
medium_variant,233,2039,male,25.883
medium_variant,233,2040,male,26.319
medium_variant,233,2041,male,26.93
medium_variant,233,2042,male,27.599
medium_variant,233,2043,male,28.291
medium_variant,233,2044,male,28.956
medium_variant,233,2045,male,29.57
medium_variant,233,2046,male,30.243
medium_variant,233,2047,male,30.849
medium_variant,233,2048,male,31.427
medium_variant,233,2049,male,32.014
medium_variant,233,2050,male,32.641
medium_variant,233,2051,male,33.38
medium_variant,233,2052,male,34.099
medium_variant,233,2053,male,34.846
medium_variant,233,2054,male,35.685
medium_variant,233,2055,male,36.659
medium_variant,233,2056,male,37.807
medium_variant,233,2057,male,39.044
medium_variant,233,2058,male,40.278
medium_variant,233,2059,male,41.364
medium_variant,233,2060,male,42.203
medium_variant,233,2061,male,42.805
medium_variant,233,2062,male,43.127
medium_variant,233,2063,male,43.197
medium_variant,233,2064,male,43.045
medium_variant,233,2065,male,42.697
medium_variant,233,2066,male,42.16
medium_variant,233,2067,male,41.404
medium_variant,233,2068,male,40.518
medium_variant,233,2069,male,39.645
medium_variant,233,2070,male,38.883
medium_variant,233,2071,male,38.249
medium_variant,233,2072,male,37.665
medium_variant,233,2073,male,37.19
medium_variant,233,2074,male,36.893
medium_variant,233,2075,male,36.811
medium_variant,233,2076,male,36.979
medium_variant,233,2077,male,37.327
medium_variant,233,2078,male,37.789
medium_variant,233,2079,male,38.251
medium_variant,233,2080,male,38.656
medium_variant,233,2081,male,39.081
medium_variant,233,2082,male,39.385
medium_variant,233,2083,male,39.618
medium_variant,233,2084,male,39.881
medium_variant,233,2085,male,40.248
medium_variant,233,2086,male,40.69
medium_variant,233,2087,male,41.14
medium_variant,233,2088,male,41.626
medium_variant,233,2089,male,42.145
medium_variant,233,2090,male,42.688
medium_variant,233,2091,male,43.084
medium_variant,233,2092,male,43.454
medium_variant,233,2093,male,43.807
medium_variant,233,2094,male,44.141
medium_variant,233,2095,male,44.449
medium_variant,233,2096,male,44.513
medium_variant,233,2097,male,44.528
medium_variant,233,2098,male,44.51
medium_variant,233,2099,male,44.472
medium_variant,233,2100,male,44.439
estimates,233,1950,female,15.952
estimates,233,1951,female,15.918
estimates,233,1952,female,15.823
estimates,233,1953,female,15.684
estimates,233,1954,female,15.518
estimates,233,1955,female,15.338
estimates,233,1956,female,15.18
estimates,233,1957,female,15.016
estimates,233,1958,female,14.861
estimates,233,1959,female,14.718
estimates,233,1960,female,14.592
estimates,233,1961,female,14.853
estimates,233,1962,female,15.061
estimates,233,1963,female,15.233
estimates,233,1964,female,15.404
estimates,233,1965,female,15.593
estimates,233,1966,female,15.896
estimates,233,1967,female,16.197
estimates,233,1968,female,16.501
estimates,233,1969,female,16.798
estimates,233,1970,female,17.084
estimates,233,1971,female,17.511
estimates,233,1972,female,17.89
estimates,233,1973,female,18.233
estimates,233,1974,female,18.544
estimates,233,1975,female,18.824
estimates,233,1976,female,19.126
estimates,233,1977,female,19.34
estimates,233,1978,female,19.486
estimates,233,1979,female,19.592
estimates,233,1980,female,19.676
estimates,233,1981,female,19.972
estimates,233,1982,female,20.243
estimates,233,1983,female,20.42
estimates,233,1984,female,20.401
estimates,233,1985,female,20.14
estimates,233,1986,female,19.831
estimates,233,1987,female,19.294
estimates,233,1988,female,18.671
estimates,233,1989,female,18.146
estimates,233,1990,female,17.818
estimates,233,1991,female,18.069
estimates,233,1992,female,18.451
estimates,233,1993,female,18.92
estimates,233,1994,female,19.406
estimates,233,1995,female,19.869
estimates,233,1996,female,20.519
estimates,233,1997,female,21.164
estimates,233,1998,female,21.78
estimates,233,1999,female,22.327
estimates,233,2000,female,22.785
estimates,233,2001,female,23.363
estimates,233,2002,female,23.816
estimates,233,2003,female,24.202
estimates,233,2004,female,24.608
estimates,233,2005,female,25.079
estimates,233,2006,female,25.858
estimates,233,2007,female,26.714
estimates,233,2008,female,27.571
estimates,233,2009,female,28.31
estimates,233,2010,female,28.858
estimates,233,2011,female,29.242
estimates,233,2012,female,29.424
estimates,233,2013,female,29.505
estimates,233,2014,female,29.629
estimates,233,2015,female,29.88
medium_variant,233,2015,female,29.88
medium_variant,233,2016,female,30.179
medium_variant,233,2017,female,30.562
medium_variant,233,2018,female,31.023
medium_variant,233,2019,female,31.553
medium_variant,233,2020,female,32.151
medium_variant,233,2021,female,32.857
medium_variant,233,2022,female,33.613
medium_variant,233,2023,female,34.413
medium_variant,233,2024,female,35.241
medium_variant,233,2025,female,36.092
medium_variant,233,2026,female,36.965
medium_variant,233,2027,female,37.808
medium_variant,233,2028,female,38.628
medium_variant,233,2029,female,39.428
medium_variant,233,2030,female,40.201
medium_variant,233,2031,female,40.923
medium_variant,233,2032,female,41.565
medium_variant,233,2033,female,42.126
medium_variant,233,2034,female,42.618
medium_variant,233,2035,female,43.073
medium_variant,233,2036,female,43.393
medium_variant,233,2037,female,43.614
medium_variant,233,2038,female,43.832
medium_variant,233,2039,female,44.139
medium_variant,233,2040,female,44.583
medium_variant,233,2041,female,45.016
medium_variant,233,2042,female,45.55
medium_variant,233,2043,female,46.149
medium_variant,233,2044,female,46.748
medium_variant,233,2045,female,47.335
medium_variant,233,2046,female,47.791
medium_variant,233,2047,female,48.183
medium_variant,233,2048,female,48.571
medium_variant,233,2049,female,49.045
medium_variant,233,2050,female,49.677
medium_variant,233,2051,female,50.284
medium_variant,233,2052,female,50.942
medium_variant,233,2053,female,51.705
medium_variant,233,2054,female,52.646
medium_variant,233,2055,female,53.817
medium_variant,233,2056,female,54.983
medium_variant,233,2057,female,56.294
medium_variant,233,2058,female,57.667
medium_variant,233,2059,female,58.95
medium_variant,233,2060,female,60.053
medium_variant,233,2061,female,60.632
medium_variant,233,2062,female,60.933
medium_variant,233,2063,female,60.999
medium_variant,233,2064,female,60.882
medium_variant,233,2065,female,60.619
medium_variant,233,2066,female,59.862
medium_variant,233,2067,female,58.886
medium_variant,233,2068,female,57.797
medium_variant,233,2069,female,56.776
medium_variant,233,2070,female,55.978
medium_variant,233,2071,female,55.028
medium_variant,233,2072,female,54.193
medium_variant,233,2073,female,53.568
medium_variant,233,2074,female,53.229
medium_variant,233,2075,female,53.217
medium_variant,233,2076,female,53.159
medium_variant,233,2077,female,53.359
medium_variant,233,2078,female,53.757
medium_variant,233,2079,female,54.24
medium_variant,233,2080,female,54.761
medium_variant,233,2081,female,55.04
medium_variant,233,2082,female,55.226
medium_variant,233,2083,female,55.367
medium_variant,233,2084,female,55.595
medium_variant,233,2085,female,56.042
medium_variant,233,2086,female,56.316
medium_variant,233,2087,female,56.617
medium_variant,233,2088,female,57.023
medium_variant,233,2089,female,57.573
medium_variant,233,2090,female,58.253
medium_variant,233,2091,female,58.543
medium_variant,233,2092,female,58.877
medium_variant,233,2093,female,59.277
medium_variant,233,2094,female,59.736
medium_variant,233,2095,female,60.222
medium_variant,233,2096,female,60.218
medium_variant,233,2097,female,60.261
medium_variant,233,2098,female,60.338
medium_variant,233,2099,female,60.426
medium_variant,233,2100,female,60.52
