variant,country,year,gender,oldagedependencyratio2564
estimates,48,1950,male,3.648
estimates,48,1951,male,3.588
estimates,48,1952,male,3.524
estimates,48,1953,male,3.433
estimates,48,1954,male,3.324
estimates,48,1955,male,3.235
estimates,48,1956,male,3.254
estimates,48,1957,male,3.258
estimates,48,1958,male,3.278
estimates,48,1959,male,3.296
estimates,48,1960,male,3.34
estimates,48,1961,male,3.493
estimates,48,1962,male,3.535
estimates,48,1963,male,3.435
estimates,48,1964,male,3.179
estimates,48,1965,male,2.756
estimates,48,1966,male,2.791
estimates,48,1967,male,2.829
estimates,48,1968,male,2.924
estimates,48,1969,male,3.074
estimates,48,1970,male,3.307
estimates,48,1971,male,3.339
estimates,48,1972,male,3.345
estimates,48,1973,male,3.337
estimates,48,1974,male,3.283
estimates,48,1975,male,3.199
estimates,48,1976,male,3.059
estimates,48,1977,male,2.891
estimates,48,1978,male,2.701
estimates,48,1979,male,2.501
estimates,48,1980,male,2.301
estimates,48,1981,male,2.428
estimates,48,1982,male,2.528
estimates,48,1983,male,2.6
estimates,48,1984,male,2.673
estimates,48,1985,male,2.759
estimates,48,1986,male,2.706
estimates,48,1987,male,2.615
estimates,48,1988,male,2.457
estimates,48,1989,male,2.245
estimates,48,1990,male,2.016
estimates,48,1991,male,2.097
estimates,48,1992,male,2.169
estimates,48,1993,male,2.211
estimates,48,1994,male,2.22
estimates,48,1995,male,2.201
estimates,48,1996,male,2.256
estimates,48,1997,male,2.307
estimates,48,1998,male,2.338
estimates,48,1999,male,2.346
estimates,48,2000,male,2.331
estimates,48,2001,male,2.246
estimates,48,2002,male,2.152
estimates,48,2003,male,2.051
estimates,48,2004,male,1.947
estimates,48,2005,male,1.848
estimates,48,2006,male,1.745
estimates,48,2007,male,1.64
estimates,48,2008,male,1.54
estimates,48,2009,male,1.442
estimates,48,2010,male,1.351
estimates,48,2011,male,1.397
estimates,48,2012,male,1.445
estimates,48,2013,male,1.495
estimates,48,2014,male,1.543
estimates,48,2015,male,1.58
medium_variant,48,2015,male,1.58
medium_variant,48,2016,male,1.559
medium_variant,48,2017,male,1.537
medium_variant,48,2018,male,1.517
medium_variant,48,2019,male,1.5
medium_variant,48,2020,male,1.488
medium_variant,48,2021,male,1.586
medium_variant,48,2022,male,1.686
medium_variant,48,2023,male,1.802
medium_variant,48,2024,male,1.957
medium_variant,48,2025,male,2.164
medium_variant,48,2026,male,2.458
medium_variant,48,2027,male,2.803
medium_variant,48,2028,male,3.164
medium_variant,48,2029,male,3.5
medium_variant,48,2030,male,3.793
medium_variant,48,2031,male,4.102
medium_variant,48,2032,male,4.384
medium_variant,48,2033,male,4.654
medium_variant,48,2034,male,4.932
medium_variant,48,2035,male,5.235
medium_variant,48,2036,male,5.604
medium_variant,48,2037,male,5.993
medium_variant,48,2038,male,6.395
medium_variant,48,2039,male,6.811
medium_variant,48,2040,male,7.25
medium_variant,48,2041,male,7.77
medium_variant,48,2042,male,8.33
medium_variant,48,2043,male,8.905
medium_variant,48,2044,male,9.45
medium_variant,48,2045,male,9.924
medium_variant,48,2046,male,10.331
medium_variant,48,2047,male,10.684
medium_variant,48,2048,male,11.01
medium_variant,48,2049,male,11.345
medium_variant,48,2050,male,11.715
medium_variant,48,2051,male,12.152
medium_variant,48,2052,male,12.615
medium_variant,48,2053,male,13.066
medium_variant,48,2054,male,13.452
medium_variant,48,2055,male,13.749
medium_variant,48,2056,male,14.021
medium_variant,48,2057,male,14.219
medium_variant,48,2058,male,14.366
medium_variant,48,2059,male,14.496
medium_variant,48,2060,male,14.637
medium_variant,48,2061,male,14.853
medium_variant,48,2062,male,15.064
medium_variant,48,2063,male,15.316
medium_variant,48,2064,male,15.678
medium_variant,48,2065,male,16.195
medium_variant,48,2066,male,16.947
medium_variant,48,2067,male,17.843
medium_variant,48,2068,male,18.85
medium_variant,48,2069,male,19.912
medium_variant,48,2070,male,21.004
medium_variant,48,2071,male,22.203
medium_variant,48,2072,male,23.427
medium_variant,48,2073,male,24.672
medium_variant,48,2074,male,25.93
medium_variant,48,2075,male,27.198
medium_variant,48,2076,male,28.51
medium_variant,48,2077,male,29.795
medium_variant,48,2078,male,31.073
medium_variant,48,2079,male,32.395
medium_variant,48,2080,male,33.807
medium_variant,48,2081,male,35.291
medium_variant,48,2082,male,36.828
medium_variant,48,2083,male,38.391
medium_variant,48,2084,male,39.93
medium_variant,48,2085,male,41.416
medium_variant,48,2086,male,42.8
medium_variant,48,2087,male,44.097
medium_variant,48,2088,male,45.273
medium_variant,48,2089,male,46.295
medium_variant,48,2090,male,47.148
medium_variant,48,2091,male,47.837
medium_variant,48,2092,male,48.302
medium_variant,48,2093,male,48.561
medium_variant,48,2094,male,48.673
medium_variant,48,2095,male,48.712
medium_variant,48,2096,male,48.716
medium_variant,48,2097,male,48.564
medium_variant,48,2098,male,48.316
medium_variant,48,2099,male,48.066
medium_variant,48,2100,male,47.892
estimates,48,1950,female,5.305
estimates,48,1951,female,5.261
estimates,48,1952,female,5.202
estimates,48,1953,female,5.128
estimates,48,1954,female,5.047
estimates,48,1955,female,4.964
estimates,48,1956,female,4.995
estimates,48,1957,female,5.005
estimates,48,1958,female,5.024
estimates,48,1959,female,5.027
estimates,48,1960,female,5.04
estimates,48,1961,female,5.177
estimates,48,1962,female,5.189
estimates,48,1963,female,4.99
estimates,48,1964,female,4.606
estimates,48,1965,female,4.01
estimates,48,1966,female,3.956
estimates,48,1967,female,3.968
estimates,48,1968,female,4.045
estimates,48,1969,female,4.217
estimates,48,1970,female,4.485
estimates,48,1971,female,4.508
estimates,48,1972,female,4.516
estimates,48,1973,female,4.5
estimates,48,1974,female,4.465
estimates,48,1975,female,4.415
estimates,48,1976,female,4.396
estimates,48,1977,female,4.338
estimates,48,1978,female,4.271
estimates,48,1979,female,4.142
estimates,48,1980,female,3.978
estimates,48,1981,female,4.073
estimates,48,1982,female,4.138
estimates,48,1983,female,4.186
estimates,48,1984,female,4.238
estimates,48,1985,female,4.29
estimates,48,1986,female,4.077
estimates,48,1987,female,3.872
estimates,48,1988,female,3.679
estimates,48,1989,female,3.483
estimates,48,1990,female,3.271
estimates,48,1991,female,3.319
estimates,48,1992,female,3.372
estimates,48,1993,female,3.462
estimates,48,1994,female,3.576
estimates,48,1995,female,3.661
estimates,48,1996,female,3.624
estimates,48,1997,female,3.616
estimates,48,1998,female,3.682
estimates,48,1999,female,3.794
estimates,48,2000,female,3.895
estimates,48,2001,female,3.807
estimates,48,2002,female,3.663
estimates,48,2003,female,3.502
estimates,48,2004,female,3.363
estimates,48,2005,female,3.261
estimates,48,2006,female,3.21
estimates,48,2007,female,3.177
estimates,48,2008,female,3.154
estimates,48,2009,female,3.132
estimates,48,2010,female,3.113
estimates,48,2011,female,3.178
estimates,48,2012,female,3.234
estimates,48,2013,female,3.269
estimates,48,2014,female,3.277
estimates,48,2015,female,3.265
medium_variant,48,2015,female,3.265
medium_variant,48,2016,female,3.27
medium_variant,48,2017,female,3.253
medium_variant,48,2018,female,3.226
medium_variant,48,2019,female,3.203
medium_variant,48,2020,female,3.197
medium_variant,48,2021,female,3.3
medium_variant,48,2022,female,3.419
medium_variant,48,2023,female,3.566
medium_variant,48,2024,female,3.761
medium_variant,48,2025,female,4.021
medium_variant,48,2026,female,4.365
medium_variant,48,2027,female,4.751
medium_variant,48,2028,female,5.172
medium_variant,48,2029,female,5.621
medium_variant,48,2030,female,6.093
medium_variant,48,2031,female,6.622
medium_variant,48,2032,female,7.181
medium_variant,48,2033,female,7.755
medium_variant,48,2034,female,8.325
medium_variant,48,2035,female,8.88
medium_variant,48,2036,female,9.415
medium_variant,48,2037,female,9.937
medium_variant,48,2038,female,10.448
medium_variant,48,2039,female,10.945
medium_variant,48,2040,female,11.429
medium_variant,48,2041,female,11.865
medium_variant,48,2042,female,12.274
medium_variant,48,2043,female,12.679
medium_variant,48,2044,female,13.116
medium_variant,48,2045,female,13.601
medium_variant,48,2046,female,14.097
medium_variant,48,2047,female,14.628
medium_variant,48,2048,female,15.17
medium_variant,48,2049,female,15.692
medium_variant,48,2050,female,16.175
medium_variant,48,2051,female,16.617
medium_variant,48,2052,female,17.025
medium_variant,48,2053,female,17.407
medium_variant,48,2054,female,17.77
medium_variant,48,2055,female,18.129
medium_variant,48,2056,female,18.482
medium_variant,48,2057,female,18.811
medium_variant,48,2058,female,19.168
medium_variant,48,2059,female,19.627
medium_variant,48,2060,female,20.24
medium_variant,48,2061,female,20.982
medium_variant,48,2062,female,21.841
medium_variant,48,2063,female,22.813
medium_variant,48,2064,female,23.884
medium_variant,48,2065,female,25.045
medium_variant,48,2066,female,26.255
medium_variant,48,2067,female,27.526
medium_variant,48,2068,female,28.844
medium_variant,48,2069,female,30.182
medium_variant,48,2070,female,31.52
medium_variant,48,2071,female,32.784
medium_variant,48,2072,female,34.005
medium_variant,48,2073,female,35.161
medium_variant,48,2074,female,36.22
medium_variant,48,2075,female,37.175
medium_variant,48,2076,female,37.907
medium_variant,48,2077,female,38.481
medium_variant,48,2078,female,38.947
medium_variant,48,2079,female,39.37
medium_variant,48,2080,female,39.797
medium_variant,48,2081,female,40.072
medium_variant,48,2082,female,40.307
medium_variant,48,2083,female,40.526
medium_variant,48,2084,female,40.748
medium_variant,48,2085,female,40.992
medium_variant,48,2086,female,41.152
medium_variant,48,2087,female,41.292
medium_variant,48,2088,female,41.422
medium_variant,48,2089,female,41.569
medium_variant,48,2090,female,41.775
medium_variant,48,2091,female,41.955
medium_variant,48,2092,female,42.118
medium_variant,48,2093,female,42.295
medium_variant,48,2094,female,42.521
medium_variant,48,2095,female,42.833
medium_variant,48,2096,female,43.108
medium_variant,48,2097,female,43.371
medium_variant,48,2098,female,43.657
medium_variant,48,2099,female,44.013
