variant,country,year,gender,oldagedependencyratio2564
estimates,682,1950,male,4.232
estimates,682,1951,male,4.371
estimates,682,1952,male,4.477
estimates,682,1953,male,4.553
estimates,682,1954,male,4.602
estimates,682,1955,male,4.626
estimates,682,1956,male,4.747
estimates,682,1957,male,4.835
estimates,682,1958,male,4.889
estimates,682,1959,male,4.914
estimates,682,1960,male,4.912
estimates,682,1961,male,4.982
estimates,682,1962,male,5.013
estimates,682,1963,male,5.01
estimates,682,1964,male,4.977
estimates,682,1965,male,4.921
estimates,682,1966,male,4.957
estimates,682,1967,male,4.957
estimates,682,1968,male,4.922
estimates,682,1969,male,4.859
estimates,682,1970,male,4.774
estimates,682,1971,male,4.745
estimates,682,1972,male,4.683
estimates,682,1973,male,4.596
estimates,682,1974,male,4.494
estimates,682,1975,male,4.387
estimates,682,1976,male,4.292
estimates,682,1977,male,4.171
estimates,682,1978,male,4.03
estimates,682,1979,male,3.88
estimates,682,1980,male,3.732
estimates,682,1981,male,3.607
estimates,682,1982,male,3.46
estimates,682,1983,male,3.3
estimates,682,1984,male,3.136
estimates,682,1985,male,2.976
estimates,682,1986,male,3.014
estimates,682,1987,male,3.036
estimates,682,1988,male,3.047
estimates,682,1989,male,3.057
estimates,682,1990,male,3.076
estimates,682,1991,male,3.118
estimates,682,1992,male,3.153
estimates,682,1993,male,3.185
estimates,682,1994,male,3.214
estimates,682,1995,male,3.246
estimates,682,1996,male,3.372
estimates,682,1997,male,3.472
estimates,682,1998,male,3.535
estimates,682,1999,male,3.561
estimates,682,2000,male,3.562
estimates,682,2001,male,3.532
estimates,682,2002,male,3.473
estimates,682,2003,male,3.392
estimates,682,2004,male,3.296
estimates,682,2005,male,3.197
estimates,682,2006,male,3.154
estimates,682,2007,male,3.102
estimates,682,2008,male,3.042
estimates,682,2009,male,2.976
estimates,682,2010,male,2.912
estimates,682,2011,male,2.866
estimates,682,2012,male,2.824
estimates,682,2013,male,2.78
estimates,682,2014,male,2.728
estimates,682,2015,male,2.671
medium_variant,682,2015,male,2.671
medium_variant,682,2016,male,2.681
medium_variant,682,2017,male,2.676
medium_variant,682,2018,male,2.675
medium_variant,682,2019,male,2.699
medium_variant,682,2020,male,2.757
medium_variant,682,2021,male,2.94
medium_variant,682,2022,male,3.152
medium_variant,682,2023,male,3.386
medium_variant,682,2024,male,3.632
medium_variant,682,2025,male,3.891
medium_variant,682,2026,male,4.204
medium_variant,682,2027,male,4.526
medium_variant,682,2028,male,4.865
medium_variant,682,2029,male,5.235
medium_variant,682,2030,male,5.645
medium_variant,682,2031,male,6.132
medium_variant,682,2032,male,6.647
medium_variant,682,2033,male,7.183
medium_variant,682,2034,male,7.73
medium_variant,682,2035,male,8.288
medium_variant,682,2036,male,8.897
medium_variant,682,2037,male,9.508
medium_variant,682,2038,male,10.129
medium_variant,682,2039,male,10.776
medium_variant,682,2040,male,11.459
medium_variant,682,2041,male,12.191
medium_variant,682,2042,male,12.931
medium_variant,682,2043,male,13.676
medium_variant,682,2044,male,14.426
medium_variant,682,2045,male,15.18
medium_variant,682,2046,male,15.978
medium_variant,682,2047,male,16.767
medium_variant,682,2048,male,17.521
medium_variant,682,2049,male,18.2
medium_variant,682,2050,male,18.785
medium_variant,682,2051,male,19.345
medium_variant,682,2052,male,19.798
medium_variant,682,2053,male,20.185
medium_variant,682,2054,male,20.561
medium_variant,682,2055,male,20.961
medium_variant,682,2056,male,21.463
medium_variant,682,2057,male,21.95
medium_variant,682,2058,male,22.433
medium_variant,682,2059,male,22.921
medium_variant,682,2060,male,23.424
medium_variant,682,2061,male,24.059
medium_variant,682,2062,male,24.686
medium_variant,682,2063,male,25.284
medium_variant,682,2064,male,25.813
medium_variant,682,2065,male,26.256
medium_variant,682,2066,male,26.751
medium_variant,682,2067,male,27.135
medium_variant,682,2068,male,27.437
medium_variant,682,2069,male,27.696
medium_variant,682,2070,male,27.943
medium_variant,682,2071,male,28.298
medium_variant,682,2072,male,28.601
medium_variant,682,2073,male,28.877
medium_variant,682,2074,male,29.158
medium_variant,682,2075,male,29.47
medium_variant,682,2076,male,29.902
medium_variant,682,2077,male,30.331
medium_variant,682,2078,male,30.769
medium_variant,682,2079,male,31.217
medium_variant,682,2080,male,31.678
medium_variant,682,2081,male,32.215
medium_variant,682,2082,male,32.725
medium_variant,682,2083,male,33.23
medium_variant,682,2084,male,33.76
medium_variant,682,2085,male,34.342
medium_variant,682,2086,male,35.015
medium_variant,682,2087,male,35.687
medium_variant,682,2088,male,36.354
medium_variant,682,2089,male,37.007
medium_variant,682,2090,male,37.65
medium_variant,682,2091,male,38.265
medium_variant,682,2092,male,38.811
medium_variant,682,2093,male,39.312
medium_variant,682,2094,male,39.79
medium_variant,682,2095,male,40.261
medium_variant,682,2096,male,40.651
medium_variant,682,2097,male,40.976
medium_variant,682,2098,male,41.256
medium_variant,682,2099,male,41.51
medium_variant,682,2100,male,41.76
estimates,682,1950,female,4.82
estimates,682,1951,female,4.989
estimates,682,1952,female,5.128
estimates,682,1953,female,5.242
estimates,682,1954,female,5.333
estimates,682,1955,female,5.405
estimates,682,1956,female,5.551
estimates,682,1957,female,5.664
estimates,682,1958,female,5.75
estimates,682,1959,female,5.812
estimates,682,1960,female,5.853
estimates,682,1961,female,5.959
estimates,682,1962,female,6.031
estimates,682,1963,female,6.073
estimates,682,1964,female,6.089
estimates,682,1965,female,6.087
estimates,682,1966,female,6.164
estimates,682,1967,female,6.206
estimates,682,1968,female,6.218
estimates,682,1969,female,6.203
estimates,682,1970,female,6.171
estimates,682,1971,female,6.203
estimates,682,1972,female,6.206
estimates,682,1973,female,6.183
estimates,682,1974,female,6.146
estimates,682,1975,female,6.104
estimates,682,1976,female,6.146
estimates,682,1977,female,6.172
estimates,682,1978,female,6.185
estimates,682,1979,female,6.185
estimates,682,1980,female,6.173
estimates,682,1981,female,6.138
estimates,682,1982,female,6.053
estimates,682,1983,female,5.928
estimates,682,1984,female,5.778
estimates,682,1985,female,5.617
estimates,682,1986,female,5.651
estimates,682,1987,female,5.677
estimates,682,1988,female,5.708
estimates,682,1989,female,5.764
estimates,682,1990,female,5.865
estimates,682,1991,female,5.957
estimates,682,1992,female,6.047
estimates,682,1993,female,6.126
estimates,682,1994,female,6.185
estimates,682,1995,female,6.224
estimates,682,1996,female,6.237
estimates,682,1997,female,6.2
estimates,682,1998,female,6.116
estimates,682,1999,female,5.994
estimates,682,2000,female,5.847
estimates,682,2001,female,5.777
estimates,682,2002,female,5.674
estimates,682,2003,female,5.55
estimates,682,2004,female,5.424
estimates,682,2005,female,5.307
estimates,682,2006,female,5.202
estimates,682,2007,female,5.096
estimates,682,2008,female,4.992
estimates,682,2009,female,4.889
estimates,682,2010,female,4.79
estimates,682,2011,female,4.66
estimates,682,2012,female,4.537
estimates,682,2013,female,4.417
estimates,682,2014,female,4.295
estimates,682,2015,female,4.172
medium_variant,682,2015,female,4.172
medium_variant,682,2016,female,4.171
medium_variant,682,2017,female,4.15
medium_variant,682,2018,female,4.13
medium_variant,682,2019,female,4.138
medium_variant,682,2020,female,4.189
medium_variant,682,2021,female,4.315
medium_variant,682,2022,female,4.477
medium_variant,682,2023,female,4.658
medium_variant,682,2024,female,4.835
medium_variant,682,2025,female,4.999
medium_variant,682,2026,female,5.17
medium_variant,682,2027,female,5.332
medium_variant,682,2028,female,5.502
medium_variant,682,2029,female,5.703
medium_variant,682,2030,female,5.951
medium_variant,682,2031,female,6.248
medium_variant,682,2032,female,6.584
medium_variant,682,2033,female,6.951
