variant,country,year,gender,oldagedependencyratio2564
estimates,776,1950,male,2.544
estimates,776,1951,male,2.703
estimates,776,1952,male,2.951
estimates,776,1953,male,3.161
estimates,776,1954,male,3.385
estimates,776,1955,male,3.629
estimates,776,1956,male,3.9
estimates,776,1957,male,4.176
estimates,776,1958,male,4.544
estimates,776,1959,male,4.842
estimates,776,1960,male,5.213
estimates,776,1961,male,5.112
estimates,776,1962,male,5.007
estimates,776,1963,male,4.851
estimates,776,1964,male,4.714
estimates,776,1965,male,4.575
estimates,776,1966,male,4.599
estimates,776,1967,male,4.609
estimates,776,1968,male,4.615
estimates,776,1969,male,4.602
estimates,776,1970,male,4.554
estimates,776,1971,male,4.7
estimates,776,1972,male,4.809
estimates,776,1973,male,4.915
estimates,776,1974,male,5.034
estimates,776,1975,male,5.103
estimates,776,1976,male,5.173
estimates,776,1977,male,5.218
estimates,776,1978,male,5.25
estimates,776,1979,male,5.285
estimates,776,1980,male,5.33
estimates,776,1981,male,5.567
estimates,776,1982,male,5.824
estimates,776,1983,male,6.091
estimates,776,1984,male,6.353
estimates,776,1985,male,6.623
estimates,776,1986,male,6.774
estimates,776,1987,male,6.897
estimates,776,1988,male,6.984
estimates,776,1989,male,7.068
estimates,776,1990,male,7.119
estimates,776,1991,male,7.169
estimates,776,1992,male,7.18
estimates,776,1993,male,7.217
estimates,776,1994,male,7.338
estimates,776,1995,male,7.534
estimates,776,1996,male,7.771
estimates,776,1997,male,7.987
estimates,776,1998,male,8.185
estimates,776,1999,male,8.335
estimates,776,2000,male,8.386
estimates,776,2001,male,8.482
estimates,776,2002,male,8.512
estimates,776,2003,male,8.538
estimates,776,2004,male,8.538
estimates,776,2005,male,8.547
estimates,776,2006,male,8.591
estimates,776,2007,male,8.606
estimates,776,2008,male,8.588
estimates,776,2009,male,8.528
estimates,776,2010,male,8.44
estimates,776,2011,male,8.516
estimates,776,2012,male,8.579
estimates,776,2013,male,8.597
estimates,776,2014,male,8.551
estimates,776,2015,male,8.448
medium_variant,776,2015,male,8.448
medium_variant,776,2016,male,8.338
medium_variant,776,2017,male,8.207
medium_variant,776,2018,male,8.011
medium_variant,776,2019,male,7.771
medium_variant,776,2020,male,7.517
medium_variant,776,2021,male,7.397
medium_variant,776,2022,male,7.232
medium_variant,776,2023,male,7.086
medium_variant,776,2024,male,6.99
medium_variant,776,2025,male,6.998
medium_variant,776,2026,male,7.205
medium_variant,776,2027,male,7.451
medium_variant,776,2028,male,7.695
medium_variant,776,2029,male,7.905
medium_variant,776,2030,male,7.994
medium_variant,776,2031,male,8.126
medium_variant,776,2032,male,8.189
medium_variant,776,2033,male,8.228
medium_variant,776,2034,male,8.255
medium_variant,776,2035,male,8.285
medium_variant,776,2036,male,8.419
medium_variant,776,2037,male,8.544
medium_variant,776,2038,male,8.671
medium_variant,776,2039,male,8.808
medium_variant,776,2040,male,8.985
medium_variant,776,2041,male,9.27
medium_variant,776,2042,male,9.554
medium_variant,776,2043,male,9.841
medium_variant,776,2044,male,10.066
medium_variant,776,2045,male,10.218
medium_variant,776,2046,male,10.385
medium_variant,776,2047,male,10.484
medium_variant,776,2048,male,10.521
medium_variant,776,2049,male,10.541
medium_variant,776,2050,male,10.563
medium_variant,776,2051,male,10.669
medium_variant,776,2052,male,10.751
medium_variant,776,2053,male,10.825
medium_variant,776,2054,male,10.819
medium_variant,776,2055,male,10.767
medium_variant,776,2056,male,10.719
medium_variant,776,2057,male,10.621
medium_variant,776,2058,male,10.508
medium_variant,776,2059,male,10.476
medium_variant,776,2060,male,10.556
medium_variant,776,2061,male,10.812
medium_variant,776,2062,male,11.156
medium_variant,776,2063,male,11.545
medium_variant,776,2064,male,11.965
medium_variant,776,2065,male,12.392
medium_variant,776,2066,male,12.92
medium_variant,776,2067,male,13.429
medium_variant,776,2068,male,13.969
medium_variant,776,2069,male,14.525
medium_variant,776,2070,male,15.123
medium_variant,776,2071,male,15.808
medium_variant,776,2072,male,16.498
medium_variant,776,2073,male,17.188
medium_variant,776,2074,male,17.902
medium_variant,776,2075,male,18.602
medium_variant,776,2076,male,19.309
medium_variant,776,2077,male,19.997
medium_variant,776,2078,male,20.651
medium_variant,776,2079,male,21.248
medium_variant,776,2080,male,21.8
medium_variant,776,2081,male,22.291
medium_variant,776,2082,male,22.695
medium_variant,776,2083,male,23.037
medium_variant,776,2084,male,23.347
medium_variant,776,2085,male,23.599
medium_variant,776,2086,male,23.804
medium_variant,776,2087,male,23.941
medium_variant,776,2088,male,24.049
medium_variant,776,2089,male,24.134
medium_variant,776,2090,male,24.26
medium_variant,776,2091,male,24.405
medium_variant,776,2092,male,24.54
medium_variant,776,2093,male,24.7
medium_variant,776,2094,male,24.891
medium_variant,776,2095,male,25.132
medium_variant,776,2096,male,25.426
medium_variant,776,2097,male,25.747
medium_variant,776,2098,male,26.107
medium_variant,776,2099,male,26.507
medium_variant,776,2100,male,26.961
estimates,776,1950,female,3.711
estimates,776,1951,female,3.916
estimates,776,1952,female,4.143
estimates,776,1953,female,4.353
estimates,776,1954,female,4.527
estimates,776,1955,female,4.806
estimates,776,1956,female,5.151
estimates,776,1957,female,5.555
estimates,776,1958,female,5.956
estimates,776,1959,female,6.399
estimates,776,1960,female,6.865
estimates,776,1961,female,6.758
estimates,776,1962,female,6.596
estimates,776,1963,female,6.381
estimates,776,1964,female,6.125
estimates,776,1965,female,5.923
estimates,776,1966,female,5.948
estimates,776,1967,female,5.934
estimates,776,1968,female,5.9
estimates,776,1969,female,5.845
estimates,776,1970,female,5.722
estimates,776,1971,female,5.83
estimates,776,1972,female,5.957
estimates,776,1973,female,6.033
estimates,776,1974,female,6.072
estimates,776,1975,female,6.105
estimates,776,1976,female,6.112
estimates,776,1977,female,6.081
estimates,776,1978,female,6.036
estimates,776,1979,female,5.988
estimates,776,1980,female,5.926
estimates,776,1981,female,6.08
estimates,776,1982,female,6.262
estimates,776,1983,female,6.493
estimates,776,1984,female,6.732
estimates,776,1985,female,7.001
estimates,776,1986,female,7.206
estimates,776,1987,female,7.435
estimates,776,1988,female,7.675
estimates,776,1989,female,7.936
estimates,776,1990,female,8.199
estimates,776,1991,female,8.332
estimates,776,1992,female,8.422
estimates,776,1993,female,8.553
estimates,776,1994,female,8.761
estimates,776,1995,female,9.062
estimates,776,1996,female,9.431
estimates,776,1997,female,9.824
estimates,776,1998,female,10.248
estimates,776,1999,female,10.675
estimates,776,2000,female,11.039
estimates,776,2001,female,11.293
estimates,776,2002,female,11.48
estimates,776,2003,female,11.644
estimates,776,2004,female,11.816
estimates,776,2005,female,11.903
estimates,776,2006,female,11.977
estimates,776,2007,female,11.963
estimates,776,2008,female,11.92
estimates,776,2009,female,11.828
estimates,776,2010,female,11.714
estimates,776,2011,female,11.789
estimates,776,2012,female,11.824
estimates,776,2013,female,11.879
estimates,776,2014,female,11.956
estimates,776,2015,female,12.006
medium_variant,776,2015,female,12.006
medium_variant,776,2016,female,11.983
medium_variant,776,2017,female,11.943
medium_variant,776,2018,female,11.906
medium_variant,776,2019,female,11.86
medium_variant,776,2020,female,11.8
medium_variant,776,2021,female,11.763
medium_variant,776,2022,female,11.707
medium_variant,776,2023,female,11.674
medium_variant,776,2024,female,11.705
medium_variant,776,2025,female,11.867
medium_variant,776,2026,female,12.149
medium_variant,776,2027,female,12.513
medium_variant,776,2028,female,12.915
medium_variant,776,2029,female,13.284
medium_variant,776,2030,female,13.572
medium_variant,776,2031,female,13.786
medium_variant,776,2032,female,13.942
medium_variant,776,2033,female,14.048
medium_variant,776,2034,female,14.212
medium_variant,776,2035,female,14.409
medium_variant,776,2036,female,14.61
medium_variant,776,2037,female,14.835
medium_variant,776,2038,female,15.107
medium_variant,776,2039,female,15.435
medium_variant,776,2040,female,15.829
medium_variant,776,2041,female,16.234
medium_variant,776,2042,female,16.688
medium_variant,776,2043,female,17.17
medium_variant,776,2044,female,17.628
medium_variant,776,2045,female,18.043
medium_variant,776,2046,female,18.352
medium_variant,776,2047,female,18.598
medium_variant,776,2048,female,18.804
medium_variant,776,2049,female,19.025
medium_variant,776,2050,female,19.236
medium_variant,776,2051,female,19.383
medium_variant,776,2052,female,19.514
medium_variant,776,2053,female,19.617
medium_variant,776,2054,female,19.631
medium_variant,776,2055,female,19.548
medium_variant,776,2056,female,19.313
medium_variant,776,2057,female,18.985
medium_variant,776,2058,female,18.649
medium_variant,776,2059,female,18.439
medium_variant,776,2060,female,18.399
medium_variant,776,2061,female,18.446
medium_variant,776,2062,female,18.633
medium_variant,776,2063,female,18.909
medium_variant,776,2064,female,19.243
medium_variant,776,2065,female,19.584
medium_variant,776,2066,female,19.904
medium_variant,776,2067,female,20.241
medium_variant,776,2068,female,20.604
medium_variant,776,2069,female,21.026
medium_variant,776,2070,female,21.517
medium_variant,776,2071,female,22.017
medium_variant,776,2072,female,22.569
medium_variant,776,2073,female,23.15
medium_variant,776,2074,female,23.813
medium_variant,776,2075,female,24.532
medium_variant,776,2076,female,25.194
medium_variant,776,2077,female,25.89
medium_variant,776,2078,female,26.6
medium_variant,776,2079,female,27.308
medium_variant,776,2080,female,27.989
medium_variant,776,2081,female,28.484
medium_variant,776,2082,female,28.936
