variant,country,year,gender,oldagedependencyratio2564
estimates,450,1950,male,3.352
estimates,450,1951,male,3.439
estimates,450,1952,male,3.494
estimates,450,1953,male,3.519
estimates,450,1954,male,3.514
estimates,450,1955,male,3.48
estimates,450,1956,male,3.582
estimates,450,1957,male,3.655
estimates,450,1958,male,3.696
estimates,450,1959,male,3.71
estimates,450,1960,male,3.697
estimates,450,1961,male,3.817
estimates,450,1962,male,3.911
estimates,450,1963,male,3.976
estimates,450,1964,male,4.008
estimates,450,1965,male,4.008
estimates,450,1966,male,4.134
estimates,450,1967,male,4.229
estimates,450,1968,male,4.302
estimates,450,1969,male,4.364
estimates,450,1970,male,4.421
estimates,450,1971,male,4.621
estimates,450,1972,male,4.797
estimates,450,1973,male,4.95
estimates,450,1974,male,5.088
estimates,450,1975,male,5.213
estimates,450,1976,male,5.467
estimates,450,1977,male,5.684
estimates,450,1978,male,5.84
estimates,450,1979,male,5.913
estimates,450,1980,male,5.901
estimates,450,1981,male,5.993
estimates,450,1982,male,6.02
estimates,450,1983,male,5.994
estimates,450,1984,male,5.927
estimates,450,1985,male,5.83
estimates,450,1986,male,5.826
estimates,450,1987,male,5.781
estimates,450,1988,male,5.706
estimates,450,1989,male,5.614
estimates,450,1990,male,5.512
estimates,450,1991,male,5.545
estimates,450,1992,male,5.556
estimates,450,1993,male,5.541
estimates,450,1994,male,5.498
estimates,450,1995,male,5.429
estimates,450,1996,male,5.454
estimates,450,1997,male,5.438
estimates,450,1998,male,5.388
estimates,450,1999,male,5.309
estimates,450,2000,male,5.206
estimates,450,2001,male,5.213
estimates,450,2002,male,5.189
estimates,450,2003,male,5.138
estimates,450,2004,male,5.063
estimates,450,2005,male,4.966
estimates,450,2006,male,4.953
estimates,450,2007,male,4.915
estimates,450,2008,male,4.852
estimates,450,2009,male,4.764
estimates,450,2010,male,4.652
estimates,450,2011,male,4.608
estimates,450,2012,male,4.544
estimates,450,2013,male,4.462
estimates,450,2014,male,4.367
estimates,450,2015,male,4.264
medium_variant,450,2015,male,4.264
medium_variant,450,2016,male,4.233
medium_variant,450,2017,male,4.186
medium_variant,450,2018,male,4.137
medium_variant,450,2019,male,4.103
medium_variant,450,2020,male,4.091
medium_variant,450,2021,male,4.165
medium_variant,450,2022,male,4.242
medium_variant,450,2023,male,4.315
medium_variant,450,2024,male,4.376
medium_variant,450,2025,male,4.424
medium_variant,450,2026,male,4.521
medium_variant,450,2027,male,4.6
medium_variant,450,2028,male,4.664
medium_variant,450,2029,male,4.717
medium_variant,450,2030,male,4.762
medium_variant,450,2031,male,4.851
medium_variant,450,2032,male,4.924
medium_variant,450,2033,male,4.985
medium_variant,450,2034,male,5.037
medium_variant,450,2035,male,5.085
medium_variant,450,2036,male,5.18
medium_variant,450,2037,male,5.261
medium_variant,450,2038,male,5.332
medium_variant,450,2039,male,5.396
medium_variant,450,2040,male,5.456
medium_variant,450,2041,male,5.57
medium_variant,450,2042,male,5.671
medium_variant,450,2043,male,5.761
medium_variant,450,2044,male,5.847
medium_variant,450,2045,male,5.931
medium_variant,450,2046,male,6.071
medium_variant,450,2047,male,6.198
medium_variant,450,2048,male,6.314
medium_variant,450,2049,male,6.418
medium_variant,450,2050,male,6.511
medium_variant,450,2051,male,6.65
medium_variant,450,2052,male,6.772
medium_variant,450,2053,male,6.881
medium_variant,450,2054,male,6.983
medium_variant,450,2055,male,7.082
medium_variant,450,2056,male,7.23
medium_variant,450,2057,male,7.366
medium_variant,450,2058,male,7.496
medium_variant,450,2059,male,7.627
medium_variant,450,2060,male,7.763
medium_variant,450,2061,male,7.955
medium_variant,450,2062,male,8.14
medium_variant,450,2063,male,8.323
medium_variant,450,2064,male,8.512
medium_variant,450,2065,male,8.713
medium_variant,450,2066,male,8.969
medium_variant,450,2067,male,9.222
medium_variant,450,2068,male,9.469
medium_variant,450,2069,male,9.709
medium_variant,450,2070,male,9.942
medium_variant,450,2071,male,10.211
medium_variant,450,2072,male,10.463
medium_variant,450,2073,male,10.7
medium_variant,450,2074,male,10.929
medium_variant,450,2075,male,11.153
medium_variant,450,2076,male,11.413
medium_variant,450,2077,male,11.658
medium_variant,450,2078,male,11.89
medium_variant,450,2079,male,12.113
