variant,country,year,gender,oldagedependencyratio2564
estimates,748,1950,male,3.07
estimates,748,1951,male,3.2
estimates,748,1952,male,3.303
estimates,748,1953,male,3.379
estimates,748,1954,male,3.42
estimates,748,1955,male,3.426
estimates,748,1956,male,3.527
estimates,748,1957,male,3.593
estimates,748,1958,male,3.623
estimates,748,1959,male,3.631
estimates,748,1960,male,3.601
estimates,748,1961,male,3.706
estimates,748,1962,male,3.789
estimates,748,1963,male,3.849
estimates,748,1964,male,3.884
estimates,748,1965,male,3.894
estimates,748,1966,male,3.988
estimates,748,1967,male,4.056
estimates,748,1968,male,4.11
estimates,748,1969,male,4.131
estimates,748,1970,male,4.114
estimates,748,1971,male,4.153
estimates,748,1972,male,4.151
estimates,748,1973,male,4.14
estimates,748,1974,male,4.117
estimates,748,1975,male,4.077
estimates,748,1976,male,4.185
estimates,748,1977,male,4.262
estimates,748,1978,male,4.324
estimates,748,1979,male,4.36
estimates,748,1980,male,4.371
estimates,748,1981,male,4.441
estimates,748,1982,male,4.496
estimates,748,1983,male,4.533
estimates,748,1984,male,4.57
estimates,748,1985,male,4.61
estimates,748,1986,male,4.668
estimates,748,1987,male,4.708
estimates,748,1988,male,4.72
estimates,748,1989,male,4.71
estimates,748,1990,male,4.676
estimates,748,1991,male,4.718
estimates,748,1992,male,4.737
estimates,748,1993,male,4.736
estimates,748,1994,male,4.709
estimates,748,1995,male,4.658
estimates,748,1996,male,4.695
estimates,748,1997,male,4.697
estimates,748,1998,male,4.674
estimates,748,1999,male,4.64
estimates,748,2000,male,4.61
estimates,748,2001,male,4.697
estimates,748,2002,male,4.739
estimates,748,2003,male,4.732
estimates,748,2004,male,4.671
estimates,748,2005,male,4.545
estimates,748,2006,male,4.606
estimates,748,2007,male,4.638
estimates,748,2008,male,4.635
estimates,748,2009,male,4.586
estimates,748,2010,male,4.492
estimates,748,2011,male,4.461
estimates,748,2012,male,4.392
estimates,748,2013,male,4.298
estimates,748,2014,male,4.193
estimates,748,2015,male,4.08
medium_variant,748,2015,male,4.08
medium_variant,748,2016,male,4.057
medium_variant,748,2017,male,4.023
medium_variant,748,2018,male,3.975
medium_variant,748,2019,male,3.914
medium_variant,748,2020,male,3.838
medium_variant,748,2021,male,3.835
medium_variant,748,2022,male,3.815
medium_variant,748,2023,male,3.779
medium_variant,748,2024,male,3.728
medium_variant,748,2025,male,3.664
medium_variant,748,2026,male,3.667
medium_variant,748,2027,male,3.654
medium_variant,748,2028,male,3.626
medium_variant,748,2029,male,3.578
medium_variant,748,2030,male,3.515
medium_variant,748,2031,male,3.515
medium_variant,748,2032,male,3.498
medium_variant,748,2033,male,3.465
medium_variant,748,2034,male,3.423
medium_variant,748,2035,male,3.373
medium_variant,748,2036,male,3.394
medium_variant,748,2037,male,3.404
medium_variant,748,2038,male,3.406
medium_variant,748,2039,male,3.392
medium_variant,748,2040,male,3.365
medium_variant,748,2041,male,3.403
medium_variant,748,2042,male,3.432
medium_variant,748,2043,male,3.457
medium_variant,748,2044,male,3.478
medium_variant,748,2045,male,3.501
medium_variant,748,2046,male,3.598
medium_variant,748,2047,male,3.695
medium_variant,748,2048,male,3.805
medium_variant,748,2049,male,3.941
medium_variant,748,2050,male,4.115
medium_variant,748,2051,male,4.383
medium_variant,748,2052,male,4.668
medium_variant,748,2053,male,4.978
medium_variant,748,2054,male,5.321
medium_variant,748,2055,male,5.705
medium_variant,748,2056,male,6.176
medium_variant,748,2057,male,6.664
medium_variant,748,2058,male,7.159
medium_variant,748,2059,male,7.648
medium_variant,748,2060,male,8.122
medium_variant,748,2061,male,8.629
medium_variant,748,2062,male,9.112
medium_variant,748,2063,male,9.564
medium_variant,748,2064,male,9.976
medium_variant,748,2065,male,10.344
medium_variant,748,2066,male,10.717
medium_variant,748,2067,male,11.042
medium_variant,748,2068,male,11.324
medium_variant,748,2069,male,11.569
medium_variant,748,2070,male,11.783
medium_variant,748,2071,male,12.037
medium_variant,748,2072,male,12.251
medium_variant,748,2073,male,12.441
medium_variant,748,2074,male,12.626
medium_variant,748,2075,male,12.82
medium_variant,748,2076,male,13.126
medium_variant,748,2077,male,13.423
medium_variant,748,2078,male,13.714
medium_variant,748,2079,male,14.002
medium_variant,748,2080,male,14.292
medium_variant,748,2081,male,14.707
medium_variant,748,2082,male,15.106
medium_variant,748,2083,male,15.491
medium_variant,748,2084,male,15.869
medium_variant,748,2085,male,16.244
medium_variant,748,2086,male,16.736
medium_variant,748,2087,male,17.205
medium_variant,748,2088,male,17.649
medium_variant,748,2089,male,18.067
medium_variant,748,2090,male,18.461
medium_variant,748,2091,male,18.942
medium_variant,748,2092,male,19.377
medium_variant,748,2093,male,19.776
medium_variant,748,2094,male,20.142
medium_variant,748,2095,male,20.481
medium_variant,748,2096,male,20.904
medium_variant,748,2097,male,21.28
medium_variant,748,2098,male,21.618
medium_variant,748,2099,male,21.93
medium_variant,748,2100,male,22.222
estimates,748,1950,female,4.192
estimates,748,1951,female,4.34
estimates,748,1952,female,4.467
estimates,748,1953,female,4.555
estimates,748,1954,female,4.622
estimates,748,1955,female,4.643
estimates,748,1956,female,4.766
estimates,748,1957,female,4.853
estimates,748,1958,female,4.903
estimates,748,1959,female,4.916
estimates,748,1960,female,4.906
estimates,748,1961,female,4.995
estimates,748,1962,female,5.047
estimates,748,1963,female,5.073
estimates,748,1964,female,5.061
estimates,748,1965,female,5.017
estimates,748,1966,female,5.075
estimates,748,1967,female,5.1
estimates,748,1968,female,5.095
estimates,748,1969,female,5.069
estimates,748,1970,female,5.031
estimates,748,1971,female,5.105
estimates,748,1972,female,5.15
estimates,748,1973,female,5.172
estimates,748,1974,female,5.173
estimates,748,1975,female,5.152
estimates,748,1976,female,5.226
estimates,748,1977,female,5.27
estimates,748,1978,female,5.295
estimates,748,1979,female,5.301
estimates,748,1980,female,5.292
estimates,748,1981,female,5.351
estimates,748,1982,female,5.386
estimates,748,1983,female,5.4
estimates,748,1984,female,5.394
estimates,748,1985,female,5.375
estimates,748,1986,female,5.379
estimates,748,1987,female,5.361
estimates,748,1988,female,5.321
estimates,748,1989,female,5.268
estimates,748,1990,female,5.196
estimates,748,1991,female,5.307
estimates,748,1992,female,5.401
estimates,748,1993,female,5.486
estimates,748,1994,female,5.56
estimates,748,1995,female,5.63
estimates,748,1996,female,5.688
estimates,748,1997,female,5.731
estimates,748,1998,female,5.756
estimates,748,1999,female,5.764
estimates,748,2000,female,5.756
estimates,748,2001,female,5.875
estimates,748,2002,female,5.971
estimates,748,2003,female,6.046
estimates,748,2004,female,6.104
estimates,748,2005,female,6.143
estimates,748,2006,female,6.172
estimates,748,2007,female,6.173
estimates,748,2008,female,6.146
estimates,748,2009,female,6.089
estimates,748,2010,female,6
