variant,country,year,gender,oldagedependencyratio2564
estimates,788,1950,male,6.146
estimates,788,1951,male,6.048
estimates,788,1952,male,5.86
estimates,788,1953,male,5.615
estimates,788,1954,male,5.35
estimates,788,1955,male,5.08
estimates,788,1956,male,5.114
estimates,788,1957,male,5.132
estimates,788,1958,male,5.126
estimates,788,1959,male,5.085
estimates,788,1960,male,5.008
estimates,788,1961,male,5.079
estimates,788,1962,male,5.083
estimates,788,1963,male,5.02
estimates,788,1964,male,4.906
estimates,788,1965,male,4.765
estimates,788,1966,male,4.917
estimates,788,1967,male,5.057
estimates,788,1968,male,5.171
estimates,788,1969,male,5.246
estimates,788,1970,male,5.278
estimates,788,1971,male,5.423
estimates,788,1972,male,5.539
estimates,788,1973,male,5.634
estimates,788,1974,male,5.713
estimates,788,1975,male,5.77
estimates,788,1976,male,5.911
estimates,788,1977,male,5.997
estimates,788,1978,male,6.041
estimates,788,1979,male,6.071
estimates,788,1980,male,6.105
estimates,788,1981,male,6.254
estimates,788,1982,male,6.465
estimates,788,1983,male,6.726
estimates,788,1984,male,6.988
estimates,788,1985,male,7.209
estimates,788,1986,male,7.202
estimates,788,1987,male,7.09
estimates,788,1988,male,6.924
estimates,788,1989,male,6.77
estimates,788,1990,male,6.673
estimates,788,1991,male,6.723
estimates,788,1992,male,6.831
estimates,788,1993,male,6.983
estimates,788,1994,male,7.153
estimates,788,1995,male,7.328
estimates,788,1996,male,7.55
estimates,788,1997,male,7.75
estimates,788,1998,male,7.961
estimates,788,1999,male,8.216
estimates,788,2000,male,8.522
estimates,788,2001,male,8.802
estimates,788,2002,male,9.076
estimates,788,2003,male,9.322
estimates,788,2004,male,9.504
estimates,788,2005,male,9.605
estimates,788,2006,male,9.626
estimates,788,2007,male,9.569
estimates,788,2008,male,9.451
estimates,788,2009,male,9.287
estimates,788,2010,male,9.093
estimates,788,2011,male,8.968
estimates,788,2012,male,8.818
estimates,788,2013,male,8.651
estimates,788,2014,male,8.471
estimates,788,2015,male,8.286
medium_variant,788,2015,male,8.286
medium_variant,788,2016,male,8.21
medium_variant,788,2017,male,8.115
medium_variant,788,2018,male,8.04
medium_variant,788,2019,male,8.036
medium_variant,788,2020,male,8.131
medium_variant,788,2021,male,8.416
medium_variant,788,2022,male,8.769
medium_variant,788,2023,male,9.17
medium_variant,788,2024,male,9.588
medium_variant,788,2025,male,10.008
medium_variant,788,2026,male,10.509
medium_variant,788,2027,male,11.001
medium_variant,788,2028,male,11.492
medium_variant,788,2029,male,11.996
medium_variant,788,2030,male,12.52
medium_variant,788,2031,male,13.103
medium_variant,788,2032,male,13.682
medium_variant,788,2033,male,14.249
medium_variant,788,2034,male,14.785
medium_variant,788,2035,male,15.283
medium_variant,788,2036,male,15.766
medium_variant,788,2037,male,16.197
medium_variant,788,2038,male,16.582
medium_variant,788,2039,male,16.923
medium_variant,788,2040,male,17.226
medium_variant,788,2041,male,17.522
medium_variant,788,2042,male,17.774
medium_variant,788,2043,male,18.009
medium_variant,788,2044,male,18.256
medium_variant,788,2045,male,18.537
medium_variant,788,2046,male,18.896
medium_variant,788,2047,male,19.267
medium_variant,788,2048,male,19.666
medium_variant,788,2049,male,20.112
medium_variant,788,2050,male,20.621
medium_variant,788,2051,male,21.248
medium_variant,788,2052,male,21.91
medium_variant,788,2053,male,22.609
medium_variant,788,2054,male,23.343
medium_variant,788,2055,male,24.11
medium_variant,788,2056,male,24.947
medium_variant,788,2057,male,25.788
medium_variant,788,2058,male,26.617
medium_variant,788,2059,male,27.412
medium_variant,788,2060,male,28.157
medium_variant,788,2061,male,28.859
medium_variant,788,2062,male,29.479
medium_variant,788,2063,male,30.022
medium_variant,788,2064,male,30.498
medium_variant,788,2065,male,30.914
medium_variant,788,2066,male,31.241
medium_variant,788,2067,male,31.48
medium_variant,788,2068,male,31.653
medium_variant,788,2069,male,31.779
medium_variant,788,2070,male,31.876
medium_variant,788,2071,male,31.913
medium_variant,788,2072,male,31.905
medium_variant,788,2073,male,31.881
medium_variant,788,2074,male,31.877
medium_variant,788,2075,male,31.928
medium_variant,788,2076,male,32.008
medium_variant,788,2077,male,32.098
medium_variant,788,2078,male,32.248
medium_variant,788,2079,male,32.532
medium_variant,788,2080,male,33
medium_variant,788,2081,male,33.618
medium_variant,788,2082,male,34.369
medium_variant,788,2083,male,35.222
