variant,country,year,gender,oldagedependencyratio2564
medium_variant,232,2020,female,6.493
medium_variant,232,2021,female,6.476
medium_variant,232,2022,female,6.42
medium_variant,232,2023,female,6.342
medium_variant,232,2024,female,6.254
medium_variant,232,2025,female,6.166
medium_variant,232,2026,female,6.148
medium_variant,232,2027,female,6.12
medium_variant,232,2028,female,6.08
medium_variant,232,2029,female,6.028
medium_variant,232,2030,female,5.963
medium_variant,232,2031,female,5.949
medium_variant,232,2032,female,5.922
medium_variant,232,2033,female,5.887
medium_variant,232,2034,female,5.847
medium_variant,232,2035,female,5.808
medium_variant,232,2036,female,5.819
medium_variant,232,2037,female,5.83
medium_variant,232,2038,female,5.843
medium_variant,232,2039,female,5.859
medium_variant,232,2040,female,5.88
medium_variant,232,2041,female,5.954
medium_variant,232,2042,female,6.032
medium_variant,232,2043,female,6.126
medium_variant,232,2044,female,6.251
medium_variant,232,2045,female,6.417
medium_variant,232,2046,female,6.646
medium_variant,232,2047,female,6.898
medium_variant,232,2048,female,7.183
medium_variant,232,2049,female,7.51
medium_variant,232,2050,female,7.883
medium_variant,232,2051,female,8.304
medium_variant,232,2052,female,8.752
medium_variant,232,2053,female,9.218
medium_variant,232,2054,female,9.694
medium_variant,232,2055,female,10.173
medium_variant,232,2056,female,10.647
medium_variant,232,2057,female,11.116
medium_variant,232,2058,female,11.566
medium_variant,232,2059,female,11.98
medium_variant,232,2060,female,12.349
medium_variant,232,2061,female,12.655
medium_variant,232,2062,female,12.919
medium_variant,232,2063,female,13.154
medium_variant,232,2064,female,13.373
medium_variant,232,2065,female,13.588
medium_variant,232,2066,female,13.774
medium_variant,232,2067,female,13.948
medium_variant,232,2068,female,14.135
medium_variant,232,2069,female,14.362
medium_variant,232,2070,female,14.649
medium_variant,232,2071,female,14.97
medium_variant,232,2072,female,15.33
medium_variant,232,2073,female,15.731
medium_variant,232,2074,female,16.172
medium_variant,232,2075,female,16.657
medium_variant,232,2076,female,17.162
medium_variant,232,2077,female,17.691
medium_variant,232,2078,female,18.235
medium_variant,232,2079,female,18.784
medium_variant,232,2080,female,19.336
medium_variant,232,2081,female,19.853
medium_variant,232,2082,female,20.348
medium_variant,232,2083,female,20.833
medium_variant,232,2084,female,21.319
medium_variant,232,2085,female,21.82
medium_variant,232,2086,female,22.261
medium_variant,232,2087,female,22.691
medium_variant,232,2088,female,23.121
medium_variant,232,2089,female,23.559
medium_variant,232,2090,female,24.012
medium_variant,232,2091,female,24.387
medium_variant,232,2092,female,24.758
medium_variant,232,2093,female,25.135
medium_variant,232,2094,female,25.529
medium_variant,232,2095,female,25.952
medium_variant,232,2096,female,26.309
medium_variant,232,2097,female,26.671
medium_variant,232,2098,female,27.05
medium_variant,232,2099,female,27.457
medium_variant,232,2100,female,27.908
