variant,country,year,gender,oldagedependencyratio2564
estimates,752,1950,male,10.265
estimates,752,1951,male,10.481
estimates,752,1952,male,10.661
estimates,752,1953,male,10.814
estimates,752,1954,male,10.951
estimates,752,1955,male,11.079
estimates,752,1956,male,11.337
estimates,752,1957,male,11.566
estimates,752,1958,male,11.764
estimates,752,1959,male,11.931
estimates,752,1960,male,12.067
estimates,752,1961,male,12.326
estimates,752,1962,male,12.534
estimates,752,1963,male,12.697
estimates,752,1964,male,12.82
estimates,752,1965,male,12.909
estimates,752,1966,male,13.162
estimates,752,1967,male,13.357
estimates,752,1968,male,13.499
estimates,752,1969,male,13.599
estimates,752,1970,male,13.667
estimates,752,1971,male,13.941
estimates,752,1972,male,14.162
estimates,752,1973,male,14.348
estimates,752,1974,male,14.526
estimates,752,1975,male,14.713
estimates,752,1976,male,15.084
estimates,752,1977,male,15.43
estimates,752,1978,male,15.742
estimates,752,1979,male,16.007
estimates,752,1980,male,16.216
estimates,752,1981,male,16.645
estimates,752,1982,male,17.013
estimates,752,1983,male,17.315
estimates,752,1984,male,17.539
estimates,752,1985,male,17.683
estimates,752,1986,male,17.934
estimates,752,1987,male,18.077
estimates,752,1988,male,18.141
estimates,752,1989,male,18.168
estimates,752,1990,male,18.181
estimates,752,1991,male,18.409
estimates,752,1992,male,18.604
estimates,752,1993,male,18.743
estimates,752,1994,male,18.79
estimates,752,1995,male,18.733
estimates,752,1996,male,18.824
estimates,752,1997,male,18.817
estimates,752,1998,male,18.732
estimates,752,1999,male,18.596
estimates,752,2000,male,18.425
estimates,752,2001,male,18.401
estimates,752,2002,male,18.336
estimates,752,2003,male,18.244
estimates,752,2004,male,18.139
estimates,752,2005,male,18.037
estimates,752,2006,male,18.097
estimates,752,2007,male,18.138
estimates,752,2008,male,18.192
estimates,752,2009,male,18.3
estimates,752,2010,male,18.487
estimates,752,2011,male,18.871
estimates,752,2012,male,19.287
estimates,752,2013,male,19.728
estimates,752,2014,male,20.191
estimates,752,2015,male,20.678
medium_variant,752,2015,male,20.678
medium_variant,752,2016,male,21.436
medium_variant,752,2017,male,22.212
medium_variant,752,2018,male,22.966
