variant,country,year,gender,oldagedependencyratio2564
estimates,175,1950,male,16.091
estimates,175,1951,male,14.578
estimates,175,1952,male,12.984
estimates,175,1953,male,11.539
estimates,175,1954,male,10.082
estimates,175,1955,male,8.706
estimates,175,1956,male,8.523
estimates,175,1957,male,8.229
estimates,175,1958,male,8.029
estimates,175,1959,male,7.773
estimates,175,1960,male,7.544
estimates,175,1961,male,7.608
estimates,175,1962,male,7.651
estimates,175,1963,male,7.695
estimates,175,1964,male,7.666
estimates,175,1965,male,7.557
estimates,175,1966,male,7.759
estimates,175,1967,male,7.826
estimates,175,1968,male,7.88
estimates,175,1969,male,7.905
estimates,175,1970,male,7.944
estimates,175,1971,male,8.148
estimates,175,1972,male,8.253
estimates,175,1973,male,8.349
estimates,175,1974,male,8.317
estimates,175,1975,male,8.264
estimates,175,1976,male,8.282
estimates,175,1977,male,8.194
estimates,175,1978,male,8.038
estimates,175,1979,male,7.931
estimates,175,1980,male,7.845
estimates,175,1981,male,7.87
estimates,175,1982,male,7.897
estimates,175,1983,male,7.88
estimates,175,1984,male,7.748
estimates,175,1985,male,7.468
estimates,175,1986,male,7.205
estimates,175,1987,male,6.843
estimates,175,1988,male,6.451
estimates,175,1989,male,6.114
estimates,175,1990,male,5.84
estimates,175,1991,male,5.691
estimates,175,1992,male,5.602
estimates,175,1993,male,5.49
estimates,175,1994,male,5.4
estimates,175,1995,male,5.311
estimates,175,1996,male,5.302
estimates,175,1997,male,5.254
estimates,175,1998,male,5.199
estimates,175,1999,male,5.138
estimates,175,2000,male,5.099
estimates,175,2001,male,5.133
estimates,175,2002,male,5.179
estimates,175,2003,male,5.255
estimates,175,2004,male,5.323
estimates,175,2005,male,5.417
estimates,175,2006,male,5.52
estimates,175,2007,male,5.637
estimates,175,2008,male,5.761
estimates,175,2009,male,5.874
estimates,175,2010,male,6.01
estimates,175,2011,male,6.045
estimates,175,2012,male,6.09
estimates,175,2013,male,6.135
estimates,175,2014,male,6.208
estimates,175,2015,male,6.306
medium_variant,175,2015,male,6.306
medium_variant,175,2016,male,6.461
medium_variant,175,2017,male,6.606
