variant,country,year,gender,oldagedependencyratio2564
estimates,862,1950,male,3.414
estimates,862,1951,male,3.443
estimates,862,1952,male,3.452
estimates,862,1953,male,3.441
estimates,862,1954,male,3.413
estimates,862,1955,male,3.372
estimates,862,1956,male,3.427
estimates,862,1957,male,3.466
estimates,862,1958,male,3.492
estimates,862,1959,male,3.507
estimates,862,1960,male,3.513
estimates,862,1961,male,3.583
estimates,862,1962,male,3.642
estimates,862,1963,male,3.69
estimates,862,1964,male,3.73
estimates,862,1965,male,3.764
estimates,862,1966,male,3.852
estimates,862,1967,male,3.928
estimates,862,1968,male,3.993
estimates,862,1969,male,4.049
estimates,862,1970,male,4.098
estimates,862,1971,male,4.192
estimates,862,1972,male,4.273
estimates,862,1973,male,4.341
estimates,862,1974,male,4.395
estimates,862,1975,male,4.438
estimates,862,1976,male,4.517
estimates,862,1977,male,4.58
estimates,862,1978,male,4.627
estimates,862,1979,male,4.664
estimates,862,1980,male,4.692
estimates,862,1981,male,4.761
estimates,862,1982,male,4.813
estimates,862,1983,male,4.848
estimates,862,1984,male,4.868
estimates,862,1985,male,4.875
estimates,862,1986,male,4.927
estimates,862,1987,male,4.952
estimates,862,1988,male,4.954
estimates,862,1989,male,4.94
estimates,862,1990,male,4.915
estimates,862,1991,male,4.963
estimates,862,1992,male,4.993
estimates,862,1993,male,5.007
estimates,862,1994,male,5.01
estimates,862,1995,male,5.006
estimates,862,1996,male,5.085
estimates,862,1997,male,5.156
estimates,862,1998,male,5.219
estimates,862,1999,male,5.275
estimates,862,2000,male,5.326
estimates,862,2001,male,5.424
estimates,862,2002,male,5.513
estimates,862,2003,male,5.594
estimates,862,2004,male,5.67
estimates,862,2005,male,5.745
estimates,862,2006,male,5.85
estimates,862,2007,male,5.946
estimates,862,2008,male,6.036
estimates,862,2009,male,6.121
estimates,862,2010,male,6.202
estimates,862,2011,male,6.319
estimates,862,2012,male,6.426
estimates,862,2013,male,6.528
estimates,862,2014,male,6.63
estimates,862,2015,male,6.737
medium_variant,862,2015,male,6.737
medium_variant,862,2016,male,6.898
medium_variant,862,2017,male,7.058
medium_variant,862,2018,male,7.219
medium_variant,862,2019,male,7.382
medium_variant,862,2020,male,7.55
medium_variant,862,2021,male,7.762
medium_variant,862,2022,male,7.973
medium_variant,862,2023,male,8.189
medium_variant,862,2024,male,8.414
medium_variant,862,2025,male,8.654
medium_variant,862,2026,male,8.941
medium_variant,862,2027,male,9.227
medium_variant,862,2028,male,9.524
medium_variant,862,2029,male,9.849
medium_variant,862,2030,male,10.211
medium_variant,862,2031,male,10.638
medium_variant,862,2032,male,11.08
medium_variant,862,2033,male,11.528
medium_variant,862,2034,male,11.963
medium_variant,862,2035,male,12.379
medium_variant,862,2036,male,12.805
medium_variant,862,2037,male,13.205
medium_variant,862,2038,male,13.576
medium_variant,862,2039,male,13.913
medium_variant,862,2040,male,14.217
medium_variant,862,2041,male,14.512
medium_variant,862,2042,male,14.764
medium_variant,862,2043,male,14.994
medium_variant,862,2044,male,15.229
medium_variant,862,2045,male,15.484
medium_variant,862,2046,male,15.791
medium_variant,862,2047,male,16.103
medium_variant,862,2048,male,16.421
