variant,country,year,gender,oldagedependencyratio2564
estimates,270,1950,male,3.055
estimates,270,1951,male,3.065
estimates,270,1952,male,3.024
estimates,270,1953,male,2.923
estimates,270,1954,male,2.771
estimates,270,1955,male,2.566
estimates,270,1956,male,2.564
estimates,270,1957,male,2.508
estimates,270,1958,male,2.414
estimates,270,1959,male,2.278
estimates,270,1960,male,2.101
estimates,270,1961,male,2.141
estimates,270,1962,male,2.147
estimates,270,1963,male,2.138
estimates,270,1964,male,2.123
estimates,270,1965,male,2.101
estimates,270,1966,male,2.234
estimates,270,1967,male,2.339
estimates,270,1968,male,2.414
estimates,270,1969,male,2.46
estimates,270,1970,male,2.472
estimates,270,1971,male,2.664
estimates,270,1972,male,2.836
estimates,270,1973,male,2.989
estimates,270,1974,male,3.141
estimates,270,1975,male,3.298
estimates,270,1976,male,3.633
estimates,270,1977,male,3.966
estimates,270,1978,male,4.28
estimates,270,1979,male,4.535
estimates,270,1980,male,4.721
estimates,270,1981,male,4.844
estimates,270,1982,male,4.904
estimates,270,1983,male,4.908
estimates,270,1984,male,4.874
estimates,270,1985,male,4.811
estimates,270,1986,male,4.84
estimates,270,1987,male,4.829
estimates,270,1988,male,4.793
estimates,270,1989,male,4.738
estimates,270,1990,male,4.669
estimates,270,1991,male,4.771
estimates,270,1992,male,4.872
estimates,270,1993,male,4.963
estimates,270,1994,male,5.038
estimates,270,1995,male,5.092
estimates,270,1996,male,5.167
estimates,270,1997,male,5.215
estimates,270,1998,male,5.245
estimates,270,1999,male,5.263
estimates,270,2000,male,5.264
estimates,270,2001,male,5.241
estimates,270,2002,male,5.184
estimates,270,2003,male,5.103
estimates,270,2004,male,5.007
estimates,270,2005,male,4.893
estimates,270,2006,male,4.84
estimates,270,2007,male,4.759
estimates,270,2008,male,4.671
estimates,270,2009,male,4.595
estimates,270,2010,male,4.533
estimates,270,2011,male,4.558
estimates,270,2012,male,4.579
estimates,270,2013,male,4.583
estimates,270,2014,male,4.552
estimates,270,2015,male,4.48
medium_variant,270,2015,male,4.48
medium_variant,270,2016,male,4.447
medium_variant,270,2017,male,4.373
medium_variant,270,2018,male,4.286
medium_variant,270,2019,male,4.2
medium_variant,270,2020,male,4.13
medium_variant,270,2021,male,4.136
medium_variant,270,2022,male,4.135
medium_variant,270,2023,male,4.127
medium_variant,270,2024,male,4.108
medium_variant,270,2025,male,4.08
medium_variant,270,2026,male,4.106
medium_variant,270,2027,male,4.114
medium_variant,270,2028,male,4.106
medium_variant,270,2029,male,4.086
medium_variant,270,2030,male,4.051
medium_variant,270,2031,male,4.064
medium_variant,270,2032,male,4.054
medium_variant,270,2033,male,4.035
medium_variant,270,2034,male,4.014
medium_variant,270,2035,male,4
medium_variant,270,2036,male,4.046
medium_variant,270,2037,male,4.085
medium_variant,270,2038,male,4.11
medium_variant,270,2039,male,4.112
medium_variant,270,2040,male,4.088
medium_variant,270,2041,male,4.101
medium_variant,270,2042,male,4.087
medium_variant,270,2043,male,4.063
medium_variant,270,2044,male,4.048
medium_variant,270,2045,male,4.051
medium_variant,270,2046,male,4.123
medium_variant,270,2047,male,4.193
medium_variant,270,2048,male,4.259
