variant,country,year,gender,oldagedependencyratio2564
estimates,894,1950,male,4.248
estimates,894,1951,male,4.288
estimates,894,1952,male,4.283
estimates,894,1953,male,4.241
estimates,894,1954,male,4.169
estimates,894,1955,male,4.072
estimates,894,1956,male,4.108
estimates,894,1957,male,4.115
estimates,894,1958,male,4.092
estimates,894,1959,male,4.029
estimates,894,1960,male,3.927
estimates,894,1961,male,3.927
estimates,894,1962,male,3.891
estimates,894,1963,male,3.835
estimates,894,1964,male,3.776
estimates,894,1965,male,3.722
estimates,894,1966,male,3.783
estimates,894,1967,male,3.835
estimates,894,1968,male,3.871
estimates,894,1969,male,3.884
estimates,894,1970,male,3.873
estimates,894,1971,male,3.941
estimates,894,1972,male,3.981
estimates,894,1973,male,4.001
estimates,894,1974,male,4.01
estimates,894,1975,male,4.013
estimates,894,1976,male,4.097
estimates,894,1977,male,4.163
estimates,894,1978,male,4.21
estimates,894,1979,male,4.237
estimates,894,1980,male,4.244
estimates,894,1981,male,4.316
estimates,894,1982,male,4.359
estimates,894,1983,male,4.377
estimates,894,1984,male,4.372
estimates,894,1985,male,4.349
estimates,894,1986,male,4.416
estimates,894,1987,male,4.454
estimates,894,1988,male,4.464
estimates,894,1989,male,4.446
estimates,894,1990,male,4.403
estimates,894,1991,male,4.466
estimates,894,1992,male,4.498
estimates,894,1993,male,4.499
estimates,894,1994,male,4.472
estimates,894,1995,male,4.419
estimates,894,1996,male,4.467
estimates,894,1997,male,4.484
estimates,894,1998,male,4.472
estimates,894,1999,male,4.431
estimates,894,2000,male,4.365
estimates,894,2001,male,4.415
estimates,894,2002,male,4.439
estimates,894,2003,male,4.439
estimates,894,2004,male,4.419
estimates,894,2005,male,4.381
estimates,894,2006,male,4.408
estimates,894,2007,male,4.417
estimates,894,2008,male,4.407
estimates,894,2009,male,4.379
estimates,894,2010,male,4.333
estimates,894,2011,male,4.319
estimates,894,2012,male,4.286
estimates,894,2013,male,4.239
estimates,894,2014,male,4.179
estimates,894,2015,male,4.11
medium_variant,894,2015,male,4.11
medium_variant,894,2016,male,4.086
medium_variant,894,2017,male,4.048
medium_variant,894,2018,male,3.997
medium_variant,894,2019,male,3.931
medium_variant,894,2020,male,3.851
medium_variant,894,2021,male,3.809
medium_variant,894,2022,male,3.754
medium_variant,894,2023,male,3.69
