variant,country,year,gender,oldagedependencyratio2564
estimates,591,1950,male,5.444
estimates,591,1951,male,5.552
estimates,591,1952,male,5.631
estimates,591,1953,male,5.682
estimates,591,1954,male,5.701
estimates,591,1955,male,5.698
estimates,591,1956,male,5.792
estimates,591,1957,male,5.863
estimates,591,1958,male,5.909
estimates,591,1959,male,5.936
estimates,591,1960,male,5.942
estimates,591,1961,male,6.038
estimates,591,1962,male,6.109
estimates,591,1963,male,6.163
estimates,591,1964,male,6.197
estimates,591,1965,male,6.216
estimates,591,1966,male,6.306
estimates,591,1967,male,6.373
estimates,591,1968,male,6.42
estimates,591,1969,male,6.454
estimates,591,1970,male,6.473
estimates,591,1971,male,6.549
estimates,591,1972,male,6.602
estimates,591,1973,male,6.641
estimates,591,1974,male,6.662
estimates,591,1975,male,6.669
estimates,591,1976,male,6.731
estimates,591,1977,male,6.772
estimates,591,1978,male,6.798
estimates,591,1979,male,6.812
estimates,591,1980,male,6.818
estimates,591,1981,male,6.871
estimates,591,1982,male,6.906
estimates,591,1983,male,6.928
estimates,591,1984,male,6.939
estimates,591,1985,male,6.944
estimates,591,1986,male,6.996
estimates,591,1987,male,7.032
estimates,591,1988,male,7.058
estimates,591,1989,male,7.073
estimates,591,1990,male,7.081
estimates,591,1991,male,7.13
estimates,591,1992,male,7.165
estimates,591,1993,male,7.19
estimates,591,1994,male,7.208
estimates,591,1995,male,7.225
estimates,591,1996,male,7.287
estimates,591,1997,male,7.339
estimates,591,1998,male,7.387
estimates,591,1999,male,7.433
estimates,591,2000,male,7.483
estimates,591,2001,male,7.569
estimates,591,2002,male,7.651
estimates,591,2003,male,7.732
estimates,591,2004,male,7.816
estimates,591,2005,male,7.908
estimates,591,2006,male,8.026
estimates,591,2007,male,8.141
estimates,591,2008,male,8.257
estimates,591,2009,male,8.376
estimates,591,2010,male,8.502
estimates,591,2011,male,8.648
estimates,591,2012,male,8.791
estimates,591,2013,male,8.935
estimates,591,2014,male,9.085
estimates,591,2015,male,9.244
medium_variant,591,2015,male,9.244
medium_variant,591,2016,male,9.423
medium_variant,591,2017,male,9.603
medium_variant,591,2018,male,9.79
medium_variant,591,2019,male,9.988
medium_variant,591,2020,male,10.204
medium_variant,591,2021,male,10.427
medium_variant,591,2022,male,10.655
medium_variant,591,2023,male,10.895
medium_variant,591,2024,male,11.157
medium_variant,591,2025,male,11.448
medium_variant,591,2026,male,11.752
medium_variant,591,2027,male,12.071
medium_variant,591,2028,male,12.409
medium_variant,591,2029,male,12.769
medium_variant,591,2030,male,13.158
medium_variant,591,2031,male,13.552
medium_variant,591,2032,male,13.957
medium_variant,591,2033,male,14.378
medium_variant,591,2034,male,14.817
medium_variant,591,2035,male,15.277
medium_variant,591,2036,male,15.721
medium_variant,591,2037,male,16.167
medium_variant,591,2038,male,16.624
medium_variant,591,2039,male,17.102
medium_variant,591,2040,male,17.61
medium_variant,591,2041,male,18.099
medium_variant,591,2042,male,18.596
medium_variant,591,2043,male,19.105
medium_variant,591,2044,male,19.621
medium_variant,591,2045,male,20.15
medium_variant,591,2046,male,20.623
medium_variant,591,2047,male,21.086
medium_variant,591,2048,male,21.546
medium_variant,591,2049,male,22.012
medium_variant,591,2050,male,22.492
medium_variant,591,2051,male,22.903
medium_variant,591,2052,male,23.3
medium_variant,591,2053,male,23.696
medium_variant,591,2054,male,24.105
medium_variant,591,2055,male,24.541
medium_variant,591,2056,male,24.902
medium_variant,591,2057,male,25.258
medium_variant,591,2058,male,25.619
medium_variant,591,2059,male,25.993
medium_variant,591,2060,male,26.395
medium_variant,591,2061,male,26.709
medium_variant,591,2062,male,27.011
medium_variant,591,2063,male,27.324
medium_variant,591,2064,male,27.673
medium_variant,591,2065,male,28.08
medium_variant,591,2066,male,28.416
medium_variant,591,2067,male,28.765
medium_variant,591,2068,male,29.137
medium_variant,591,2069,male,29.538
medium_variant,591,2070,male,29.981
medium_variant,591,2071,male,30.323
medium_variant,591,2072,male,30.661
medium_variant,591,2073,male,31.016
medium_variant,591,2074,male,31.416
medium_variant,591,2075,male,31.881
medium_variant,591,2076,male,32.244
medium_variant,591,2077,male,32.618
medium_variant,591,2078,male,33.025
medium_variant,591,2079,male,33.489
medium_variant,591,2080,male,34.029
medium_variant,591,2081,male,34.461
medium_variant,591,2082,male,34.916
medium_variant,591,2083,male,35.403
medium_variant,591,2084,male,35.93
medium_variant,591,2085,male,36.511
medium_variant,591,2086,male,36.937
medium_variant,591,2087,male,37.358
medium_variant,591,2088,male,37.799
medium_variant,591,2089,male,38.286
medium_variant,591,2090,male,38.841
medium_variant,591,2091,male,39.235
medium_variant,591,2092,male,39.633
medium_variant,591,2093,male,40.055
medium_variant,591,2094,male,40.526
medium_variant,591,2095,male,41.072
medium_variant,591,2096,male,41.439
medium_variant,591,2097,male,41.809
medium_variant,591,2098,male,42.21
medium_variant,591,2099,male,42.669
medium_variant,591,2100,male,43.212
estimates,591,1950,female,5.628
estimates,591,1951,female,5.727
estimates,591,1952,female,5.801
estimates,591,1953,female,5.853
estimates,591,1954,female,5.883
estimates,591,1955,female,5.894
estimates,591,1956,female,5.99
estimates,591,1957,female,6.061
estimates,591,1958,female,6.114
estimates,591,1959,female,6.146
estimates,591,1960,female,6.16
estimates,591,1961,female,6.247
estimates,591,1962,female,6.316
estimates,591,1963,female,6.369
estimates,591,1964,female,6.405
estimates,591,1965,female,6.434
estimates,591,1966,female,6.507
estimates,591,1967,female,6.563
estimates,591,1968,female,6.607
estimates,591,1969,female,6.644
estimates,591,1970,female,6.678
estimates,591,1971,female,6.766
estimates,591,1972,female,6.84
estimates,591,1973,female,6.909
estimates,591,1974,female,6.963
estimates,591,1975,female,7.012
estimates,591,1976,female,7.115
estimates,591,1977,female,7.202
estimates,591,1978,female,7.278
estimates,591,1979,female,7.346
estimates,591,1980,female,7.409
estimates,591,1981,female,7.502
estimates,591,1982,female,7.583
estimates,591,1983,female,7.658
estimates,591,1984,female,7.725
estimates,591,1985,female,7.791
estimates,591,1986,female,7.848
estimates,591,1987,female,7.895
estimates,591,1988,female,7.938
estimates,591,1989,female,7.98
estimates,591,1990,female,8.02
estimates,591,1991,female,8.049
estimates,591,1992,female,8.071
estimates,591,1993,female,8.093
estimates,591,1994,female,8.118
estimates,591,1995,female,8.147
estimates,591,1996,female,8.175
estimates,591,1997,female,8.2
estimates,591,1998,female,8.231
estimates,591,1999,female,8.271
estimates,591,2000,female,8.325
estimates,591,2001,female,8.41
estimates,591,2002,female,8.501
estimates,591,2003,female,8.6
estimates,591,2004,female,8.711
estimates,591,2005,female,8.837
estimates,591,2006,female,8.991
estimates,591,2007,female,9.15
estimates,591,2008,female,9.317
estimates,591,2009,female,9.494
estimates,591,2010,female,9.686
estimates,591,2011,female,9.881
estimates,591,2012,female,10.08
estimates,591,2013,female,10.287
estimates,591,2014,female,10.508
estimates,591,2015,female,10.748
medium_variant,591,2015,female,10.748
medium_variant,591,2016,female,10.97
medium_variant,591,2017,female,11.199
medium_variant,591,2018,female,11.441
medium_variant,591,2019,female,11.704
medium_variant,591,2020,female,11.993
medium_variant,591,2021,female,12.27
medium_variant,591,2022,female,12.559
medium_variant,591,2023,female,12.869
medium_variant,591,2024,female,13.208
medium_variant,591,2025,female,13.584
medium_variant,591,2026,female,13.95
medium_variant,591,2027,female,14.336
