variant,country,year,gender,oldagedependencyratio2564
estimates,887,1950,male,5.429
estimates,887,1951,male,5.517
estimates,887,1952,male,5.538
estimates,887,1953,male,5.494
estimates,887,1954,male,5.387
estimates,887,1955,male,5.221
estimates,887,1956,male,5.264
estimates,887,1957,male,5.253
estimates,887,1958,male,5.182
estimates,887,1959,male,5.048
estimates,887,1960,male,4.85
estimates,887,1961,male,4.855
estimates,887,1962,male,4.802
estimates,887,1963,male,4.703
estimates,887,1964,male,4.566
estimates,887,1965,male,4.394
estimates,887,1966,male,4.471
estimates,887,1967,male,4.519
estimates,887,1968,male,4.529
estimates,887,1969,male,4.493
estimates,887,1970,male,4.407
estimates,887,1971,male,4.511
estimates,887,1972,male,4.575
estimates,887,1973,male,4.603
estimates,887,1974,male,4.602
estimates,887,1975,male,4.573
estimates,887,1976,male,4.645
estimates,887,1977,male,4.689
estimates,887,1978,male,4.702
estimates,887,1979,male,4.681
estimates,887,1980,male,4.625
estimates,887,1981,male,4.682
estimates,887,1982,male,4.702
estimates,887,1983,male,4.688
estimates,887,1984,male,4.644
estimates,887,1985,male,4.573
estimates,887,1986,male,4.6
estimates,887,1987,male,4.594
estimates,887,1988,male,4.558
estimates,887,1989,male,4.495
estimates,887,1990,male,4.407
estimates,887,1991,male,4.606
estimates,887,1992,male,4.888
estimates,887,1993,male,5.252
estimates,887,1994,male,5.686
estimates,887,1995,male,6.176
estimates,887,1996,male,6.177
estimates,887,1997,male,6.122
estimates,887,1998,male,6.014
estimates,887,1999,male,5.857
estimates,887,2000,male,5.657
estimates,887,2001,male,5.554
estimates,887,2002,male,5.407
estimates,887,2003,male,5.232
estimates,887,2004,male,5.04
estimates,887,2005,male,4.843
estimates,887,2006,male,4.761
estimates,887,2007,male,4.663
estimates,887,2008,male,4.551
estimates,887,2009,male,4.426
estimates,887,2010,male,4.292
estimates,887,2011,male,4.256
estimates,887,2012,male,4.2
estimates,887,2013,male,4.134
estimates,887,2014,male,4.067
estimates,887,2015,male,4.005
medium_variant,887,2015,male,4.005
medium_variant,887,2016,male,4.03
medium_variant,887,2017,male,4.044
medium_variant,887,2018,male,4.045
medium_variant,887,2019,male,4.031
medium_variant,887,2020,male,4.003
medium_variant,887,2021,male,4.031
medium_variant,887,2022,male,4.039
medium_variant,887,2023,male,4.032
medium_variant,887,2024,male,4.016
medium_variant,887,2025,male,3.993
medium_variant,887,2026,male,4.028
medium_variant,887,2027,male,4.048
medium_variant,887,2028,male,4.052
medium_variant,887,2029,male,4.038
medium_variant,887,2030,male,4.008
medium_variant,887,2031,male,4.03
medium_variant,887,2032,male,4.035
medium_variant,887,2033,male,4.023
medium_variant,887,2034,male,3.994
medium_variant,887,2035,male,3.952
medium_variant,887,2036,male,3.968
medium_variant,887,2037,male,3.971
medium_variant,887,2038,male,3.965
medium_variant,887,2039,male,3.957
medium_variant,887,2040,male,3.951
medium_variant,887,2041,male,4.017
medium_variant,887,2042,male,4.076
medium_variant,887,2043,male,4.139
medium_variant,887,2044,male,4.219
medium_variant,887,2045,male,4.322
medium_variant,887,2046,male,4.512
medium_variant,887,2047,male,4.71
medium_variant,887,2048,male,4.91
medium_variant,887,2049,male,5.107
medium_variant,887,2050,male,5.298
medium_variant,887,2051,male,5.552
medium_variant,887,2052,male,5.791
medium_variant,887,2053,male,6.022
medium_variant,887,2054,male,6.254
medium_variant,887,2055,male,6.494
medium_variant,887,2056,male,6.805
medium_variant,887,2057,male,7.103
medium_variant,887,2058,male,7.39
medium_variant,887,2059,male,7.675
medium_variant,887,2060,male,7.961
medium_variant,887,2061,male,8.331
medium_variant,887,2062,male,8.684
medium_variant,887,2063,male,9.008
medium_variant,887,2064,male,9.285
medium_variant,887,2065,male,9.508
medium_variant,887,2066,male,9.797
medium_variant,887,2067,male,10.028
medium_variant,887,2068,male,10.214
medium_variant,887,2069,male,10.368
medium_variant,887,2070,male,10.5
medium_variant,887,2071,male,10.75
medium_variant,887,2072,male,10.965
medium_variant,887,2073,male,11.151
medium_variant,887,2074,male,11.316
medium_variant,887,2075,male,11.47
medium_variant,887,2076,male,11.776
medium_variant,887,2077,male,12.054
medium_variant,887,2078,male,12.309
medium_variant,887,2079,male,12.55
medium_variant,887,2080,male,12.785
medium_variant,887,2081,male,13.193
medium_variant,887,2082,male,13.574
medium_variant,887,2083,male,13.928
medium_variant,887,2084,male,14.251
medium_variant,887,2085,male,14.545
medium_variant,887,2086,male,15.002
medium_variant,887,2087,male,15.412
medium_variant,887,2088,male,15.779
medium_variant,887,2089,male,16.106
medium_variant,887,2090,male,16.396
medium_variant,887,2091,male,16.855
medium_variant,887,2092,male,17.26
medium_variant,887,2093,male,17.616
medium_variant,887,2094,male,17.928
medium_variant,887,2095,male,18.201
medium_variant,887,2096,male,18.651
medium_variant,887,2097,male,19.043
medium_variant,887,2098,male,19.384
medium_variant,887,2099,male,19.681
medium_variant,887,2100,male,19.94
estimates,887,1950,female,6.401
estimates,887,1951,female,6.519
estimates,887,1952,female,6.574
estimates,887,1953,female,6.57
estimates,887,1954,female,6.509
estimates,887,1955,female,6.393
estimates,887,1956,female,6.453
estimates,887,1957,female,6.456
estimates,887,1958,female,6.4
estimates,887,1959,female,6.285
estimates,887,1960,female,6.111
estimates,887,1961,female,6.116
estimates,887,1962,female,6.063
estimates,887,1963,female,5.961
estimates,887,1964,female,5.818
estimates,887,1965,female,5.642
estimates,887,1966,female,5.683
estimates,887,1967,female,5.689
estimates,887,1968,female,5.657
estimates,887,1969,female,5.585
estimates,887,1970,female,5.473
estimates,887,1971,female,5.531
estimates,887,1972,female,5.552
estimates,887,1973,female,5.543
estimates,887,1974,female,5.512
estimates,887,1975,female,5.466
estimates,887,1976,female,5.531
estimates,887,1977,female,5.572
estimates,887,1978,female,5.592
estimates,887,1979,female,5.589
estimates,887,1980,female,5.563
estimates,887,1981,female,5.634
estimates,887,1982,female,5.676
estimates,887,1983,female,5.692
estimates,887,1984,female,5.685
estimates,887,1985,female,5.659
estimates,887,1986,female,5.712
estimates,887,1987,female,5.737
estimates,887,1988,female,5.738
estimates,887,1989,female,5.714
estimates,887,1990,female,5.669
estimates,887,1991,female,5.74
estimates,887,1992,female,5.815
estimates,887,1993,female,5.899
estimates,887,1994,female,6
estimates,887,1995,female,6.123
estimates,887,1996,female,6.127
estimates,887,1997,female,6.109
estimates,887,1998,female,6.069
estimates,887,1999,female,6.004
estimates,887,2000,female,5.914
estimates,887,2001,female,5.887
estimates,887,2002,female,5.827
estimates,887,2003,female,5.742
estimates,887,2004,female,5.64
estimates,887,2005,female,5.526
estimates,887,2006,female,5.481
estimates,887,2007,female,5.416
estimates,887,2008,female,5.335
estimates,887,2009,female,5.237
estimates,887,2010,female,5.125
estimates,887,2011,female,5.077
estimates,887,2012,female,5.008
estimates,887,2013,female,4.933
estimates,887,2014,female,4.868
estimates,887,2015,female,4.82
medium_variant,887,2015,female,4.82
medium_variant,887,2016,female,4.841
medium_variant,887,2017,female,4.861
medium_variant,887,2018,female,4.875
medium_variant,887,2019,female,4.879
medium_variant,887,2020,female,4.873
medium_variant,887,2021,female,4.903
medium_variant,887,2022,female,4.918
medium_variant,887,2023,female,4.924
medium_variant,887,2024,female,4.922
medium_variant,887,2025,female,4.917
medium_variant,887,2026,female,4.948
medium_variant,887,2027,female,4.966
medium_variant,887,2028,female,4.977
medium_variant,887,2029,female,4.992
medium_variant,887,2030,female,5.014
medium_variant,887,2031,female,5.082
medium_variant,887,2032,female,5.145
