variant,country,year,gender,oldagedependencyratio2564
estimates,792,1950,male,3.537
estimates,792,1951,male,3.527
estimates,792,1952,male,3.441
estimates,792,1953,male,3.323
estimates,792,1954,male,3.221
estimates,792,1955,male,3.15
estimates,792,1956,male,3.256
estimates,792,1957,male,3.377
estimates,792,1958,male,3.472
estimates,792,1959,male,3.499
estimates,792,1960,male,3.447
estimates,792,1961,male,3.453
estimates,792,1962,male,3.408
estimates,792,1963,male,3.356
estimates,792,1964,male,3.346
estimates,792,1965,male,3.397
estimates,792,1966,male,3.579
estimates,792,1967,male,3.786
estimates,792,1968,male,4
estimates,792,1969,male,4.206
estimates,792,1970,male,4.395
estimates,792,1971,male,4.651
estimates,792,1972,male,4.903
estimates,792,1973,male,5.143
estimates,792,1974,male,5.353
estimates,792,1975,male,5.524
estimates,792,1976,male,5.67
estimates,792,1977,male,5.745
estimates,792,1978,male,5.789
estimates,792,1979,male,5.849
estimates,792,1980,male,5.944
estimates,792,1981,male,6.127
estimates,792,1982,male,6.324
estimates,792,1983,male,6.478
estimates,792,1984,male,6.519
estimates,792,1985,male,6.423
estimates,792,1986,male,6.322
estimates,792,1987,male,6.123
estimates,792,1988,male,5.884
estimates,792,1989,male,5.668
estimates,792,1990,male,5.503
estimates,792,1991,male,5.478
estimates,792,1992,male,5.475
estimates,792,1993,male,5.488
estimates,792,1994,male,5.513
estimates,792,1995,male,5.548
estimates,792,1996,male,5.685
estimates,792,1997,male,5.811
estimates,792,1998,male,5.943
estimates,792,1999,male,6.099
estimates,792,2000,male,6.289
estimates,792,2001,male,6.57
estimates,792,2002,male,6.856
estimates,792,2003,male,7.125
estimates,792,2004,male,7.353
estimates,792,2005,male,7.529
estimates,792,2006,male,7.72
estimates,792,2007,male,7.861
estimates,792,2008,male,7.96
estimates,792,2009,male,8.026
estimates,792,2010,male,8.065
estimates,792,2011,male,8.127
estimates,792,2012,male,8.161
estimates,792,2013,male,8.18
estimates,792,2014,male,8.195
estimates,792,2015,male,8.215
medium_variant,792,2015,male,8.215
medium_variant,792,2016,male,8.269
medium_variant,792,2017,male,8.316
medium_variant,792,2018,male,8.366
medium_variant,792,2019,male,8.426
medium_variant,792,2020,male,8.504
medium_variant,792,2021,male,8.706
medium_variant,792,2022,male,8.913
medium_variant,792,2023,male,9.131
medium_variant,792,2024,male,9.36
medium_variant,792,2025,male,9.603
medium_variant,792,2026,male,9.907
medium_variant,792,2027,male,10.211
medium_variant,792,2028,male,10.523
medium_variant,792,2029,male,10.852
medium_variant,792,2030,male,11.199
medium_variant,792,2031,male,11.597
medium_variant,792,2032,male,12.003
medium_variant,792,2033,male,12.417
medium_variant,792,2034,male,12.84
medium_variant,792,2035,male,13.273
medium_variant,792,2036,male,13.74
medium_variant,792,2037,male,14.209
medium_variant,792,2038,male,14.688
medium_variant,792,2039,male,15.187
medium_variant,792,2040,male,15.713
medium_variant,792,2041,male,16.265
medium_variant,792,2042,male,16.827
medium_variant,792,2043,male,17.408
medium_variant,792,2044,male,18.014
medium_variant,792,2045,male,18.649
medium_variant,792,2046,male,19.305
medium_variant,792,2047,male,19.97
medium_variant,792,2048,male,20.652
medium_variant,792,2049,male,21.355
medium_variant,792,2050,male,22.083
medium_variant,792,2051,male,22.811
medium_variant,792,2052,male,23.542
medium_variant,792,2053,male,24.277
medium_variant,792,2054,male,25.007
medium_variant,792,2055,male,25.733
medium_variant,792,2056,male,26.403
medium_variant,792,2057,male,27.045
medium_variant,792,2058,male,27.669
medium_variant,792,2059,male,28.283
medium_variant,792,2060,male,28.9
medium_variant,792,2061,male,29.453
medium_variant,792,2062,male,29.975
medium_variant,792,2063,male,30.492
medium_variant,792,2064,male,31.038
medium_variant,792,2065,male,31.638
medium_variant,792,2066,male,32.22
medium_variant,792,2067,male,32.821
medium_variant,792,2068,male,33.441
medium_variant,792,2069,male,34.071
medium_variant,792,2070,male,34.711
medium_variant,792,2071,male,35.292
