variant,country,year,gender,oldagedependencyratio2564
estimates,729,1950,male,4.848
estimates,729,1951,male,4.932
estimates,729,1952,male,4.976
estimates,729,1953,male,4.984
estimates,729,1954,male,4.961
estimates,729,1955,male,4.91
estimates,729,1956,male,4.991
estimates,729,1957,male,5.038
estimates,729,1958,male,5.05
estimates,729,1959,male,5.025
estimates,729,1960,male,4.965
estimates,729,1961,male,5.009
estimates,729,1962,male,5.016
estimates,729,1963,male,4.99
estimates,729,1964,male,4.935
estimates,729,1965,male,4.856
estimates,729,1966,male,4.881
estimates,729,1967,male,4.876
estimates,729,1968,male,4.847
estimates,729,1969,male,4.795
estimates,729,1970,male,4.727
estimates,729,1971,male,4.763
estimates,729,1972,male,4.773
estimates,729,1973,male,4.765
estimates,729,1974,male,4.741
estimates,729,1975,male,4.707
estimates,729,1976,male,4.751
estimates,729,1977,male,4.775
estimates,729,1978,male,4.782
estimates,729,1979,male,4.774
estimates,729,1980,male,4.754
estimates,729,1981,male,4.8
estimates,729,1982,male,4.823
estimates,729,1983,male,4.827
estimates,729,1984,male,4.813
estimates,729,1985,male,4.785
estimates,729,1986,male,4.819
estimates,729,1987,male,4.829
estimates,729,1988,male,4.819
estimates,729,1989,male,4.793
estimates,729,1990,male,4.756
estimates,729,1991,male,4.776
estimates,729,1992,male,4.783
estimates,729,1993,male,4.781
estimates,729,1994,male,4.772
estimates,729,1995,male,4.76
estimates,729,1996,male,4.806
estimates,729,1997,male,4.829
estimates,729,1998,male,4.831
estimates,729,1999,male,4.815
estimates,729,2000,male,4.783
estimates,729,2001,male,4.821
estimates,729,2002,male,4.838
estimates,729,2003,male,4.837
estimates,729,2004,male,4.82
estimates,729,2005,male,4.792
estimates,729,2006,male,4.862
estimates,729,2007,male,4.919
estimates,729,2008,male,4.966
estimates,729,2009,male,5.005
estimates,729,2010,male,5.038
estimates,729,2011,male,5.105
estimates,729,2012,male,5.155
estimates,729,2013,male,5.19
estimates,729,2014,male,5.213
estimates,729,2015,male,5.226
medium_variant,729,2015,male,5.226
medium_variant,729,2016,male,5.289
medium_variant,729,2017,male,5.334
medium_variant,729,2018,male,5.365
medium_variant,729,2019,male,5.386
