variant,country,year,gender,oldagedependencyratio2564
estimates,158,1950,male,1.736
estimates,158,1951,male,1.842
estimates,158,1952,male,1.948
estimates,158,1953,male,2.059
estimates,158,1954,male,2.175
estimates,158,1955,male,2.293
estimates,158,1956,male,2.404
estimates,158,1957,male,2.511
estimates,158,1958,male,2.617
estimates,158,1959,male,2.725
estimates,158,1960,male,2.836
estimates,158,1961,male,2.885
estimates,158,1962,male,2.904
estimates,158,1963,male,2.892
estimates,158,1964,male,2.863
estimates,158,1965,male,2.839
estimates,158,1966,male,2.911
estimates,158,1967,male,2.973
estimates,158,1968,male,3.017
estimates,158,1969,male,3.039
estimates,158,1970,male,3.044
estimates,158,1971,male,3.202
estimates,158,1972,male,3.343
estimates,158,1973,male,3.46
estimates,158,1974,male,3.543
estimates,158,1975,male,3.583
estimates,158,1976,male,3.724
estimates,158,1977,male,3.849
estimates,158,1978,male,3.985
estimates,158,1979,male,4.165
estimates,158,1980,male,4.406
estimates,158,1981,male,4.657
estimates,158,1982,male,4.932
estimates,158,1983,male,5.21
estimates,158,1984,male,5.462
estimates,158,1985,male,5.677
estimates,158,1986,male,5.885
estimates,158,1987,male,6.058
estimates,158,1988,male,6.22
estimates,158,1989,male,6.403
estimates,158,1990,male,6.621
estimates,158,1991,male,6.915
estimates,158,1992,male,7.215
estimates,158,1993,male,7.533
estimates,158,1994,male,7.885
estimates,158,1995,male,8.279
estimates,158,1996,male,8.776
estimates,158,1997,male,9.298
estimates,158,1998,male,9.804
estimates,158,1999,male,10.228
estimates,158,2000,male,10.535
estimates,158,2001,male,10.812
estimates,158,2002,male,10.992
estimates,158,2003,male,11.11
estimates,158,2004,male,11.204
estimates,158,2005,male,11.292
estimates,158,2006,male,11.394
estimates,158,2007,male,11.474
estimates,158,2008,male,11.538
estimates,158,2009,male,11.586
estimates,158,2010,male,11.622
estimates,158,2011,male,11.71
estimates,158,2012,male,11.795
estimates,158,2013,male,11.884
estimates,158,2014,male,11.98
estimates,158,2015,male,12.09
medium_variant,158,2015,male,12.09
medium_variant,158,2016,male,12.258
medium_variant,158,2017,male,12.427
medium_variant,158,2018,male,12.641
medium_variant,158,2019,male,12.968
medium_variant,158,2020,male,13.447
medium_variant,158,2021,male,14.112
medium_variant,158,2022,male,14.901
medium_variant,158,2023,male,15.784
medium_variant,158,2024,male,16.721
medium_variant,158,2025,male,17.691
medium_variant,158,2026,male,18.711
medium_variant,158,2027,male,19.75
medium_variant,158,2028,male,20.827
medium_variant,158,2029,male,21.965
medium_variant,158,2030,male,23.173
medium_variant,158,2031,male,24.417
medium_variant,158,2032,male,25.708
medium_variant,158,2033,male,27.031
medium_variant,158,2034,male,28.361
medium_variant,158,2035,male,29.68
medium_variant,158,2036,male,30.907
medium_variant,158,2037,male,32.1
medium_variant,158,2038,male,33.253
medium_variant,158,2039,male,34.351
medium_variant,158,2040,male,35.394
medium_variant,158,2041,male,36.255
medium_variant,158,2042,male,37.013
medium_variant,158,2043,male,37.746
medium_variant,158,2044,male,38.565
medium_variant,158,2045,male,39.547
medium_variant,158,2046,male,40.583
medium_variant,158,2047,male,41.725
medium_variant,158,2048,male,42.939
medium_variant,158,2049,male,44.183
medium_variant,158,2050,male,45.447
medium_variant,158,2051,male,46.623
medium_variant,158,2052,male,47.76
medium_variant,158,2053,male,48.853
medium_variant,158,2054,male,49.869
medium_variant,158,2055,male,50.796
medium_variant,158,2056,male,51.468
medium_variant,158,2057,male,51.947
medium_variant,158,2058,male,52.337
medium_variant,158,2059,male,52.79
medium_variant,158,2060,male,53.423
medium_variant,158,2061,male,54.03
medium_variant,158,2062,male,54.708
medium_variant,158,2063,male,55.47
medium_variant,158,2064,male,56.308
medium_variant,158,2065,male,57.226
medium_variant,158,2066,male,57.958
medium_variant,158,2067,male,58.683
medium_variant,158,2068,male,59.398
medium_variant,158,2069,male,60.056
medium_variant,158,2070,male,60.615
medium_variant,158,2071,male,60.826
medium_variant,158,2072,male,60.852
medium_variant,158,2073,male,60.688
medium_variant,158,2074,male,60.367
medium_variant,158,2075,male,59.959
medium_variant,158,2076,male,59.222
medium_variant,158,2077,male,58.278
medium_variant,158,2078,male,57.264
medium_variant,158,2079,male,56.353
