variant,country,year,gender,oldagedependencyratio2564
estimates,724,1950,male,7.308
estimates,724,1951,male,7.431
estimates,724,1952,male,7.515
estimates,724,1953,male,7.571
estimates,724,1954,male,7.605
estimates,724,1955,male,7.624
estimates,724,1956,male,7.779
estimates,724,1957,male,7.904
estimates,724,1958,male,8.001
estimates,724,1959,male,8.067
estimates,724,1960,male,8.102
estimates,724,1961,male,8.267
estimates,724,1962,male,8.404
estimates,724,1963,male,8.52
estimates,724,1964,male,8.615
estimates,724,1965,male,8.69
estimates,724,1966,male,8.88
estimates,724,1967,male,9.034
estimates,724,1968,male,9.17
estimates,724,1969,male,9.309
estimates,724,1970,male,9.461
estimates,724,1971,male,9.699
estimates,724,1972,male,9.915
estimates,724,1973,male,10.107
estimates,724,1974,male,10.27
estimates,724,1975,male,10.405
estimates,724,1976,male,10.733
estimates,724,1977,male,11.027
estimates,724,1978,male,11.286
estimates,724,1979,male,11.505
estimates,724,1980,male,11.683
estimates,724,1981,male,11.966
estimates,724,1982,male,12.203
estimates,724,1983,male,12.387
estimates,724,1984,male,12.501
estimates,724,1985,male,12.545
estimates,724,1986,male,12.656
estimates,724,1987,male,12.697
estimates,724,1988,male,12.714
estimates,724,1989,male,12.765
estimates,724,1990,male,12.882
estimates,724,1991,male,13.132
estimates,724,1992,male,13.408
estimates,724,1993,male,13.7
estimates,724,1994,male,13.995
estimates,724,1995,male,14.287
estimates,724,1996,male,14.609
estimates,724,1997,male,14.912
estimates,724,1998,male,15.204
estimates,724,1999,male,15.489
estimates,724,2000,male,15.771
estimates,724,2001,male,15.972
estimates,724,2002,male,16.142
estimates,724,2003,male,16.267
estimates,724,2004,male,16.324
estimates,724,2005,male,16.31
estimates,724,2006,male,16.39
estimates,724,2007,male,16.395
estimates,724,2008,male,16.365
estimates,724,2009,male,16.348
estimates,724,2010,male,16.374
estimates,724,2011,male,16.703
estimates,724,2012,male,17.069
estimates,724,2013,male,17.473
estimates,724,2014,male,17.912
estimates,724,2015,male,18.384
medium_variant,724,2015,male,18.384
medium_variant,724,2016,male,18.803
medium_variant,724,2017,male,19.24
medium_variant,724,2018,male,19.686
medium_variant,724,2019,male,20.131
medium_variant,724,2020,male,20.574
medium_variant,724,2021,male,21.052
medium_variant,724,2022,male,21.511
medium_variant,724,2023,male,21.982
medium_variant,724,2024,male,22.504
medium_variant,724,2025,male,23.107
medium_variant,724,2026,male,23.806
medium_variant,724,2027,male,24.557
medium_variant,724,2028,male,25.363
medium_variant,724,2029,male,26.221
medium_variant,724,2030,male,27.135
medium_variant,724,2031,male,28.088
medium_variant,724,2032,male,29.075
medium_variant,724,2033,male,30.108
medium_variant,724,2034,male,31.189
medium_variant,724,2035,male,32.324
medium_variant,724,2036,male,33.453
medium_variant,724,2037,male,34.608
medium_variant,724,2038,male,35.812
medium_variant,724,2039,male,37.1
medium_variant,724,2040,male,38.5
medium_variant,724,2041,male,39.914
medium_variant,724,2042,male,41.389
medium_variant,724,2043,male,42.928
medium_variant,724,2044,male,44.539
medium_variant,724,2045,male,46.226
medium_variant,724,2046,male,47.835
medium_variant,724,2047,male,49.469
medium_variant,724,2048,male,51.075
medium_variant,724,2049,male,52.556
medium_variant,724,2050,male,53.848
medium_variant,724,2051,male,54.761
medium_variant,724,2052,male,55.408
medium_variant,724,2053,male,55.821
medium_variant,724,2054,male,56.071
medium_variant,724,2055,male,56.219
medium_variant,724,2056,male,56.071
medium_variant,724,2057,male,55.743
medium_variant,724,2058,male,55.293
medium_variant,724,2059,male,54.797
medium_variant,724,2060,male,54.322
medium_variant,724,2061,male,53.676
medium_variant,724,2062,male,52.999
medium_variant,724,2063,male,52.315
medium_variant,724,2064,male,51.639
medium_variant,724,2065,male,50.994
medium_variant,724,2066,male,50.243
medium_variant,724,2067,male,49.461
medium_variant,724,2068,male,48.713
medium_variant,724,2069,male,48.087
medium_variant,724,2070,male,47.659
medium_variant,724,2071,male,47.313
medium_variant,724,2072,male,47.056
medium_variant,724,2073,male,46.926
medium_variant,724,2074,male,46.973
medium_variant,724,2075,male,47.248
medium_variant,724,2076,male,47.577
medium_variant,724,2077,male,48.034
medium_variant,724,2078,male,48.616
medium_variant,724,2079,male,49.278
medium_variant,724,2080,male,49.978
medium_variant,724,2081,male,50.423
medium_variant,724,2082,male,50.815
medium_variant,724,2083,male,51.193
medium_variant,724,2084,male,51.617
medium_variant,724,2085,male,52.128
medium_variant,724,2086,male,52.372
medium_variant,724,2087,male,52.617
medium_variant,724,2088,male,52.873
medium_variant,724,2089,male,53.155
medium_variant,724,2090,male,53.495
medium_variant,724,2091,male,53.479
medium_variant,724,2092,male,53.442
medium_variant,724,2093,male,53.424
medium_variant,724,2094,male,53.467
medium_variant,724,2095,male,53.605
medium_variant,724,2096,male,53.38
medium_variant,724,2097,male,53.168
medium_variant,724,2098,male,52.997
medium_variant,724,2099,male,52.91
medium_variant,724,2100,male,52.96
estimates,724,1950,female,9.967
estimates,724,1951,female,10.139
estimates,724,1952,female,10.284
estimates,724,1953,female,10.404
estimates,724,1954,female,10.502
estimates,724,1955,female,10.584
estimates,724,1956,female,10.751
estimates,724,1957,female,10.894
estimates,724,1958,female,11.024
estimates,724,1959,female,11.15
estimates,724,1960,female,11.281
estimates,724,1961,female,11.536
estimates,724,1962,female,11.784
estimates,724,1963,female,12.021
estimates,724,1964,female,12.238
estimates,724,1965,female,12.429
estimates,724,1966,female,12.662
estimates,724,1967,female,12.856
estimates,724,1968,female,13.045
estimates,724,1969,female,13.265
estimates,724,1970,female,13.541
estimates,724,1971,female,13.89
estimates,724,1972,female,14.259
estimates,724,1973,female,14.631
estimates,724,1974,female,14.979
estimates,724,1975,female,15.289
estimates,724,1976,female,15.699
estimates,724,1977,female,16.068
estimates,724,1978,female,16.417
estimates,724,1979,female,16.767
estimates,724,1980,female,17.127
estimates,724,1981,female,17.546
estimates,724,1982,female,17.955
estimates,724,1983,female,18.338
estimates,724,1984,female,18.665
estimates,724,1985,female,18.926
estimates,724,1986,female,19.148
estimates,724,1987,female,19.298
estimates,724,1988,female,19.429
estimates,724,1989,female,19.606
estimates,724,1990,female,19.868
estimates,724,1991,female,20.162
estimates,724,1992,female,20.505
estimates,724,1993,female,20.883
estimates,724,1994,female,21.272
estimates,724,1995,female,21.657
estimates,724,1996,female,21.954
estimates,724,1997,female,22.229
estimates,724,1998,female,22.506
estimates,724,1999,female,22.816
estimates,724,2000,female,23.178
estimates,724,2001,female,23.387
