variant,country,year,gender,oldagedependencyratio2564
estimates,646,1950,male,3.618
estimates,646,1951,male,3.789
estimates,646,1952,male,3.948
estimates,646,1953,male,4.077
estimates,646,1954,male,4.167
estimates,646,1955,male,4.214
estimates,646,1956,male,4.369
estimates,646,1957,male,4.482
estimates,646,1958,male,4.547
estimates,646,1959,male,4.557
estimates,646,1960,male,4.514
estimates,646,1961,male,4.604
estimates,646,1962,male,4.648
estimates,646,1963,male,4.656
estimates,646,1964,male,4.642
estimates,646,1965,male,4.612
estimates,646,1966,male,4.678
estimates,646,1967,male,4.715
estimates,646,1968,male,4.712
estimates,646,1969,male,4.657
estimates,646,1970,male,4.547
estimates,646,1971,male,4.546
estimates,646,1972,male,4.491
estimates,646,1973,male,4.392
estimates,646,1974,male,4.265
estimates,646,1975,male,4.117
estimates,646,1976,male,4.094
estimates,646,1977,male,4.045
estimates,646,1978,male,3.965
estimates,646,1979,male,3.851
estimates,646,1980,male,3.706
estimates,646,1981,male,3.67
estimates,646,1982,male,3.611
estimates,646,1983,male,3.533
estimates,646,1984,male,3.435
estimates,646,1985,male,3.323
estimates,646,1986,male,3.282
estimates,646,1987,male,3.224
estimates,646,1988,male,3.164
estimates,646,1989,male,3.119
estimates,646,1990,male,3.096
estimates,646,1991,male,3.142
estimates,646,1992,male,3.132
estimates,646,1993,male,3.047
estimates,646,1994,male,2.878
estimates,646,1995,male,2.614
estimates,646,1996,male,3.393
estimates,646,1997,male,4.052
estimates,646,1998,male,4.527
estimates,646,1999,male,4.899
estimates,646,2000,male,5.309
estimates,646,2001,male,5.301
estimates,646,2002,male,5.392
estimates,646,2003,male,5.478
estimates,646,2004,male,5.439
estimates,646,2005,male,5.233
estimates,646,2006,male,5.056
estimates,646,2007,male,4.781
estimates,646,2008,male,4.471
estimates,646,2009,male,4.188
estimates,646,2010,male,3.959
estimates,646,2011,male,3.859
estimates,646,2012,male,3.786
estimates,646,2013,male,3.73
estimates,646,2014,male,3.682
estimates,646,2015,male,3.639
medium_variant,646,2015,male,3.639
medium_variant,646,2016,male,3.662
medium_variant,646,2017,male,3.686
medium_variant,646,2018,male,3.722
medium_variant,646,2019,male,3.781
medium_variant,646,2020,male,3.867
medium_variant,646,2021,male,4.012
medium_variant,646,2022,male,4.17
medium_variant,646,2023,male,4.333
medium_variant,646,2024,male,4.49
medium_variant,646,2025,male,4.639
medium_variant,646,2026,male,4.8
medium_variant,646,2027,male,4.936
medium_variant,646,2028,male,5.072
medium_variant,646,2029,male,5.237
medium_variant,646,2030,male,5.443
medium_variant,646,2031,male,5.692
medium_variant,646,2032,male,5.961
medium_variant,646,2033,male,6.212
medium_variant,646,2034,male,6.4
medium_variant,646,2035,male,6.504
medium_variant,646,2036,male,6.556
medium_variant,646,2037,male,6.547
medium_variant,646,2038,male,6.503
medium_variant,646,2039,male,6.456
medium_variant,646,2040,male,6.423
medium_variant,646,2041,male,6.426
medium_variant,646,2042,male,6.434
medium_variant,646,2043,male,6.455
medium_variant,646,2044,male,6.494
medium_variant,646,2045,male,6.558
medium_variant,646,2046,male,6.681
medium_variant,646,2047,male,6.818
medium_variant,646,2048,male,6.976
medium_variant,646,2049,male,7.168
medium_variant,646,2050,male,7.399
medium_variant,646,2051,male,7.701
medium_variant,646,2052,male,8.014
medium_variant,646,2053,male,8.348
medium_variant,646,2054,male,8.714
medium_variant,646,2055,male,9.118
medium_variant,646,2056,male,9.584
medium_variant,646,2057,male,10.074
medium_variant,646,2058,male,10.546
medium_variant,646,2059,male,10.942
medium_variant,646,2060,male,11.236
medium_variant,646,2061,male,11.452
medium_variant,646,2062,male,11.574
medium_variant,646,2063,male,11.652
medium_variant,646,2064,male,11.746
medium_variant,646,2065,male,11.891
medium_variant,646,2066,male,12.089
medium_variant,646,2067,male,12.313
medium_variant,646,2068,male,12.56
medium_variant,646,2069,male,12.819
medium_variant,646,2070,male,13.087
medium_variant,646,2071,male,13.399
medium_variant,646,2072,male,13.708
medium_variant,646,2073,male,14.027
medium_variant,646,2074,male,14.369
medium_variant,646,2075,male,14.744
medium_variant,646,2076,male,15.188
medium_variant,646,2077,male,15.643
medium_variant,646,2078,male,16.105
medium_variant,646,2079,male,16.57
medium_variant,646,2080,male,17.037
medium_variant,646,2081,male,17.54
medium_variant,646,2082,male,18.025
medium_variant,646,2083,male,18.494
medium_variant,646,2084,male,18.954
medium_variant,646,2085,male,19.41
medium_variant,646,2086,male,19.875
medium_variant,646,2087,male,20.316
medium_variant,646,2088,male,20.74
medium_variant,646,2089,male,21.155
medium_variant,646,2090,male,21.563
medium_variant,646,2091,male,21.977
medium_variant,646,2092,male,22.365
medium_variant,646,2093,male,22.735
medium_variant,646,2094,male,23.099
medium_variant,646,2095,male,23.469
medium_variant,646,2096,male,23.869
medium_variant,646,2097,male,24.25
medium_variant,646,2098,male,24.627
medium_variant,646,2099,male,25.012
medium_variant,646,2100,male,25.419
estimates,646,1950,female,4.152
estimates,646,1951,female,4.231
estimates,646,1952,female,4.28
estimates,646,1953,female,4.312
estimates,646,1954,female,4.351
estimates,646,1955,female,4.408
estimates,646,1956,female,4.602
estimates,646,1957,female,4.789
estimates,646,1958,female,4.948
estimates,646,1959,female,5.057
estimates,646,1960,female,5.109
estimates,646,1961,female,5.286
estimates,646,1962,female,5.417
estimates,646,1963,female,5.516
estimates,646,1964,female,5.601
estimates,646,1965,female,5.679
estimates,646,1966,female,5.813
estimates,646,1967,female,5.919
estimates,646,1968,female,5.979
estimates,646,1969,female,5.973
estimates,646,1970,female,5.894
estimates,646,1971,female,5.902
estimates,646,1972,female,5.841
estimates,646,1973,female,5.733
estimates,646,1974,female,5.603
estimates,646,1975,female,5.465
estimates,646,1976,female,5.456
estimates,646,1977,female,5.42
estimates,646,1978,female,5.357
estimates,646,1979,female,5.265
estimates,646,1980,female,5.146
estimates,646,1981,female,5.149
estimates,646,1982,female,5.129
estimates,646,1983,female,5.081
estimates,646,1984,female,4.998
estimates,646,1985,female,4.883
estimates,646,1986,female,4.82
estimates,646,1987,female,4.723
estimates,646,1988,female,4.614
estimates,646,1989,female,4.514
estimates,646,1990,female,4.432
estimates,646,1991,female,4.378
estimates,646,1992,female,4.251
estimates,646,1993,female,4.032
estimates,646,1994,female,3.71
estimates,646,1995,female,3.273
estimates,646,1996,female,4.001
estimates,646,1997,female,4.617
estimates,646,1998,female,5.073
estimates,646,1999,female,5.457
estimates,646,2000,female,5.903
estimates,646,2001,female,5.947
