variant,country,year,gender,oldagedependencyratio2564
estimates,686,1950,male,4.6
estimates,686,1951,male,4.562
estimates,686,1952,male,4.457
estimates,686,1953,male,4.291
estimates,686,1954,male,4.073
estimates,686,1955,male,3.81
estimates,686,1956,male,3.811
estimates,686,1957,male,3.766
estimates,686,1958,male,3.68
estimates,686,1959,male,3.551
estimates,686,1960,male,3.383
estimates,686,1961,male,3.399
estimates,686,1962,male,3.376
estimates,686,1963,male,3.32
estimates,686,1964,male,3.241
estimates,686,1965,male,3.143
estimates,686,1966,male,3.191
estimates,686,1967,male,3.209
estimates,686,1968,male,3.196
estimates,686,1969,male,3.155
estimates,686,1970,male,3.089
estimates,686,1971,male,3.168
estimates,686,1972,male,3.219
estimates,686,1973,male,3.24
estimates,686,1974,male,3.23
estimates,686,1975,male,3.192
estimates,686,1976,male,3.312
estimates,686,1977,male,3.405
estimates,686,1978,male,3.473
estimates,686,1979,male,3.519
estimates,686,1980,male,3.546
estimates,686,1981,male,3.678
estimates,686,1982,male,3.789
estimates,686,1983,male,3.877
estimates,686,1984,male,3.945
estimates,686,1985,male,3.992
estimates,686,1986,male,4.128
estimates,686,1987,male,4.238
estimates,686,1988,male,4.327
estimates,686,1989,male,4.397
estimates,686,1990,male,4.45
estimates,686,1991,male,4.569
estimates,686,1992,male,4.662
estimates,686,1993,male,4.73
estimates,686,1994,male,4.777
estimates,686,1995,male,4.804
estimates,686,1996,male,4.921
estimates,686,1997,male,5.006
estimates,686,1998,male,5.064
estimates,686,1999,male,5.094
estimates,686,2000,male,5.1
estimates,686,2001,male,5.164
estimates,686,2002,male,5.191
estimates,686,2003,male,5.186
estimates,686,2004,male,5.151
estimates,686,2005,male,5.09
estimates,686,2006,male,5.119
estimates,686,2007,male,5.114
estimates,686,2008,male,5.079
estimates,686,2009,male,5.019
estimates,686,2010,male,4.936
estimates,686,2011,male,4.919
estimates,686,2012,male,4.878
estimates,686,2013,male,4.812
estimates,686,2014,male,4.719
estimates,686,2015,male,4.602
medium_variant,686,2015,male,4.602
medium_variant,686,2016,male,4.547
medium_variant,686,2017,male,4.463
medium_variant,686,2018,male,4.367
medium_variant,686,2019,male,4.273
medium_variant,686,2020,male,4.191
medium_variant,686,2021,male,4.194
medium_variant,686,2022,male,4.194
medium_variant,686,2023,male,4.185
medium_variant,686,2024,male,4.161
medium_variant,686,2025,male,4.123
medium_variant,686,2026,male,4.143
medium_variant,686,2027,male,4.144
medium_variant,686,2028,male,4.131
medium_variant,686,2029,male,4.11
medium_variant,686,2030,male,4.085
medium_variant,686,2031,male,4.115
medium_variant,686,2032,male,4.133
medium_variant,686,2033,male,4.143
medium_variant,686,2034,male,4.146
medium_variant,686,2035,male,4.147
medium_variant,686,2036,male,4.196
medium_variant,686,2037,male,4.235
medium_variant,686,2038,male,4.269
medium_variant,686,2039,male,4.304
medium_variant,686,2040,male,4.346
medium_variant,686,2041,male,4.445
medium_variant,686,2042,male,4.541
medium_variant,686,2043,male,4.636
medium_variant,686,2044,male,4.733
medium_variant,686,2045,male,4.833
medium_variant,686,2046,male,4.976
medium_variant,686,2047,male,5.113
medium_variant,686,2048,male,5.25
medium_variant,686,2049,male,5.394
medium_variant,686,2050,male,5.551
medium_variant,686,2051,male,5.75
medium_variant,686,2052,male,5.947
medium_variant,686,2053,male,6.143
medium_variant,686,2054,male,6.333
medium_variant,686,2055,male,6.518
medium_variant,686,2056,male,6.727
medium_variant,686,2057,male,6.923
medium_variant,686,2058,male,7.108
medium_variant,686,2059,male,7.284
medium_variant,686,2060,male,7.456
medium_variant,686,2061,male,7.649
medium_variant,686,2062,male,7.828
medium_variant,686,2063,male,7.996
medium_variant,686,2064,male,8.155
medium_variant,686,2065,male,8.306
medium_variant,686,2066,male,8.481
medium_variant,686,2067,male,8.643
medium_variant,686,2068,male,8.797
medium_variant,686,2069,male,8.95
medium_variant,686,2070,male,9.106
medium_variant,686,2071,male,9.298
medium_variant,686,2072,male,9.483
medium_variant,686,2073,male,9.671
medium_variant,686,2074,male,9.871
medium_variant,686,2075,male,10.09
medium_variant,686,2076,male,10.356
medium_variant,686,2077,male,10.625
medium_variant,686,2078,male,10.902
medium_variant,686,2079,male,11.193
medium_variant,686,2080,male,11.501
medium_variant,686,2081,male,11.849
medium_variant,686,2082,male,12.199
medium_variant,686,2083,male,12.549
medium_variant,686,2084,male,12.894
medium_variant,686,2085,male,13.232
medium_variant,686,2086,male,13.58
medium_variant,686,2087,male,13.909
medium_variant,686,2088,male,14.226
medium_variant,686,2089,male,14.538
medium_variant,686,2090,male,14.848
medium_variant,686,2091,male,15.162
