variant,country,year,gender,oldagedependencyratio2564
medium_variant,710,2082,male,18.46
medium_variant,710,2083,male,18.858
medium_variant,710,2084,male,19.223
medium_variant,710,2085,male,19.556
medium_variant,710,2086,male,20.039
medium_variant,710,2087,male,20.471
medium_variant,710,2088,male,20.858
medium_variant,710,2089,male,21.204
medium_variant,710,2090,male,21.516
medium_variant,710,2091,male,21.967
medium_variant,710,2092,male,22.363
medium_variant,710,2093,male,22.71
medium_variant,710,2094,male,23.015
medium_variant,710,2095,male,23.285
medium_variant,710,2096,male,23.687
medium_variant,710,2097,male,24.033
medium_variant,710,2098,male,24.332
medium_variant,710,2099,male,24.593
medium_variant,710,2100,male,24.826
estimates,710,1950,female,6.389
estimates,710,1951,female,6.407
estimates,710,1952,female,6.388
estimates,710,1953,female,6.344
estimates,710,1954,female,6.291
estimates,710,1955,female,6.238
estimates,710,1956,female,6.37
estimates,710,1957,female,6.484
estimates,710,1958,female,6.566
estimates,710,1959,female,6.594
estimates,710,1960,female,6.565
estimates,710,1961,female,6.614
estimates,710,1962,female,6.605
estimates,710,1963,female,6.56
estimates,710,1964,female,6.503
estimates,710,1965,female,6.448
estimates,710,1966,female,6.51
estimates,710,1967,female,6.556
estimates,710,1968,female,6.576
estimates,710,1969,female,6.555
estimates,710,1970,female,6.492
estimates,710,1971,female,6.544
estimates,710,1972,female,6.545
estimates,710,1973,female,6.512
estimates,710,1974,female,6.464
estimates,710,1975,female,6.41
estimates,710,1976,female,6.468
estimates,710,1977,female,6.503
estimates,710,1978,female,6.507
estimates,710,1979,female,6.475
estimates,710,1980,female,6.408
estimates,710,1981,female,6.423
estimates,710,1982,female,6.398
estimates,710,1983,female,6.343
estimates,710,1984,female,6.274
estimates,710,1985,female,6.198
estimates,710,1986,female,6.257
estimates,710,1987,female,6.299
estimates,710,1988,female,6.32
estimates,710,1989,female,6.312
estimates,710,1990,female,6.276
estimates,710,1991,female,6.295
estimates,710,1992,female,6.292
estimates,710,1993,female,6.276
estimates,710,1994,female,6.257
estimates,710,1995,female,6.245
estimates,710,1996,female,6.326
estimates,710,1997,female,6.394
estimates,710,1998,female,6.451
estimates,710,1999,female,6.497
estimates,710,2000,female,6.534
estimates,710,2001,female,6.647
estimates,710,2002,female,6.746
estimates,710,2003,female,6.831
estimates,710,2004,female,6.906
estimates,710,2005,female,6.971
estimates,710,2006,female,7.097
estimates,710,2007,female,7.204
estimates,710,2008,female,7.295
estimates,710,2009,female,7.372
estimates,710,2010,female,7.44
estimates,710,2011,female,7.541
estimates,710,2012,female,7.636
estimates,710,2013,female,7.722
estimates,710,2014,female,7.798
estimates,710,2015,female,7.866
medium_variant,710,2015,female,7.866
medium_variant,710,2016,female,7.974
medium_variant,710,2017,female,8.063
medium_variant,710,2018,female,8.151
medium_variant,710,2019,female,8.26
medium_variant,710,2020,female,8.399
medium_variant,710,2021,female,8.63
medium_variant,710,2022,female,8.876
medium_variant,710,2023,female,9.127
medium_variant,710,2024,female,9.371
medium_variant,710,2025,female,9.606
medium_variant,710,2026,female,9.89
medium_variant,710,2027,female,10.157
medium_variant,710,2028,female,10.409
medium_variant,710,2029,female,10.649
medium_variant,710,2030,female,10.88
medium_variant,710,2031,female,11.154
medium_variant,710,2032,female,11.409
medium_variant,710,2033,female,11.645
medium_variant,710,2034,female,11.866
medium_variant,710,2035,female,12.074
medium_variant,710,2036,female,12.32
medium_variant,710,2037,female,12.543
medium_variant,710,2038,female,12.747
medium_variant,710,2039,female,12.936
medium_variant,710,2040,female,13.115
medium_variant,710,2041,female,13.338
medium_variant,710,2042,female,13.544
medium_variant,710,2043,female,13.736
medium_variant,710,2044,female,13.912
medium_variant,710,2045,female,14.078
medium_variant,710,2046,female,14.295
medium_variant,710,2047,female,14.49
medium_variant,710,2048,female,14.68
medium_variant,710,2049,female,14.888
medium_variant,710,2050,female,15.131
medium_variant,710,2051,female,15.477
medium_variant,710,2052,female,15.836
medium_variant,710,2053,female,16.21
medium_variant,710,2054,female,16.602
medium_variant,710,2055,female,17.013
medium_variant,710,2056,female,17.509
medium_variant,710,2057,female,18.008
medium_variant,710,2058,female,18.503
medium_variant,710,2059,female,18.986
medium_variant,710,2060,female,19.455
medium_variant,710,2061,female,19.959
medium_variant,710,2062,female,20.431
medium_variant,710,2063,female,20.877
medium_variant,710,2064,female,21.306
medium_variant,710,2065,female,21.725
medium_variant,710,2066,female,22.162
medium_variant,710,2067,female,22.57
medium_variant,710,2068,female,22.957
medium_variant,710,2069,female,23.329
medium_variant,710,2070,female,23.696
medium_variant,710,2071,female,24.073
medium_variant,710,2072,female,24.427
medium_variant,710,2073,female,24.77
medium_variant,710,2074,female,25.116
medium_variant,710,2075,female,25.478
medium_variant,710,2076,female,25.869
medium_variant,710,2077,female,26.248
medium_variant,710,2078,female,26.631
medium_variant,710,2079,female,27.036
medium_variant,710,2080,female,27.482
medium_variant,710,2081,female,27.976
medium_variant,710,2082,female,28.478
medium_variant,710,2083,female,28.987
medium_variant,710,2084,female,29.503
medium_variant,710,2085,female,30.029
medium_variant,710,2086,female,30.554
medium_variant,710,2087,female,31.054
medium_variant,710,2088,female,31.542
medium_variant,710,2089,female,32.032
medium_variant,710,2090,female,32.535
medium_variant,710,2091,female,33.012
medium_variant,710,2092,female,33.464
medium_variant,710,2093,female,33.904
medium_variant,710,2094,female,34.343
medium_variant,710,2095,female,34.796
medium_variant,710,2096,female,35.202
medium_variant,710,2097,female,35.584
medium_variant,710,2098,female,35.959
medium_variant,710,2099,female,36.339
medium_variant,710,2100,female,36.739
