variant,country,year,gender,oldagedependencyratio2564
estimates,728,1950,male,5.4
estimates,728,1951,male,5.334
estimates,728,1952,male,5.183
estimates,728,1953,male,4.948
estimates,728,1954,male,4.635
estimates,728,1955,male,4.251
estimates,728,1956,male,4.265
estimates,728,1957,male,4.22
estimates,728,1958,male,4.115
estimates,728,1959,male,3.955
estimates,728,1960,male,3.742
estimates,728,1961,male,3.788
estimates,728,1962,male,3.788
estimates,728,1963,male,3.737
estimates,728,1964,male,3.631
estimates,728,1965,male,3.472
estimates,728,1966,male,3.501
estimates,728,1967,male,3.487
estimates,728,1968,male,3.434
estimates,728,1969,male,3.351
estimates,728,1970,male,3.24
estimates,728,1971,male,3.289
estimates,728,1972,male,3.309
estimates,728,1973,male,3.302
estimates,728,1974,male,3.273
estimates,728,1975,male,3.227
estimates,728,1976,male,3.319
estimates,728,1977,male,3.39
estimates,728,1978,male,3.438
estimates,728,1979,male,3.458
estimates,728,1980,male,3.45
estimates,728,1981,male,3.542
estimates,728,1982,male,3.603
estimates,728,1983,male,3.634
estimates,728,1984,male,3.639
estimates,728,1985,male,3.623
estimates,728,1986,male,3.738
estimates,728,1987,male,3.816
estimates,728,1988,male,3.855
estimates,728,1989,male,3.856
estimates,728,1990,male,3.819
estimates,728,1991,male,3.971
estimates,728,1992,male,4.082
estimates,728,1993,male,4.144
estimates,728,1994,male,4.15
estimates,728,1995,male,4.091
estimates,728,1996,male,4.172
estimates,728,1997,male,4.235
estimates,728,1998,male,4.284
estimates,728,1999,male,4.322
estimates,728,2000,male,4.355
estimates,728,2001,male,4.438
estimates,728,2002,male,4.504
estimates,728,2003,male,4.558
estimates,728,2004,male,4.605
estimates,728,2005,male,4.649
estimates,728,2006,male,4.737
estimates,728,2007,male,4.813
estimates,728,2008,male,4.88
estimates,728,2009,male,4.942
estimates,728,2010,male,5.002
estimates,728,2011,male,5.091
estimates,728,2012,male,5.157
estimates,728,2013,male,5.203
estimates,728,2014,male,5.235
estimates,728,2015,male,5.259
medium_variant,728,2015,male,5.259
medium_variant,728,2016,male,5.321
medium_variant,728,2017,male,5.363
medium_variant,728,2018,male,5.375
medium_variant,728,2019,male,5.344
medium_variant,728,2020,male,5.271
medium_variant,728,2021,male,5.227
medium_variant,728,2022,male,5.144
medium_variant,728,2023,male,5.042
medium_variant,728,2024,male,4.941
medium_variant,728,2025,male,4.853
medium_variant,728,2026,male,4.847
medium_variant,728,2027,male,4.836
medium_variant,728,2028,male,4.821
medium_variant,728,2029,male,4.801
medium_variant,728,2030,male,4.777
medium_variant,728,2031,male,4.824
medium_variant,728,2032,male,4.857
medium_variant,728,2033,male,4.879
medium_variant,728,2034,male,4.893
medium_variant,728,2035,male,4.902
medium_variant,728,2036,male,4.976
medium_variant,728,2037,male,5.034
medium_variant,728,2038,male,5.078
medium_variant,728,2039,male,5.11
medium_variant,728,2040,male,5.131
medium_variant,728,2041,male,5.208
medium_variant,728,2042,male,5.265
medium_variant,728,2043,male,5.307
medium_variant,728,2044,male,5.337
medium_variant,728,2045,male,5.359
medium_variant,728,2046,male,5.438
medium_variant,728,2047,male,5.502
medium_variant,728,2048,male,5.551
medium_variant,728,2049,male,5.586
medium_variant,728,2050,male,5.609
medium_variant,728,2051,male,5.691
medium_variant,728,2052,male,5.754
medium_variant,728,2053,male,5.805
medium_variant,728,2054,male,5.854
medium_variant,728,2055,male,5.909
medium_variant,728,2056,male,6.038
medium_variant,728,2057,male,6.157
medium_variant,728,2058,male,6.268
medium_variant,728,2059,male,6.373
medium_variant,728,2060,male,6.473
medium_variant,728,2061,male,6.644
medium_variant,728,2062,male,6.797
medium_variant,728,2063,male,6.937
medium_variant,728,2064,male,7.067
medium_variant,728,2065,male,7.191
medium_variant,728,2066,male,7.387
medium_variant,728,2067,male,7.564
medium_variant,728,2068,male,7.721
medium_variant,728,2069,male,7.858
medium_variant,728,2070,male,7.979
medium_variant,728,2071,male,8.17
medium_variant,728,2072,male,8.333
medium_variant,728,2073,male,8.472
medium_variant,728,2074,male,8.596
medium_variant,728,2075,male,8.71
medium_variant,728,2076,male,8.908
medium_variant,728,2077,male,9.081
medium_variant,728,2078,male,9.233
medium_variant,728,2079,male,9.366
medium_variant,728,2080,male,9.485
medium_variant,728,2081,male,9.696
medium_variant,728,2082,male,9.878
medium_variant,728,2083,male,10.036
medium_variant,728,2084,male,10.177
medium_variant,728,2085,male,10.305
medium_variant,728,2086,male,10.533
medium_variant,728,2087,male,10.732
medium_variant,728,2088,male,10.906
medium_variant,728,2089,male,11.059
medium_variant,728,2090,male,11.197
medium_variant,728,2091,male,11.446
medium_variant,728,2092,male,11.661
medium_variant,728,2093,male,11.848
medium_variant,728,2094,male,12.011
medium_variant,728,2095,male,12.155
medium_variant,728,2096,male,12.418
medium_variant,728,2097,male,12.645
medium_variant,728,2098,male,12.84
medium_variant,728,2099,male,13.009
medium_variant,728,2100,male,13.158
estimates,728,1950,female,5.236
estimates,728,1951,female,5.205
estimates,728,1952,female,5.1
estimates,728,1953,female,4.924
estimates,728,1954,female,4.684
estimates,728,1955,female,4.388
estimates,728,1956,female,4.398
estimates,728,1957,female,4.356
estimates,728,1958,female,4.265
estimates,728,1959,female,4.129
estimates,728,1960,female,3.953
estimates,728,1961,female,3.993
estimates,728,1962,female,3.995
estimates,728,1963,female,3.955
estimates,728,1964,female,3.873
estimates,728,1965,female,3.751
estimates,728,1966,female,3.795
estimates,728,1967,female,3.801
estimates,728,1968,female,3.774
estimates,728,1969,female,3.722
estimates,728,1970,female,3.646
estimates,728,1971,female,3.711
estimates,728,1972,female,3.749
estimates,728,1973,female,3.762
estimates,728,1974,female,3.754
