variant,country,year,gender,oldagedependencyratio2564
estimates,144,1950,male,18.838
estimates,144,1951,male,17.738
estimates,144,1952,male,16.447
estimates,144,1953,male,15.017
estimates,144,1954,male,13.494
estimates,144,1955,male,11.913
estimates,144,1956,male,11.245
estimates,144,1957,male,10.507
estimates,144,1958,male,9.715
estimates,144,1959,male,8.888
estimates,144,1960,male,8.039
estimates,144,1961,male,7.711
estimates,144,1962,male,7.343
estimates,144,1963,male,6.937
estimates,144,1964,male,6.497
estimates,144,1965,male,6.032
estimates,144,1966,male,5.927
estimates,144,1967,male,5.795
estimates,144,1968,male,5.647
estimates,144,1969,male,5.492
estimates,144,1970,male,5.338
estimates,144,1971,male,5.43
estimates,144,1972,male,5.51
estimates,144,1973,male,5.574
estimates,144,1974,male,5.621
estimates,144,1975,male,5.651
estimates,144,1976,male,5.782
estimates,144,1977,male,5.898
estimates,144,1978,male,6.003
estimates,144,1979,male,6.096
estimates,144,1980,male,6.175
estimates,144,1981,male,6.358
estimates,144,1982,male,6.515
estimates,144,1983,male,6.649
estimates,144,1984,male,6.763
estimates,144,1985,male,6.865
estimates,144,1986,male,7.015
estimates,144,1987,male,7.138
estimates,144,1988,male,7.237
estimates,144,1989,male,7.315
estimates,144,1990,male,7.378
estimates,144,1991,male,7.511
estimates,144,1992,male,7.615
estimates,144,1993,male,7.694
estimates,144,1994,male,7.753
estimates,144,1995,male,7.797
estimates,144,1996,male,7.822
estimates,144,1997,male,7.815
estimates,144,1998,male,7.771
estimates,144,1999,male,7.684
estimates,144,2000,male,7.553
estimates,144,2001,male,7.654
estimates,144,2002,male,7.714
estimates,144,2003,male,7.74
estimates,144,2004,male,7.737
estimates,144,2005,male,7.712
estimates,144,2006,male,7.68
estimates,144,2007,male,7.591
estimates,144,2008,male,7.452
estimates,144,2009,male,7.28
estimates,144,2010,male,7.095
estimates,144,2011,male,7.308
estimates,144,2012,male,7.547
estimates,144,2013,male,7.825
estimates,144,2014,male,8.162
estimates,144,2015,male,8.569
medium_variant,144,2015,male,8.569
medium_variant,144,2016,male,9.11
medium_variant,144,2017,male,9.704
medium_variant,144,2018,male,10.323
medium_variant,144,2019,male,10.926
medium_variant,144,2020,male,11.493
medium_variant,144,2021,male,12.071
medium_variant,144,2022,male,12.607
medium_variant,144,2023,male,13.119
medium_variant,144,2024,male,13.636
medium_variant,144,2025,male,14.173
medium_variant,144,2026,male,14.754
medium_variant,144,2027,male,15.333
medium_variant,144,2028,male,15.908
medium_variant,144,2029,male,16.476
medium_variant,144,2030,male,17.035
medium_variant,144,2031,male,17.603
medium_variant,144,2032,male,18.148
medium_variant,144,2033,male,18.678
medium_variant,144,2034,male,19.205
medium_variant,144,2035,male,19.736
medium_variant,144,2036,male,20.299
medium_variant,144,2037,male,20.856
medium_variant,144,2038,male,21.402
medium_variant,144,2039,male,21.926
medium_variant,144,2040,male,22.426
medium_variant,144,2041,male,22.947
medium_variant,144,2042,male,23.417
medium_variant,144,2043,male,23.874
medium_variant,144,2044,male,24.374
medium_variant,144,2045,male,24.954
medium_variant,144,2046,male,25.64
medium_variant,144,2047,male,26.369
medium_variant,144,2048,male,27.117
medium_variant,144,2049,male,27.836
medium_variant,144,2050,male,28.493
medium_variant,144,2051,male,29.113
medium_variant,144,2052,male,29.654
medium_variant,144,2053,male,30.117
medium_variant,144,2054,male,30.501
medium_variant,144,2055,male,30.812
medium_variant,144,2056,male,31.063
medium_variant,144,2057,male,31.209
medium_variant,144,2058,male,31.296
medium_variant,144,2059,male,31.383
medium_variant,144,2060,male,31.512
medium_variant,144,2061,male,31.676
medium_variant,144,2062,male,31.853
medium_variant,144,2063,male,32.048
medium_variant,144,2064,male,32.26
medium_variant,144,2065,male,32.499
medium_variant,144,2066,male,32.745
medium_variant,144,2067,male,32.988
medium_variant,144,2068,male,33.265
medium_variant,144,2069,male,33.616
medium_variant,144,2070,male,34.068
medium_variant,144,2071,male,34.59
medium_variant,144,2072,male,35.163
medium_variant,144,2073,male,35.799
medium_variant,144,2074,male,36.517
medium_variant,144,2075,male,37.341
medium_variant,144,2076,male,38.192
medium_variant,144,2077,male,39.094
medium_variant,144,2078,male,40.042
medium_variant,144,2079,male,41.009
medium_variant,144,2080,male,41.976
medium_variant,144,2081,male,42.768
medium_variant,144,2082,male,43.497
medium_variant,144,2083,male,44.195
medium_variant,144,2084,male,44.9
medium_variant,144,2085,male,45.63
medium_variant,144,2086,male,46.171
medium_variant,144,2087,male,46.68
medium_variant,144,2088,male,47.163
medium_variant,144,2089,male,47.628
medium_variant,144,2090,male,48.097
medium_variant,144,2091,male,48.345
medium_variant,144,2092,male,48.54
medium_variant,144,2093,male,48.719
medium_variant,144,2094,male,48.921
medium_variant,144,2095,male,49.175
medium_variant,144,2096,male,49.253
medium_variant,144,2097,male,49.321
medium_variant,144,2098,male,49.411
medium_variant,144,2099,male,49.562
medium_variant,144,2100,male,49.817
estimates,144,1950,female,16.634
estimates,144,1951,female,15.629
estimates,144,1952,female,14.554
estimates,144,1953,female,13.433
estimates,144,1954,female,12.294
estimates,144,1955,female,11.16
estimates,144,1956,female,10.576
estimates,144,1957,female,9.969
estimates,144,1958,female,9.355
estimates,144,1959,female,8.748
estimates,144,1960,female,8.158
estimates,144,1961,female,7.878
estimates,144,1962,female,7.585
estimates,144,1963,female,7.28
estimates,144,1964,female,6.963
estimates,144,1965,female,6.641
estimates,144,1966,female,6.487
estimates,144,1967,female,6.317
estimates,144,1968,female,6.139
estimates,144,1969,female,5.966
estimates,144,1970,female,5.803
estimates,144,1971,female,5.84
estimates,144,1972,female,5.869
estimates,144,1973,female,5.89
estimates,144,1974,female,5.903
estimates,144,1975,female,5.915
estimates,144,1976,female,5.992
estimates,144,1977,female,6.064
estimates,144,1978,female,6.13
estimates,144,1979,female,6.189
estimates,144,1980,female,6.242
estimates,144,1981,female,6.373
