variant,country,year,gender,oldagedependencyratio2564
estimates,624,1950,male,4.048
estimates,624,1951,male,4.08
estimates,624,1952,male,4.065
estimates,624,1953,male,3.996
estimates,624,1954,male,3.869
estimates,624,1955,male,3.682
estimates,624,1956,male,3.715
estimates,624,1957,male,3.704
estimates,624,1958,male,3.646
estimates,624,1959,male,3.542
estimates,624,1960,male,3.389
estimates,624,1961,male,3.434
estimates,624,1962,male,3.433
estimates,624,1963,male,3.401
estimates,624,1964,male,3.349
estimates,624,1965,male,3.279
estimates,624,1966,male,3.403
estimates,624,1967,male,3.507
estimates,624,1968,male,3.579
estimates,624,1969,male,3.599
estimates,624,1970,male,3.562
estimates,624,1971,male,3.662
estimates,624,1972,male,3.711
estimates,624,1973,male,3.73
estimates,624,1974,male,3.74
estimates,624,1975,male,3.746
estimates,624,1976,male,3.993
estimates,624,1977,male,4.194
estimates,624,1978,male,4.335
estimates,624,1979,male,4.394
estimates,624,1980,male,4.367
estimates,624,1981,male,4.52
estimates,624,1982,male,4.639
estimates,624,1983,male,4.709
estimates,624,1984,male,4.732
estimates,624,1985,male,4.701
estimates,624,1986,male,4.812
estimates,624,1987,male,4.873
estimates,624,1988,male,4.883
estimates,624,1989,male,4.842
estimates,624,1990,male,4.751
estimates,624,1991,male,4.804
estimates,624,1992,male,4.809
estimates,624,1993,male,4.767
estimates,624,1994,male,4.684
estimates,624,1995,male,4.562
estimates,624,1996,male,4.627
estimates,624,1997,male,4.653
estimates,624,1998,male,4.641
estimates,624,1999,male,4.591
estimates,624,2000,male,4.507
estimates,624,2001,male,4.511
estimates,624,2002,male,4.483
estimates,624,2003,male,4.425
estimates,624,2004,male,4.33
estimates,624,2005,male,4.202
estimates,624,2006,male,4.171
estimates,624,2007,male,4.099
estimates,624,2008,male,4.008
estimates,624,2009,male,3.908
estimates,624,2010,male,3.809
estimates,624,2011,male,3.837
estimates,624,2012,male,3.856
estimates,624,2013,male,3.855
estimates,624,2014,male,3.833
estimates,624,2015,male,3.783
medium_variant,624,2015,male,3.783
medium_variant,624,2016,male,3.809
medium_variant,624,2017,male,3.803
medium_variant,624,2018,male,3.784
medium_variant,624,2019,male,3.772
medium_variant,624,2020,male,3.778
medium_variant,624,2021,male,3.881
medium_variant,624,2022,male,3.98
medium_variant,624,2023,male,4.061
medium_variant,624,2024,male,4.108
medium_variant,624,2025,male,4.116
medium_variant,624,2026,male,4.174
medium_variant,624,2027,male,4.195
medium_variant,624,2028,male,4.19
medium_variant,624,2029,male,4.168
medium_variant,624,2030,male,4.136
medium_variant,624,2031,male,4.173
medium_variant,624,2032,male,4.191
medium_variant,624,2033,male,4.192
medium_variant,624,2034,male,4.177
medium_variant,624,2035,male,4.15
medium_variant,624,2036,male,4.192
medium_variant,624,2037,male,4.213
medium_variant,624,2038,male,4.223
medium_variant,624,2039,male,4.234
medium_variant,624,2040,male,4.251
medium_variant,624,2041,male,4.351
medium_variant,624,2042,male,4.444
medium_variant,624,2043,male,4.527
medium_variant,624,2044,male,4.597
medium_variant,624,2045,male,4.652
medium_variant,624,2046,male,4.772
medium_variant,624,2047,male,4.869
medium_variant,624,2048,male,4.956
medium_variant,624,2049,male,5.044
medium_variant,624,2050,male,5.141
medium_variant,624,2051,male,5.316
medium_variant,624,2052,male,5.482
medium_variant,624,2053,male,5.638
medium_variant,624,2054,male,5.783
medium_variant,624,2055,male,5.919
medium_variant,624,2056,male,6.119
medium_variant,624,2057,male,6.295
medium_variant,624,2058,male,6.452
medium_variant,624,2059,male,6.594
medium_variant,624,2060,male,6.725
medium_variant,624,2061,male,6.923
medium_variant,624,2062,male,7.097
medium_variant,624,2063,male,7.245
medium_variant,624,2064,male,7.369
medium_variant,624,2065,male,7.47
medium_variant,624,2066,male,7.642
medium_variant,624,2067,male,7.781
medium_variant,624,2068,male,7.893
medium_variant,624,2069,male,7.984
medium_variant,624,2070,male,8.058
medium_variant,624,2071,male,8.22
medium_variant,624,2072,male,8.352
medium_variant,624,2073,male,8.464
medium_variant,624,2074,male,8.567
medium_variant,624,2075,male,8.667
medium_variant,624,2076,male,8.879
medium_variant,624,2077,male,9.07
medium_variant,624,2078,male,9.243
medium_variant,624,2079,male,9.404
medium_variant,624,2080,male,9.559
medium_variant,624,2081,male,9.834
medium_variant,624,2082,male,10.085
medium_variant,624,2083,male,10.312
medium_variant,624,2084,male,10.516
medium_variant,624,2085,male,10.697
medium_variant,624,2086,male,10.984
medium_variant,624,2087,male,11.233
medium_variant,624,2088,male,11.449
medium_variant,624,2089,male,11.639
medium_variant,624,2090,male,11.805
medium_variant,624,2091,male,12.073
medium_variant,624,2092,male,12.302
medium_variant,624,2093,male,12.498
medium_variant,624,2094,male,12.666
medium_variant,624,2095,male,12.81
medium_variant,624,2096,male,13.063
medium_variant,624,2097,male,13.277
medium_variant,624,2098,male,13.46
medium_variant,624,2099,male,13.621
medium_variant,624,2100,male,13.764
estimates,624,1950,female,4.911
estimates,624,1951,female,4.916
estimates,624,1952,female,4.868
estimates,624,1953,female,4.765
estimates,624,1954,female,4.612
estimates,624,1955,female,4.407
estimates,624,1956,female,4.467
estimates,624,1957,female,4.482
estimates,624,1958,female,4.449
estimates,624,1959,female,4.362
estimates,624,1960,female,4.225
estimates,624,1961,female,4.292
estimates,624,1962,female,4.31
estimates,624,1963,female,4.287
estimates,624,1964,female,4.237
estimates,624,1965,female,4.168
estimates,624,1966,female,4.302
estimates,624,1967,female,4.416
estimates,624,1968,female,4.49
estimates,624,1969,female,4.513
estimates,624,1970,female,4.482
estimates,624,1971,female,4.592
estimates,624,1972,female,4.651
estimates,624,1973,female,4.679
estimates,624,1974,female,4.702
estimates,624,1975,female,4.727
estimates,624,1976,female,4.97
estimates,624,1977,female,5.158
estimates,624,1978,female,5.264
estimates,624,1979,female,5.281
estimates,624,1980,female,5.212
estimates,624,1981,female,5.377
estimates,624,1982,female,5.513
estimates,624,1983,female,5.608
estimates,624,1984,female,5.65
estimates,624,1985,female,5.636
estimates,624,1986,female,5.747
estimates,624,1987,female,5.808
estimates,624,1988,female,5.817
estimates,624,1989,female,5.776
estimates,624,1990,female,5.695
estimates,624,1991,female,5.741
estimates,624,1992,female,5.738
estimates,624,1993,female,5.695
estimates,624,1994,female,5.624
estimates,624,1995,female,5.524
estimates,624,1996,female,5.608
estimates,624,1997,female,5.655
estimates,624,1998,female,5.659
estimates,624,1999,female,5.622
estimates,624,2000,female,5.544
estimates,624,2001,female,5.518
estimates,624,2002,female,5.449
estimates,624,2003,female,5.343
estimates,624,2004,female,5.204
estimates,624,2005,female,5.035
estimates,624,2006,female,5.01
estimates,624,2007,female,4.95
estimates,624,2008,female,4.867
estimates,624,2009,female,4.777
estimates,624,2010,female,4.69
estimates,624,2011,female,4.727
estimates,624,2012,female,4.752
estimates,624,2013,female,4.762
estimates,624,2014,female,4.749
estimates,624,2015,female,4.714
medium_variant,624,2015,female,4.714
medium_variant,624,2016,female,4.752
medium_variant,624,2017,female,4.756
medium_variant,624,2018,female,4.748
medium_variant,624,2019,female,4.757
medium_variant,624,2020,female,4.794
medium_variant,624,2021,female,4.934
medium_variant,624,2022,female,5.076
medium_variant,624,2023,female,5.202
medium_variant,624,2024,female,5.282
medium_variant,624,2025,female,5.312
medium_variant,624,2026,female,5.375
medium_variant,624,2027,female,5.389
medium_variant,624,2028,female,5.372
medium_variant,624,2029,female,5.336
medium_variant,624,2030,female,5.29
medium_variant,624,2031,female,5.305
medium_variant,624,2032,female,5.301
medium_variant,624,2033,female,5.28
medium_variant,624,2034,female,5.245
medium_variant,624,2035,female,5.198
medium_variant,624,2036,female,5.218
medium_variant,624,2037,female,5.218
medium_variant,624,2038,female,5.212
medium_variant,624,2039,female,5.212
medium_variant,624,2040,female,5.227
medium_variant,624,2041,female,5.326
medium_variant,624,2042,female,5.425
medium_variant,624,2043,female,5.522
medium_variant,624,2044,female,5.615
medium_variant,624,2045,female,5.705
medium_variant,624,2046,female,5.854
medium_variant,624,2047,female,5.987
medium_variant,624,2048,female,6.117
medium_variant,624,2049,female,6.256
medium_variant,624,2050,female,6.414
medium_variant,624,2051,female,6.64
medium_variant,624,2052,female,6.865
medium_variant,624,2053,female,7.088
medium_variant,624,2054,female,7.304
medium_variant,624,2055,female,7.516
medium_variant,624,2056,female,7.768
medium_variant,624,2057,female,8
medium_variant,624,2058,female,8.216
medium_variant,624,2059,female,8.421
medium_variant,624,2060,female,8.617
medium_variant,624,2061,female,8.85
medium_variant,624,2062,female,9.06
medium_variant,624,2063,female,9.251
medium_variant,624,2064,female,9.42
medium_variant,624,2065,female,9.57
medium_variant,624,2066,female,9.754
medium_variant,624,2067,female,9.911
medium_variant,624,2068,female,10.047
medium_variant,624,2069,female,10.172
medium_variant,624,2070,female,10.292
medium_variant,624,2071,female,10.466
medium_variant,624,2072,female,10.622
medium_variant,624,2073,female,10.771
medium_variant,624,2074,female,10.925
medium_variant,624,2075,female,11.095
medium_variant,624,2076,female,11.351
medium_variant,624,2077,female,11.603
medium_variant,624,2078,female,11.856
medium_variant,624,2079,female,12.116
medium_variant,624,2080,female,12.386
medium_variant,624,2081,female,12.732
medium_variant,624,2082,female,13.071
medium_variant,624,2083,female,13.405
medium_variant,624,2084,female,13.733
medium_variant,624,2085,female,14.057
medium_variant,624,2086,female,14.426
medium_variant,624,2087,female,14.774
medium_variant,624,2088,female,15.106
medium_variant,624,2089,female,15.428
medium_variant,624,2090,female,15.743
medium_variant,624,2091,female,16.094
medium_variant,624,2092,female,16.42
medium_variant,624,2093,female,16.73
medium_variant,624,2094,female,17.028
medium_variant,624,2095,female,17.321
medium_variant,624,2096,female,17.645
medium_variant,624,2097,female,17.945
medium_variant,624,2098,female,18.23
medium_variant,624,2099,female,18.511
medium_variant,624,2100,female,18.793
