variant,country,year,gender,oldagedependencyratio2564
estimates,222,1950,male,6.032
estimates,222,1951,male,5.98
estimates,222,1952,male,5.853
estimates,222,1953,male,5.654
estimates,222,1954,male,5.386
estimates,222,1955,male,5.052
estimates,222,1956,male,5.085
estimates,222,1957,male,5.072
estimates,222,1958,male,5.018
estimates,222,1959,male,4.923
estimates,222,1960,male,4.795
estimates,222,1961,male,4.85
estimates,222,1962,male,4.871
estimates,222,1963,male,4.862
estimates,222,1964,male,4.831
estimates,222,1965,male,4.781
estimates,222,1966,male,4.839
estimates,222,1967,male,4.871
estimates,222,1968,male,4.879
estimates,222,1969,male,4.865
estimates,222,1970,male,4.834
estimates,222,1971,male,4.915
estimates,222,1972,male,4.973
estimates,222,1973,male,5.006
estimates,222,1974,male,5.016
estimates,222,1975,male,5.004
estimates,222,1976,male,5.109
estimates,222,1977,male,5.192
estimates,222,1978,male,5.256
estimates,222,1979,male,5.304
estimates,222,1980,male,5.338
estimates,222,1981,male,5.443
estimates,222,1982,male,5.532
estimates,222,1983,male,5.613
estimates,222,1984,male,5.688
estimates,222,1985,male,5.763
estimates,222,1986,male,5.887
estimates,222,1987,male,5.997
estimates,222,1988,male,6.102
estimates,222,1989,male,6.207
estimates,222,1990,male,6.316
estimates,222,1991,male,6.459
estimates,222,1992,male,6.594
estimates,222,1993,male,6.719
estimates,222,1994,male,6.83
estimates,222,1995,male,6.925
estimates,222,1996,male,7.107
estimates,222,1997,male,7.27
estimates,222,1998,male,7.429
estimates,222,1999,male,7.598
estimates,222,2000,male,7.784
estimates,222,2001,male,8.063
estimates,222,2002,male,8.345
estimates,222,2003,male,8.633
estimates,222,2004,male,8.928
estimates,222,2005,male,9.231
estimates,222,2006,male,9.577
estimates,222,2007,male,9.918
estimates,222,2008,male,10.247
estimates,222,2009,male,10.552
estimates,222,2010,male,10.825
estimates,222,2011,male,11.062
estimates,222,2012,male,11.264
estimates,222,2013,male,11.429
estimates,222,2014,male,11.556
estimates,222,2015,male,11.645
medium_variant,222,2015,male,11.645
medium_variant,222,2016,male,11.679
medium_variant,222,2017,male,11.67
medium_variant,222,2018,male,11.639
medium_variant,222,2019,male,11.61
medium_variant,222,2020,male,11.599
medium_variant,222,2021,male,11.606
medium_variant,222,2022,male,11.619
medium_variant,222,2023,male,11.641
medium_variant,222,2024,male,11.674
medium_variant,222,2025,male,11.72
medium_variant,222,2026,male,11.802
medium_variant,222,2027,male,11.889
medium_variant,222,2028,male,11.986
medium_variant,222,2029,male,12.097
medium_variant,222,2030,male,12.224
medium_variant,222,2031,male,12.395
medium_variant,222,2032,male,12.571
medium_variant,222,2033,male,12.751
medium_variant,222,2034,male,12.936
medium_variant,222,2035,male,13.126
medium_variant,222,2036,male,13.335
medium_variant,222,2037,male,13.537
medium_variant,222,2038,male,13.738
medium_variant,222,2039,male,13.945
medium_variant,222,2040,male,14.16
medium_variant,222,2041,male,14.385
medium_variant,222,2042,male,14.605
medium_variant,222,2043,male,14.827
medium_variant,222,2044,male,15.057
medium_variant,222,2045,male,15.3
medium_variant,222,2046,male,15.556
medium_variant,222,2047,male,15.818
medium_variant,222,2048,male,16.081
medium_variant,222,2049,male,16.339
medium_variant,222,2050,male,16.59
medium_variant,222,2051,male,16.835
medium_variant,222,2052,male,17.07
medium_variant,222,2053,male,17.317
medium_variant,222,2054,male,17.597
medium_variant,222,2055,male,17.928
medium_variant,222,2056,male,18.299
medium_variant,222,2057,male,18.704
medium_variant,222,2058,male,19.168
medium_variant,222,2059,male,19.729
medium_variant,222,2060,male,20.413
medium_variant,222,2061,male,21.186
medium_variant,222,2062,male,22.051
medium_variant,222,2063,male,23.005
medium_variant,222,2064,male,24.036
medium_variant,222,2065,male,25.134
medium_variant,222,2066,male,26.24
medium_variant,222,2067,male,27.393
medium_variant,222,2068,male,28.558
medium_variant,222,2069,male,29.683
medium_variant,222,2070,male,30.736
medium_variant,222,2071,male,31.609
medium_variant,222,2072,male,32.371
medium_variant,222,2073,male,33.059
medium_variant,222,2074,male,33.732
medium_variant,222,2075,male,34.43
medium_variant,222,2076,male,34.996
medium_variant,222,2077,male,35.548
medium_variant,222,2078,male,36.1
medium_variant,222,2079,male,36.665
medium_variant,222,2080,male,37.256
medium_variant,222,2081,male,37.724
medium_variant,222,2082,male,38.183
medium_variant,222,2083,male,38.657
medium_variant,222,2084,male,39.174
medium_variant,222,2085,male,39.76
medium_variant,222,2086,male,40.312
medium_variant,222,2087,male,40.883
medium_variant,222,2088,male,41.475
medium_variant,222,2089,male,42.093
medium_variant,222,2090,male,42.753
medium_variant,222,2091,male,43.373
medium_variant,222,2092,male,43.968
medium_variant,222,2093,male,44.557
medium_variant,222,2094,male,45.162
medium_variant,222,2095,male,45.807
medium_variant,222,2096,male,46.36
medium_variant,222,2097,male,46.871
medium_variant,222,2098,male,47.367
medium_variant,222,2099,male,47.879
medium_variant,222,2100,male,48.43
estimates,222,1950,female,6.821
estimates,222,1951,female,6.839
estimates,222,1952,female,6.813
estimates,222,1953,female,6.748
estimates,222,1954,female,6.643
estimates,222,1955,female,6.507
estimates,222,1956,female,6.53
estimates,222,1957,female,6.519
estimates,222,1958,female,6.472
estimates,222,1959,female,6.394
estimates,222,1960,female,6.291
estimates,222,1961,female,6.301
estimates,222,1962,female,6.279
estimates,222,1963,female,6.234
estimates,222,1964,female,6.172
estimates,222,1965,female,6.101
estimates,222,1966,female,6.149
