variant,country,year,gender,oldagedependencyratio2564
estimates,524,1950,male,1.272
estimates,524,1951,male,1.49
estimates,524,1952,male,1.745
estimates,524,1953,male,1.996
estimates,524,1954,male,2.202
estimates,524,1955,male,2.346
estimates,524,1956,male,2.54
estimates,524,1957,male,2.691
estimates,524,1958,male,2.801
estimates,524,1959,male,2.872
estimates,524,1960,male,2.905
estimates,524,1961,male,3.032
estimates,524,1962,male,3.126
estimates,524,1963,male,3.186
estimates,524,1964,male,3.209
estimates,524,1965,male,3.196
estimates,524,1966,male,3.295
estimates,524,1967,male,3.361
estimates,524,1968,male,3.4
estimates,524,1969,male,3.419
estimates,524,1970,male,3.422
estimates,524,1971,male,3.555
estimates,524,1972,male,3.667
estimates,524,1973,male,3.751
estimates,524,1974,male,3.798
estimates,524,1975,male,3.805
estimates,524,1976,male,3.924
estimates,524,1977,male,4.002
estimates,524,1978,male,4.043
estimates,524,1979,male,4.05
estimates,524,1980,male,4.027
estimates,524,1981,male,4.123
estimates,524,1982,male,4.189
estimates,524,1983,male,4.226
estimates,524,1984,male,4.236
estimates,524,1985,male,4.22
estimates,524,1986,male,4.324
estimates,524,1987,male,4.401
estimates,524,1988,male,4.452
estimates,524,1989,male,4.479
estimates,524,1990,male,4.483
estimates,524,1991,male,4.564
estimates,524,1992,male,4.612
estimates,524,1993,male,4.629
estimates,524,1994,male,4.619
estimates,524,1995,male,4.585
estimates,524,1996,male,4.689
estimates,524,1997,male,4.776
estimates,524,1998,male,4.846
estimates,524,1999,male,4.897
estimates,524,2000,male,4.931
estimates,524,2001,male,5.062
estimates,524,2002,male,5.186
estimates,524,2003,male,5.315
estimates,524,2004,male,5.472
estimates,524,2005,male,5.681
estimates,524,2006,male,5.929
estimates,524,2007,male,6.186
estimates,524,2008,male,6.447
estimates,524,2009,male,6.704
estimates,524,2010,male,6.955
estimates,524,2011,male,7.127
estimates,524,2012,male,7.266
estimates,524,2013,male,7.37
estimates,524,2014,male,7.437
estimates,524,2015,male,7.47
medium_variant,524,2015,male,7.47
medium_variant,524,2016,male,7.573
medium_variant,524,2017,male,7.627
medium_variant,524,2018,male,7.652
medium_variant,524,2019,male,7.671
medium_variant,524,2020,male,7.696
medium_variant,524,2021,male,7.822
medium_variant,524,2022,male,7.934
medium_variant,524,2023,male,8.016
medium_variant,524,2024,male,8.046
medium_variant,524,2025,male,8.02
medium_variant,524,2026,male,8.043
medium_variant,524,2027,male,8.014
medium_variant,524,2028,male,7.96
medium_variant,524,2029,male,7.911
medium_variant,524,2030,male,7.882
medium_variant,524,2031,male,7.959
medium_variant,524,2032,male,8.036
medium_variant,524,2033,male,8.111
medium_variant,524,2034,male,8.179
medium_variant,524,2035,male,8.238
medium_variant,524,2036,male,8.385
medium_variant,524,2037,male,8.514
medium_variant,524,2038,male,8.633
medium_variant,524,2039,male,8.747
medium_variant,524,2040,male,8.859
medium_variant,524,2041,male,9.058
medium_variant,524,2042,male,9.242
medium_variant,524,2043,male,9.412
medium_variant,524,2044,male,9.562
medium_variant,524,2045,male,9.693
medium_variant,524,2046,male,9.893
medium_variant,524,2047,male,10.068
medium_variant,524,2048,male,10.226
medium_variant,524,2049,male,10.375
medium_variant,524,2050,male,10.522
medium_variant,524,2051,male,10.753
medium_variant,524,2052,male,10.977
medium_variant,524,2053,male,11.2
medium_variant,524,2054,male,11.432
medium_variant,524,2055,male,11.679
medium_variant,524,2056,male,12.022
medium_variant,524,2057,male,12.377
medium_variant,524,2058,male,12.753
medium_variant,524,2059,male,13.161
medium_variant,524,2060,male,13.613
medium_variant,524,2061,male,14.18
medium_variant,524,2062,male,14.772
medium_variant,524,2063,male,15.418
medium_variant,524,2064,male,16.162
medium_variant,524,2065,male,17.03
medium_variant,524,2066,male,18.076
medium_variant,524,2067,male,19.22
medium_variant,524,2068,male,20.444
medium_variant,524,2069,male,21.715
medium_variant,524,2070,male,23.014
medium_variant,524,2071,male,24.361
medium_variant,524,2072,male,25.71
medium_variant,524,2073,male,27.05
medium_variant,524,2074,male,28.361
medium_variant,524,2075,male,29.63
medium_variant,524,2076,male,30.842
medium_variant,524,2077,male,31.979
medium_variant,524,2078,male,33.038
medium_variant,524,2079,male,34.006
medium_variant,524,2080,male,34.882
medium_variant,524,2081,male,35.639
medium_variant,524,2082,male,36.264
medium_variant,524,2083,male,36.806
medium_variant,524,2084,male,37.335
medium_variant,524,2085,male,37.899
medium_variant,524,2086,male,38.498
medium_variant,524,2087,male,39.092
medium_variant,524,2088,male,39.689
medium_variant,524,2089,male,40.29
medium_variant,524,2090,male,40.901
medium_variant,524,2091,male,41.567
