variant,country,year,gender,oldagedependencyratio2564
estimates,364,1950,male,7.504
estimates,364,1951,male,7.526
estimates,364,1952,male,7.466
estimates,364,1953,male,7.33
estimates,364,1954,male,7.131
estimates,364,1955,male,6.87
estimates,364,1956,male,6.868
estimates,364,1957,male,6.808
estimates,364,1958,male,6.676
estimates,364,1959,male,6.461
estimates,364,1960,male,6.161
estimates,364,1961,male,6.078
estimates,364,1962,male,5.93
estimates,364,1963,male,5.729
estimates,364,1964,male,5.488
estimates,364,1965,male,5.215
estimates,364,1966,male,5.154
estimates,364,1967,male,5.056
estimates,364,1968,male,4.932
estimates,364,1969,male,4.795
estimates,364,1970,male,4.65
estimates,364,1971,male,4.709
estimates,364,1972,male,4.746
estimates,364,1973,male,4.75
estimates,364,1974,male,4.711
estimates,364,1975,male,4.625
estimates,364,1976,male,4.67
estimates,364,1977,male,4.666
estimates,364,1978,male,4.62
estimates,364,1979,male,4.542
estimates,364,1980,male,4.441
estimates,364,1981,male,4.521
estimates,364,1982,male,4.574
estimates,364,1983,male,4.6
estimates,364,1984,male,4.605
estimates,364,1985,male,4.599
estimates,364,1986,male,4.713
estimates,364,1987,male,4.813
estimates,364,1988,male,4.917
estimates,364,1989,male,5.046
estimates,364,1990,male,5.208
estimates,364,1991,male,5.392
estimates,364,1992,male,5.584
estimates,364,1993,male,5.768
estimates,364,1994,male,5.928
estimates,364,1995,male,6.06
estimates,364,1996,male,6.214
estimates,364,1997,male,6.326
estimates,364,1998,male,6.404
estimates,364,1999,male,6.461
estimates,364,2000,male,6.502
estimates,364,2001,male,6.646
estimates,364,2002,male,6.803
estimates,364,2003,male,6.972
estimates,364,2004,male,7.137
estimates,364,2005,male,7.287
estimates,364,2006,male,7.287
estimates,364,2007,male,7.246
estimates,364,2008,male,7.169
estimates,364,2009,male,7.06
estimates,364,2010,male,6.923
estimates,364,2011,male,6.743
estimates,364,2012,male,6.547
estimates,364,2013,male,6.353
estimates,364,2014,male,6.174
estimates,364,2015,male,6.02
medium_variant,364,2015,male,6.02
medium_variant,364,2016,male,5.941
medium_variant,364,2017,male,5.868
medium_variant,364,2018,male,5.828
medium_variant,364,2019,male,5.851
medium_variant,364,2020,male,5.954
medium_variant,364,2021,male,6.181
medium_variant,364,2022,male,6.468
medium_variant,364,2023,male,6.799
medium_variant,364,2024,male,7.148
medium_variant,364,2025,male,7.503
medium_variant,364,2026,male,7.889
medium_variant,364,2027,male,8.275
medium_variant,364,2028,male,8.668
medium_variant,364,2029,male,9.079
medium_variant,364,2030,male,9.512
medium_variant,364,2031,male,9.961
medium_variant,364,2032,male,10.411
medium_variant,364,2033,male,10.875
medium_variant,364,2034,male,11.367
medium_variant,364,2035,male,11.894
medium_variant,364,2036,male,12.431
medium_variant,364,2037,male,12.991
medium_variant,364,2038,male,13.57
medium_variant,364,2039,male,14.155
medium_variant,364,2040,male,14.743
medium_variant,364,2041,male,15.307
medium_variant,364,2042,male,15.873
medium_variant,364,2043,male,16.465
medium_variant,364,2044,male,17.112
medium_variant,364,2045,male,17.834
medium_variant,364,2046,male,18.607
medium_variant,364,2047,male,19.429
medium_variant,364,2048,male,20.344
medium_variant,364,2049,male,21.413
medium_variant,364,2050,male,22.677
medium_variant,364,2051,male,24.092
medium_variant,364,2052,male,25.67
medium_variant,364,2053,male,27.396
medium_variant,364,2054,male,29.231
medium_variant,364,2055,male,31.144
medium_variant,364,2056,male,33.046
medium_variant,364,2057,male,34.986
medium_variant,364,2058,male,36.913
medium_variant,364,2059,male,38.738
medium_variant,364,2060,male,40.394
medium_variant,364,2061,male,41.736
medium_variant,364,2062,male,42.832
medium_variant,364,2063,male,43.702
medium_variant,364,2064,male,44.381
medium_variant,364,2065,male,44.899
medium_variant,364,2066,male,45.097
medium_variant,364,2067,male,45.084
medium_variant,364,2068,male,44.931
medium_variant,364,2069,male,44.721
medium_variant,364,2070,male,44.522
medium_variant,364,2071,male,44.216
medium_variant,364,2072,male,43.882
medium_variant,364,2073,male,43.582
medium_variant,364,2074,male,43.392
medium_variant,364,2075,male,43.369
medium_variant,364,2076,male,43.49
medium_variant,364,2077,male,43.715
medium_variant,364,2078,male,44.057
medium_variant,364,2079,male,44.538
medium_variant,364,2080,male,45.189
medium_variant,364,2081,male,46.016
medium_variant,364,2082,male,46.924
medium_variant,364,2083,male,47.907
medium_variant,364,2084,male,48.941
medium_variant,364,2085,male,50.021
medium_variant,364,2086,male,51.015
medium_variant,364,2087,male,51.932
medium_variant,364,2088,male,52.802
medium_variant,364,2089,male,53.64
medium_variant,364,2090,male,54.448
medium_variant,364,2091,male,54.933
medium_variant,364,2092,male,55.288
medium_variant,364,2093,male,55.546
medium_variant,364,2094,male,55.742
medium_variant,364,2095,male,55.902
medium_variant,364,2096,male,55.684
medium_variant,364,2097,male,55.382
medium_variant,364,2098,male,55.04
medium_variant,364,2099,male,54.71
medium_variant,364,2100,male,54.435
estimates,364,1950,female,7.255
estimates,364,1951,female,7.247
estimates,364,1952,female,7.174
estimates,364,1953,female,7.043
estimates,364,1954,female,6.862
estimates,364,1955,female,6.636
estimates,364,1956,female,6.682
estimates,364,1957,female,6.679
estimates,364,1958,female,6.621
estimates,364,1959,female,6.498
estimates,364,1960,female,6.312
estimates,364,1961,female,6.298
estimates,364,1962,female,6.223
estimates,364,1963,female,6.105
estimates,364,1964,female,5.959
estimates,364,1965,female,5.795
estimates,364,1966,female,5.831
estimates,364,1967,female,5.835
estimates,364,1968,female,5.807
estimates,364,1969,female,5.746
estimates,364,1970,female,5.651
estimates,364,1971,female,5.719
estimates,364,1972,female,5.744
estimates,364,1973,female,5.729
estimates,364,1974,female,5.675
estimates,364,1975,female,5.587
estimates,364,1976,female,5.616
estimates,364,1977,female,5.605
estimates,364,1978,female,5.55
estimates,364,1979,female,5.448
estimates,364,1980,female,5.303
estimates,364,1981,female,5.239
estimates,364,1982,female,5.141
estimates,364,1983,female,5.022
estimates,364,1984,female,4.9
estimates,364,1985,female,4.786
estimates,364,1986,female,4.802
estimates,364,1987,female,4.808
estimates,364,1988,female,4.819
estimates,364,1989,female,4.858
estimates,364,1990,female,4.932
estimates,364,1991,female,5.124
estimates,364,1992,female,5.326
estimates,364,1993,female,5.518
estimates,364,1994,female,5.682
estimates,364,1995,female,5.812
estimates,364,1996,female,5.947
estimates,364,1997,female,6.043
estimates,364,1998,female,6.11
estimates,364,1999,female,6.159
estimates,364,2000,female,6.196
estimates,364,2001,female,6.35
estimates,364,2002,female,6.488
estimates,364,2003,female,6.605
estimates,364,2004,female,6.689
estimates,364,2005,female,6.731
estimates,364,2006,female,6.666
estimates,364,2007,female,6.553
estimates,364,2008,female,6.403
estimates,364,2009,female,6.223
estimates,364,2010,female,6.021
estimates,364,2011,female,5.843
estimates,364,2012,female,5.645
estimates,364,2013,female,5.444
estimates,364,2014,female,5.258
estimates,364,2015,female,5.096
medium_variant,364,2015,female,5.096
medium_variant,364,2016,female,5.087
medium_variant,364,2017,female,5.106
medium_variant,364,2018,female,5.172
medium_variant,364,2019,female,5.309
medium_variant,364,2020,female,5.53
medium_variant,364,2021,female,5.859
medium_variant,364,2022,female,6.255
medium_variant,364,2023,female,6.704
medium_variant,364,2024,female,7.179
medium_variant,364,2025,female,7.665
medium_variant,364,2026,female,8.158
medium_variant,364,2027,female,8.651
medium_variant,364,2028,female,9.153
medium_variant,364,2029,female,9.668
medium_variant,364,2030,female,10.2
medium_variant,364,2031,female,10.714
medium_variant,364,2032,female,11.227
medium_variant,364,2033,female,11.738
medium_variant,364,2034,female,12.242
medium_variant,364,2035,female,12.738
medium_variant,364,2036,female,13.185
medium_variant,364,2037,female,13.628
medium_variant,364,2038,female,14.071
medium_variant,364,2039,female,14.511
medium_variant,364,2040,female,14.954
medium_variant,364,2041,female,15.362
medium_variant,364,2042,female,15.775
medium_variant,364,2043,female,16.243
medium_variant,364,2044,female,16.829
medium_variant,364,2045,female,17.578
medium_variant,364,2046,female,18.449
medium_variant,364,2047,female,19.453
medium_variant,364,2048,female,20.633
medium_variant,364,2049,female,22.052
medium_variant,364,2050,female,23.754
medium_variant,364,2051,female,25.673
medium_variant,364,2052,female,27.854
medium_variant,364,2053,female,30.266
medium_variant,364,2054,female,32.835
medium_variant,364,2055,female,35.497
medium_variant,364,2056,female,38.101
medium_variant,364,2057,female,40.74
medium_variant,364,2058,female,43.346
medium_variant,364,2059,female,45.799
medium_variant,364,2060,female,48.002
medium_variant,364,2061,female,49.676
medium_variant,364,2062,female,50.98
medium_variant,364,2063,female,51.947
medium_variant,364,2064,female,52.636
medium_variant,364,2065,female,53.092
medium_variant,364,2066,female,53.032
medium_variant,364,2067,female,52.688
medium_variant,364,2068,female,52.167
medium_variant,364,2069,female,51.596
medium_variant,364,2070,female,51.069
medium_variant,364,2071,female,50.401
medium_variant,364,2072,female,49.733
medium_variant,364,2073,female,49.133
medium_variant,364,2074,female,48.69
medium_variant,364,2075,female,48.48
medium_variant,364,2076,female,48.452
medium_variant,364,2077,female,48.565
medium_variant,364,2078,female,48.824
medium_variant,364,2079,female,49.238
medium_variant,364,2080,female,49.852
medium_variant,364,2081,female,50.614
medium_variant,364,2082,female,51.435
medium_variant,364,2083,female,52.332
medium_variant,364,2084,female,53.303
medium_variant,364,2085,female,54.362
medium_variant,364,2086,female,55.274
medium_variant,364,2087,female,56.099
medium_variant,364,2088,female,56.9
medium_variant,364,2089,female,57.713
medium_variant,364,2090,female,58.542
medium_variant,364,2091,female,58.99
medium_variant,364,2092,female,59.344
medium_variant,364,2093,female,59.637
medium_variant,364,2094,female,59.895
medium_variant,364,2095,female,60.125
medium_variant,364,2096,female,59.906
medium_variant,364,2097,female,59.637
medium_variant,364,2098,female,59.353
medium_variant,364,2099,female,59.086
medium_variant,364,2100,female,58.87
