variant,country,year,gender,oldagedependencyratio2564
estimates,50,1950,male,6.435
estimates,50,1951,male,6.225
estimates,50,1952,male,5.924
estimates,50,1953,male,5.547
estimates,50,1954,male,5.111
estimates,50,1955,male,4.625
estimates,50,1956,male,4.491
estimates,50,1957,male,4.308
estimates,50,1958,male,4.093
estimates,50,1959,male,3.865
estimates,50,1960,male,3.631
estimates,50,1961,male,3.659
estimates,50,1962,male,3.666
estimates,50,1963,male,3.65
estimates,50,1964,male,3.611
estimates,50,1965,male,3.549
estimates,50,1966,male,3.651
estimates,50,1967,male,3.722
estimates,50,1968,male,3.768
estimates,50,1969,male,3.796
estimates,50,1970,male,3.809
estimates,50,1971,male,3.953
estimates,50,1972,male,4.07
estimates,50,1973,male,4.163
estimates,50,1974,male,4.239
estimates,50,1975,male,4.305
estimates,50,1976,male,4.502
estimates,50,1977,male,4.669
estimates,50,1978,male,4.8
estimates,50,1979,male,4.883
estimates,50,1980,male,4.912
estimates,50,1981,male,5.04
estimates,50,1982,male,5.101
estimates,50,1983,male,5.097
estimates,50,1984,male,5.033
estimates,50,1985,male,4.915
estimates,50,1986,male,4.967
estimates,50,1987,male,4.977
estimates,50,1988,male,4.952
estimates,50,1989,male,4.902
estimates,50,1990,male,4.832
estimates,50,1991,male,4.89
estimates,50,1992,male,4.92
estimates,50,1993,male,4.927
estimates,50,1994,male,4.914
estimates,50,1995,male,4.886
estimates,50,1996,male,5.042
estimates,50,1997,male,5.182
estimates,50,1998,male,5.306
estimates,50,1999,male,5.414
estimates,50,2000,male,5.509
estimates,50,2001,male,5.655
estimates,50,2002,male,5.776
estimates,50,2003,male,5.876
estimates,50,2004,male,5.956
estimates,50,2005,male,6.02
estimates,50,2006,male,6.162
estimates,50,2007,male,6.277
estimates,50,2008,male,6.368
estimates,50,2009,male,6.44
estimates,50,2010,male,6.495
estimates,50,2011,male,6.599
estimates,50,2012,male,6.678
estimates,50,2013,male,6.732
estimates,50,2014,male,6.759
estimates,50,2015,male,6.762
medium_variant,50,2015,male,6.762
medium_variant,50,2016,male,6.835
medium_variant,50,2017,male,6.89
medium_variant,50,2018,male,6.916
medium_variant,50,2019,male,6.901
medium_variant,50,2020,male,6.842
medium_variant,50,2021,male,6.827
medium_variant,50,2022,male,6.778
medium_variant,50,2023,male,6.724
medium_variant,50,2024,male,6.694
medium_variant,50,2025,male,6.708
medium_variant,50,2026,male,6.829
medium_variant,50,2027,male,6.974
medium_variant,50,2028,male,7.148
medium_variant,50,2029,male,7.358
medium_variant,50,2030,male,7.61
medium_variant,50,2031,male,7.959
medium_variant,50,2032,male,8.334
medium_variant,50,2033,male,8.73
medium_variant,50,2034,male,9.139
medium_variant,50,2035,male,9.558
medium_variant,50,2036,male,10.039
medium_variant,50,2037,male,10.524
medium_variant,50,2038,male,11.004
medium_variant,50,2039,male,11.466
medium_variant,50,2040,male,11.908
medium_variant,50,2041,male,12.374
medium_variant,50,2042,male,12.812
medium_variant,50,2043,male,13.241
medium_variant,50,2044,male,13.684
medium_variant,50,2045,male,14.16
medium_variant,50,2046,male,14.692
medium_variant,50,2047,male,15.241
medium_variant,50,2048,male,15.81
medium_variant,50,2049,male,16.397
medium_variant,50,2050,male,17.003
medium_variant,50,2051,male,17.659
medium_variant,50,2052,male,18.324
medium_variant,50,2053,male,18.994
medium_variant,50,2054,male,19.666
medium_variant,50,2055,male,20.345
medium_variant,50,2056,male,21.07
medium_variant,50,2057,male,21.784
medium_variant,50,2058,male,22.495
medium_variant,50,2059,male,23.213
medium_variant,50,2060,male,23.953
medium_variant,50,2061,male,24.735
medium_variant,50,2062,male,25.511
medium_variant,50,2063,male,26.294
medium_variant,50,2064,male,27.101
medium_variant,50,2065,male,27.948
medium_variant,50,2066,male,28.825
medium_variant,50,2067,male,29.709
medium_variant,50,2068,male,30.612
medium_variant,50,2069,male,31.54
medium_variant,50,2070,male,32.499
medium_variant,50,2071,male,33.462
medium_variant,50,2072,male,34.426
medium_variant,50,2073,male,35.383
medium_variant,50,2074,male,36.322
medium_variant,50,2075,male,37.248
medium_variant,50,2076,male,38.109
medium_variant,50,2077,male,38.914
medium_variant,50,2078,male,39.684
medium_variant,50,2079,male,40.446
medium_variant,50,2080,male,41.228
medium_variant,50,2081,male,41.937
medium_variant,50,2082,male,42.613
medium_variant,50,2083,male,43.28
medium_variant,50,2084,male,43.959
medium_variant,50,2085,male,44.672
medium_variant,50,2086,male,45.303
medium_variant,50,2087,male,45.917
medium_variant,50,2088,male,46.53
medium_variant,50,2089,male,47.152
medium_variant,50,2090,male,47.8
medium_variant,50,2091,male,48.344
medium_variant,50,2092,male,48.858
medium_variant,50,2093,male,49.361
medium_variant,50,2094,male,49.869
medium_variant,50,2095,male,50.407
medium_variant,50,2096,male,50.831
