variant,country,year,gender,oldagedependencyratio2564
estimates,462,1950,male,5.215
estimates,462,1951,male,5.149
estimates,462,1952,male,5.012
estimates,462,1953,male,4.84
estimates,462,1954,male,4.593
estimates,462,1955,male,4.301
estimates,462,1956,male,4.305
estimates,462,1957,male,4.253
estimates,462,1958,male,4.157
estimates,462,1959,male,4.027
estimates,462,1960,male,3.845
estimates,462,1961,male,3.891
estimates,462,1962,male,3.903
estimates,462,1963,male,3.869
estimates,462,1964,male,3.821
estimates,462,1965,male,3.742
estimates,462,1966,male,3.814
estimates,462,1967,male,3.866
estimates,462,1968,male,3.906
estimates,462,1969,male,3.927
estimates,462,1970,male,3.942
estimates,462,1971,male,3.972
estimates,462,1972,male,3.97
estimates,462,1973,male,3.949
estimates,462,1974,male,3.911
estimates,462,1975,male,3.866
estimates,462,1976,male,4.035
estimates,462,1977,male,4.189
estimates,462,1978,male,4.323
estimates,462,1979,male,4.424
estimates,462,1980,male,4.5
estimates,462,1981,male,4.664
estimates,462,1982,male,4.787
estimates,462,1983,male,4.882
estimates,462,1984,male,4.938
estimates,462,1985,male,4.967
estimates,462,1986,male,5.119
estimates,462,1987,male,5.229
estimates,462,1988,male,5.325
estimates,462,1989,male,5.406
estimates,462,1990,male,5.474
estimates,462,1991,male,5.603
estimates,462,1992,male,5.712
estimates,462,1993,male,5.789
estimates,462,1994,male,5.85
estimates,462,1995,male,5.893
estimates,462,1996,male,6.014
estimates,462,1997,male,6.094
estimates,462,1998,male,6.162
estimates,462,1999,male,6.257
estimates,462,2000,male,6.403
estimates,462,2001,male,6.548
estimates,462,2002,male,6.651
estimates,462,2003,male,6.692
estimates,462,2004,male,6.659
estimates,462,2005,male,6.56
estimates,462,2006,male,6.583
estimates,462,2007,male,6.543
estimates,462,2008,male,6.442
estimates,462,2009,male,6.283
estimates,462,2010,male,6.07
estimates,462,2011,male,5.834
estimates,462,2012,male,5.553
estimates,462,2013,male,5.25
estimates,462,2014,male,4.935
estimates,462,2015,male,4.621
medium_variant,462,2015,male,4.621
medium_variant,462,2016,male,4.465
medium_variant,462,2017,male,4.304
medium_variant,462,2018,male,4.144
medium_variant,462,2019,male,4.004
medium_variant,462,2020,male,3.893
medium_variant,462,2021,male,3.877
medium_variant,462,2022,male,3.881
medium_variant,462,2023,male,3.913
medium_variant,462,2024,male,3.986
medium_variant,462,2025,male,4.111
medium_variant,462,2026,male,4.327
medium_variant,462,2027,male,4.585
medium_variant,462,2028,male,4.878
medium_variant,462,2029,male,5.198
medium_variant,462,2030,male,5.535
medium_variant,462,2031,male,5.923
medium_variant,462,2032,male,6.328
medium_variant,462,2033,male,6.747
medium_variant,462,2034,male,7.173
medium_variant,462,2035,male,7.609
medium_variant,462,2036,male,8.057
medium_variant,462,2037,male,8.508
medium_variant,462,2038,male,8.962
medium_variant,462,2039,male,9.429
medium_variant,462,2040,male,9.918
medium_variant,462,2041,male,10.423
medium_variant,462,2042,male,10.963
medium_variant,462,2043,male,11.529
medium_variant,462,2044,male,12.092
medium_variant,462,2045,male,12.652
medium_variant,462,2046,male,13.202
medium_variant,462,2047,male,13.751
medium_variant,462,2048,male,14.375
medium_variant,462,2049,male,15.174
medium_variant,462,2050,male,16.225
medium_variant,462,2051,male,17.493
medium_variant,462,2052,male,18.983
medium_variant,462,2053,male,20.712
medium_variant,462,2054,male,22.705
medium_variant,462,2055,male,24.984
medium_variant,462,2056,male,27.507
medium_variant,462,2057,male,30.317
medium_variant,462,2058,male,33.337
medium_variant,462,2059,male,36.421
medium_variant,462,2060,male,39.455
medium_variant,462,2061,male,42.298
medium_variant,462,2062,male,45.009
medium_variant,462,2063,male,47.528
medium_variant,462,2064,male,49.788
medium_variant,462,2065,male,51.739
medium_variant,462,2066,male,53.156
medium_variant,462,2067,male,54.156
medium_variant,462,2068,male,54.797
medium_variant,462,2069,male,55.183
medium_variant,462,2070,male,55.405
medium_variant,462,2071,male,55.227
medium_variant,462,2072,male,54.851
medium_variant,462,2073,male,54.358
medium_variant,462,2074,male,53.838
medium_variant,462,2075,male,53.355
medium_variant,462,2076,male,52.786
medium_variant,462,2077,male,52.203
medium_variant,462,2078,male,51.642
medium_variant,462,2079,male,51.193
medium_variant,462,2080,male,50.951
medium_variant,462,2081,male,50.896
medium_variant,462,2082,male,50.913
medium_variant,462,2083,male,51.006
medium_variant,462,2084,male,51.171
medium_variant,462,2085,male,51.47
medium_variant,462,2086,male,51.806
medium_variant,462,2087,male,52.091
medium_variant,462,2088,male,52.393
medium_variant,462,2089,male,52.765
medium_variant,462,2090,male,53.241
medium_variant,462,2091,male,53.575
medium_variant,462,2092,male,53.863
medium_variant,462,2093,male,54.141
medium_variant,462,2094,male,54.458
medium_variant,462,2095,male,54.802
medium_variant,462,2096,male,54.853
medium_variant,462,2097,male,54.902
medium_variant,462,2098,male,54.972
medium_variant,462,2099,male,55.049
medium_variant,462,2100,male,55.12
estimates,462,1950,female,4.351
estimates,462,1951,female,4.317
estimates,462,1952,female,4.207
estimates,462,1953,female,4.04
estimates,462,1954,female,3.865
estimates,462,1955,female,3.617
estimates,462,1956,female,3.584
estimates,462,1957,female,3.497
estimates,462,1958,female,3.394
estimates,462,1959,female,3.221
estimates,462,1960,female,3.053
estimates,462,1961,female,3.035
estimates,462,1962,female,2.978
estimates,462,1963,female,2.893
estimates,462,1964,female,2.791
estimates,462,1965,female,2.675
estimates,462,1966,female,2.678
estimates,462,1967,female,2.668
estimates,462,1968,female,2.649
estimates,462,1969,female,2.588
estimates,462,1970,female,2.519
estimates,462,1971,female,2.539
estimates,462,1972,female,2.546
estimates,462,1973,female,2.533
estimates,462,1974,female,2.541
estimates,462,1975,female,2.548
estimates,462,1976,female,2.663
estimates,462,1977,female,2.785
estimates,462,1978,female,2.879
estimates,462,1979,female,2.984
estimates,462,1980,female,3.057
estimates,462,1981,female,3.146
estimates,462,1982,female,3.229
estimates,462,1983,female,3.264
estimates,462,1984,female,3.31
estimates,462,1985,female,3.31
estimates,462,1986,female,3.375
estimates,462,1987,female,3.405
estimates,462,1988,female,3.414
estimates,462,1989,female,3.421
estimates,462,1990,female,3.425
estimates,462,1991,female,3.501
estimates,462,1992,female,3.572
estimates,462,1993,female,3.633
estimates,462,1994,female,3.667
estimates,462,1995,female,3.674
estimates,462,1996,female,3.754
estimates,462,1997,female,3.812
estimates,462,1998,female,3.86
estimates,462,1999,female,3.92
estimates,462,2000,female,4.018
estimates,462,2001,female,4.232
estimates,462,2002,female,4.441
estimates,462,2003,female,4.649
estimates,462,2004,female,4.858
estimates,462,2005,female,5.073
estimates,462,2006,female,5.313
estimates,462,2007,female,5.539
estimates,462,2008,female,5.75
estimates,462,2009,female,5.926
estimates,462,2010,female,6.065
estimates,462,2011,female,6.137
estimates,462,2012,female,6.178
estimates,462,2013,female,6.183
estimates,462,2014,female,6.138
estimates,462,2015,female,6.05
medium_variant,462,2015,female,6.05
medium_variant,462,2016,female,5.974
medium_variant,462,2017,female,5.871
medium_variant,462,2018,female,5.762
medium_variant,462,2019,female,5.679
medium_variant,462,2020,female,5.645
medium_variant,462,2021,female,5.685
medium_variant,462,2022,female,5.752
medium_variant,462,2023,female,5.865
medium_variant,462,2024,female,6.035
medium_variant,462,2025,female,6.281
medium_variant,462,2026,female,6.608
medium_variant,462,2027,female,6.997
medium_variant,462,2028,female,7.43
medium_variant,462,2029,female,7.886
medium_variant,462,2030,female,8.365
medium_variant,462,2031,female,8.857
medium_variant,462,2032,female,9.356
medium_variant,462,2033,female,9.862
medium_variant,462,2034,female,10.379
medium_variant,462,2035,female,10.904
medium_variant,462,2036,female,11.415
medium_variant,462,2037,female,11.921
medium_variant,462,2038,female,12.427
medium_variant,462,2039,female,12.937
medium_variant,462,2040,female,13.465
medium_variant,462,2041,female,13.959
medium_variant,462,2042,female,14.467
medium_variant,462,2043,female,14.997
medium_variant,462,2044,female,15.553
medium_variant,462,2045,female,16.139
medium_variant,462,2046,female,16.7
medium_variant,462,2047,female,17.283
medium_variant,462,2048,female,17.931
medium_variant,462,2049,female,18.72
medium_variant,462,2050,female,19.698
medium_variant,462,2051,female,20.796
medium_variant,462,2052,female,22.051
medium_variant,462,2053,female,23.453
medium_variant,462,2054,female,25.003
medium_variant,462,2055,female,26.689
medium_variant,462,2056,female,28.419
medium_variant,462,2057,female,30.252
medium_variant,462,2058,female,32.159
medium_variant,462,2059,female,34.079
medium_variant,462,2060,female,35.968
medium_variant,462,2061,female,37.658
medium_variant,462,2062,female,39.243
medium_variant,462,2063,female,40.714
medium_variant,462,2064,female,42.038
medium_variant,462,2065,female,43.197
medium_variant,462,2066,female,43.993
medium_variant,462,2067,female,44.564
medium_variant,462,2068,female,44.963
medium_variant,462,2069,female,45.245
medium_variant,462,2070,female,45.476
medium_variant,462,2071,female,45.424
medium_variant,462,2072,female,45.282
medium_variant,462,2073,female,45.126
medium_variant,462,2074,female,45.037
medium_variant,462,2075,female,45.062
medium_variant,462,2076,female,45.042
medium_variant,462,2077,female,45.089
medium_variant,462,2078,female,45.227
medium_variant,462,2079,female,45.519
medium_variant,462,2080,female,46.034
medium_variant,462,2081,female,46.608
medium_variant,462,2082,female,47.305
medium_variant,462,2083,female,48.12
medium_variant,462,2084,female,49.047
medium_variant,462,2085,female,50.093
medium_variant,462,2086,female,51.01
medium_variant,462,2087,female,51.926
medium_variant,462,2088,female,52.856
medium_variant,462,2089,female,53.826
medium_variant,462,2090,female,54.836
medium_variant,462,2091,female,55.563
