variant,country,year,gender,oldagedependencyratio2564
estimates,600,1950,male,4.564
estimates,600,1951,male,4.588
estimates,600,1952,male,4.602
estimates,600,1953,male,4.618
estimates,600,1954,male,4.644
estimates,600,1955,male,4.682
estimates,600,1956,male,4.755
estimates,600,1957,male,4.824
estimates,600,1958,male,4.891
estimates,600,1959,male,4.958
estimates,600,1960,male,5.025
estimates,600,1961,male,5.11
estimates,600,1962,male,5.176
estimates,600,1963,male,5.231
estimates,600,1964,male,5.279
estimates,600,1965,male,5.333
estimates,600,1966,male,5.403
estimates,600,1967,male,5.456
estimates,600,1968,male,5.494
estimates,600,1969,male,5.519
estimates,600,1970,male,5.531
estimates,600,1971,male,5.593
estimates,600,1972,male,5.631
estimates,600,1973,male,5.647
estimates,600,1974,male,5.643
estimates,600,1975,male,5.623
estimates,600,1976,male,5.656
estimates,600,1977,male,5.662
estimates,600,1978,male,5.651
estimates,600,1979,male,5.634
estimates,600,1980,male,5.616
estimates,600,1981,male,5.663
estimates,600,1982,male,5.695
estimates,600,1983,male,5.714
estimates,600,1984,male,5.722
estimates,600,1985,male,5.722
estimates,600,1986,male,5.782
estimates,600,1987,male,5.825
estimates,600,1988,male,5.854
estimates,600,1989,male,5.87
estimates,600,1990,male,5.879
estimates,600,1991,male,5.953
estimates,600,1992,male,6.01
estimates,600,1993,male,6.056
estimates,600,1994,male,6.105
estimates,600,1995,male,6.159
estimates,600,1996,male,6.285
estimates,600,1997,male,6.41
estimates,600,1998,male,6.52
estimates,600,1999,male,6.596
estimates,600,2000,male,6.63
estimates,600,2001,male,6.686
estimates,600,2002,male,6.705
estimates,600,2003,male,6.707
estimates,600,2004,male,6.715
estimates,600,2005,male,6.74
estimates,600,2006,male,6.832
estimates,600,2007,male,6.931
estimates,600,2008,male,7.03
estimates,600,2009,male,7.118
estimates,600,2010,male,7.196
estimates,600,2011,male,7.287
estimates,600,2012,male,7.366
estimates,600,2013,male,7.443
estimates,600,2014,male,7.525
estimates,600,2015,male,7.62
medium_variant,600,2015,male,7.62
medium_variant,600,2016,male,7.751
medium_variant,600,2017,male,7.883
medium_variant,600,2018,male,8.022
medium_variant,600,2019,male,8.179
medium_variant,600,2020,male,8.358
medium_variant,600,2021,male,8.567
medium_variant,600,2022,male,8.785
medium_variant,600,2023,male,9.004
medium_variant,600,2024,male,9.219
medium_variant,600,2025,male,9.428
medium_variant,600,2026,male,9.643
medium_variant,600,2027,male,9.845
medium_variant,600,2028,male,10.037
medium_variant,600,2029,male,10.221
medium_variant,600,2030,male,10.399
medium_variant,600,2031,male,10.581
medium_variant,600,2032,male,10.745
medium_variant,600,2033,male,10.895
medium_variant,600,2034,male,11.035
medium_variant,600,2035,male,11.17
medium_variant,600,2036,male,11.324
medium_variant,600,2037,male,11.47
medium_variant,600,2038,male,11.6
medium_variant,600,2039,male,11.706
medium_variant,600,2040,male,11.788
medium_variant,600,2041,male,11.884
medium_variant,600,2042,male,11.954
medium_variant,600,2043,male,12.017
medium_variant,600,2044,male,12.102
medium_variant,600,2045,male,12.225
medium_variant,600,2046,male,12.431
medium_variant,600,2047,male,12.658
medium_variant,600,2048,male,12.912
medium_variant,600,2049,male,13.203
medium_variant,600,2050,male,13.538
medium_variant,600,2051,male,13.963
medium_variant,600,2052,male,14.415
medium_variant,600,2053,male,14.889
medium_variant,600,2054,male,15.381
medium_variant,600,2055,male,15.89
medium_variant,600,2056,male,16.453
medium_variant,600,2057,male,17.017
medium_variant,600,2058,male,17.579
medium_variant,600,2059,male,18.139
medium_variant,600,2060,male,18.699
medium_variant,600,2061,male,19.277
medium_variant,600,2062,male,19.831
medium_variant,600,2063,male,20.371
medium_variant,600,2064,male,20.909
medium_variant,600,2065,male,21.457
medium_variant,600,2066,male,22.023
medium_variant,600,2067,male,22.579
medium_variant,600,2068,male,23.11
medium_variant,600,2069,male,23.591
medium_variant,600,2070,male,24.012
medium_variant,600,2071,male,24.406
medium_variant,600,2072,male,24.724
medium_variant,600,2073,male,24.989
medium_variant,600,2074,male,25.237
medium_variant,600,2075,male,25.494
medium_variant,600,2076,male,25.811
medium_variant,600,2077,male,26.113
medium_variant,600,2078,male,26.398
medium_variant,600,2079,male,26.667
medium_variant,600,2080,male,26.924
medium_variant,600,2081,male,27.245
medium_variant,600,2082,male,27.532
medium_variant,600,2083,male,27.802
medium_variant,600,2084,male,28.078
medium_variant,600,2085,male,28.377
medium_variant,600,2086,male,28.772
medium_variant,600,2087,male,29.16
medium_variant,600,2088,male,29.546
medium_variant,600,2089,male,29.936
medium_variant,600,2090,male,30.333
medium_variant,600,2091,male,30.796
medium_variant,600,2092,male,31.237
medium_variant,600,2093,male,31.664
medium_variant,600,2094,male,32.085
medium_variant,600,2095,male,32.512
medium_variant,600,2096,male,32.971
medium_variant,600,2097,male,33.4
medium_variant,600,2098,male,33.812
medium_variant,600,2099,male,34.221
medium_variant,600,2100,male,34.638
estimates,600,1950,female,5.878
estimates,600,1951,female,5.925
estimates,600,1952,female,5.96
estimates,600,1953,female,5.992
estimates,600,1954,female,6.031
estimates,600,1955,female,6.083
estimates,600,1956,female,6.158
estimates,600,1957,female,6.23
estimates,600,1958,female,6.297
estimates,600,1959,female,6.355
estimates,600,1960,female,6.408
estimates,600,1961,female,6.493
estimates,600,1962,female,6.557
estimates,600,1963,female,6.605
estimates,600,1964,female,6.65
estimates,600,1965,female,6.696
estimates,600,1966,female,6.777
estimates,600,1967,female,6.845
estimates,600,1968,female,6.902
estimates,600,1969,female,6.951
estimates,600,1970,female,6.996
estimates,600,1971,female,7.082
estimates,600,1972,female,7.151
estimates,600,1973,female,7.205
estimates,600,1974,female,7.244
estimates,600,1975,female,7.269
estimates,600,1976,female,7.332
estimates,600,1977,female,7.371
estimates,600,1978,female,7.393
estimates,600,1979,female,7.405
estimates,600,1980,female,7.413
estimates,600,1981,female,7.453
estimates,600,1982,female,7.475
estimates,600,1983,female,7.485
estimates,600,1984,female,7.487
estimates,600,1985,female,7.487
estimates,600,1986,female,7.528
estimates,600,1987,female,7.558
estimates,600,1988,female,7.579
estimates,600,1989,female,7.589
estimates,600,1990,female,7.593
estimates,600,1991,female,7.653
estimates,600,1992,female,7.694
estimates,600,1993,female,7.733
estimates,600,1994,female,7.783
estimates,600,1995,female,7.85
estimates,600,1996,female,7.98
estimates,600,1997,female,8.118
estimates,600,1998,female,8.245
estimates,600,1999,female,8.334
estimates,600,2000,female,8.373
estimates,600,2001,female,8.408
estimates,600,2002,female,8.403
estimates,600,2003,female,8.379
estimates,600,2004,female,8.363
estimates,600,2005,female,8.37
estimates,600,2006,female,8.439
estimates,600,2007,female,8.521
estimates,600,2008,female,8.608
estimates,600,2009,female,8.691
estimates,600,2010,female,8.768
estimates,600,2011,female,8.83
estimates,600,2012,female,8.887
estimates,600,2013,female,8.946
estimates,600,2014,female,9.017
estimates,600,2015,female,9.106
medium_variant,600,2015,female,9.106
medium_variant,600,2016,female,9.201
medium_variant,600,2017,female,9.304
medium_variant,600,2018,female,9.424
medium_variant,600,2019,female,9.57
medium_variant,600,2020,female,9.747
medium_variant,600,2021,female,9.939
medium_variant,600,2022,female,10.149
medium_variant,600,2023,female,10.374
medium_variant,600,2024,female,10.606
medium_variant,600,2025,female,10.846
medium_variant,600,2026,female,11.069
medium_variant,600,2027,female,11.293
medium_variant,600,2028,female,11.521
medium_variant,600,2029,female,11.755
medium_variant,600,2030,female,11.995
medium_variant,600,2031,female,12.209
medium_variant,600,2032,female,12.418
medium_variant,600,2033,female,12.626
medium_variant,600,2034,female,12.837
medium_variant,600,2035,female,13.057
medium_variant,600,2036,female,13.258
medium_variant,600,2037,female,13.463
medium_variant,600,2038,female,13.666
medium_variant,600,2039,female,13.854
medium_variant,600,2040,female,14.023
medium_variant,600,2041,female,14.154
medium_variant,600,2042,female,14.265
medium_variant,600,2043,female,14.379
medium_variant,600,2044,female,14.524
medium_variant,600,2045,female,14.72
medium_variant,600,2046,female,14.946
medium_variant,600,2047,female,15.206
medium_variant,600,2048,female,15.511
medium_variant,600,2049,female,15.872
medium_variant,600,2050,female,16.303
medium_variant,600,2051,female,16.776
medium_variant,600,2052,female,17.301
medium_variant,600,2053,female,17.873
medium_variant,600,2054,female,18.488
medium_variant,600,2055,female,19.141
medium_variant,600,2056,female,19.796
medium_variant,600,2057,female,20.473
medium_variant,600,2058,female,21.17
medium_variant,600,2059,female,21.888
medium_variant,600,2060,female,22.628
medium_variant,600,2061,female,23.322
