variant,country,year,gender,oldagedependencyratio2564
estimates,690,1950,male,7.679
estimates,690,1951,male,7.759
estimates,690,1952,male,7.785
estimates,690,1953,male,7.753
estimates,690,1954,male,7.681
estimates,690,1955,male,7.561
estimates,690,1956,male,7.57
estimates,690,1957,male,7.616
estimates,690,1958,male,7.611
estimates,690,1959,male,7.548
estimates,690,1960,male,7.442
estimates,690,1961,male,7.53
estimates,690,1962,male,7.68
estimates,690,1963,male,7.748
estimates,690,1964,male,7.859
estimates,690,1965,male,7.895
estimates,690,1966,male,8.01
estimates,690,1967,male,8.062
estimates,690,1968,male,8.076
estimates,690,1969,male,8.134
estimates,690,1970,male,8.238
estimates,690,1971,male,8.363
estimates,690,1972,male,8.514
estimates,690,1973,male,8.607
estimates,690,1974,male,8.651
estimates,690,1975,male,8.654
estimates,690,1976,male,8.818
estimates,690,1977,male,8.904
estimates,690,1978,male,8.96
estimates,690,1979,male,9.019
estimates,690,1980,male,9.093
estimates,690,1981,male,9.255
estimates,690,1982,male,9.4
estimates,690,1983,male,9.491
estimates,690,1984,male,9.508
estimates,690,1985,male,9.446
estimates,690,1986,male,9.381
estimates,690,1987,male,9.222
estimates,690,1988,male,8.981
estimates,690,1989,male,8.7
estimates,690,1990,male,8.406
estimates,690,1991,male,8.242
estimates,690,1992,male,8.094
estimates,690,1993,male,7.971
estimates,690,1994,male,7.843
estimates,690,1995,male,7.707
estimates,690,1996,male,7.956
estimates,690,1997,male,8.172
estimates,690,1998,male,8.348
estimates,690,1999,male,8.548
estimates,690,2000,male,8.721
estimates,690,2001,male,8.484
estimates,690,2002,male,8.231
estimates,690,2003,male,7.933
estimates,690,2004,male,7.559
estimates,690,2005,male,7.111
estimates,690,2006,male,6.936
estimates,690,2007,male,6.73
estimates,690,2008,male,6.526
estimates,690,2009,male,6.418
estimates,690,2010,male,6.411
estimates,690,2011,male,6.561
estimates,690,2012,male,6.785
estimates,690,2013,male,7.012
estimates,690,2014,male,7.203
estimates,690,2015,male,7.365
medium_variant,690,2015,male,7.365
medium_variant,690,2016,male,7.543
medium_variant,690,2017,male,7.655
medium_variant,690,2018,male,7.738
medium_variant,690,2019,male,7.859
