variant,country,year,gender,oldagedependencyratio2564
estimates,288,1950,male,3.406
estimates,288,1951,male,3.422
estimates,288,1952,male,3.407
estimates,288,1953,male,3.364
estimates,288,1954,male,3.299
estimates,288,1955,male,3.214
estimates,288,1956,male,3.261
estimates,288,1957,male,3.283
estimates,288,1958,male,3.282
estimates,288,1959,male,3.26
estimates,288,1960,male,3.221
estimates,288,1961,male,3.283
estimates,288,1962,male,3.318
estimates,288,1963,male,3.329
estimates,288,1964,male,3.317
estimates,288,1965,male,3.288
estimates,288,1966,male,3.366
estimates,288,1967,male,3.416
estimates,288,1968,male,3.436
estimates,288,1969,male,3.426
estimates,288,1970,male,3.386
estimates,288,1971,male,3.452
estimates,288,1972,male,3.487
estimates,288,1973,male,3.496
estimates,288,1974,male,3.486
estimates,288,1975,male,3.462
estimates,288,1976,male,3.554
estimates,288,1977,male,3.62
estimates,288,1978,male,3.659
estimates,288,1979,male,3.667
estimates,288,1980,male,3.642
estimates,288,1981,male,3.715
estimates,288,1982,male,3.761
estimates,288,1983,male,3.783
estimates,288,1984,male,3.785
estimates,288,1985,male,3.771
estimates,288,1986,male,3.838
estimates,288,1987,male,3.877
estimates,288,1988,male,3.894
estimates,288,1989,male,3.891
estimates,288,1990,male,3.873
estimates,288,1991,male,4.028
estimates,288,1992,male,4.172
estimates,288,1993,male,4.305
estimates,288,1994,male,4.425
estimates,288,1995,male,4.528
estimates,288,1996,male,4.57
estimates,288,1997,male,4.585
estimates,288,1998,male,4.576
estimates,288,1999,male,4.544
estimates,288,2000,male,4.492
estimates,288,2001,male,4.567
estimates,288,2002,male,4.628
estimates,288,2003,male,4.679
estimates,288,2004,male,4.721
estimates,288,2005,male,4.752
estimates,288,2006,male,4.804
estimates,288,2007,male,4.833
estimates,288,2008,male,4.838
estimates,288,2009,male,4.82
estimates,288,2010,male,4.778
estimates,288,2011,male,4.729
estimates,288,2012,male,4.651
estimates,288,2013,male,4.561
estimates,288,2014,male,4.473
estimates,288,2015,male,4.397
medium_variant,288,2015,male,4.397
medium_variant,288,2016,male,4.441
medium_variant,288,2017,male,4.479
medium_variant,288,2018,male,4.499
medium_variant,288,2019,male,4.488
medium_variant,288,2020,male,4.442
medium_variant,288,2021,male,4.466
medium_variant,288,2022,male,4.455
medium_variant,288,2023,male,4.426
medium_variant,288,2024,male,4.395
medium_variant,288,2025,male,4.37
medium_variant,288,2026,male,4.433
medium_variant,288,2027,male,4.488
medium_variant,288,2028,male,4.533
medium_variant,288,2029,male,4.569
medium_variant,288,2030,male,4.596
medium_variant,288,2031,male,4.695
medium_variant,288,2032,male,4.775
medium_variant,288,2033,male,4.841
medium_variant,288,2034,male,4.899
medium_variant,288,2035,male,4.952
medium_variant,288,2036,male,5.076
medium_variant,288,2037,male,5.182
medium_variant,288,2038,male,5.272
medium_variant,288,2039,male,5.348
medium_variant,288,2040,male,5.412
medium_variant,288,2041,male,5.541
medium_variant,288,2042,male,5.648
medium_variant,288,2043,male,5.739
medium_variant,288,2044,male,5.817
medium_variant,288,2045,male,5.888
medium_variant,288,2046,male,6.029
medium_variant,288,2047,male,6.149
medium_variant,288,2048,male,6.255
medium_variant,288,2049,male,6.349
medium_variant,288,2050,male,6.435
medium_variant,288,2051,male,6.598
medium_variant,288,2052,male,6.74
medium_variant,288,2053,male,6.865
medium_variant,288,2054,male,6.979
medium_variant,288,2055,male,7.084
medium_variant,288,2056,male,7.27
medium_variant,288,2057,male,7.433
medium_variant,288,2058,male,7.578
medium_variant,288,2059,male,7.708
medium_variant,288,2060,male,7.829
medium_variant,288,2061,male,8.037
medium_variant,288,2062,male,8.218
medium_variant,288,2063,male,8.377
medium_variant,288,2064,male,8.517
medium_variant,288,2065,male,8.641
medium_variant,288,2066,male,8.861
medium_variant,288,2067,male,9.053
medium_variant,288,2068,male,9.218
medium_variant,288,2069,male,9.355
medium_variant,288,2070,male,9.467
medium_variant,288,2071,male,9.668
medium_variant,288,2072,male,9.832
medium_variant,288,2073,male,9.971
medium_variant,288,2074,male,10.099
medium_variant,288,2075,male,10.224
medium_variant,288,2076,male,10.463
medium_variant,288,2077,male,10.679
medium_variant,288,2078,male,10.88
medium_variant,288,2079,male,11.073
medium_variant,288,2080,male,11.265
medium_variant,288,2081,male,11.575
medium_variant,288,2082,male,11.863
medium_variant,288,2083,male,12.128
medium_variant,288,2084,male,12.364
medium_variant,288,2085,male,12.571
medium_variant,288,2086,male,12.872
medium_variant,288,2087,male,13.129
medium_variant,288,2088,male,13.347
medium_variant,288,2089,male,13.535
medium_variant,288,2090,male,13.696
medium_variant,288,2091,male,13.96
medium_variant,288,2092,male,14.182
medium_variant,288,2093,male,14.368
medium_variant,288,2094,male,14.527
medium_variant,288,2095,male,14.665
medium_variant,288,2096,male,14.918
medium_variant,288,2097,male,15.133
medium_variant,288,2098,male,15.319
medium_variant,288,2099,male,15.484
medium_variant,288,2100,male,15.634
estimates,288,1950,female,4.162
estimates,288,1951,female,4.16
estimates,288,1952,female,4.123
estimates,288,1953,female,4.052
estimates,288,1954,female,3.952
estimates,288,1955,female,3.828
estimates,288,1956,female,3.859
estimates,288,1957,female,3.86
estimates,288,1958,female,3.838
estimates,288,1959,female,3.797
estimates,288,1960,female,3.744
estimates,288,1961,female,3.815
estimates,288,1962,female,3.859
estimates,288,1963,female,3.879
estimates,288,1964,female,3.879
estimates,288,1965,female,3.861
estimates,288,1966,female,3.959
estimates,288,1967,female,4.026
estimates,288,1968,female,4.061
estimates,288,1969,female,4.064
estimates,288,1970,female,4.038
estimates,288,1971,female,4.122
estimates,288,1972,female,4.174
estimates,288,1973,female,4.2
estimates,288,1974,female,4.208
estimates,288,1975,female,4.203
estimates,288,1976,female,4.311
estimates,288,1977,female,4.391
estimates,288,1978,female,4.442
estimates,288,1979,female,4.463
estimates,288,1980,female,4.453
estimates,288,1981,female,4.534
estimates,288,1982,female,4.588
estimates,288,1983,female,4.618
estimates,288,1984,female,4.629
estimates,288,1985,female,4.625
estimates,288,1986,female,4.695
estimates,288,1987,female,4.737
estimates,288,1988,female,4.754
estimates,288,1989,female,4.753
estimates,288,1990,female,4.738
estimates,288,1991,female,4.796
estimates,288,1992,female,4.831
estimates,288,1993,female,4.845
estimates,288,1994,female,4.844
estimates,288,1995,female,4.831
estimates,288,1996,female,4.864
estimates,288,1997,female,4.87
estimates,288,1998,female,4.853
estimates,288,1999,female,4.818
estimates,288,2000,female,4.77
estimates,288,2001,female,4.982
estimates,288,2002,female,5.196
estimates,288,2003,female,5.414
estimates,288,2004,female,5.63
estimates,288,2005,female,5.839
estimates,288,2006,female,6.054
estimates,288,2007,female,6.252
estimates,288,2008,female,6.428
estimates,288,2009,female,6.569
estimates,288,2010,female,6.665
estimates,288,2011,female,6.445
estimates,288,2012,female,6.188
estimates,288,2013,female,5.918
estimates,288,2014,female,5.659
estimates,288,2015,female,5.423
medium_variant,288,2015,female,5.423
medium_variant,288,2016,female,5.36
medium_variant,288,2017,female,5.298
medium_variant,288,2018,female,5.234
medium_variant,288,2019,female,5.159
medium_variant,288,2020,female,5.074
medium_variant,288,2021,female,5.097
medium_variant,288,2022,female,5.099
medium_variant,288,2023,female,5.093
medium_variant,288,2024,female,5.095
medium_variant,288,2025,female,5.111
medium_variant,288,2026,female,5.224
medium_variant,288,2027,female,5.334
medium_variant,288,2028,female,5.438
medium_variant,288,2029,female,5.529
medium_variant,288,2030,female,5.604
medium_variant,288,2031,female,5.732
medium_variant,288,2032,female,5.836
medium_variant,288,2033,female,5.926
medium_variant,288,2034,female,6.014
medium_variant,288,2035,female,6.106
medium_variant,288,2036,female,6.257
medium_variant,288,2037,female,6.395
medium_variant,288,2038,female,6.525
medium_variant,288,2039,female,6.648
medium_variant,288,2040,female,6.768
medium_variant,288,2041,female,6.944
medium_variant,288,2042,female,7.105
medium_variant,288,2043,female,7.257
medium_variant,288,2044,female,7.408
medium_variant,288,2045,female,7.563
medium_variant,288,2046,female,7.779
medium_variant,288,2047,female,7.981
medium_variant,288,2048,female,8.175
medium_variant,288,2049,female,8.366
medium_variant,288,2050,female,8.558
medium_variant,288,2051,female,8.806
medium_variant,288,2052,female,9.037
medium_variant,288,2053,female,9.252
medium_variant,288,2054,female,9.446
medium_variant,288,2055,female,9.62
medium_variant,288,2056,female,9.835
medium_variant,288,2057,female,10.017
medium_variant,288,2058,female,10.175
medium_variant,288,2059,female,10.316
medium_variant,288,2060,female,10.446
medium_variant,288,2061,female,10.631
medium_variant,288,2062,female,10.788
medium_variant,288,2063,female,10.928
medium_variant,288,2064,female,11.059
medium_variant,288,2065,female,11.188
medium_variant,288,2066,female,11.389
medium_variant,288,2067,female,11.572
medium_variant,288,2068,female,11.74
medium_variant,288,2069,female,11.892
medium_variant,288,2070,female,12.031
medium_variant,288,2071,female,12.244
medium_variant,288,2072,female,12.43
medium_variant,288,2073,female,12.604
medium_variant,288,2074,female,12.778
medium_variant,288,2075,female,12.965
medium_variant,288,2076,female,13.24
medium_variant,288,2077,female,13.505
medium_variant,288,2078,female,13.77
medium_variant,288,2079,female,14.044
medium_variant,288,2080,female,14.334
medium_variant,288,2081,female,14.707
medium_variant,288,2082,female,15.075
medium_variant,288,2083,female,15.437
medium_variant,288,2084,female,15.785
medium_variant,288,2085,female,16.119
medium_variant,288,2086,female,16.493
medium_variant,288,2087,female,16.834
medium_variant,288,2088,female,17.151
medium_variant,288,2089,female,17.451
medium_variant,288,2090,female,17.741
medium_variant,288,2091,female,18.074
medium_variant,288,2092,female,18.376
medium_variant,288,2093,female,18.657
medium_variant,288,2094,female,18.926
medium_variant,288,2095,female,19.191
medium_variant,288,2096,female,19.498
medium_variant,288,2097,female,19.78
medium_variant,288,2098,female,20.047
medium_variant,288,2099,female,20.31
medium_variant,288,2100,female,20.576
