variant,country,year,gender,oldagedependencyratio2564
estimates,242,1950,male,7.843
estimates,242,1951,male,7.534
estimates,242,1952,male,7.155
estimates,242,1953,male,6.753
estimates,242,1954,male,6.335
estimates,242,1955,male,5.882
estimates,242,1956,male,5.696
estimates,242,1957,male,5.525
estimates,242,1958,male,5.356
estimates,242,1959,male,5.173
estimates,242,1960,male,4.965
estimates,242,1961,male,4.813
estimates,242,1962,male,4.596
estimates,242,1963,male,4.372
estimates,242,1964,male,4.171
estimates,242,1965,male,3.999
estimates,242,1966,male,4.036
estimates,242,1967,male,4.081
estimates,242,1968,male,4.105
estimates,242,1969,male,4.081
estimates,242,1970,male,3.995
estimates,242,1971,male,3.996
estimates,242,1972,male,3.952
estimates,242,1973,male,3.896
estimates,242,1974,male,3.833
estimates,242,1975,male,3.779
estimates,242,1976,male,3.806
estimates,242,1977,male,3.826
estimates,242,1978,male,3.821
estimates,242,1979,male,3.8
estimates,242,1980,male,3.735
estimates,242,1981,male,3.793
estimates,242,1982,male,3.823
estimates,242,1983,male,3.839
estimates,242,1984,male,3.84
estimates,242,1985,male,3.832
estimates,242,1986,male,3.924
estimates,242,1987,male,3.995
estimates,242,1988,male,4.035
estimates,242,1989,male,4.032
estimates,242,1990,male,3.984
estimates,242,1991,male,3.985
estimates,242,1992,male,3.955
estimates,242,1993,male,3.893
estimates,242,1994,male,3.803
estimates,242,1995,male,3.696
estimates,242,1996,male,3.778
estimates,242,1997,male,3.851
estimates,242,1998,male,3.906
estimates,242,1999,male,3.94
estimates,242,2000,male,3.952
estimates,242,2001,male,4.018
estimates,242,2002,male,4.067
estimates,242,2003,male,4.103
estimates,242,2004,male,4.133
estimates,242,2005,male,4.168
estimates,242,2006,male,4.301
estimates,242,2007,male,4.408
estimates,242,2008,male,4.488
estimates,242,2009,male,4.547
estimates,242,2010,male,4.597
estimates,242,2011,male,4.808
estimates,242,2012,male,5.017
estimates,242,2013,male,5.216
estimates,242,2014,male,5.401
estimates,242,2015,male,5.568
medium_variant,242,2015,male,5.568
medium_variant,242,2016,male,5.81
medium_variant,242,2017,male,6.033
medium_variant,242,2018,male,6.233
medium_variant,242,2019,male,6.405
medium_variant,242,2020,male,6.557
medium_variant,242,2021,male,6.797
medium_variant,242,2022,male,7.006
medium_variant,242,2023,male,7.199
medium_variant,242,2024,male,7.398
medium_variant,242,2025,male,7.611
medium_variant,242,2026,male,7.963
medium_variant,242,2027,male,8.301
medium_variant,242,2028,male,8.622
medium_variant,242,2029,male,8.915
medium_variant,242,2030,male,9.173
medium_variant,242,2031,male,9.549
medium_variant,242,2032,male,9.876
medium_variant,242,2033,male,10.148
medium_variant,242,2034,male,10.348
medium_variant,242,2035,male,10.468
medium_variant,242,2036,male,10.697
medium_variant,242,2037,male,10.856
medium_variant,242,2038,male,10.954
medium_variant,242,2039,male,11.002
medium_variant,242,2040,male,11.002
medium_variant,242,2041,male,11.151
medium_variant,242,2042,male,11.252
medium_variant,242,2043,male,11.325
medium_variant,242,2044,male,11.393
medium_variant,242,2045,male,11.47
medium_variant,242,2046,male,11.747
medium_variant,242,2047,male,12.013
medium_variant,242,2048,male,12.268
medium_variant,242,2049,male,12.527
medium_variant,242,2050,male,12.789
medium_variant,242,2051,male,13.244
medium_variant,242,2052,male,13.691
medium_variant,242,2053,male,14.103
medium_variant,242,2054,male,14.45
medium_variant,242,2055,male,14.715
medium_variant,242,2056,male,15.087
medium_variant,242,2057,male,15.37
medium_variant,242,2058,male,15.59
medium_variant,242,2059,male,15.783
medium_variant,242,2060,male,15.972
medium_variant,242,2061,male,16.323
medium_variant,242,2062,male,16.652
medium_variant,242,2063,male,16.946
medium_variant,242,2064,male,17.18
medium_variant,242,2065,male,17.349
medium_variant,242,2066,male,17.628
medium_variant,242,2067,male,17.841
medium_variant,242,2068,male,18.008
medium_variant,242,2069,male,18.152
medium_variant,242,2070,male,18.288
medium_variant,242,2071,male,18.594
medium_variant,242,2072,male,18.871
medium_variant,242,2073,male,19.143
medium_variant,242,2074,male,19.439
medium_variant,242,2075,male,19.776
medium_variant,242,2076,male,20.326
medium_variant,242,2077,male,20.894
medium_variant,242,2078,male,21.466
medium_variant,242,2079,male,22.017
medium_variant,242,2080,male,22.538
medium_variant,242,2081,male,23.183
medium_variant,242,2082,male,23.778
medium_variant,242,2083,male,24.33
medium_variant,242,2084,male,24.843
medium_variant,242,2085,male,25.314
