variant,country,year,gender,oldagedependencyratio2564
estimates,620,1956,female,11.392
estimates,620,1957,female,11.532
estimates,620,1958,female,11.648
estimates,620,1959,female,11.752
estimates,620,1960,female,11.845
estimates,620,1961,female,12.078
estimates,620,1962,female,12.291
estimates,620,1963,female,12.486
estimates,620,1964,female,12.657
estimates,620,1965,female,12.805
estimates,620,1966,female,13.047
estimates,620,1967,female,13.249
estimates,620,1968,female,13.44
estimates,620,1969,female,13.652
estimates,620,1970,female,13.9
estimates,620,1971,female,14.202
estimates,620,1972,female,14.511
estimates,620,1973,female,14.822
estimates,620,1974,female,15.124
estimates,620,1975,female,15.413
estimates,620,1976,female,15.762
estimates,620,1977,female,16.086
estimates,620,1978,female,16.405
estimates,620,1979,female,16.737
estimates,620,1980,female,17.09
estimates,620,1981,female,17.509
estimates,620,1982,female,17.908
estimates,620,1983,female,18.263
estimates,620,1984,female,18.534
estimates,620,1985,female,18.705
estimates,620,1986,female,18.886
estimates,620,1987,female,18.965
estimates,620,1988,female,19.01
estimates,620,1989,female,19.103
estimates,620,1990,female,19.288
estimates,620,1991,female,19.554
estimates,620,1992,female,19.871
estimates,620,1993,female,20.225
estimates,620,1994,female,20.583
estimates,620,1995,female,20.925
estimates,620,1996,female,21.212
estimates,620,1997,female,21.47
estimates,620,1998,female,21.714
estimates,620,1999,female,21.967
estimates,620,2000,female,22.246
estimates,620,2001,female,22.572
estimates,620,2002,female,22.889
estimates,620,2003,female,23.201
estimates,620,2004,female,23.504
estimates,620,2005,female,23.798
estimates,620,2006,female,24.186
estimates,620,2007,female,24.567
estimates,620,2008,female,24.945
estimates,620,2009,female,25.331
estimates,620,2010,female,25.746
estimates,620,2011,female,26.169
estimates,620,2012,female,26.583
estimates,620,2013,female,27.019
estimates,620,2014,female,27.514
estimates,620,2015,female,28.089
medium_variant,620,2015,female,28.089
medium_variant,620,2016,female,28.637
medium_variant,620,2017,female,29.24
medium_variant,620,2018,female,29.888
medium_variant,620,2019,female,30.561
medium_variant,620,2020,female,31.256
medium_variant,620,2021,female,31.883
medium_variant,620,2022,female,32.499
medium_variant,620,2023,female,33.126
medium_variant,620,2024,female,33.787
medium_variant,620,2025,female,34.504
medium_variant,620,2026,female,35.191
medium_variant,620,2027,female,35.889
medium_variant,620,2028,female,36.623
medium_variant,620,2029,female,37.433
medium_variant,620,2030,female,38.351
medium_variant,620,2031,female,39.257
medium_variant,620,2032,female,40.239
medium_variant,620,2033,female,41.292
medium_variant,620,2034,female,42.39
medium_variant,620,2035,female,43.523
medium_variant,620,2036,female,44.505
medium_variant,620,2037,female,45.466
medium_variant,620,2038,female,46.472
medium_variant,620,2039,female,47.619
medium_variant,620,2040,female,48.976
medium_variant,620,2041,female,50.309
medium_variant,620,2042,female,51.793
medium_variant,620,2043,female,53.404
medium_variant,620,2044,female,55.1
medium_variant,620,2045,female,56.863
medium_variant,620,2046,female,58.407
medium_variant,620,2047,female,59.933
medium_variant,620,2048,female,61.44
medium_variant,620,2049,female,62.918
medium_variant,620,2050,female,64.368
medium_variant,620,2051,female,65.394
medium_variant,620,2052,female,66.271
medium_variant,620,2053,female,67.031
medium_variant,620,2054,female,67.718
medium_variant,620,2055,female,68.38
medium_variant,620,2056,female,68.592
medium_variant,620,2057,female,68.667
medium_variant,620,2058,female,68.664
medium_variant,620,2059,female,68.676
medium_variant,620,2060,female,68.8
medium_variant,620,2061,female,68.545
medium_variant,620,2062,female,68.284
medium_variant,620,2063,female,68.098
medium_variant,620,2064,female,68.058
medium_variant,620,2065,female,68.214
medium_variant,620,2066,female,68.077
medium_variant,620,2067,female,68.016
medium_variant,620,2068,female,68.039
medium_variant,620,2069,female,68.176
medium_variant,620,2070,female,68.497
medium_variant,620,2071,female,68.519
medium_variant,620,2072,female,68.545
medium_variant,620,2073,female,68.65
medium_variant,620,2074,female,68.914
medium_variant,620,2075,female,69.412
medium_variant,620,2076,female,69.552
medium_variant,620,2077,female,69.731
medium_variant,620,2078,female,70.004
medium_variant,620,2079,female,70.408
medium_variant,620,2080,female,70.973
medium_variant,620,2081,female,71.039
medium_variant,620,2082,female,71.104
medium_variant,620,2083,female,71.216
medium_variant,620,2084,female,71.414
medium_variant,620,2085,female,71.729
medium_variant,620,2086,female,71.469
medium_variant,620,2087,female,71.188
medium_variant,620,2088,female,70.934
medium_variant,620,2089,female,70.773
medium_variant,620,2090,female,70.778
medium_variant,620,2091,female,70.254
medium_variant,620,2092,female,69.74
medium_variant,620,2093,female,69.299
medium_variant,620,2094,female,69.014
medium_variant,620,2095,female,68.98
medium_variant,620,2096,female,68.477
medium_variant,620,2097,female,68.023
medium_variant,620,2098,female,67.691
medium_variant,620,2099,female,67.57
medium_variant,620,2100,female,67.748
