variant,country,year,gender,oldagedependencyratio2564
estimates,70,1950,male,5.853
estimates,70,1951,male,5.672
estimates,70,1952,male,5.398
estimates,70,1953,male,5.075
estimates,70,1954,male,4.751
estimates,70,1955,male,4.447
estimates,70,1956,male,4.391
estimates,70,1957,male,4.337
estimates,70,1958,male,4.269
estimates,70,1959,male,4.165
estimates,70,1960,male,4.024
estimates,70,1961,male,4.022
estimates,70,1962,male,3.985
estimates,70,1963,male,3.944
estimates,70,1964,male,3.94
estimates,70,1965,male,3.99
estimates,70,1966,male,4.198
estimates,70,1967,male,4.42
estimates,70,1968,male,4.633
estimates,70,1969,male,4.812
estimates,70,1970,male,4.943
estimates,70,1971,male,5.197
estimates,70,1972,male,5.389
estimates,70,1973,male,5.533
estimates,70,1974,male,5.653
estimates,70,1975,male,5.761
estimates,70,1976,male,6.057
estimates,70,1977,male,6.341
estimates,70,1978,male,6.589
estimates,70,1979,male,6.767
estimates,70,1980,male,6.861
estimates,70,1981,male,6.891
estimates,70,1982,male,6.852
estimates,70,1983,male,6.735
estimates,70,1984,male,6.521
estimates,70,1985,male,6.21
estimates,70,1986,male,5.998
estimates,70,1987,male,5.736
estimates,70,1988,male,5.473
estimates,70,1989,male,5.259
estimates,70,1990,male,5.124
estimates,70,1991,male,5.201
estimates,70,1992,male,5.318
estimates,70,1993,male,5.5
estimates,70,1994,male,5.776
estimates,70,1995,male,6.163
estimates,70,1996,male,6.586
estimates,70,1997,male,7.065
estimates,70,1998,male,7.56
estimates,70,1999,male,8.017
estimates,70,2000,male,8.407
estimates,70,2001,male,8.981
estimates,70,2002,male,9.483
estimates,70,2003,male,9.956
estimates,70,2004,male,10.461
estimates,70,2005,male,11.026
estimates,70,2006,male,11.749
estimates,70,2007,male,12.525
estimates,70,2008,male,13.251
estimates,70,2009,male,13.778
estimates,70,2010,male,14.031
estimates,70,2011,male,14.225
estimates,70,2012,male,14.196
estimates,70,2013,male,14.054
estimates,70,2014,male,13.94
estimates,70,2015,male,13.928
medium_variant,70,2015,male,13.928
medium_variant,70,2016,male,13.999
medium_variant,70,2017,male,14.131
medium_variant,70,2018,male,14.318
medium_variant,70,2019,male,14.553
medium_variant,70,2020,male,14.839
medium_variant,70,2021,male,15.362
medium_variant,70,2022,male,15.92
medium_variant,70,2023,male,16.502
medium_variant,70,2024,male,17.103
medium_variant,70,2025,male,17.72
medium_variant,70,2026,male,18.531
medium_variant,70,2027,male,19.336
medium_variant,70,2028,male,20.151
medium_variant,70,2029,male,20.983
medium_variant,70,2030,male,21.833
medium_variant,70,2031,male,22.841
medium_variant,70,2032,male,23.847
medium_variant,70,2033,male,24.803
medium_variant,70,2034,male,25.64
medium_variant,70,2035,male,26.327
medium_variant,70,2036,male,26.964
medium_variant,70,2037,male,27.428
medium_variant,70,2038,male,27.793
medium_variant,70,2039,male,28.148
medium_variant,70,2040,male,28.544
medium_variant,70,2041,male,29.075
medium_variant,70,2042,male,29.616
medium_variant,70,2043,male,30.151
medium_variant,70,2044,male,30.655
