variant,country,year,gender,oldagedependencyratio2564
estimates,634,1950,male,4.506
estimates,634,1951,male,4.393
estimates,634,1952,male,4.162
estimates,634,1953,male,3.957
estimates,634,1954,male,3.792
estimates,634,1955,male,3.622
estimates,634,1956,male,3.616
estimates,634,1957,male,3.597
estimates,634,1958,male,3.516
estimates,634,1959,male,3.445
estimates,634,1960,male,3.376
estimates,634,1961,male,3.165
estimates,634,1962,male,2.982
estimates,634,1963,male,2.804
estimates,634,1964,male,2.619
estimates,634,1965,male,2.447
estimates,634,1966,male,2.349
estimates,634,1967,male,2.213
estimates,634,1968,male,2.102
estimates,634,1969,male,1.985
estimates,634,1970,male,1.87
estimates,634,1971,male,1.817
estimates,634,1972,male,1.788
estimates,634,1973,male,1.767
estimates,634,1974,male,1.78
estimates,634,1975,male,1.798
estimates,634,1976,male,1.782
estimates,634,1977,male,1.742
estimates,634,1978,male,1.681
estimates,634,1979,male,1.586
estimates,634,1980,male,1.467
estimates,634,1981,male,1.36
estimates,634,1982,male,1.237
estimates,634,1983,male,1.122
estimates,634,1984,male,1.028
estimates,634,1985,male,0.949
estimates,634,1986,male,0.935
estimates,634,1987,male,0.924
estimates,634,1988,male,0.922
estimates,634,1989,male,0.918
estimates,634,1990,male,0.917
estimates,634,1991,male,0.978
estimates,634,1992,male,1.032
estimates,634,1993,male,1.073
estimates,634,1994,male,1.095
estimates,634,1995,male,1.09
estimates,634,1996,male,1.108
estimates,634,1997,male,1.128
estimates,634,1998,male,1.152
estimates,634,1999,male,1.184
estimates,634,2000,male,1.23
estimates,634,2001,male,1.164
estimates,634,2002,male,1.094
estimates,634,2003,male,1.018
estimates,634,2004,male,0.929
estimates,634,2005,male,0.821
estimates,634,2006,male,0.718
estimates,634,2007,male,0.679
estimates,634,2008,male,0.689
estimates,634,2009,male,0.714
estimates,634,2010,male,0.726
estimates,634,2011,male,0.74
estimates,634,2012,male,0.737
estimates,634,2013,male,0.727
estimates,634,2014,male,0.713
estimates,634,2015,male,0.696
medium_variant,634,2015,male,0.696
medium_variant,634,2016,male,0.711
medium_variant,634,2017,male,0.726
medium_variant,634,2018,male,0.751
medium_variant,634,2019,male,0.796
medium_variant,634,2020,male,0.866
medium_variant,634,2021,male,0.977
medium_variant,634,2022,male,1.117
medium_variant,634,2023,male,1.277
medium_variant,634,2024,male,1.445
medium_variant,634,2025,male,1.617
medium_variant,634,2026,male,1.83
medium_variant,634,2027,male,2.06
medium_variant,634,2028,male,2.31
medium_variant,634,2029,male,2.581
medium_variant,634,2030,male,2.878
medium_variant,634,2031,male,3.233
medium_variant,634,2032,male,3.617
medium_variant,634,2033,male,4.034
