variant,country,year,gender,oldagedependencyratio2564
estimates,262,1950,male,2.653
estimates,262,1951,male,2.711
estimates,262,1952,male,2.766
estimates,262,1953,male,2.825
estimates,262,1954,male,2.85
estimates,262,1955,male,2.833
estimates,262,1956,male,2.888
estimates,262,1957,male,2.95
estimates,262,1958,male,3.002
estimates,262,1959,male,3.008
estimates,262,1960,male,3.049
estimates,262,1961,male,3.056
estimates,262,1962,male,3.086
estimates,262,1963,male,3.127
estimates,262,1964,male,3.145
estimates,262,1965,male,3.181
estimates,262,1966,male,3.204
estimates,262,1967,male,3.229
estimates,262,1968,male,3.232
estimates,262,1969,male,3.259
estimates,262,1970,male,3.289
estimates,262,1971,male,3.306
estimates,262,1972,male,3.32
estimates,262,1973,male,3.333
estimates,262,1974,male,3.361
estimates,262,1975,male,3.401
estimates,262,1976,male,3.403
estimates,262,1977,male,3.42
estimates,262,1978,male,3.455
estimates,262,1979,male,3.501
estimates,262,1980,male,3.549
estimates,262,1981,male,3.622
estimates,262,1982,male,3.671
estimates,262,1983,male,3.706
estimates,262,1984,male,3.719
estimates,262,1985,male,3.723
estimates,262,1986,male,3.71
estimates,262,1987,male,3.696
estimates,262,1988,male,3.685
estimates,262,1989,male,3.69
estimates,262,1990,male,3.71
estimates,262,1991,male,3.794
estimates,262,1992,male,3.863
estimates,262,1993,male,3.918
estimates,262,1994,male,3.955
estimates,262,1995,male,3.981
estimates,262,1996,male,4.046
estimates,262,1997,male,4.099
estimates,262,1998,male,4.139
estimates,262,1999,male,4.164
estimates,262,2000,male,4.176
estimates,262,2001,male,4.25
estimates,262,2002,male,4.302
estimates,262,2003,male,4.341
estimates,262,2004,male,4.371
estimates,262,2005,male,4.4
estimates,262,2006,male,4.476
estimates,262,2007,male,4.544
estimates,262,2008,male,4.599
estimates,262,2009,male,4.639
estimates,262,2010,male,4.661
estimates,262,2011,male,4.718
estimates,262,2012,male,4.748
estimates,262,2013,male,4.769
estimates,262,2014,male,4.788
estimates,262,2015,male,4.823
medium_variant,262,2015,male,4.823
medium_variant,262,2016,male,4.912
medium_variant,262,2017,male,5.003
medium_variant,262,2018,male,5.083
medium_variant,262,2019,male,5.127
medium_variant,262,2020,male,5.129
medium_variant,262,2021,male,5.154
medium_variant,262,2022,male,5.144
medium_variant,262,2023,male,5.123
medium_variant,262,2024,male,5.121
medium_variant,262,2025,male,5.15
medium_variant,262,2026,male,5.258
medium_variant,262,2027,male,5.375
medium_variant,262,2028,male,5.503
medium_variant,262,2029,male,5.647
medium_variant,262,2030,male,5.807
medium_variant,262,2031,male,6.044
medium_variant,262,2032,male,6.283
medium_variant,262,2033,male,6.516
medium_variant,262,2034,male,6.728
medium_variant,262,2035,male,6.915
medium_variant,262,2036,male,7.14
medium_variant,262,2037,male,7.338
medium_variant,262,2038,male,7.508
medium_variant,262,2039,male,7.659
medium_variant,262,2040,male,7.791
medium_variant,262,2041,male,7.975
medium_variant,262,2042,male,8.126
medium_variant,262,2043,male,8.268
medium_variant,262,2044,male,8.421
medium_variant,262,2045,male,8.598
medium_variant,262,2046,male,8.881
medium_variant,262,2047,male,9.176
medium_variant,262,2048,male,9.461
medium_variant,262,2049,male,9.712
