variant,country,year,gender,oldagedependencyratio2564
estimates,72,1950,male,5.195
estimates,72,1951,male,5.307
estimates,72,1952,male,5.372
estimates,72,1953,male,5.398
estimates,72,1954,male,5.375
estimates,72,1955,male,5.31
estimates,72,1956,male,5.446
estimates,72,1957,male,5.538
estimates,72,1958,male,5.583
estimates,72,1959,male,5.583
estimates,72,1960,male,5.526
estimates,72,1961,male,5.592
estimates,72,1962,male,5.62
estimates,72,1963,male,5.587
estimates,72,1964,male,5.487
estimates,72,1965,male,5.311
estimates,72,1966,male,5.225
estimates,72,1967,male,5.067
estimates,72,1968,male,4.89
estimates,72,1969,male,4.719
estimates,72,1970,male,4.583
estimates,72,1971,male,4.613
estimates,72,1972,male,4.639
estimates,72,1973,male,4.64
estimates,72,1974,male,4.58
estimates,72,1975,male,4.444
estimates,72,1976,male,4.373
estimates,72,1977,male,4.251
estimates,72,1978,male,4.092
estimates,72,1979,male,3.921
estimates,72,1980,male,3.742
estimates,72,1981,male,3.662
estimates,72,1982,male,3.567
estimates,72,1983,male,3.468
estimates,72,1984,male,3.371
estimates,72,1985,male,3.282
estimates,72,1986,male,3.273
estimates,72,1987,male,3.254
estimates,72,1988,male,3.234
estimates,72,1989,male,3.227
estimates,72,1990,male,3.234
estimates,72,1991,male,3.321
estimates,72,1992,male,3.407
estimates,72,1993,male,3.475
estimates,72,1994,male,3.502
estimates,72,1995,male,3.485
estimates,72,1996,male,3.515
estimates,72,1997,male,3.508
estimates,72,1998,male,3.474
estimates,72,1999,male,3.434
estimates,72,2000,male,3.392
estimates,72,2001,male,3.434
estimates,72,2002,male,3.466
estimates,72,2003,male,3.483
estimates,72,2004,male,3.488
estimates,72,2005,male,3.481
estimates,72,2006,male,3.528
estimates,72,2007,male,3.563
estimates,72,2008,male,3.584
estimates,72,2009,male,3.596
estimates,72,2010,male,3.602
estimates,72,2011,male,3.655
estimates,72,2012,male,3.702
estimates,72,2013,male,3.738
estimates,72,2014,male,3.758
estimates,72,2015,male,3.762
medium_variant,72,2015,male,3.762
medium_variant,72,2016,male,3.794
medium_variant,72,2017,male,3.808
medium_variant,72,2018,male,3.82
medium_variant,72,2019,male,3.851
medium_variant,72,2020,male,3.909
medium_variant,72,2021,male,4.033
medium_variant,72,2022,male,4.166
medium_variant,72,2023,male,4.299
medium_variant,72,2024,male,4.418
medium_variant,72,2025,male,4.521
medium_variant,72,2026,male,4.662
medium_variant,72,2027,male,4.784
medium_variant,72,2028,male,4.89
medium_variant,72,2029,male,4.981
medium_variant,72,2030,male,5.058
medium_variant,72,2031,male,5.176
medium_variant,72,2032,male,5.278
medium_variant,72,2033,male,5.37
medium_variant,72,2034,male,5.453
medium_variant,72,2035,male,5.534
medium_variant,72,2036,male,5.672
medium_variant,72,2037,male,5.802
medium_variant,72,2038,male,5.933
medium_variant,72,2039,male,6.074
medium_variant,72,2040,male,6.233
medium_variant,72,2041,male,6.47
medium_variant,72,2042,male,6.713
medium_variant,72,2043,male,6.972
medium_variant,72,2044,male,7.26
medium_variant,72,2045,male,7.587
medium_variant,72,2046,male,8.008
medium_variant,72,2047,male,8.443
medium_variant,72,2048,male,8.897
medium_variant,72,2049,male,9.378
medium_variant,72,2050,male,9.892
medium_variant,72,2051,male,10.491
medium_variant,72,2052,male,11.101
medium_variant,72,2053,male,11.704
medium_variant,72,2054,male,12.276
medium_variant,72,2055,male,12.806
medium_variant,72,2056,male,13.349
medium_variant,72,2057,male,13.836
medium_variant,72,2058,male,14.277
medium_variant,72,2059,male,14.679
medium_variant,72,2060,male,15.051
medium_variant,72,2061,male,15.465
medium_variant,72,2062,male,15.828
medium_variant,72,2063,male,16.146
medium_variant,72,2064,male,16.422
medium_variant,72,2065,male,16.662
medium_variant,72,2066,male,16.97
medium_variant,72,2067,male,17.227
medium_variant,72,2068,male,17.439
medium_variant,72,2069,male,17.609
medium_variant,72,2070,male,17.744
medium_variant,72,2071,male,17.982
medium_variant,72,2072,male,18.171
medium_variant,72,2073,male,18.327
medium_variant,72,2074,male,18.467
medium_variant,72,2075,male,18.605
medium_variant,72,2076,male,18.899
medium_variant,72,2077,male,19.165
medium_variant,72,2078,male,19.424
medium_variant,72,2079,male,19.695
medium_variant,72,2080,male,19.997
medium_variant,72,2081,male,20.483
medium_variant,72,2082,male,20.97
medium_variant,72,2083,male,21.452
medium_variant,72,2084,male,21.912
medium_variant,72,2085,male,22.344
medium_variant,72,2086,male,22.887
medium_variant,72,2087,male,23.378
medium_variant,72,2088,male,23.826
medium_variant,72,2089,male,24.239
medium_variant,72,2090,male,24.626
medium_variant,72,2091,male,25.101
medium_variant,72,2092,male,25.521
medium_variant,72,2093,male,25.894
medium_variant,72,2094,male,26.229
medium_variant,72,2095,male,26.533
medium_variant,72,2096,male,26.915
medium_variant,72,2097,male,27.239
medium_variant,72,2098,male,27.519
medium_variant,72,2099,male,27.767
medium_variant,72,2100,male,27.993
estimates,72,1950,female,7.649
estimates,72,1951,female,7.836
estimates,72,1952,female,7.966
estimates,72,1953,female,8.043
estimates,72,1954,female,8.078
estimates,72,1955,female,8.08
estimates,72,1956,female,8.24
estimates,72,1957,female,8.347
estimates,72,1958,female,8.4
estimates,72,1959,female,8.393
estimates,72,1960,female,8.333
estimates,72,1961,female,8.385
estimates,72,1962,female,8.379
estimates,72,1963,female,8.309
estimates,72,1964,female,8.173
estimates,72,1965,female,7.962
estimates,72,1966,female,7.846
estimates,72,1967,female,7.652
estimates,72,1968,female,7.429
estimates,72,1969,female,7.216
estimates,72,1970,female,7.033
estimates,72,1971,female,7.035
estimates,72,1972,female,7.035
estimates,72,1973,female,7.007
estimates,72,1974,female,6.907
estimates,72,1975,female,6.725
estimates,72,1976,female,6.6
estimates,72,1977,female,6.416
estimates,72,1978,female,6.185
estimates,72,1979,female,5.927
estimates,72,1980,female,5.662
estimates,72,1981,female,5.521
estimates,72,1982,female,5.361
estimates,72,1983,female,5.198
estimates,72,1984,female,5.051
estimates,72,1985,female,4.929
estimates,72,1986,female,4.907
estimates,72,1987,female,4.885
estimates,72,1988,female,4.874
estimates,72,1989,female,4.877
estimates,72,1990,female,4.905
estimates,72,1991,female,5.02
estimates,72,1992,female,5.138
estimates,72,1993,female,5.241
estimates,72,1994,female,5.312
estimates,72,1995,female,5.341
estimates,72,1996,female,5.411
estimates,72,1997,female,5.441
estimates,72,1998,female,5.449
estimates,72,1999,female,5.453
estimates,72,2000,female,5.462
estimates,72,2001,female,5.548
estimates,72,2002,female,5.625
estimates,72,2003,female,5.69
estimates,72,2004,female,5.743
estimates,72,2005,female,5.78
