variant,country,year,gender,oldagedependencyratio2564
estimates,756,1950,male,8.881
estimates,756,1951,male,9.115
estimates,756,1952,male,9.294
estimates,756,1953,male,9.419
estimates,756,1954,male,9.486
estimates,756,1955,male,9.497
estimates,756,1956,male,9.688
estimates,756,1957,male,9.817
estimates,756,1958,male,9.892
estimates,756,1959,male,9.924
estimates,756,1960,male,9.918
estimates,756,1961,male,10.035
estimates,756,1962,male,10.101
estimates,756,1963,male,10.125
estimates,756,1964,male,10.112
estimates,756,1965,male,10.063
estimates,756,1966,male,10.207
estimates,756,1967,male,10.302
estimates,756,1968,male,10.354
estimates,756,1969,male,10.376
estimates,756,1970,male,10.379
estimates,756,1971,male,10.632
estimates,756,1972,male,10.849
estimates,756,1973,male,11.035
estimates,756,1974,male,11.198
estimates,756,1975,male,11.347
estimates,756,1976,male,11.735
estimates,756,1977,male,12.095
estimates,756,1978,male,12.426
estimates,756,1979,male,12.724
estimates,756,1980,male,12.985
estimates,756,1981,male,13.289
estimates,756,1982,male,13.545
estimates,756,1983,male,13.725
estimates,756,1984,male,13.792
estimates,756,1985,male,13.733
estimates,756,1986,male,13.741
estimates,756,1987,male,13.627
estimates,756,1988,male,13.449
estimates,756,1989,male,13.274
estimates,756,1990,male,13.137
estimates,756,1991,male,13.184
estimates,756,1992,male,13.24
estimates,756,1993,male,13.287
estimates,756,1994,male,13.297
estimates,756,1995,male,13.258
estimates,756,1996,male,13.448
estimates,756,1997,male,13.604
estimates,756,1998,male,13.743
estimates,756,1999,male,13.88
estimates,756,2000,male,14.022
estimates,756,2001,male,14.262
estimates,756,2002,male,14.492
estimates,756,2003,male,14.706
estimates,756,2004,male,14.887
estimates,756,2005,male,15.029
estimates,756,2006,male,15.215
estimates,756,2007,male,15.356
estimates,756,2008,male,15.48
estimates,756,2009,male,15.627
estimates,756,2010,male,15.827
estimates,756,2011,male,16.139
estimates,756,2012,male,16.459
estimates,756,2013,male,16.784
estimates,756,2014,male,17.115
estimates,756,2015,male,17.46
medium_variant,756,2015,male,17.46
medium_variant,756,2016,male,18
medium_variant,756,2017,male,18.579
medium_variant,756,2018,male,19.168
medium_variant,756,2019,male,19.72
medium_variant,756,2020,male,20.217
medium_variant,756,2021,male,20.697
medium_variant,756,2022,male,21.12
medium_variant,756,2023,male,21.53
medium_variant,756,2024,male,21.988
medium_variant,756,2025,male,22.534
medium_variant,756,2026,male,23.135
medium_variant,756,2027,male,23.797
medium_variant,756,2028,male,24.527
medium_variant,756,2029,male,25.331
medium_variant,756,2030,male,26.215
medium_variant,756,2031,male,27.125
medium_variant,756,2032,male,28.088
medium_variant,756,2033,male,29.098
medium_variant,756,2034,male,30.147
medium_variant,756,2035,male,31.223
medium_variant,756,2036,male,32.266
medium_variant,756,2037,male,33.31
medium_variant,756,2038,male,34.317
