variant,country,year,gender,oldagedependencyratio2564
estimates,32,1950,male,4.171
estimates,32,1951,male,4.327
estimates,32,1952,male,4.471
estimates,32,1953,male,4.606
estimates,32,1954,male,4.737
estimates,32,1955,male,4.866
estimates,32,1956,male,5.097
estimates,32,1957,male,5.319
estimates,32,1958,male,5.529
estimates,32,1959,male,5.724
estimates,32,1960,male,5.901
estimates,32,1961,male,6.124
estimates,32,1962,male,6.319
estimates,32,1963,male,6.485
estimates,32,1964,male,6.623
estimates,32,1965,male,6.736
estimates,32,1966,male,6.955
estimates,32,1967,male,7.141
estimates,32,1968,male,7.298
estimates,32,1969,male,7.431
estimates,32,1970,male,7.543
estimates,32,1971,male,7.76
estimates,32,1972,male,7.942
estimates,32,1973,male,8.089
estimates,32,1974,male,8.198
estimates,32,1975,male,8.273
estimates,32,1976,male,8.497
estimates,32,1977,male,8.684
estimates,32,1978,male,8.833
estimates,32,1979,male,8.948
estimates,32,1980,male,9.031
estimates,32,1981,male,9.22
estimates,32,1982,male,9.365
estimates,32,1983,male,9.466
estimates,32,1984,male,9.522
estimates,32,1985,male,9.536
estimates,32,1986,male,9.685
estimates,32,1987,male,9.783
estimates,32,1988,male,9.841
estimates,32,1989,male,9.874
estimates,32,1990,male,9.891
estimates,32,1991,male,10.082
estimates,32,1992,male,10.239
estimates,32,1993,male,10.363
estimates,32,1994,male,10.455
estimates,32,1995,male,10.517
estimates,32,1996,male,10.733
estimates,32,1997,male,10.909
estimates,32,1998,male,11.036
estimates,32,1999,male,11.104
estimates,32,2000,male,11.109
estimates,32,2001,male,11.21
estimates,32,2002,male,11.242
estimates,32,2003,male,11.219
estimates,32,2004,male,11.157
estimates,32,2005,male,11.07
estimates,32,2006,male,11.099
estimates,32,2007,male,11.094
estimates,32,2008,male,11.062
estimates,32,2009,male,11.009
estimates,32,2010,male,10.94
estimates,32,2011,male,11.007
estimates,32,2012,male,11.047
estimates,32,2013,male,11.069
estimates,32,2014,male,11.085
estimates,32,2015,male,11.102
medium_variant,32,2015,male,11.102
medium_variant,32,2016,male,11.253
medium_variant,32,2017,male,11.388
medium_variant,32,2018,male,11.511
medium_variant,32,2019,male,11.624
medium_variant,32,2020,male,11.73
medium_variant,32,2021,male,11.947
medium_variant,32,2022,male,12.143
medium_variant,32,2023,male,12.322
medium_variant,32,2024,male,12.483
medium_variant,32,2025,male,12.627
medium_variant,32,2026,male,12.856
medium_variant,32,2027,male,13.057
medium_variant,32,2028,male,13.234
medium_variant,32,2029,male,13.39
medium_variant,32,2030,male,13.532
medium_variant,32,2031,male,13.743
medium_variant,32,2032,male,13.93
medium_variant,32,2033,male,14.098
medium_variant,32,2034,male,14.247
medium_variant,32,2035,male,14.381
medium_variant,32,2036,male,14.582
medium_variant,32,2037,male,14.763
medium_variant,32,2038,male,14.935
medium_variant,32,2039,male,15.109
medium_variant,32,2040,male,15.296
medium_variant,32,2041,male,15.565
medium_variant,32,2042,male,15.826
medium_variant,32,2043,male,16.103
medium_variant,32,2044,male,16.429
medium_variant,32,2045,male,16.825
medium_variant,32,2046,male,17.343
medium_variant,32,2047,male,17.908
medium_variant,32,2048,male,18.494
medium_variant,32,2049,male,19.058
medium_variant,32,2050,male,19.576
medium_variant,32,2051,male,20.094
medium_variant,32,2052,male,20.555
medium_variant,32,2053,male,20.983
medium_variant,32,2054,male,21.409
medium_variant,32,2055,male,21.854
medium_variant,32,2056,male,22.319
medium_variant,32,2057,male,22.774
