variant,country,year,gender,oldagedependencyratio2564
estimates,860,1950,male,7.931
estimates,860,1951,male,8.147
estimates,860,1952,male,8.273
estimates,860,1953,male,8.331
estimates,860,1954,male,8.352
estimates,860,1955,male,8.359
estimates,860,1956,male,8.535
estimates,860,1957,male,8.689
estimates,860,1958,male,8.793
estimates,860,1959,male,8.811
estimates,860,1960,male,8.732
estimates,860,1961,male,8.798
estimates,860,1962,male,8.764
estimates,860,1963,male,8.679
estimates,860,1964,male,8.603
estimates,860,1965,male,8.562
estimates,860,1966,male,8.629
estimates,860,1967,male,8.691
estimates,860,1968,male,8.735
estimates,860,1969,male,8.759
estimates,860,1970,male,8.774
estimates,860,1971,male,9.063
estimates,860,1972,male,9.334
estimates,860,1973,male,9.56
estimates,860,1974,male,9.687
estimates,860,1975,male,9.676
estimates,860,1976,male,9.678
estimates,860,1977,male,9.521
estimates,860,1978,male,9.232
estimates,860,1979,male,8.866
estimates,860,1980,male,8.469
estimates,860,1981,male,8.232
estimates,860,1982,male,7.971
estimates,860,1983,male,7.667
estimates,860,1984,male,7.295
estimates,860,1985,male,6.853
estimates,860,1986,male,6.48
estimates,860,1987,male,6.072
estimates,860,1988,male,5.665
estimates,860,1989,male,5.287
estimates,860,1990,male,4.954
estimates,860,1991,male,4.789
estimates,860,1992,male,4.634
estimates,860,1993,male,4.518
estimates,860,1994,male,4.479
estimates,860,1995,male,4.529
estimates,860,1996,male,4.752
estimates,860,1997,male,5.022
estimates,860,1998,male,5.288
estimates,860,1999,male,5.492
estimates,860,2000,male,5.612
estimates,860,2001,male,5.734
estimates,860,2002,male,5.776
estimates,860,2003,male,5.773
estimates,860,2004,male,5.767
estimates,860,2005,male,5.771
estimates,860,2006,male,5.852
estimates,860,2007,male,5.92
estimates,860,2008,male,5.95
estimates,860,2009,male,5.908
estimates,860,2010,male,5.786
estimates,860,2011,male,5.687
estimates,860,2012,male,5.543
estimates,860,2013,male,5.361
estimates,860,2014,male,5.143
estimates,860,2015,male,4.897
medium_variant,860,2015,male,4.897
medium_variant,860,2016,male,4.728
medium_variant,860,2017,male,4.535
medium_variant,860,2018,male,4.36
