variant,country,year,gender,oldagedependencyratio2564
estimates,152,1950,male,5.141
estimates,152,1951,male,5.229
estimates,152,1952,male,5.284
estimates,152,1953,male,5.316
estimates,152,1954,male,5.334
estimates,152,1955,male,5.345
estimates,152,1956,male,5.493
estimates,152,1957,male,5.622
estimates,152,1958,male,5.731
estimates,152,1959,male,5.825
estimates,152,1960,male,5.902
estimates,152,1961,male,6.091
estimates,152,1962,male,6.257
estimates,152,1963,male,6.39
estimates,152,1964,male,6.482
estimates,152,1965,male,6.53
estimates,152,1966,male,6.661
estimates,152,1967,male,6.743
estimates,152,1968,male,6.777
estimates,152,1969,male,6.77
estimates,152,1970,male,6.728
estimates,152,1971,male,6.814
estimates,152,1972,male,6.858
estimates,152,1973,male,6.868
estimates,152,1974,male,6.848
estimates,152,1975,male,6.803
estimates,152,1976,male,6.884
estimates,152,1977,male,6.932
estimates,152,1978,male,6.945
estimates,152,1979,male,6.92
estimates,152,1980,male,6.86
estimates,152,1981,male,6.898
estimates,152,1982,male,6.904
estimates,152,1983,male,6.883
estimates,152,1984,male,6.843
estimates,152,1985,male,6.79
estimates,152,1986,male,6.825
estimates,152,1987,male,6.843
estimates,152,1988,male,6.845
estimates,152,1989,male,6.832
estimates,152,1990,male,6.808
estimates,152,1991,male,6.854
estimates,152,1992,male,6.882
estimates,152,1993,male,6.902
estimates,152,1994,male,6.926
estimates,152,1995,male,6.964
estimates,152,1996,male,7.096
estimates,152,1997,male,7.229
estimates,152,1998,male,7.361
estimates,152,1999,male,7.488
estimates,152,2000,male,7.611
estimates,152,2001,male,7.78
estimates,152,2002,male,7.94
estimates,152,2003,male,8.086
estimates,152,2004,male,8.216
estimates,152,2005,male,8.328
estimates,152,2006,male,8.459
estimates,152,2007,male,8.565
estimates,152,2008,male,8.66
estimates,152,2009,male,8.766
estimates,152,2010,male,8.893
estimates,152,2011,male,9.086
estimates,152,2012,male,9.289
estimates,152,2013,male,9.495
estimates,152,2014,male,9.692
estimates,152,2015,male,9.879
medium_variant,152,2015,male,9.879
medium_variant,152,2016,male,10.127
medium_variant,152,2017,male,10.361
medium_variant,152,2018,male,10.601
medium_variant,152,2019,male,10.877
medium_variant,152,2020,male,11.203
medium_variant,152,2021,male,11.629
medium_variant,152,2022,male,12.09
medium_variant,152,2023,male,12.58
medium_variant,152,2024,male,13.084
medium_variant,152,2025,male,13.598
medium_variant,152,2026,male,14.158
