variant,country,year,gender,oldagedependencyratio2564
estimates,414,1950,male,2.877
estimates,414,1951,male,2.935
estimates,414,1952,male,2.966
estimates,414,1953,male,2.96
estimates,414,1954,male,2.91
estimates,414,1955,male,2.811
estimates,414,1956,male,2.659
estimates,414,1957,male,2.469
estimates,414,1958,male,2.257
estimates,414,1959,male,2.041
estimates,414,1960,male,1.84
estimates,414,1961,male,1.751
estimates,414,1962,male,1.655
estimates,414,1963,male,1.57
estimates,414,1964,male,1.497
estimates,414,1965,male,1.462
estimates,414,1966,male,1.721
estimates,414,1967,male,1.985
estimates,414,1968,male,2.22
estimates,414,1969,male,2.406
estimates,414,1970,male,2.552
estimates,414,1971,male,2.618
estimates,414,1972,male,2.676
estimates,414,1973,male,2.716
estimates,414,1974,male,2.733
estimates,414,1975,male,2.718
estimates,414,1976,male,2.537
estimates,414,1977,male,2.367
estimates,414,1978,male,2.209
estimates,414,1979,male,2.076
estimates,414,1980,male,1.97
estimates,414,1981,male,1.93
estimates,414,1982,male,1.873
estimates,414,1983,male,1.78
estimates,414,1984,male,1.651
estimates,414,1985,male,1.506
estimates,414,1986,male,1.428
estimates,414,1987,male,1.348
estimates,414,1988,male,1.271
estimates,414,1989,male,1.204
estimates,414,1990,male,1.153
estimates,414,1991,male,1.274
estimates,414,1992,male,1.409
estimates,414,1993,male,1.53
estimates,414,1994,male,1.594
estimates,414,1995,male,1.569
estimates,414,1996,male,1.476
estimates,414,1997,male,1.358
estimates,414,1998,male,1.243
estimates,414,1999,male,1.164
estimates,414,2000,male,1.131
estimates,414,2001,male,1.192
estimates,414,2002,male,1.271
estimates,414,2003,male,1.354
estimates,414,2004,male,1.436
estimates,414,2005,male,1.527
estimates,414,2006,male,1.616
estimates,414,2007,male,1.691
estimates,414,2008,male,1.739
estimates,414,2009,male,1.748
estimates,414,2010,male,1.72
estimates,414,2011,male,1.68
estimates,414,2012,male,1.649
estimates,414,2013,male,1.634
estimates,414,2014,male,1.626
estimates,414,2015,male,1.613
medium_variant,414,2015,male,1.613
medium_variant,414,2016,male,1.666
medium_variant,414,2017,male,1.707
medium_variant,414,2018,male,1.759
medium_variant,414,2019,male,1.847
medium_variant,414,2020,male,1.983
medium_variant,414,2021,male,2.197
medium_variant,414,2022,male,2.445
medium_variant,414,2023,male,2.728
medium_variant,414,2024,male,3.055
medium_variant,414,2025,male,3.43
medium_variant,414,2026,male,3.87
medium_variant,414,2027,male,4.359
medium_variant,414,2028,male,4.864
medium_variant,414,2029,male,5.336
medium_variant,414,2030,male,5.753
medium_variant,414,2031,male,6.144
medium_variant,414,2032,male,6.482
medium_variant,414,2033,male,6.817
medium_variant,414,2034,male,7.213
medium_variant,414,2035,male,7.705
medium_variant,414,2036,male,8.304
medium_variant,414,2037,male,8.965
medium_variant,414,2038,male,9.66
medium_variant,414,2039,male,10.353
medium_variant,414,2040,male,11.026
medium_variant,414,2041,male,11.739
medium_variant,414,2042,male,12.418
medium_variant,414,2043,male,13.055
medium_variant,414,2044,male,13.639
medium_variant,414,2045,male,14.166
medium_variant,414,2046,male,14.733
medium_variant,414,2047,male,15.226
medium_variant,414,2048,male,15.64
medium_variant,414,2049,male,15.969
medium_variant,414,2050,male,16.214
medium_variant,414,2051,male,16.507
medium_variant,414,2052,male,16.712
medium_variant,414,2053,male,16.824
medium_variant,414,2054,male,16.837
medium_variant,414,2055,male,16.756
medium_variant,414,2056,male,16.767
medium_variant,414,2057,male,16.68
medium_variant,414,2058,male,16.531
medium_variant,414,2059,male,16.372
medium_variant,414,2060,male,16.236
medium_variant,414,2061,male,16.342
medium_variant,414,2062,male,16.444
medium_variant,414,2063,male,16.551
medium_variant,414,2064,male,16.679
medium_variant,414,2065,male,16.84
medium_variant,414,2066,male,17.269
medium_variant,414,2067,male,17.718
medium_variant,414,2068,male,18.156
medium_variant,414,2069,male,18.537
medium_variant,414,2070,male,18.839
medium_variant,414,2071,male,19.271
medium_variant,414,2072,male,19.617
medium_variant,414,2073,male,19.896
medium_variant,414,2074,male,20.144
medium_variant,414,2075,male,20.387
medium_variant,414,2076,male,20.77
medium_variant,414,2077,male,21.126
medium_variant,414,2078,male,21.461
medium_variant,414,2079,male,21.783
medium_variant,414,2080,male,22.104
medium_variant,414,2081,male,22.536
medium_variant,414,2082,male,22.95
medium_variant,414,2083,male,23.35
medium_variant,414,2084,male,23.743
medium_variant,414,2085,male,24.139
medium_variant,414,2086,male,24.654
medium_variant,414,2087,male,25.153
medium_variant,414,2088,male,25.623
medium_variant,414,2089,male,26.05
medium_variant,414,2090,male,26.431
medium_variant,414,2091,male,26.887
medium_variant,414,2092,male,27.275
medium_variant,414,2093,male,27.606
medium_variant,414,2094,male,27.898
medium_variant,414,2095,male,28.171
medium_variant,414,2096,male,28.517
medium_variant,414,2097,male,28.816
medium_variant,414,2098,male,29.08
medium_variant,414,2099,male,29.329
medium_variant,414,2100,male,29.58
estimates,414,1950,female,5.076
estimates,414,1951,female,5.3
estimates,414,1952,female,5.507
estimates,414,1953,female,5.723
estimates,414,1954,female,5.871
estimates,414,1955,female,5.937
estimates,414,1956,female,5.89
estimates,414,1957,female,5.78
estimates,414,1958,female,5.572
estimates,414,1959,female,5.296
estimates,414,1960,female,4.971
estimates,414,1961,female,4.485
estimates,414,1962,female,3.984
estimates,414,1963,female,3.549
estimates,414,1964,female,3.236
estimates,414,1965,female,3.04
estimates,414,1966,female,3.516
estimates,414,1967,female,3.921
estimates,414,1968,female,4.176
estimates,414,1969,female,4.292
estimates,414,1970,female,4.343
estimates,414,1971,female,4.309
estimates,414,1972,female,4.249
estimates,414,1973,female,4.136
estimates,414,1974,female,3.977
estimates,414,1975,female,3.806
estimates,414,1976,female,3.736
estimates,414,1977,female,3.697
estimates,414,1978,female,3.672
estimates,414,1979,female,3.64
estimates,414,1980,female,3.577
estimates,414,1981,female,3.506
estimates,414,1982,female,3.433
estimates,414,1983,female,3.347
estimates,414,1984,female,3.23
estimates,414,1985,female,3.068
estimates,414,1986,female,2.806
estimates,414,1987,female,2.522
estimates,414,1988,female,2.251
estimates,414,1989,female,2.03
estimates,414,1990,female,1.866
estimates,414,1991,female,1.948
estimates,414,1992,female,2.072
estimates,414,1993,female,2.21
estimates,414,1994,female,2.304
estimates,414,1995,female,2.309
estimates,414,1996,female,2.139
estimates,414,1997,female,1.938
estimates,414,1998,female,1.751
estimates,414,1999,female,1.627
estimates,414,2000,female,1.585
estimates,414,2001,female,1.66
estimates,414,2002,female,1.762
estimates,414,2003,female,1.877
estimates,414,2004,female,1.993
estimates,414,2005,female,2.11
estimates,414,2006,female,2.155
estimates,414,2007,female,2.183
estimates,414,2008,female,2.187
estimates,414,2009,female,2.158
estimates,414,2010,female,2.101
estimates,414,2011,female,2.02
estimates,414,2012,female,1.933
estimates,414,2013,female,1.854
estimates,414,2014,female,1.795
estimates,414,2015,female,1.76
medium_variant,414,2015,female,1.76
medium_variant,414,2016,female,1.846
medium_variant,414,2017,female,1.95
medium_variant,414,2018,female,2.062
medium_variant,414,2019,female,2.169
medium_variant,414,2020,female,2.266
medium_variant,414,2021,female,2.376
medium_variant,414,2022,female,2.478
medium_variant,414,2023,female,2.596
medium_variant,414,2024,female,2.761
medium_variant,414,2025,female,2.992
medium_variant,414,2026,female,3.293
medium_variant,414,2027,female,3.655
medium_variant,414,2028,female,4.062
medium_variant,414,2029,female,4.489
medium_variant,414,2030,female,4.928
medium_variant,414,2031,female,5.373
medium_variant,414,2032,female,5.824
medium_variant,414,2033,female,6.313
medium_variant,414,2034,female,6.888
medium_variant,414,2035,female,7.576
medium_variant,414,2036,female,8.341
medium_variant,414,2037,female,9.184
medium_variant,414,2038,female,10.089
medium_variant,414,2039,female,11.035
medium_variant,414,2040,female,12.01
medium_variant,414,2041,female,12.969
medium_variant,414,2042,female,13.946
medium_variant,414,2043,female,14.913
medium_variant,414,2044,female,15.825
medium_variant,414,2045,female,16.66
medium_variant,414,2046,female,17.372
medium_variant,414,2047,female,17.985
medium_variant,414,2048,female,18.546
medium_variant,414,2049,female,19.114
medium_variant,414,2050,female,19.725
medium_variant,414,2051,female,20.345
medium_variant,414,2052,female,20.975
medium_variant,414,2053,female,21.586
medium_variant,414,2054,female,22.139
medium_variant,414,2055,female,22.61
medium_variant,414,2056,female,23.033
medium_variant,414,2057,female,23.371
medium_variant,414,2058,female,23.623
medium_variant,414,2059,female,23.783
medium_variant,414,2060,female,23.857
medium_variant,414,2061,female,23.926
medium_variant,414,2062,female,23.879
medium_variant,414,2063,female,23.782
medium_variant,414,2064,female,23.727
medium_variant,414,2065,female,23.775
medium_variant,414,2066,female,24.032
medium_variant,414,2067,female,24.36
medium_variant,414,2068,female,24.71
medium_variant,414,2069,female,25.006
medium_variant,414,2070,female,25.21
medium_variant,414,2071,female,25.444
medium_variant,414,2072,female,25.577
medium_variant,414,2073,female,25.656
medium_variant,414,2074,female,25.746
medium_variant,414,2075,female,25.89
medium_variant,414,2076,female,26.167
medium_variant,414,2077,female,26.457
medium_variant,414,2078,female,26.767
medium_variant,414,2079,female,27.104
medium_variant,414,2080,female,27.48
medium_variant,414,2081,female,27.95
medium_variant,414,2082,female,28.426
medium_variant,414,2083,female,28.916
medium_variant,414,2084,female,29.424
medium_variant,414,2085,female,29.953
medium_variant,414,2086,female,30.505
medium_variant,414,2087,female,31.048
medium_variant,414,2088,female,31.574
medium_variant,414,2089,female,32.067
medium_variant,414,2090,female,32.514
medium_variant,414,2091,female,32.913
medium_variant,414,2092,female,33.234
medium_variant,414,2093,female,33.493
medium_variant,414,2094,female,33.72
medium_variant,414,2095,female,33.948
medium_variant,414,2096,female,34.15
medium_variant,414,2097,female,34.304
medium_variant,414,2098,female,34.44
medium_variant,414,2099,female,34.59
medium_variant,414,2100,female,34.776
