variant,country,year,gender,oldagedependencyratio2564
estimates,604,1950,male,4.651
estimates,604,1951,male,4.673
estimates,604,1952,male,4.643
estimates,604,1953,male,4.579
estimates,604,1954,male,4.501
estimates,604,1955,male,4.419
estimates,604,1956,male,4.499
estimates,604,1957,male,4.557
estimates,604,1958,male,4.591
estimates,604,1959,male,4.597
estimates,604,1960,male,4.577
estimates,604,1961,male,4.685
estimates,604,1962,male,4.758
estimates,604,1963,male,4.801
estimates,604,1964,male,4.82
estimates,604,1965,male,4.819
estimates,604,1966,male,4.93
estimates,604,1967,male,5.011
estimates,604,1968,male,5.06
estimates,604,1969,male,5.071
estimates,604,1970,male,5.044
estimates,604,1971,male,5.115
estimates,604,1972,male,5.145
estimates,604,1973,male,5.147
estimates,604,1974,male,5.131
estimates,604,1975,male,5.105
estimates,604,1976,male,5.184
estimates,604,1977,male,5.241
estimates,604,1978,male,5.277
estimates,604,1979,male,5.292
estimates,604,1980,male,5.289
estimates,604,1981,male,5.394
estimates,604,1982,male,5.473
estimates,604,1983,male,5.524
estimates,604,1984,male,5.545
estimates,604,1985,male,5.537
estimates,604,1986,male,5.61
estimates,604,1987,male,5.651
estimates,604,1988,male,5.668
estimates,604,1989,male,5.67
estimates,604,1990,male,5.662
estimates,604,1991,male,5.735
estimates,604,1992,male,5.793
estimates,604,1993,male,5.838
estimates,604,1994,male,5.876
estimates,604,1995,male,5.91
estimates,604,1996,male,6.023
estimates,604,1997,male,6.13
estimates,604,1998,male,6.232
estimates,604,1999,male,6.335
estimates,604,2000,male,6.439
estimates,604,2001,male,6.586
estimates,604,2002,male,6.726
estimates,604,2003,male,6.859
estimates,604,2004,male,6.987
estimates,604,2005,male,7.111
estimates,604,2006,male,7.242
estimates,604,2007,male,7.363
estimates,604,2008,male,7.472
estimates,604,2009,male,7.566
estimates,604,2010,male,7.644
estimates,604,2011,male,7.733
estimates,604,2012,male,7.803
estimates,604,2013,male,7.862
estimates,604,2014,male,7.922
estimates,604,2015,male,7.99
medium_variant,604,2015,male,7.99
medium_variant,604,2016,male,8.101
medium_variant,604,2017,male,8.212
medium_variant,604,2018,male,8.325
medium_variant,604,2019,male,8.447
medium_variant,604,2020,male,8.581
medium_variant,604,2021,male,8.758
medium_variant,604,2022,male,8.94
medium_variant,604,2023,male,9.128
medium_variant,604,2024,male,9.315
medium_variant,604,2025,male,9.505
medium_variant,604,2026,male,9.724
medium_variant,604,2027,male,9.935
medium_variant,604,2028,male,10.152
medium_variant,604,2029,male,10.388
medium_variant,604,2030,male,10.655
medium_variant,604,2031,male,10.971
medium_variant,604,2032,male,11.303
medium_variant,604,2033,male,11.648
medium_variant,604,2034,male,11.999
medium_variant,604,2035,male,12.356
medium_variant,604,2036,male,12.733
medium_variant,604,2037,male,13.107
medium_variant,604,2038,male,13.481
medium_variant,604,2039,male,13.859
medium_variant,604,2040,male,14.244
medium_variant,604,2041,male,14.642
medium_variant,604,2042,male,15.033
medium_variant,604,2043,male,15.433
medium_variant,604,2044,male,15.856
medium_variant,604,2045,male,16.315
medium_variant,604,2046,male,16.807
medium_variant,604,2047,male,17.32
medium_variant,604,2048,male,17.848
medium_variant,604,2049,male,18.379
medium_variant,604,2050,male,18.907
medium_variant,604,2051,male,19.428
medium_variant,604,2052,male,19.933
medium_variant,604,2053,male,20.44
medium_variant,604,2054,male,20.974
medium_variant,604,2055,male,21.554
medium_variant,604,2056,male,22.156
