variant,country,year,gender,oldagedependencyratio2564
estimates,180,1950,male,6.287
estimates,180,1951,male,5.992
estimates,180,1952,male,5.656
estimates,180,1953,male,5.287
estimates,180,1954,male,4.892
estimates,180,1955,male,4.479
estimates,180,1956,male,4.38
estimates,180,1957,male,4.253
estimates,180,1958,male,4.103
estimates,180,1959,male,3.941
estimates,180,1960,male,3.771
estimates,180,1961,male,3.792
estimates,180,1962,male,3.792
estimates,180,1963,male,3.768
estimates,180,1964,male,3.717
estimates,180,1965,male,3.641
estimates,180,1966,male,3.686
estimates,180,1967,male,3.702
estimates,180,1968,male,3.692
estimates,180,1969,male,3.66
estimates,180,1970,male,3.609
estimates,180,1971,male,3.659
estimates,180,1972,male,3.684
estimates,180,1973,male,3.686
estimates,180,1974,male,3.671
estimates,180,1975,male,3.643
estimates,180,1976,male,3.706
estimates,180,1977,male,3.748
estimates,180,1978,male,3.77
estimates,180,1979,male,3.772
estimates,180,1980,male,3.756
estimates,180,1981,male,3.831
estimates,180,1982,male,3.88
estimates,180,1983,male,3.905
estimates,180,1984,male,3.907
estimates,180,1985,male,3.89
estimates,180,1986,male,3.958
estimates,180,1987,male,4.002
estimates,180,1988,male,4.024
estimates,180,1989,male,4.026
estimates,180,1990,male,4.011
estimates,180,1991,male,4.065
estimates,180,1992,male,4.099
estimates,180,1993,male,4.115
estimates,180,1994,male,4.12
estimates,180,1995,male,4.115
estimates,180,1996,male,4.179
estimates,180,1997,male,4.215
estimates,180,1998,male,4.226
estimates,180,1999,male,4.214
estimates,180,2000,male,4.18
estimates,180,2001,male,4.245
estimates,180,2002,male,4.287
estimates,180,2003,male,4.307
estimates,180,2004,male,4.309
estimates,180,2005,male,4.296
estimates,180,2006,male,4.365
estimates,180,2007,male,4.414
estimates,180,2008,male,4.445
estimates,180,2009,male,4.461
estimates,180,2010,male,4.467
estimates,180,2011,male,4.539
estimates,180,2012,male,4.591
estimates,180,2013,male,4.627
estimates,180,2014,male,4.65
estimates,180,2015,male,4.662
medium_variant,180,2015,male,4.662
medium_variant,180,2016,male,4.728
medium_variant,180,2017,male,4.777
medium_variant,180,2018,male,4.808
medium_variant,180,2019,male,4.821
medium_variant,180,2020,male,4.818
