variant,country,year,gender,oldagedependencyratio2564
estimates,332,1950,male,5.161
estimates,332,1951,male,5.1
estimates,332,1952,male,4.996
estimates,332,1953,male,4.86
estimates,332,1954,male,4.706
estimates,332,1955,male,4.542
estimates,332,1956,male,4.555
estimates,332,1957,male,4.55
estimates,332,1958,male,4.521
estimates,332,1959,male,4.459
estimates,332,1960,male,4.362
estimates,332,1961,male,4.401
estimates,332,1962,male,4.407
estimates,332,1963,male,4.395
estimates,332,1964,male,4.379
estimates,332,1965,male,4.367
estimates,332,1966,male,4.493
estimates,332,1967,male,4.604
estimates,332,1968,male,4.701
estimates,332,1969,male,4.786
estimates,332,1970,male,4.863
estimates,332,1971,male,5.065
estimates,332,1972,male,5.249
estimates,332,1973,male,5.405
estimates,332,1974,male,5.522
estimates,332,1975,male,5.596
estimates,332,1976,male,5.775
estimates,332,1977,male,5.907
estimates,332,1978,male,5.997
estimates,332,1979,male,6.053
estimates,332,1980,male,6.083
estimates,332,1981,male,6.215
estimates,332,1982,male,6.312
estimates,332,1983,male,6.373
estimates,332,1984,male,6.395
estimates,332,1985,male,6.379
estimates,332,1986,male,6.454
estimates,332,1987,male,6.487
estimates,332,1988,male,6.482
estimates,332,1989,male,6.444
estimates,332,1990,male,6.377
estimates,332,1991,male,6.416
estimates,332,1992,male,6.421
estimates,332,1993,male,6.394
estimates,332,1994,male,6.34
estimates,332,1995,male,6.265
estimates,332,1996,male,6.297
estimates,332,1997,male,6.3
estimates,332,1998,male,6.278
estimates,332,1999,male,6.235
estimates,332,2000,male,6.174
estimates,332,2001,male,6.223
estimates,332,2002,male,6.242
estimates,332,2003,male,6.23
estimates,332,2004,male,6.19
estimates,332,2005,male,6.122
estimates,332,2006,male,6.157
estimates,332,2007,male,6.156
estimates,332,2008,male,6.127
estimates,332,2009,male,6.087
estimates,332,2010,male,6.041
estimates,332,2011,male,6.109
estimates,332,2012,male,6.168
estimates,332,2013,male,6.206
estimates,332,2014,male,6.203
estimates,332,2015,male,6.158
medium_variant,332,2015,male,6.158
medium_variant,332,2016,male,6.147
medium_variant,332,2017,male,6.096
medium_variant,332,2018,male,6.032
medium_variant,332,2019,male,5.986
medium_variant,332,2020,male,5.971
medium_variant,332,2021,male,6.048
