country,year,variant,gender,freq,agebroad,percentagetotaldeaths
360,1955,estimates,male,5yearly,20_64,18.751381778002
360,1955,estimates,female,5yearly,20_69,24.7480830569303
360,1955,estimates,male,5yearly,20_69,22.8301155781861
360,1955,estimates,female,5yearly,25plus,37.8020082019903
360,1955,estimates,male,5yearly,25plus,32.5986556629535
360,1955,estimates,female,5yearly,25_69,22.8730496183948
360,1955,estimates,male,5yearly,25_69,20.7953496253873
360,1955,estimates,female,5yearly,40plus,32.20498960178
360,1955,estimates,male,5yearly,40plus,27.759439052506
360,1955,estimates,female,5yearly,50plus,28.0859209990809
360,1955,estimates,male,5yearly,50plus,24.0735663986007
360,1955,estimates,female,5yearly,60plus,23.1100007373114
360,1955,estimates,male,5yearly,60plus,19.2011990666172
360,1955,estimates,female,5yearly,65plus,19.546045096307
360,1955,estimates,male,5yearly,65plus,15.8820398377503
360,1955,estimates,female,5yearly,70plus,14.9289585835955
360,1955,estimates,male,5yearly,70plus,11.8033060375662
360,1955,estimates,female,5yearly,80plus,4.76446893749702
360,1955,estimates,male,5yearly,80plus,3.59074657480387
360,1955,estimates,female,5yearly,90plus,0.343102664888247
360,1955,estimates,male,5yearly,90plus,0.23858003055029
360,1960,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,female,5yearly,0_4,51.485128417697
360,1960,estimates,male,5yearly,0_4,56.9734451865408
360,1960,estimates,female,5yearly,0_14,56.2584998402858
360,1960,estimates,male,5yearly,0_14,61.8781931732509
360,1960,estimates,female,5yearly,0_19,57.7972580436666
360,1960,estimates,male,5yearly,0_19,63.5600318990689
360,1960,estimates,female,5yearly,0_24,59.6594508609076
360,1960,estimates,male,5yearly,0_24,65.5605709701053
360,1960,estimates,female,5yearly,5_14,4.77337142258882
360,1960,estimates,male,5yearly,5_14,4.90474798671001
360,1960,estimates,female,5yearly,15plus,43.7415001597142
360,1960,estimates,male,5yearly,15plus,38.1218068267492
360,1960,estimates,female,5yearly,15_24,3.40095102062183
360,1960,estimates,male,5yearly,15_24,3.68237779685442
360,1960,estimates,female,5yearly,15_49,13.6479792147189
360,1960,estimates,male,5yearly,15_49,12.5921961483036
360,1960,estimates,female,5yearly,15_59,19.2235005293538
360,1960,estimates,male,5yearly,15_59,18.133981896117
360,1960,estimates,female,5yearly,15_64,23.03583580739
360,1960,estimates,male,5yearly,15_64,21.6886811535152
360,1960,estimates,female,5yearly,20plus,42.2027419563334
360,1960,estimates,male,5yearly,20plus,36.4399681009311
360,1960,estimates,female,5yearly,20_64,21.4970776040092
360,1960,estimates,male,5yearly,20_64,20.0068424276972
360,1960,estimates,female,5yearly,20_69,26.1848764004372
360,1960,estimates,male,5yearly,20_69,24.0829017700306
360,1960,estimates,female,5yearly,25plus,40.3405491390924
360,1960,estimates,male,5yearly,25plus,34.4394290298947
360,1960,estimates,female,5yearly,25_69,24.3226835831961
360,1960,estimates,male,5yearly,25_69,22.0823626989942
360,1960,estimates,female,5yearly,40plus,34.2861790059687
360,1960,estimates,male,5yearly,40plus,29.3088664120032
360,1960,estimates,female,5yearly,50plus,30.0935209449953
360,1960,estimates,male,5yearly,50plus,25.5296106784456
360,1960,estimates,female,5yearly,60plus,24.5179996303604
360,1960,estimates,male,5yearly,60plus,19.9878249306321
360,1960,estimates,female,5yearly,65plus,20.7056643523242
360,1960,estimates,male,5yearly,65plus,16.4331256732339
360,1960,estimates,female,5yearly,70plus,16.0178655558962
360,1960,estimates,male,5yearly,70plus,12.3570663309006
360,1960,estimates,female,5yearly,80plus,5.40581829758549
360,1960,estimates,male,5yearly,80plus,3.93589603381146
360,1960,estimates,female,5yearly,90plus,0.412105375050612
360,1960,estimates,male,5yearly,90plus,0.272729296333252
360,1965,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,female,5yearly,0_4,48.0667281302885
360,1965,estimates,male,5yearly,0_4,53.8799446197154
360,1965,estimates,female,5yearly,0_14,52.9845101962538
360,1965,estimates,male,5yearly,0_14,59.0723777605789
360,1965,estimates,female,5yearly,0_19,54.5491082290223
360,1965,estimates,male,5yearly,0_19,60.8757470986777
360,1965,estimates,female,5yearly,0_24,56.3338909655489
360,1965,estimates,male,5yearly,0_24,62.8138098714047
360,1965,estimates,female,5yearly,5_14,4.91778206596532
360,1965,estimates,male,5yearly,5_14,5.19243314086353
360,1965,estimates,female,5yearly,15plus,47.0154898037462
360,1965,estimates,male,5yearly,15plus,40.9276222394211
360,1965,estimates,female,5yearly,15_24,3.34938076929509
360,1965,estimates,male,5yearly,15_24,3.74143211082583
360,1965,estimates,female,5yearly,15_49,14.2888085318268
360,1965,estimates,male,5yearly,15_49,13.1671545770925
360,1965,estimates,female,5yearly,15_59,20.2793268061053
360,1965,estimates,male,5yearly,15_59,19.2375298573743
360,1965,estimates,female,5yearly,15_64,24.6899800450026
360,1965,estimates,male,5yearly,15_64,23.3991342937296
360,1965,estimates,female,5yearly,20plus,45.4508917709777
360,1965,estimates,male,5yearly,20plus,39.1242529013223
360,1965,estimates,female,5yearly,20_64,23.1253820122341
360,1965,estimates,male,5yearly,20_64,21.5957649556308
360,1965,estimates,female,5yearly,20_69,28.2246148318661
360,1965,estimates,male,5yearly,20_69,26.0524145077362
360,1965,estimates,female,5yearly,25plus,43.6661090344511
360,1965,estimates,male,5yearly,25plus,37.1861901285953
360,1965,estimates,female,5yearly,25_69,26.4398320953395
360,1965,estimates,male,5yearly,25_69,24.1143517350091
360,1965,estimates,female,5yearly,40plus,37.2336568894912
360,1965,estimates,male,5yearly,40plus,31.8407221090782
360,1965,estimates,female,5yearly,50plus,32.7266812719193
360,1965,estimates,male,5yearly,50plus,27.7604676623286
360,1965,estimates,female,5yearly,60plus,26.7361629976409
360,1965,estimates,male,5yearly,60plus,21.6900923820468
360,1965,estimates,female,5yearly,65plus,22.3255097587436
360,1965,estimates,male,5yearly,65plus,17.5284879456915
360,1965,estimates,female,5yearly,70plus,17.2262769391116
360,1965,estimates,male,5yearly,70plus,13.0718383935861
360,1965,estimates,female,5yearly,80plus,6.09077878436896
360,1965,estimates,male,5yearly,80plus,4.35184130053198
360,1965,estimates,female,5yearly,90plus,0.51149853452959
360,1965,estimates,male,5yearly,90plus,0.329528019274831
360,1970,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,female,5yearly,0_4,43.2539333110701
360,1970,estimates,male,5yearly,0_4,49.2752721697368
360,1970,estimates,female,5yearly,0_14,48.173085070503
360,1970,estimates,male,5yearly,0_14,54.5326237406808
360,1970,estimates,female,5yearly,0_19,49.9631991945359
360,1970,estimates,male,5yearly,0_19,56.697001281328
360,1970,estimates,female,5yearly,0_24,51.8165863362403
360,1970,estimates,male,5yearly,0_24,58.8364976693197
360,1970,estimates,female,5yearly,5_14,4.91915175943294
360,1970,estimates,male,5yearly,5_14,5.25735157094406
360,1970,estimates,female,5yearly,15plus,51.826914929497
360,1970,estimates,male,5yearly,15plus,45.4673762593192
360,1970,estimates,female,5yearly,15_24,3.64350126573726
360,1970,estimates,male,5yearly,15_24,4.3038739286389
360,1970,estimates,female,5yearly,15_49,15.4103165201557
360,1970,estimates,male,5yearly,15_49,14.3907137780668
360,1970,estimates,female,5yearly,15_59,21.7428795010376
360,1970,estimates,male,5yearly,15_59,20.8996027497786
360,1970,estimates,female,5yearly,15_64,26.6954538129124
360,1970,estimates,male,5yearly,15_64,25.7129748271107
360,1970,estimates,female,5yearly,20plus,50.0368008054641
360,1970,estimates,male,5yearly,20plus,43.3029987186721
360,1970,estimates,female,5yearly,20_64,24.9053396888795
360,1970,estimates,male,5yearly,20_64,23.5485972864635
360,1970,estimates,female,5yearly,20_69,30.9228944207321
360,1970,estimates,male,5yearly,20_69,28.8841394218473
360,1970,estimates,female,5yearly,25plus,48.1834136637597
360,1970,estimates,male,5yearly,25plus,41.1635023306803
360,1970,estimates,female,5yearly,25_69,29.0695072790276
360,1970,estimates,male,5yearly,25_69,26.7446430338556
360,1970,estimates,female,5yearly,40plus,41.5854362958397
360,1970,estimates,male,5yearly,40plus,35.7080525742868
360,1970,estimates,female,5yearly,50plus,36.4165984093412
360,1970,estimates,male,5yearly,50plus,31.0766624812524
360,1970,estimates,female,5yearly,60plus,30.0840354284594
360,1970,estimates,male,5yearly,60plus,24.5677735095406
360,1970,estimates,female,5yearly,65plus,25.1314611165846
360,1970,estimates,male,5yearly,65plus,19.7544014322085
360,1970,estimates,female,5yearly,70plus,19.1139063847321
360,1970,estimates,male,5yearly,70plus,14.4188592968247
360,1970,estimates,female,5yearly,80plus,6.91558853321238
360,1970,estimates,male,5yearly,80plus,4.86454808449825
360,1970,estimates,female,5yearly,90plus,0.633173226292556
360,1970,estimates,male,5yearly,90plus,0.39599074153803
360,1975,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,female,5yearly,0_4,39.2196992564313
360,1975,estimates,male,5yearly,0_4,44.8546810537006
360,1975,estimates,female,5yearly,0_14,43.7325533443586
360,1975,estimates,male,5yearly,0_14,49.8001186277113
360,1975,estimates,female,5yearly,0_19,45.5348607172668
360,1975,estimates,male,5yearly,0_19,52.1369844540807
360,1975,estimates,female,5yearly,0_24,47.4420924791434
360,1975,estimates,male,5yearly,0_24,54.5480979531979
360,1975,estimates,female,5yearly,5_14,4.51285408792732
360,1975,estimates,male,5yearly,5_14,4.94543757401063
360,1975,estimates,female,5yearly,15plus,56.2674466556414
360,1975,estimates,male,5yearly,15plus,50.1998813722887
360,1975,estimates,female,5yearly,15_24,3.70953913478476
360,1975,estimates,male,5yearly,15_24,4.74797932548663
360,1975,estimates,female,5yearly,15_49,15.3738321068063
360,1975,estimates,male,5yearly,15_49,14.8896741214596
360,1975,estimates,female,5yearly,15_59,22.1504398066466
360,1975,estimates,male,5yearly,15_59,21.979892286881
360,1975,estimates,female,5yearly,15_64,27.3021082659842
360,1975,estimates,male,5yearly,15_64,27.1328230023978
360,1975,estimates,female,5yearly,20plus,54.4651392827333
360,1975,estimates,male,5yearly,20plus,47.8630155459192
360,1975,estimates,female,5yearly,20_64,25.499800893076
360,1975,estimates,male,5yearly,20_64,24.7959571760284
360,1975,estimates,female,5yearly,20_69,32.2604516963768
360,1975,estimates,male,5yearly,20_69,31.0516462492151
360,1975,estimates,female,5yearly,25plus,52.5579075208566
360,1975,estimates,male,5yearly,25plus,45.4519020468021
360,1975,estimates,female,5yearly,25_69,30.3532199345002
360,1975,estimates,male,5yearly,25_69,28.640532750098
360,1975,estimates,female,5yearly,40plus,46.4531900330333
360,1975,estimates,male,5yearly,40plus,40.1849791611356
360,1975,estimates,female,5yearly,50plus,40.893614548835
360,1975,estimates,male,5yearly,50plus,35.3102072508291
360,1975,estimates,female,5yearly,60plus,34.1170068489948
360,1975,estimates,male,5yearly,60plus,28.2199890854077
360,1975,estimates,female,5yearly,65plus,28.9653383896572
360,1975,estimates,male,5yearly,65plus,23.0670583698909
360,1975,estimates,female,5yearly,70plus,22.2046875863564
360,1975,estimates,male,5yearly,70plus,16.8113692967041
360,1975,estimates,female,5yearly,80plus,7.83537471072811
360,1975,estimates,male,5yearly,80plus,5.399167498957
360,1975,estimates,female,5yearly,90plus,0.763578596218244
360,1975,estimates,male,5yearly,90plus,0.470059672056537
360,1980,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,female,5yearly,0_4,34.7915015226209
360,1980,estimates,male,5yearly,0_4,39.8763916987098
360,1980,estimates,female,5yearly,0_14,38.7918706428481
360,1980,estimates,male,5yearly,0_14,44.4526320020365
360,1980,estimates,female,5yearly,0_19,40.5104577377401
360,1980,estimates,male,5yearly,0_19,46.8261096745669
360,1980,estimates,female,5yearly,0_24,42.4357865499238
360,1980,estimates,male,5yearly,0_24,49.3999651656641
360,1980,estimates,female,5yearly,5_14,4.00036912022716
360,1980,estimates,male,5yearly,5_14,4.57624030332668
360,1980,estimates,female,5yearly,15plus,61.2081293571519
360,1980,estimates,male,5yearly,15plus,55.5473679979635
360,1980,estimates,female,5yearly,15_24,3.6439159070757
360,1980,estimates,male,5yearly,15_24,4.94733316362759
360,1980,estimates,female,5yearly,15_49,15.1612980880833
360,1980,estimates,male,5yearly,15_49,15.250097134206
360,1980,estimates,female,5yearly,15_59,22.7716515665543
360,1980,estimates,male,5yearly,15_59,23.2235694476078
360,1980,estimates,female,5yearly,15_64,28.1281363039487
360,1980,estimates,male,5yearly,15_64,28.7815753158536
360,1980,estimates,female,5yearly,20plus,59.4895422622599
360,1980,estimates,male,5yearly,20plus,53.1738903254331
360,1980,estimates,female,5yearly,20_64,26.4095492090567
360,1980,estimates,male,5yearly,20_64,26.4080976433232
360,1980,estimates,female,5yearly,20_69,33.4939350222303
360,1980,estimates,male,5yearly,20_69,33.1511140288589
360,1980,estimates,female,5yearly,25plus,57.5642134500762
360,1980,estimates,male,5yearly,25plus,50.6000348343359
360,1980,estimates,female,5yearly,25_69,31.5686062100466
360,1980,estimates,male,5yearly,25_69,30.5772585377618
360,1980,estimates,female,5yearly,40plus,51.7135145576088
360,1980,estimates,male,5yearly,40plus,45.2166829673495
360,1980,estimates,female,5yearly,50plus,46.0468312690686
360,1980,estimates,male,5yearly,50plus,40.2972708637575
360,1980,estimates,female,5yearly,60plus,38.4364777905976
360,1980,estimates,male,5yearly,60plus,32.3237985503557
360,1980,estimates,female,5yearly,65plus,33.0799930532032
360,1980,estimates,male,5yearly,65plus,26.7657926821099
360,1980,estimates,female,5yearly,70plus,25.9956072400296
360,1980,estimates,male,5yearly,70plus,20.0227762965742
360,1980,estimates,female,5yearly,80plus,9.11838728850815
360,1980,estimates,male,5yearly,80plus,6.25003014509841
360,1980,estimates,female,5yearly,90plus,0.897265931062785
360,1980,estimates,male,5yearly,90plus,0.536314795214298
360,1985,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,female,5yearly,0_4,28.4471605437837
360,1985,estimates,male,5yearly,0_4,32.3396346612819
360,1985,estimates,female,5yearly,0_14,32.0073916399345
360,1985,estimates,male,5yearly,0_14,36.513206463073
360,1985,estimates,female,5yearly,0_19,33.7077823251445
360,1985,estimates,male,5yearly,0_19,38.9468043608682
360,1985,estimates,female,5yearly,0_24,35.6899749286859
360,1985,estimates,male,5yearly,0_24,41.7232760924665
360,1985,estimates,female,5yearly,5_14,3.56023109615083
360,1985,estimates,male,5yearly,5_14,4.17357180179105
360,1985,estimates,female,5yearly,15plus,67.9926083600655
360,1985,estimates,male,5yearly,15plus,63.486793536927
360,1985,estimates,female,5yearly,15_24,3.68258328875146
360,1985,estimates,male,5yearly,15_24,5.21006962939349
360,1985,estimates,female,5yearly,15_49,15.6409934127205
360,1985,estimates,male,5yearly,15_49,16.6881196432638
360,1985,estimates,female,5yearly,15_59,24.2889566913877
360,1985,estimates,male,5yearly,15_59,25.9336984210769
360,1985,estimates,female,5yearly,15_64,30.4230250861182
360,1985,estimates,male,5yearly,15_64,32.5738418930309
360,1985,estimates,female,5yearly,20plus,66.2922176748555
360,1985,estimates,male,5yearly,20plus,61.0531956391318
360,1985,estimates,female,5yearly,20_64,28.7226344009082
360,1985,estimates,male,5yearly,20_64,30.1402439952358
360,1985,estimates,female,5yearly,20_69,36.2449865354533
360,1985,estimates,male,5yearly,20_69,37.6546863740358
360,1985,estimates,female,5yearly,25plus,64.3100250713141
360,1985,estimates,male,5yearly,25plus,58.2767239075335
360,1985,estimates,female,5yearly,25_69,34.2627939319118
360,1985,estimates,male,5yearly,25_69,34.8782146424375
360,1985,estimates,female,5yearly,40plus,58.033778494055
360,1985,estimates,male,5yearly,40plus,51.9635948193531
360,1985,estimates,female,5yearly,50plus,52.351614947345
360,1985,estimates,male,5yearly,50plus,46.7986738936632
360,1985,estimates,female,5yearly,60plus,43.7036516686778
360,1985,estimates,male,5yearly,60plus,37.5530951158501
360,1985,estimates,female,5yearly,65plus,37.5695832739473
360,1985,estimates,male,5yearly,65plus,30.9129516438961
360,1985,estimates,female,5yearly,70plus,30.0472311394023
360,1985,estimates,male,5yearly,70plus,23.398509265096
360,1985,estimates,female,5yearly,80plus,11.245400181656
360,1985,estimates,male,5yearly,80plus,7.64195876489593
360,1985,estimates,female,5yearly,90plus,1.0380052325519
360,1985,estimates,male,5yearly,90plus,0.597799808351629
360,1990,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,female,5yearly,0_4,22.1110194004409
360,1990,estimates,male,5yearly,0_4,25.1060100616393
360,1990,estimates,female,5yearly,0_14,25.1477150717781
360,1990,estimates,male,5yearly,0_14,28.665194934646
360,1990,estimates,female,5yearly,0_19,26.8060371657895
360,1990,estimates,male,5yearly,0_19,31.0280383251538
360,1990,estimates,female,5yearly,0_24,28.8213524923675
360,1990,estimates,male,5yearly,0_24,33.8535675266918
360,1990,estimates,female,5yearly,5_14,3.03669567133713
360,1990,estimates,male,5yearly,5_14,3.55918487300675
360,1990,estimates,female,5yearly,15plus,74.8522849282219
360,1990,estimates,male,5yearly,15plus,71.334805065354
360,1990,estimates,female,5yearly,15_24,3.67363742058943
360,1990,estimates,male,5yearly,15_24,5.1883725920458
360,1990,estimates,female,5yearly,15_49,16.3055983016437
360,1990,estimates,male,5yearly,15_49,17.8570888617224
360,1990,estimates,female,5yearly,15_59,25.6010287359346
360,1990,estimates,male,5yearly,15_59,28.0170528526501
360,1990,estimates,female,5yearly,15_64,32.6822812562417
360,1990,estimates,male,5yearly,15_64,35.7953148419922
360,1990,estimates,female,5yearly,20plus,73.1939628342105
360,1990,estimates,male,5yearly,20plus,68.9719616748462
360,1990,estimates,female,5yearly,20_64,31.0239591622303
360,1990,estimates,male,5yearly,20_64,33.4324714514844
360,1990,estimates,female,5yearly,20_69,39.5865344443666
360,1990,estimates,male,5yearly,20_69,42.3269457192942
360,1990,estimates,female,5yearly,25plus,71.1786475076325
360,1990,estimates,male,5yearly,25plus,66.1464324733082
360,1990,estimates,female,5yearly,25_69,37.5712191177886
360,1990,estimates,male,5yearly,25_69,39.5014165177561
360,1990,estimates,female,5yearly,40plus,64.2708473552294
360,1990,estimates,male,5yearly,40plus,58.9706646480084
360,1990,estimates,female,5yearly,50plus,58.5466866265782
360,1990,estimates,male,5yearly,50plus,53.4777162036316
360,1990,estimates,female,5yearly,60plus,49.2512561922873
360,1990,estimates,male,5yearly,60plus,43.3177522127039
360,1990,estimates,female,5yearly,65plus,42.1700036719802
360,1990,estimates,male,5yearly,65plus,35.5394902233618
360,1990,estimates,female,5yearly,70plus,33.6074283898439
360,1990,estimates,male,5yearly,70plus,26.645015955552
360,1990,estimates,female,5yearly,80plus,13.5662661601292
360,1990,estimates,male,5yearly,80plus,9.30583601071678
360,1990,estimates,female,5yearly,90plus,1.29967167321644
360,1990,estimates,male,5yearly,90plus,0.722992996850798
360,1995,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,female,5yearly,0_4,16.272357103776
360,1995,estimates,male,5yearly,0_4,18.775246999458
360,1995,estimates,female,5yearly,0_14,18.744376386117
360,1995,estimates,male,5yearly,0_14,21.6270765530648
360,1995,estimates,female,5yearly,0_19,20.3230342940716
360,1995,estimates,male,5yearly,0_19,23.836273004634
360,1995,estimates,female,5yearly,0_24,22.2963566790148
360,1995,estimates,male,5yearly,0_24,26.5813406487815
360,1995,estimates,female,5yearly,5_14,2.47201928234098
360,1995,estimates,male,5yearly,5_14,2.85182955360682
360,1995,estimates,female,5yearly,15plus,81.255623613883
360,1995,estimates,male,5yearly,15plus,78.3729234469352
360,1995,estimates,female,5yearly,15_24,3.55198029289783
360,1995,estimates,male,5yearly,15_24,4.95426409571671
360,1995,estimates,female,5yearly,15_49,16.9722193119266
360,1995,estimates,male,5yearly,15_49,18.9889013022552
360,1995,estimates,female,5yearly,15_59,26.2148354660831
360,1995,estimates,male,5yearly,15_59,29.5273273691762
360,1995,estimates,female,5yearly,15_64,33.8297587805038
360,1995,estimates,male,5yearly,15_64,38.1512678727031
360,1995,estimates,female,5yearly,20plus,79.6769657059284
360,1995,estimates,male,5yearly,20plus,76.163726995366
360,1995,estimates,female,5yearly,20_64,32.2511008725492
360,1995,estimates,male,5yearly,20_64,35.9420714211338
360,1995,estimates,female,5yearly,20_69,41.9650429488648
360,1995,estimates,male,5yearly,20_69,46.1636826308473
360,1995,estimates,female,5yearly,25plus,77.7036433209852
360,1995,estimates,male,5yearly,25plus,73.4186593512185
360,1995,estimates,female,5yearly,25_69,39.9917205639216
360,1995,estimates,male,5yearly,25_69,43.4186149866998
360,1995,estimates,female,5yearly,40plus,70.4394319216554
360,1995,estimates,male,5yearly,40plus,65.7644228397937
360,1995,estimates,female,5yearly,50plus,64.2834043019564
360,1995,estimates,male,5yearly,50plus,59.38402214468
360,1995,estimates,female,5yearly,60plus,55.0407881477999
360,1995,estimates,male,5yearly,60plus,48.845596077759
360,1995,estimates,female,5yearly,65plus,47.4258648333792
360,1995,estimates,male,5yearly,65plus,40.2216555742321
360,1995,estimates,female,5yearly,70plus,37.7119227570636
360,1995,estimates,male,5yearly,70plus,30.0000443645187
360,1995,estimates,female,5yearly,80plus,15.4625850977533
360,1995,estimates,male,5yearly,80plus,10.487850515581
360,1995,estimates,female,5yearly,90plus,1.66128190997164
360,1995,estimates,male,5yearly,90plus,0.925522150812745
360,2000,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,female,5yearly,0_4,12.6783488417761
360,2000,estimates,male,5yearly,0_4,14.6578669480097
360,2000,estimates,female,5yearly,0_14,14.8034920511574
360,2000,estimates,male,5yearly,0_14,16.9344724501194
360,2000,estimates,female,5yearly,0_19,16.3467142438597
360,2000,estimates,male,5yearly,0_19,18.8996860720877
360,2000,estimates,female,5yearly,0_24,18.368263645977
360,2000,estimates,male,5yearly,0_24,21.5315004551943
360,2000,estimates,female,5yearly,5_14,2.1251432093813
360,2000,estimates,male,5yearly,5_14,2.27660550210972
360,2000,estimates,female,5yearly,15plus,85.1965079488426
360,2000,estimates,male,5yearly,15plus,83.0655275498806
360,2000,estimates,female,5yearly,15_24,3.56477159481957
360,2000,estimates,male,5yearly,15_24,4.59702800507488
360,2000,estimates,female,5yearly,15_49,18.1952310094647
360,2000,estimates,male,5yearly,15_49,20.3654187587954
360,2000,estimates,female,5yearly,15_59,27.4781654917634
360,2000,estimates,male,5yearly,15_59,31.8667474752978
360,2000,estimates,female,5yearly,15_64,34.8115359291467
360,2000,estimates,male,5yearly,15_64,40.66424319046
360,2000,estimates,female,5yearly,20plus,83.6532857561403
360,2000,estimates,male,5yearly,20plus,81.1003139279123
360,2000,estimates,female,5yearly,20_64,33.2683137364443
360,2000,estimates,male,5yearly,20_64,38.6990295684918
360,2000,estimates,female,5yearly,20_69,42.9932414623056
360,2000,estimates,male,5yearly,20_69,49.329090332293
360,2000,estimates,female,5yearly,25plus,81.631736354023
360,2000,estimates,male,5yearly,25plus,78.4684995448057
360,2000,estimates,female,5yearly,25_69,40.9716920601884
360,2000,estimates,male,5yearly,25_69,46.6972759491864
360,2000,estimates,female,5yearly,40plus,73.979367347946
