country,year,variant,gender,freq,agebroad,percentagetotaldeaths
678,1950,estimates,female,5yearly,0_4,44.8816155988858
678,1950,estimates,male,5yearly,0_4,43.8185591461607
678,1950,estimates,female,5yearly,0_14,51.0097493036212
678,1950,estimates,male,5yearly,0_14,49.2143492439964
678,1950,estimates,female,5yearly,0_19,52.7506963788301
678,1950,estimates,male,5yearly,0_19,51.4378891194782
678,1950,estimates,female,5yearly,0_24,55.4317548746518
678,1950,estimates,male,5yearly,0_24,56.0035576638008
678,1950,estimates,female,5yearly,5_14,6.12813370473538
678,1950,estimates,male,5yearly,5_14,5.39579009783575
678,1950,estimates,female,5yearly,15plus,48.9902506963788
678,1950,estimates,male,5yearly,15plus,50.7856507560036
678,1950,estimates,female,5yearly,15_24,4.42200557103064
678,1950,estimates,male,5yearly,15_24,6.78920841980433
678,1950,estimates,female,5yearly,15_49,18.4192200557103
678,1950,estimates,male,5yearly,15_49,26.6231841091017
678,1950,estimates,female,5yearly,15_59,23.5027855153203
678,1950,estimates,male,5yearly,15_59,32.434034983694
678,1950,estimates,female,5yearly,15_64,26.4275766016713
678,1950,estimates,male,5yearly,15_64,35.3394604209902
678,1950,estimates,female,5yearly,20plus,47.2493036211699
678,1950,estimates,male,5yearly,20plus,48.5621108805218
678,1950,estimates,female,5yearly,20_64,24.6866295264624
678,1950,estimates,male,5yearly,20_64,33.1159205455084
678,1950,estimates,female,5yearly,20_69,28.2729805013928
678,1950,estimates,male,5yearly,20_69,36.3178179662022
678,1950,estimates,female,5yearly,25plus,44.5682451253482
678,1950,estimates,male,5yearly,25plus,43.9964423361992
678,1950,estimates,female,5yearly,25_69,25.591922005571
678,1950,estimates,male,5yearly,25_69,31.7521494218796
678,1950,estimates,female,5yearly,40plus,35.3760445682451
678,1950,estimates,male,5yearly,40plus,30.0326119181737
678,1950,estimates,female,5yearly,50plus,30.5710306406685
678,1950,estimates,male,5yearly,50plus,24.1624666469019
678,1950,estimates,female,5yearly,60plus,25.4874651810585
678,1950,estimates,male,5yearly,60plus,18.3516157723095
678,1950,estimates,female,5yearly,65plus,22.5626740947075
678,1950,estimates,male,5yearly,65plus,15.4461903350133
678,1950,estimates,female,5yearly,70plus,18.9763231197772
678,1950,estimates,male,5yearly,70plus,12.2442929143196
678,1950,estimates,female,5yearly,80plus,9.08774373259053
678,1950,estimates,male,5yearly,80plus,5.24755410613697
678,1950,estimates,female,5yearly,90plus,0.974930362116992
678,1950,estimates,male,5yearly,90plus,0.47435517343611
678,1955,estimates,female,5yearly,0_4,44.1434566959176
678,1955,estimates,male,5yearly,0_4,42.9220779220779
678,1955,estimates,female,5yearly,0_14,49.9046165585654
678,1955,estimates,male,5yearly,0_14,48.0194805194805
678,1955,estimates,female,5yearly,0_19,51.6215185043876
678,1955,estimates,male,5yearly,0_19,50.3246753246753
678,1955,estimates,female,5yearly,0_24,54.2922548645555
678,1955,estimates,male,5yearly,0_24,55.0324675324675
678,1955,estimates,female,5yearly,5_14,5.76115986264784
678,1955,estimates,male,5yearly,5_14,5.0974025974026
678,1955,estimates,female,5yearly,15plus,50.0953834414346
678,1955,estimates,male,5yearly,15plus,51.9805194805195
678,1955,estimates,female,5yearly,15_24,4.38763830599008
678,1955,estimates,male,5yearly,15_24,7.01298701298701
678,1955,estimates,female,5yearly,15_49,18.3136207554369
678,1955,estimates,male,5yearly,15_49,26.8506493506493
678,1955,estimates,female,5yearly,15_59,23.4643265929035
678,1955,estimates,male,5yearly,15_59,32.7597402597403
678,1955,estimates,female,5yearly,15_64,26.440289965662
678,1955,estimates,male,5yearly,15_64,35.7467532467532
678,1955,estimates,female,5yearly,20plus,48.3784814956124
678,1955,estimates,male,5yearly,20plus,49.6753246753247
678,1955,estimates,female,5yearly,20_64,24.7233880198398
678,1955,estimates,male,5yearly,20_64,33.4415584415584
678,1955,estimates,female,5yearly,20_69,28.424265547501
678,1955,estimates,male,5yearly,20_69,36.7207792207792
678,1955,estimates,female,5yearly,25plus,45.7077451354445
678,1955,estimates,male,5yearly,25plus,44.9675324675325
678,1955,estimates,female,5yearly,25_69,25.7535291873331
678,1955,estimates,male,5yearly,25_69,32.012987012987
678,1955,estimates,female,5yearly,40plus,36.6272415108737
678,1955,estimates,male,5yearly,40plus,30.9415584415584
678,1955,estimates,female,5yearly,50plus,31.7817626859977
678,1955,estimates,male,5yearly,50plus,25.1298701298701
678,1955,estimates,female,5yearly,60plus,26.6310568485311
678,1955,estimates,male,5yearly,60plus,19.2207792207792
678,1955,estimates,female,5yearly,65plus,23.6550934757726
678,1955,estimates,male,5yearly,65plus,16.2337662337662
678,1955,estimates,female,5yearly,70plus,19.9542159481114
678,1955,estimates,male,5yearly,70plus,12.9545454545455
678,1955,estimates,female,5yearly,80plus,9.50019076688287
678,1955,estimates,male,5yearly,80plus,5.61688311688312
678,1955,estimates,female,5yearly,90plus,1.29721480351011
678,1955,estimates,male,5yearly,90plus,0.649350649350649
678,1960,estimates,female,5yearly,0_4,45.331744139849
678,1960,estimates,male,5yearly,0_4,44.7898872565767
