country,year,variant,gender,freq,agebroad,percentagetotaldeaths
804,1965,estimates,male,5yearly,0_19,9.26703638093077
804,1965,estimates,female,5yearly,0_24,5.96444168998809
804,1965,estimates,male,5yearly,0_24,10.6874983637744
804,1965,estimates,female,5yearly,5_14,0.766362923295922
804,1965,estimates,male,5yearly,5_14,1.4315883169129
804,1965,estimates,female,5yearly,15plus,95.0186409985765
804,1965,estimates,male,5yearly,15plus,91.866322550243
804,1965,estimates,female,5yearly,15_24,0.983082688564595
804,1965,estimates,male,5yearly,15_24,2.55382091401744
804,1965,estimates,female,5yearly,15_49,8.79564623742338
804,1965,estimates,male,5yearly,15_49,19.2469217142408
804,1965,estimates,female,5yearly,15_59,18.0915490911908
804,1965,estimates,male,5yearly,15_59,32.0480963060571
804,1965,estimates,female,5yearly,15_64,26.4681844151568
804,1965,estimates,male,5yearly,15_64,41.9704955800092
804,1965,estimates,female,5yearly,20plus,94.5532454704794
804,1965,estimates,male,5yearly,20plus,90.7329636190692
804,1965,estimates,female,5yearly,20_64,26.0027888870598
804,1965,estimates,male,5yearly,20_64,40.8371366488354
804,1965,estimates,female,5yearly,20_69,37.0067882285725
804,1965,estimates,male,5yearly,20_69,51.809665511855
804,1965,estimates,female,5yearly,25plus,94.0355583100119
804,1965,estimates,male,5yearly,25plus,89.3125016362256
804,1965,estimates,female,5yearly,25_69,36.489101068105
804,1965,estimates,male,5yearly,25_69,50.3892035290114
804,1965,estimates,female,5yearly,40plus,90.8089709200422
804,1965,estimates,male,5yearly,40plus,80.5255338458719
804,1965,estimates,female,5yearly,50plus,86.2229947611531
804,1965,estimates,male,5yearly,50plus,72.6194008360022
804,1965,estimates,female,5yearly,60plus,76.9270919073857
804,1965,estimates,male,5yearly,60plus,59.8182262441859
804,1965,estimates,female,5yearly,65plus,68.5504565834197
804,1965,estimates,male,5yearly,65plus,49.8958269702338
804,1965,estimates,female,5yearly,70plus,57.5464572419069
804,1965,estimates,male,5yearly,70plus,38.9232981072142
804,1965,estimates,female,5yearly,80plus,28.1127562532077
804,1965,estimates,male,5yearly,80plus,15.691730733989
804,1965,estimates,female,5yearly,90plus,4.37894002924458
804,1965,estimates,male,5yearly,90plus,2.06011711012016
804,1970,estimates,female,5yearly,0_4,3.67105740689766
804,1970,estimates,male,5yearly,0_4,5.23524494352746
804,1970,estimates,female,5yearly,0_14,4.32098981883594
804,1970,estimates,male,5yearly,0_14,6.30833173499705
804,1970,estimates,female,5yearly,0_19,4.75851513148552
804,1970,estimates,male,5yearly,0_19,7.38811344448103
804,1970,estimates,female,5yearly,0_24,5.27695325991861
804,1970,estimates,male,5yearly,0_24,8.99181772452403
804,1970,estimates,female,5yearly,5_14,0.649932411938278
804,1970,estimates,male,5yearly,5_14,1.07308679146959
804,1970,estimates,female,5yearly,15plus,95.6790101811641
804,1970,estimates,male,5yearly,15plus,93.6916682650029
804,1970,estimates,female,5yearly,15_24,0.955963441082671
804,1970,estimates,male,5yearly,15_24,2.68348598952698
804,1970,estimates,female,5yearly,15_49,8.37969237350688
804,1970,estimates,male,5yearly,15_49,20.2920250860387
804,1970,estimates,female,5yearly,15_59,16.6149163608694
804,1970,estimates,male,5yearly,15_59,31.369219300182
804,1970,estimates,female,5yearly,15_64,24.911504347201
804,1970,estimates,male,5yearly,15_64,41.2742600306157
804,1970,estimates,female,5yearly,20plus,95.2414848685145
804,1970,estimates,male,5yearly,20plus,92.611886555519
804,1970,estimates,female,5yearly,20_64,24.4739790345514
804,1970,estimates,male,5yearly,20_64,40.1944783211317
804,1970,estimates,female,5yearly,20_69,35.8031758499352
804,1970,estimates,male,5yearly,20_69,52.2575444488273
804,1970,estimates,female,5yearly,25plus,94.7230467400814
804,1970,estimates,male,5yearly,25plus,91.008182275476
804,1970,estimates,female,5yearly,25_69,35.2847377215021
804,1970,estimates,male,5yearly,25_69,50.6538401687843
804,1970,estimates,female,5yearly,40plus,92.0441575336581
804,1970,estimates,male,5yearly,40plus,83.0503674967159
804,1970,estimates,female,5yearly,50plus,87.2993178076572
804,1970,estimates,male,5yearly,50plus,73.3996431789642
804,1970,estimates,female,5yearly,60plus,79.0640938202946
804,1970,estimates,male,5yearly,60plus,62.3224489648209
804,1970,estimates,female,5yearly,65plus,70.767505833963
804,1970,estimates,male,5yearly,65plus,52.4174082343873
804,1970,estimates,female,5yearly,70plus,59.4383090185793
804,1970,estimates,male,5yearly,70plus,40.3543421066917
804,1970,estimates,female,5yearly,80plus,30.654473347862
804,1970,estimates,male,5yearly,80plus,16.6368712657738
804,1970,estimates,female,5yearly,90plus,4.93647072849586
804,1970,estimates,male,5yearly,90plus,2.06049672672792
804,1975,estimates,female,5yearly,0_4,3.42699252160371
804,1975,estimates,male,5yearly,0_4,4.91920772442428
804,1975,estimates,female,5yearly,0_14,3.93232197497409
804,1975,estimates,male,5yearly,0_14,5.78744858287213
804,1975,estimates,female,5yearly,0_19,4.27517860394776
804,1975,estimates,male,5yearly,0_19,6.71817003680872
804,1975,estimates,female,5yearly,0_24,4.73696713897197
804,1975,estimates,male,5yearly,0_24,8.33509679472228
804,1975,estimates,female,5yearly,5_14,0.505329453370374
804,1975,estimates,male,5yearly,5_14,0.868240858447855
804,1975,estimates,female,5yearly,15plus,96.0676780250259
804,1975,estimates,male,5yearly,15plus,94.2125514171279
804,1975,estimates,female,5yearly,15_24,0.804645163997881
804,1975,estimates,male,5yearly,15_24,2.54764821185015
804,1975,estimates,female,5yearly,15_49,7.17713209984884
804,1975,estimates,male,5yearly,15_49,20.451543942626
804,1975,estimates,female,5yearly,15_59,15.4691665099144
804,1975,estimates,male,5yearly,15_59,33.7490983177351
804,1975,estimates,female,5yearly,15_64,22.2399666660921
804,1975,estimates,male,5yearly,15_64,41.9123541668919
804,1975,estimates,female,5yearly,20plus,95.7248213960522
804,1975,estimates,male,5yearly,20plus,93.2818299631913
804,1975,estimates,female,5yearly,20_64,21.8971100371185
804,1975,estimates,male,5yearly,20_64,40.9816327129553
804,1975,estimates,female,5yearly,20_69,33.2571679517857
804,1975,estimates,male,5yearly,20_69,52.8903260884676
804,1975,estimates,female,5yearly,25plus,95.263032861028
804,1975,estimates,male,5yearly,25plus,91.6649032052777
804,1975,estimates,female,5yearly,25_69,32.7953794167615
804,1975,estimates,male,5yearly,25_69,51.273399330554
804,1975,estimates,female,5yearly,40plus,93.0105959560154
804,1975,estimates,male,5yearly,40plus,84.1425947751085
804,1975,estimates,female,5yearly,50plus,88.8905459251771
804,1975,estimates,male,5yearly,50plus,73.7610074745019
804,1975,estimates,female,5yearly,60plus,80.5985115151116
804,1975,estimates,male,5yearly,60plus,60.4634530993928
804,1975,estimates,female,5yearly,65plus,73.8277113589338
804,1975,estimates,male,5yearly,65plus,52.3001972502359
804,1975,estimates,female,5yearly,70plus,62.4676534442665
804,1975,estimates,male,5yearly,70plus,40.3915038747237
804,1975,estimates,female,5yearly,80plus,31.6400837244647
804,1975,estimates,male,5yearly,80plus,16.0070033873905
804,1975,estimates,female,5yearly,90plus,6.54725013995295
804,1975,estimates,male,5yearly,90plus,2.05583556404763
804,1980,estimates,female,5yearly,0_4,2.60644004954781
804,1980,estimates,male,5yearly,0_4,3.82902842101914
804,1980,estimates,female,5yearly,0_14,3.0087407980098
804,1980,estimates,male,5yearly,0_14,4.53445949559647
804,1980,estimates,female,5yearly,0_19,3.27053090359999
804,1980,estimates,male,5yearly,0_19,5.27103244102847
804,1980,estimates,female,5yearly,0_24,3.6368298467916
804,1980,estimates,male,5yearly,0_24,6.63728047519787
804,1980,estimates,female,5yearly,5_14,0.402300748461991
804,1980,estimates,male,5yearly,5_14,0.705431074577334
804,1980,estimates,female,5yearly,15plus,96.9912592019902
804,1980,estimates,male,5yearly,15plus,95.4655405044035
804,1980,estimates,female,5yearly,15_24,0.628089048781799
804,1980,estimates,male,5yearly,15_24,2.1028209796014
804,1980,estimates,female,5yearly,15_49,6.25239985055366
804,1980,estimates,male,5yearly,15_49,19.5625785739867
804,1980,estimates,female,5yearly,15_59,14.6306545011646
804,1980,estimates,male,5yearly,15_59,36.0848304562081
804,1980,estimates,female,5yearly,15_64,20.6954046544636
804,1980,estimates,male,5yearly,15_64,43.774841565732
804,1980,estimates,female,5yearly,20plus,96.7294690964
804,1980,estimates,male,5yearly,20plus,94.7289675589715
804,1980,estimates,female,5yearly,20_64,20.4336145488734
804,1980,estimates,male,5yearly,20_64,43.0382686203
804,1980,estimates,female,5yearly,20_69,30.0644212159416
804,1980,estimates,male,5yearly,20_69,52.6857494121972
804,1980,estimates,female,5yearly,25plus,96.3631701532084
804,1980,estimates,male,5yearly,25plus,93.3627195248021
804,1980,estimates,female,5yearly,25_69,29.6981222727499
804,1980,estimates,male,5yearly,25_69,51.3195013780278
804,1980,estimates,female,5yearly,40plus,94.442771698696
804,1980,estimates,male,5yearly,40plus,86.3342023720628
804,1980,estimates,female,5yearly,50plus,90.7388593514365
804,1980,estimates,male,5yearly,50plus,75.9029619304169
804,1980,estimates,female,5yearly,60plus,82.3606047008256
804,1980,estimates,male,5yearly,60plus,59.3807100481954
804,1980,estimates,female,5yearly,65plus,76.2958545475266
804,1980,estimates,male,5yearly,65plus,51.6906989386715
804,1980,estimates,female,5yearly,70plus,66.6650478804585
804,1980,estimates,male,5yearly,70plus,42.0432181467743
804,1980,estimates,female,5yearly,80plus,32.9118014047179
804,1980,estimates,male,5yearly,80plus,16.1918095525658
804,1980,estimates,female,5yearly,90plus,6.85730788083402
804,1980,estimates,male,5yearly,90plus,1.98542966642317
804,1985,estimates,female,5yearly,0_4,2.09997754638428
804,1985,estimates,male,5yearly,0_4,3.38838709491645
804,1985,estimates,female,5yearly,0_14,2.47441354040835
804,1985,estimates,male,5yearly,0_14,4.09336223397861
804,1985,estimates,female,5yearly,0_19,2.72949414136245
804,1985,estimates,male,5yearly,0_19,4.7773169767775
804,1985,estimates,female,5yearly,0_24,3.04892504882721
804,1985,estimates,male,5yearly,0_24,5.97742323056135
804,1985,estimates,female,5yearly,5_14,0.374435994024077
804,1985,estimates,male,5yearly,5_14,0.704975139062159
804,1985,estimates,female,5yearly,15plus,97.5255864595916
804,1985,estimates,male,5yearly,15plus,95.9066377660214
804,1985,estimates,female,5yearly,15_24,0.574511508418852
804,1985,estimates,male,5yearly,15_24,1.88406099658275
804,1985,estimates,female,5yearly,15_49,5.31786918949974
804,1985,estimates,male,5yearly,15_49,16.7888177250892
804,1985,estimates,female,5yearly,15_59,12.6878608728812
804,1985,estimates,male,5yearly,15_59,34.0462031189373
804,1985,estimates,female,5yearly,15_64,19.8767183601585
804,1985,estimates,male,5yearly,15_64,45.6238342498562
804,1985,estimates,female,5yearly,20plus,97.2705058586376
804,1985,estimates,male,5yearly,20plus,95.2226830232225
804,1985,estimates,female,5yearly,20_64,19.6216377592044
804,1985,estimates,male,5yearly,20_64,44.9398795070573
804,1985,estimates,female,5yearly,20_69,28.2356726488618
804,1985,estimates,male,5yearly,20_69,54.4923538308592
804,1985,estimates,female,5yearly,25plus,96.9510749511728
804,1985,estimates,male,5yearly,25plus,94.0225767694387
804,1985,estimates,female,5yearly,25_69,27.9162417413971
804,1985,estimates,male,5yearly,25_69,53.2922475770754
804,1985,estimates,female,5yearly,40plus,95.1572944772886
804,1985,estimates,male,5yearly,40plus,87.6402229601757
804,1985,estimates,female,5yearly,50plus,92.2077172700919
804,1985,estimates,male,5yearly,50plus,79.1178200409322
804,1985,estimates,female,5yearly,60plus,84.8377255867105
804,1985,estimates,male,5yearly,60plus,61.8604346470841
804,1985,estimates,female,5yearly,65plus,77.6488680994331
804,1985,estimates,male,5yearly,65plus,50.2828035161652
804,1985,estimates,female,5yearly,70plus,69.0348332097757
804,1985,estimates,male,5yearly,70plus,40.7303291923633
804,1985,estimates,female,5yearly,80plus,36.9937117332059
804,1985,estimates,male,5yearly,80plus,17.2699832340744
804,1985,estimates,female,5yearly,90plus,6.83286105476801
804,1985,estimates,male,5yearly,90plus,2.0896577490755
804,1990,estimates,female,5yearly,0_4,1.45696474095383
804,1990,estimates,male,5yearly,0_4,2.20120423139055
804,1990,estimates,female,5yearly,0_14,1.77982213432155
804,1990,estimates,male,5yearly,0_14,2.82132181212664
804,1990,estimates,female,5yearly,0_19,2.04357964389129
804,1990,estimates,male,5yearly,0_19,3.5351794740607
804,1990,estimates,female,5yearly,0_24,2.37481645740313
804,1990,estimates,male,5yearly,0_24,4.76718351027292
804,1990,estimates,female,5yearly,5_14,0.322857393367717
804,1990,estimates,male,5yearly,5_14,0.620117580736088
804,1990,estimates,female,5yearly,15plus,98.2201778656785
804,1990,estimates,male,5yearly,15plus,97.1786781878734
804,1990,estimates,female,5yearly,15_24,0.594994323081585
804,1990,estimates,male,5yearly,15_24,1.94586169814628
804,1990,estimates,female,5yearly,15_49,5.46360390536471
804,1990,estimates,male,5yearly,15_49,18.5635561303526
804,1990,estimates,female,5yearly,15_59,12.8827757966831
804,1990,estimates,male,5yearly,15_59,36.5624215378348
804,1990,estimates,female,5yearly,15_64,19.4328741855037
804,1990,estimates,male,5yearly,15_64,48.6098280819938
804,1990,estimates,female,5yearly,20plus,97.9564203561087
804,1990,estimates,male,5yearly,20plus,96.4648205259393
804,1990,estimates,female,5yearly,20_64,19.169116675934
804,1990,estimates,male,5yearly,20_64,47.8959704200598
804,1990,estimates,female,5yearly,20_69,29.6445572059129
804,1990,estimates,male,5yearly,20_69,60.9292170601026
804,1990,estimates,female,5yearly,25plus,97.6251835425969
804,1990,estimates,male,5yearly,25plus,95.2328164897271
804,1990,estimates,female,5yearly,25_69,29.313320392401
804,1990,estimates,male,5yearly,25_69,59.6972130238904
804,1990,estimates,female,5yearly,40plus,95.7204470059943
804,1990,estimates,male,5yearly,40plus,87.8577282568016
804,1990,estimates,female,5yearly,50plus,92.7565739603137
804,1990,estimates,male,5yearly,50plus,78.6151220575208
804,1990,estimates,female,5yearly,60plus,85.3374020689954
804,1990,estimates,male,5yearly,60plus,60.6162566500386
804,1990,estimates,female,5yearly,65plus,78.7873036801747
804,1990,estimates,male,5yearly,65plus,48.5688501058795
804,1990,estimates,female,5yearly,70plus,68.3118631501958
804,1990,estimates,male,5yearly,70plus,35.5356034658367
804,1990,estimates,female,5yearly,80plus,40.3881391805038
804,1990,estimates,male,5yearly,80plus,16.6401375723036
804,1990,estimates,female,5yearly,90plus,7.51473057667058
804,1990,estimates,male,5yearly,90plus,2.23833312015311
804,1995,estimates,female,5yearly,0_4,1.04566879442875
804,1995,estimates,male,5yearly,0_4,1.47589952191915
804,1995,estimates,female,5yearly,0_14,1.32033487237398
804,1995,estimates,male,5yearly,0_14,1.94481689366467
804,1995,estimates,female,5yearly,0_19,1.58118293830231
804,1995,estimates,male,5yearly,0_19,2.59147417215334
804,1995,estimates,female,5yearly,0_24,1.94961031617835
804,1995,estimates,male,5yearly,0_24,3.83302033555188
804,1995,estimates,female,5yearly,5_14,0.274666077945235
804,1995,estimates,male,5yearly,5_14,0.468917371745516
804,1995,estimates,female,5yearly,15plus,98.679665127626
804,1995,estimates,male,5yearly,15plus,98.0551831063353
804,1995,estimates,female,5yearly,15_24,0.629275443804369
804,1995,estimates,male,5yearly,15_24,1.88820344188721
804,1995,estimates,female,5yearly,15_49,6.35443253765938
804,1995,estimates,male,5yearly,15_49,20.8246921018178
804,1995,estimates,female,5yearly,15_59,13.5455165845263
804,1995,estimates,male,5yearly,15_59,37.6932361934274
804,1995,estimates,female,5yearly,15_64,20.234281481905
804,1995,estimates,male,5yearly,15_64,49.9646626733557
804,1995,estimates,female,5yearly,20plus,98.4188170616977
804,1995,estimates,male,5yearly,20plus,97.4085258278466
804,1995,estimates,female,5yearly,20_64,19.9734334159767
804,1995,estimates,male,5yearly,20_64,49.318005394867
804,1995,estimates,female,5yearly,20_69,29.6743131627418
804,1995,estimates,male,5yearly,20_69,62.5387999633461
804,1995,estimates,female,5yearly,25plus,98.0503896838217
804,1995,estimates,male,5yearly,25plus,96.1669796644481
804,1995,estimates,female,5yearly,25_69,29.3058857848657
804,1995,estimates,male,5yearly,25_69,61.2972537999475
804,1995,estimates,female,5yearly,40plus,96.0279303847496
804,1995,estimates,male,5yearly,40plus,88.6771516534814
804,1995,estimates,female,5yearly,50plus,92.3252325899666
804,1995,estimates,male,5yearly,50plus,77.2304910045175
804,1995,estimates,female,5yearly,60plus,85.1341485430998
804,1995,estimates,male,5yearly,60plus,60.361946912908
804,1995,estimates,female,5yearly,65plus,78.445383645721
804,1995,estimates,male,5yearly,65plus,48.0905204329797
804,1995,estimates,female,5yearly,70plus,68.7445038989559
804,1995,estimates,male,5yearly,70plus,34.8697258645006
804,1995,estimates,female,5yearly,80plus,38.7095459168304
804,1995,estimates,male,5yearly,80plus,13.4881153882208
804,1995,estimates,female,5yearly,90plus,8.17375117731051
804,1995,estimates,male,5yearly,90plus,2.18401531038391
804,2000,estimates,female,5yearly,0_4,0.829224055477138
804,2000,estimates,male,5yearly,0_4,1.1425634925012
804,2000,estimates,female,5yearly,0_14,1.02224239868963
804,2000,estimates,male,5yearly,0_14,1.47821439082609
804,2000,estimates,female,5yearly,0_19,1.2457770497955
804,2000,estimates,male,5yearly,0_19,2.03823389486478
804,2000,estimates,female,5yearly,0_24,1.61639383505882
804,2000,estimates,male,5yearly,0_24,3.23981462916297
804,2000,estimates,female,5yearly,5_14,0.193018343212494
804,2000,estimates,male,5yearly,5_14,0.33565089832489
804,2000,estimates,female,5yearly,15plus,98.9777576013104
804,2000,estimates,male,5yearly,15plus,98.5217856091739
804,2000,estimates,female,5yearly,15_24,0.594151436369185
804,2000,estimates,male,5yearly,15_24,1.76160023833688
804,2000,estimates,female,5yearly,15_49,6.5924390725199
804,2000,estimates,male,5yearly,15_49,20.9559659215375
804,2000,estimates,female,5yearly,15_59,13.4946240617314
804,2000,estimates,male,5yearly,15_59,37.1423078370258
804,2000,estimates,female,5yearly,15_64,19.9835988324008
804,2000,estimates,male,5yearly,15_64,48.5610359407271
804,2000,estimates,female,5yearly,20plus,98.7542229502045
804,2000,estimates,male,5yearly,20plus,97.9617661051352
804,2000,estimates,female,5yearly,20_64,19.7600641812949
804,2000,estimates,male,5yearly,20_64,48.0010164366884
804,2000,estimates,female,5yearly,20_69,29.2228154151566
804,2000,estimates,male,5yearly,20_69,61.1901587074142
804,2000,estimates,female,5yearly,25plus,98.3836061649412
804,2000,estimates,male,5yearly,25plus,96.760185370837
804,2000,estimates,female,5yearly,25_69,28.8521986298933
804,2000,estimates,male,5yearly,25_69,59.988577973116
804,2000,estimates,female,5yearly,40plus,96.1911765815912
804,2000,estimates,male,5yearly,40plus,89.3385481552344
804,2000,estimates,female,5yearly,50plus,92.3853185287904
804,2000,estimates,male,5yearly,50plus,77.5658196876364
804,2000,estimates,female,5yearly,60plus,85.483133539579
804,2000,estimates,male,5yearly,60plus,61.3794777721481
804,2000,estimates,female,5yearly,65plus,78.9941587689096
804,2000,estimates,male,5yearly,65plus,49.9607496684468
804,2000,estimates,female,5yearly,70plus,69.5314075350479
804,2000,estimates,male,5yearly,70plus,36.7716073977211
804,2000,estimates,female,5yearly,80plus,37.1639027662009
804,2000,estimates,male,5yearly,80plus,11.9653463126594
804,2000,estimates,female,5yearly,90plus,8.76988008061481
804,2000,estimates,male,5yearly,90plus,2.0353474620782
804,2005,estimates,female,5yearly,0_4,0.827902955166492
804,2005,estimates,male,5yearly,0_4,1.07858585181307
804,2005,estimates,female,5yearly,0_14,0.965404606387195
804,2005,estimates,male,5yearly,0_14,1.30629991721833
804,2005,estimates,female,5yearly,0_19,1.13008999016364
804,2005,estimates,male,5yearly,0_19,1.72588177952224
804,2005,estimates,female,5yearly,0_24,1.45684063891597
804,2005,estimates,male,5yearly,0_24,2.75015666624545
804,2005,estimates,female,5yearly,5_14,0.137501651220702
804,2005,estimates,male,5yearly,5_14,0.227714065405256
804,2005,estimates,female,5yearly,15plus,99.0345953936128
804,2005,estimates,male,5yearly,15plus,98.6937000827817
804,2005,estimates,female,5yearly,15_24,0.491436032528775
804,2005,estimates,male,5yearly,15_24,1.44385674902712
804,2005,estimates,female,5yearly,15_49,6.76023402027754
