country,year,variant,gender,freq,agebroad,percentagetotaldeaths
48,1950,estimates,female,5yearly,"Region, subregion, country or area *",Bahrain
48,1950,estimates,male,5yearly,"Region, subregion, country or area *",Bahrain
48,1950,estimates,female,5yearly,0_4,56.8877551020408
48,1950,estimates,male,5yearly,0_4,55.6440036539214
48,1950,estimates,female,5yearly,0_14,63.5386297376093
48,1950,estimates,male,5yearly,0_14,61.8165209447997
48,1950,estimates,female,5yearly,0_19,65.8892128279883
48,1950,estimates,male,5yearly,0_19,64.1654704423855
48,1950,estimates,female,5yearly,0_24,68.5677842565598
48,1950,estimates,male,5yearly,0_24,67.610596372178
48,1950,estimates,female,5yearly,5_14,6.65087463556851
48,1950,estimates,male,5yearly,5_14,6.17251729087825
48,1950,estimates,female,5yearly,15plus,36.4613702623907
48,1950,estimates,male,5yearly,15plus,38.1834790552003
48,1950,estimates,female,5yearly,15_24,5.02915451895044
48,1950,estimates,male,5yearly,15_24,5.79407542737831
48,1950,estimates,female,5yearly,15_49,15.652332361516
48,1950,estimates,male,5yearly,15_49,19.9530210100483
48,1950,estimates,female,5yearly,15_59,19.7521865889213
48,1950,estimates,male,5yearly,15_59,24.9771629909957
48,1950,estimates,female,5yearly,15_64,22.4307580174927
48,1950,estimates,male,5yearly,15_64,27.7959023880987
48,1950,estimates,female,5yearly,20plus,34.1107871720117
48,1950,estimates,male,5yearly,20plus,35.8345295576145
48,1950,estimates,female,5yearly,20_64,20.0801749271137
48,1950,estimates,male,5yearly,20_64,25.4469528905129
48,1950,estimates,female,5yearly,20_69,23.2325072886297
48,1950,estimates,male,5yearly,20_69,28.4092392013572
48,1950,estimates,female,5yearly,25plus,31.4322157434402
48,1950,estimates,male,5yearly,25plus,32.389403627822
48,1950,estimates,female,5yearly,25_69,20.5539358600583
48,1950,estimates,male,5yearly,25_69,24.9641132715647
48,1950,estimates,female,5yearly,40plus,24.4169096209913
48,1950,estimates,male,5yearly,40plus,23.1502022706512
48,1950,estimates,female,5yearly,50plus,20.8090379008746
48,1950,estimates,male,5yearly,50plus,18.230458045152
48,1950,estimates,female,5yearly,60plus,16.7091836734694
48,1950,estimates,male,5yearly,60plus,13.2063160642046
48,1950,estimates,female,5yearly,65plus,14.030612244898
48,1950,estimates,male,5yearly,65plus,10.3875766671017
48,1950,estimates,female,5yearly,70plus,10.8782798833819
48,1950,estimates,male,5yearly,70plus,7.42529035625734
48,1950,estimates,female,5yearly,80plus,3.68075801749271
48,1950,estimates,male,5yearly,80plus,2.14015398668929
48,1950,estimates,female,5yearly,90plus,0.309766763848397
48,1950,estimates,male,5yearly,90plus,0.130497194310322
48,1955,estimates,female,5yearly,"Region, subregion, country or area *",Bahrain
48,1955,estimates,male,5yearly,"Region, subregion, country or area *",Bahrain
48,1955,estimates,female,5yearly,0_4,59.0704647676162
48,1955,estimates,male,5yearly,0_4,56.5762849048968
48,1955,estimates,female,5yearly,0_14,64.4302848575712
48,1955,estimates,male,5yearly,0_14,61.6889248617294
48,1955,estimates,female,5yearly,0_19,66.2106446776612
48,1955,estimates,male,5yearly,0_19,63.5640091730743
48,1955,estimates,female,5yearly,0_24,68.1596701649175
48,1955,estimates,male,5yearly,0_24,66.2484823957912
48,1955,estimates,female,5yearly,5_14,5.35982008995502
48,1955,estimates,male,5yearly,5_14,5.11263995683259
48,1955,estimates,female,5yearly,15plus,35.5697151424288
48,1955,estimates,male,5yearly,15plus,38.3110751382706
48,1955,estimates,female,5yearly,15_24,3.72938530734633
48,1955,estimates,male,5yearly,15_24,4.55955753406178
48,1955,estimates,female,5yearly,15_49,12.5374812593703
48,1955,estimates,male,5yearly,15_49,17.3748819641171
48,1955,estimates,female,5yearly,15_59,16.9602698650675
48,1955,estimates,male,5yearly,15_59,22.9057061918252
48,1955,estimates,female,5yearly,15_64,19.9025487256372
48,1955,estimates,male,5yearly,15_64,26.2646701740186
48,1955,estimates,female,5yearly,20plus,33.7893553223388
48,1955,estimates,male,5yearly,20plus,36.4359908269257
48,1955,estimates,female,5yearly,20_64,18.1221889055472
48,1955,estimates,male,5yearly,20_64,24.3895858626737
48,1955,estimates,female,5yearly,20_69,21.7203898050975
48,1955,estimates,male,5yearly,20_69,28.1127748549845
48,1955,estimates,female,5yearly,25plus,31.8403298350825
48,1955,estimates,male,5yearly,25plus,33.7515176042088
48,1955,estimates,female,5yearly,25_69,19.7713643178411
48,1955,estimates,male,5yearly,25_69,25.4283016322676
48,1955,estimates,female,5yearly,40plus,26.4055472263868
48,1955,estimates,male,5yearly,40plus,25.9004451639013
48,1955,estimates,female,5yearly,50plus,23.0322338830585
48,1955,estimates,male,5yearly,50plus,20.9361931741535
48,1955,estimates,female,5yearly,60plus,18.6094452773613
48,1955,estimates,male,5yearly,60plus,15.4053689464454
48,1955,estimates,female,5yearly,65plus,15.6671664167916
48,1955,estimates,male,5yearly,65plus,12.046404964252
48,1955,estimates,female,5yearly,70plus,12.0689655172414
48,1955,estimates,male,5yearly,70plus,8.32321597194118
48,1955,estimates,female,5yearly,80plus,3.97301349325337
48,1955,estimates,male,5yearly,80plus,2.38769728854715
48,1955,estimates,female,5yearly,90plus,0.337331334332834
48,1955,estimates,male,5yearly,90plus,0.175367597463915
48,1960,estimates,female,5yearly,"Region, subregion, country or area *",Bahrain
48,1960,estimates,male,5yearly,"Region, subregion, country or area *",Bahrain
48,1960,estimates,female,5yearly,0_4,57.9101782893252
48,1960,estimates,male,5yearly,0_4,53.9401736892892
48,1960,estimates,female,5yearly,0_14,63.0331753554502
48,1960,estimates,male,5yearly,0_14,59.0382759729817
48,1960,estimates,female,5yearly,0_19,64.5678176483864
48,1960,estimates,male,5yearly,0_19,60.952074622065
48,1960,estimates,female,5yearly,0_24,66.2378695554051
48,1960,estimates,male,5yearly,0_24,63.686072692184
48,1960,estimates,female,5yearly,5_14,5.12299706612503
48,1960,estimates,male,5yearly,5_14,5.09810228369251
48,1960,estimates,female,5yearly,15plus,36.9668246445498
48,1960,estimates,male,5yearly,15plus,40.9617240270183
48,1960,estimates,female,5yearly,15_24,3.20469419995486
48,1960,estimates,male,5yearly,15_24,4.64779671920232
48,1960,estimates,female,5yearly,15_49,11.1487248928007
48,1960,estimates,male,5yearly,15_49,17.1116114506272
48,1960,estimates,female,5yearly,15_59,15.7526517716091
48,1960,estimates,male,5yearly,15_59,23.126407204889
48,1960,estimates,female,5yearly,15_64,18.5962536673437
48,1960,estimates,male,5yearly,15_64,26.5197812801544
48,1960,estimates,female,5yearly,20plus,35.4321823516136
48,1960,estimates,male,5yearly,20plus,39.047925377935
48,1960,estimates,female,5yearly,20_64,17.0616113744076
48,1960,estimates,male,5yearly,20_64,24.6059826310711
48,1960,estimates,female,5yearly,20_69,20.4694199954863
48,1960,estimates,male,5yearly,20_69,28.4818269540045
48,1960,estimates,female,5yearly,25plus,33.7621304445949
48,1960,estimates,male,5yearly,25plus,36.313927307816
48,1960,estimates,female,5yearly,25_69,18.7993680884676
48,1960,estimates,male,5yearly,25_69,25.7478288838855
48,1960,estimates,female,5yearly,40plus,29.1807718348003
48,1960,estimates,male,5yearly,40plus,29.1733676423287
48,1960,estimates,female,5yearly,50plus,25.818099751749
48,1960,estimates,male,5yearly,50plus,23.8501125763911
48,1960,estimates,female,5yearly,60plus,21.2141728729406
48,1960,estimates,male,5yearly,60plus,17.8353168221293
48,1960,estimates,female,5yearly,65plus,18.370570977206
48,1960,estimates,male,5yearly,65plus,14.4419427468639
48,1960,estimates,female,5yearly,70plus,14.9627623561273
48,1960,estimates,male,5yearly,70plus,10.5660984239305
48,1960,estimates,female,5yearly,80plus,5.25840668020763
48,1960,estimates,male,5yearly,80plus,3.00739787713091
48,1960,estimates,female,5yearly,90plus,0.451365380275333
48,1960,estimates,male,5yearly,90plus,0.257317465422966
48,1965,estimates,female,5yearly,"Region, subregion, country or area *",Bahrain
48,1965,estimates,male,5yearly,"Region, subregion, country or area *",Bahrain
48,1965,estimates,female,5yearly,0_4,51.8464669962198
48,1965,estimates,male,5yearly,0_4,45.8899939111021
48,1965,estimates,female,5yearly,0_14,56.9642337888921
48,1965,estimates,male,5yearly,0_14,51.0655571341587
48,1965,estimates,female,5yearly,0_19,58.4181448095377
48,1965,estimates,male,5yearly,0_19,53.0951897706515
48,1965,estimates,female,5yearly,0_24,59.8429776097703
48,1965,estimates,male,5yearly,0_24,55.7337121980922
48,1965,estimates,female,5yearly,5_14,5.11776679267229
48,1965,estimates,male,5yearly,5_14,5.17556322305663
48,1965,estimates,female,5yearly,15plus,43.0357662111079
48,1965,estimates,male,5yearly,15plus,48.9344428658413
48,1965,estimates,female,5yearly,15_24,2.87874382087816
48,1965,estimates,male,5yearly,15_24,4.66815506393343
48,1965,estimates,female,5yearly,15_49,11.2241930793835
48,1965,estimates,male,5yearly,15_49,17.9622488329612
48,1965,estimates,female,5yearly,15_59,17.1852282640302
48,1965,estimates,male,5yearly,15_59,26.3040389689466
48,1965,estimates,female,5yearly,15_64,20.9072404768828
48,1965,estimates,male,5yearly,15_64,31.0330830119748
48,1965,estimates,female,5yearly,20plus,41.5818551904623
48,1965,estimates,male,5yearly,20plus,46.9048102293485
48,1965,estimates,female,5yearly,20_64,19.4533294562373
48,1965,estimates,male,5yearly,20_64,29.003450375482
48,1965,estimates,female,5yearly,20_69,23.6115149752835
48,1965,estimates,male,5yearly,20_69,33.7730870712401
48,1965,estimates,female,5yearly,25plus,40.1570223902297
48,1965,estimates,male,5yearly,25plus,44.2662878019079
48,1965,estimates,female,5yearly,25_69,22.1866821750509
48,1965,estimates,male,5yearly,25_69,31.1345646437995
48,1965,estimates,female,5yearly,40plus,35.8825239895318
48,1965,estimates,male,5yearly,40plus,37.1625735741831
48,1965,estimates,female,5yearly,50plus,31.8115731317243
48,1965,estimates,male,5yearly,50plus,30.9721940328801
48,1965,estimates,female,5yearly,60plus,25.8505379470776
48,1965,estimates,male,5yearly,60plus,22.6304038968947
48,1965,estimates,female,5yearly,65plus,22.1285257342251
48,1965,estimates,male,5yearly,65plus,17.9013598538665
48,1965,estimates,female,5yearly,70plus,17.9703402151788
48,1965,estimates,male,5yearly,70plus,13.1317231581084
48,1965,estimates,female,5yearly,80plus,7.35678976446641
48,1965,estimates,male,5yearly,80plus,4.24193221026994
48,1965,estimates,female,5yearly,90plus,0.668799069496947
48,1965,estimates,male,5yearly,90plus,0.345037548203775
48,1970,estimates,female,5yearly,"Region, subregion, country or area *",Bahrain
48,1970,estimates,male,5yearly,"Region, subregion, country or area *",Bahrain
48,1970,estimates,female,5yearly,0_4,39.5678595543552
48,1970,estimates,male,5yearly,0_4,34.1694915254237
48,1970,estimates,female,5yearly,0_14,43.6529372045915
