country,year,variant,gender,freq,agebroad,percentagetotaldeaths
686,1950,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1950,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1950,estimates,female,5yearly,0_4,50.2700033782906
686,1950,estimates,male,5yearly,0_4,53.4815208829878
686,1950,estimates,female,5yearly,0_14,58.9137496426808
686,1950,estimates,male,5yearly,0_14,61.0429730255015
686,1950,estimates,female,5yearly,0_19,61.7972505912009
686,1950,estimates,male,5yearly,0_19,63.6780245297108
686,1950,estimates,female,5yearly,0_24,65.1272056339492
686,1950,estimates,male,5yearly,0_24,67.0720854345891
686,1950,estimates,female,5yearly,5_14,8.64374626439022
686,1950,estimates,male,5yearly,5_14,7.56145214251373
686,1950,estimates,female,5yearly,15plus,41.0862503573192
686,1950,estimates,male,5yearly,15plus,38.9570269744985
686,1950,estimates,female,5yearly,15_24,6.21345599126842
686,1950,estimates,male,5yearly,15_24,6.02911240908765
686,1950,estimates,female,5yearly,15_49,19.0618746914062
686,1950,estimates,male,5yearly,15_49,19.2145991673401
686,1950,estimates,female,5yearly,15_59,23.8029157246433
686,1950,estimates,male,5yearly,15_59,24.4739614766927
686,1950,estimates,female,5yearly,15_64,26.9868246667186
686,1950,estimates,male,5yearly,15_64,27.4854489100748
686,1950,estimates,female,5yearly,20plus,38.2027494087991
686,1950,estimates,male,5yearly,20plus,36.3219754702892
686,1950,estimates,female,5yearly,20_64,24.1033237181986
686,1950,estimates,male,5yearly,20_64,24.8503974058654
686,1950,estimates,female,5yearly,20_69,27.9670486733713
686,1950,estimates,male,5yearly,20_69,28.1815485019282
686,1950,estimates,female,5yearly,25plus,34.8727943660508
686,1950,estimates,male,5yearly,25plus,32.9279145654109
686,1950,estimates,female,5yearly,25_69,24.6370936306229
686,1950,estimates,male,5yearly,25_69,24.7874875970499
686,1950,estimates,female,5yearly,40plus,26.3548244588238
686,1950,estimates,male,5yearly,40plus,24.6688284454628
686,1950,estimates,female,5yearly,50plus,22.024375665913
686,1950,estimates,male,5yearly,50plus,19.7424278071584
686,1950,estimates,female,5yearly,60plus,17.2833346326759
686,1950,estimates,male,5yearly,60plus,14.4830654978058
686,1950,estimates,female,5yearly,65plus,14.0994256906006
686,1950,estimates,male,5yearly,65plus,11.4715780644237
686,1950,estimates,female,5yearly,70plus,10.2357007354279
686,1950,estimates,male,5yearly,70plus,8.14042696836097
686,1950,estimates,female,5yearly,80plus,2.79826407837634
686,1950,estimates,male,5yearly,80plus,2.06221422068556
686,1950,estimates,female,5yearly,90plus,0.0977105584574205
686,1950,estimates,male,5yearly,90plus,0.0680244274184474
686,1955,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1955,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1955,estimates,female,5yearly,0_4,52.3704637096774
686,1955,estimates,male,5yearly,0_4,55.0717466600693
686,1955,estimates,female,5yearly,0_14,61.0947580645161
686,1955,estimates,male,5yearly,0_14,62.7455831417178
686,1955,estimates,female,5yearly,0_19,63.8946572580645
686,1955,estimates,male,5yearly,0_19,65.2816990230036
686,1955,estimates,female,5yearly,0_24,67.148185483871
686,1955,estimates,male,5yearly,0_24,68.5736046026526
686,1955,estimates,female,5yearly,5_14,8.72429435483871
686,1955,estimates,male,5yearly,5_14,7.67383648164857
686,1955,estimates,female,5yearly,15plus,38.9052419354839
686,1955,estimates,male,5yearly,15plus,37.2544168582822
686,1955,estimates,female,5yearly,15_24,6.05342741935484
686,1955,estimates,male,5yearly,15_24,5.82802146093469
686,1955,estimates,female,5yearly,15_49,18.7696572580645
686,1955,estimates,male,5yearly,15_49,18.9524696568385
686,1955,estimates,female,5yearly,15_59,23.5347782258065
686,1955,estimates,male,5yearly,15_59,24.2284444703166
686,1955,estimates,female,5yearly,15_64,26.6073588709677
686,1955,estimates,male,5yearly,15_64,27.1545827633379
686,1955,estimates,female,5yearly,20plus,36.1053427419355
686,1955,estimates,male,5yearly,20plus,34.7183009769964
686,1955,estimates,female,5yearly,20_64,23.8074596774194
686,1955,estimates,male,5yearly,20_64,24.6184668820522
686,1955,estimates,female,5yearly,20_69,27.3210685483871
686,1955,estimates,male,5yearly,20_69,27.6639403906045
686,1955,estimates,female,5yearly,25plus,32.851814516129
686,1955,estimates,male,5yearly,25plus,31.4263953973475
686,1955,estimates,female,5yearly,25_69,24.0675403225806
686,1955,estimates,male,5yearly,25_69,24.3720348109556
686,1955,estimates,female,5yearly,40plus,24.4536290322581
686,1955,estimates,male,5yearly,40plus,23.2257375983545
686,1955,estimates,female,5yearly,50plus,20.1355846774194
686,1955,estimates,male,5yearly,50plus,18.3019472014437
686,1955,estimates,female,5yearly,60plus,15.3704637096774
686,1955,estimates,male,5yearly,60plus,13.0259723879656
686,1955,estimates,female,5yearly,65plus,12.2978830645161
686,1955,estimates,male,5yearly,65plus,10.0998340949443
686,1955,estimates,female,5yearly,70plus,8.78427419354839
686,1955,estimates,male,5yearly,70plus,7.0543605863919
686,1955,estimates,female,5yearly,80plus,2.24042338709677
686,1955,estimates,male,5yearly,80plus,1.74394349526055
686,1955,estimates,female,5yearly,90plus,0.0972782258064516
686,1955,estimates,male,5yearly,90plus,0.0674292478000602
686,1960,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1960,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1960,estimates,female,5yearly,0_4,53.4547797344488
686,1960,estimates,male,5yearly,0_4,55.64681177886
686,1960,estimates,female,5yearly,0_14,62.4549478048143
686,1960,estimates,male,5yearly,0_14,63.6236909048128
686,1960,estimates,female,5yearly,0_19,65.1548114810734
686,1960,estimates,male,5yearly,0_19,66.0676312202832
686,1960,estimates,female,5yearly,0_24,68.2925918317802
686,1960,estimates,male,5yearly,0_24,69.2458635033807
686,1960,estimates,female,5yearly,5_14,9.00016807036546
686,1960,estimates,male,5yearly,5_14,7.97687912595283
686,1960,estimates,female,5yearly,15plus,37.5450521951857
686,1960,estimates,male,5yearly,15plus,36.3763090951872
686,1960,estimates,female,5yearly,15_24,5.83764402696596
686,1960,estimates,male,5yearly,15_24,5.62217259856782
686,1960,estimates,female,5yearly,15_49,18.3098657304525
686,1960,estimates,male,5yearly,15_49,18.6920368832991
686,1960,estimates,female,5yearly,15_59,23.0499168985415
