country,year,variant,gender,freq,agebroad,percentagetotaldeaths
524,1965,estimates,male,5yearly,5_14,5.59599476048562
524,1965,estimates,female,5yearly,15plus,44.3249863709641
524,1965,estimates,male,5yearly,15plus,42.4966227403129
524,1965,estimates,female,5yearly,15_24,6.07087683297744
524,1965,estimates,male,5yearly,15_24,5.7092538380615
524,1965,estimates,female,5yearly,15_49,22.1611777825522
524,1965,estimates,male,5yearly,15_49,21.6817141534287
524,1965,estimates,female,5yearly,15_59,29.0277272322022
524,1965,estimates,male,5yearly,15_59,28.8214316064621
524,1965,estimates,female,5yearly,15_64,32.9049504458485
524,1965,estimates,male,5yearly,15_64,32.5827172215336
524,1965,estimates,female,5yearly,20plus,41.3856454462943
524,1965,estimates,male,5yearly,20plus,39.8450709590831
524,1965,estimates,female,5yearly,20_64,29.9656095211787
524,1965,estimates,male,5yearly,20_64,29.9311654403038
524,1965,estimates,female,5yearly,20_69,33.7088077918623
524,1965,estimates,male,5yearly,20_69,33.409083583148
524,1965,estimates,female,5yearly,25plus,38.2541095379866
524,1965,estimates,male,5yearly,25plus,36.7873689022514
524,1965,estimates,female,5yearly,25_69,30.5772718835547
524,1965,estimates,male,5yearly,25_69,30.3513815263163
524,1965,estimates,female,5yearly,40plus,28.4321420167465
524,1965,estimates,male,5yearly,40plus,27.4689160241815
524,1965,estimates,female,5yearly,50plus,22.1638085884119
524,1965,estimates,male,5yearly,50plus,20.8149085868842
524,1965,estimates,female,5yearly,60plus,15.2972591387619
524,1965,estimates,male,5yearly,60plus,13.6751911338508
524,1965,estimates,female,5yearly,65plus,11.4200359251156
524,1965,estimates,male,5yearly,65plus,9.91390551877932
524,1965,estimates,female,5yearly,70plus,7.67683765443196
524,1965,estimates,male,5yearly,70plus,6.43598737593516
524,1965,estimates,female,5yearly,80plus,1.94606555675891
524,1965,estimates,male,5yearly,80plus,1.48936419606568
524,1965,estimates,female,5yearly,90plus,0.0587546641995554
524,1965,estimates,male,5yearly,90plus,0.0372157900443366
524,1970,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1970,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1970,estimates,female,5yearly,0_4,48.1151684898448
524,1970,estimates,male,5yearly,0_4,50.7921685947195
524,1970,estimates,female,5yearly,0_14,54.2382286106854
524,1970,estimates,male,5yearly,0_14,56.1980923046058
524,1970,estimates,female,5yearly,0_19,57.2952080654348
524,1970,estimates,male,5yearly,0_19,58.985139094184
524,1970,estimates,female,5yearly,0_24,60.5245233607544
524,1970,estimates,male,5yearly,0_24,62.1662049371133
524,1970,estimates,female,5yearly,5_14,6.1230601208406
524,1970,estimates,male,5yearly,5_14,5.40592370988632
524,1970,estimates,female,5yearly,15plus,45.7617713893146
524,1970,estimates,male,5yearly,15plus,43.8019076953942
524,1970,estimates,female,5yearly,15_24,6.28629475006899
524,1970,estimates,male,5yearly,15_24,5.96811263250753
524,1970,estimates,female,5yearly,15_49,21.6968474578262
524,1970,estimates,male,5yearly,15_49,21.498600059597
524,1970,estimates,female,5yearly,15_59,28.6359339310774
524,1970,estimates,male,5yearly,15_59,28.7049739926772
524,1970,estimates,female,5yearly,15_64,32.6927254898507
524,1970,estimates,male,5yearly,15_64,32.5902880425322
524,1970,estimates,female,5yearly,20plus,42.7047919345652
524,1970,estimates,male,5yearly,20plus,41.014860905816
524,1970,estimates,female,5yearly,20_64,29.6357460351013
524,1970,estimates,male,5yearly,20_64,29.803241252954
524,1970,estimates,female,5yearly,20_69,33.7775311643092
524,1970,estimates,male,5yearly,20_69,33.6161242450796
524,1970,estimates,female,5yearly,25plus,39.4754766392456
524,1970,estimates,male,5yearly,25plus,37.8337950628867
524,1970,estimates,female,5yearly,25_69,30.5482158689895
524,1970,estimates,male,5yearly,25_69,30.4350584021502
524,1970,estimates,female,5yearly,40plus,30.1602400371095
524,1970,estimates,male,5yearly,40plus,28.8215127617328
524,1970,estimates,female,5yearly,50plus,24.0649239314884
524,1970,estimates,male,5yearly,50plus,22.3033076357972
524,1970,estimates,female,5yearly,60plus,17.1258374582372
524,1970,estimates,male,5yearly,60plus,15.096933702717
524,1970,estimates,female,5yearly,65plus,13.0690458994639
524,1970,estimates,male,5yearly,65plus,11.211619652862
524,1970,estimates,female,5yearly,70plus,8.92726077025607
524,1970,estimates,male,5yearly,70plus,7.39873666073647
524,1970,estimates,female,5yearly,80plus,2.43442724021913
524,1970,estimates,male,5yearly,80plus,1.84573807395344
524,1970,estimates,female,5yearly,90plus,0.143270681768806
524,1970,estimates,male,5yearly,90plus,0.0910182538066873
524,1975,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1975,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1975,estimates,female,5yearly,0_4,47.0972628599086
524,1975,estimates,male,5yearly,0_4,49.7210917559604
524,1975,estimates,female,5yearly,0_14,53.0330214406139
524,1975,estimates,male,5yearly,0_14,54.9855032404521
524,1975,estimates,female,5yearly,0_19,55.9248650000219
524,1975,estimates,male,5yearly,0_19,57.6449087850951
524,1975,estimates,female,5yearly,0_24,59.2432397655175
524,1975,estimates,male,5yearly,0_24,60.9435831990496
524,1975,estimates,female,5yearly,5_14,5.93575858070535
524,1975,estimates,male,5yearly,5_14,5.2644114844917
524,1975,estimates,female,5yearly,15plus,46.9669785593861
524,1975,estimates,male,5yearly,15plus,45.0144967595479
524,1975,estimates,female,5yearly,15_24,6.2102183249036
524,1975,estimates,male,5yearly,15_24,5.95807995859749
524,1975,estimates,female,5yearly,15_49,20.9905408626254
524,1975,estimates,male,5yearly,15_49,21.1811477434456
524,1975,estimates,female,5yearly,15_59,27.9856818869729
524,1975,estimates,male,5yearly,15_59,28.5065691198438
524,1975,estimates,female,5yearly,15_64,32.1294830008963
524,1975,estimates,male,5yearly,15_64,32.4911196320822
524,1975,estimates,female,5yearly,20plus,44.0751349999781
524,1975,estimates,male,5yearly,20plus,42.3550912149049
524,1975,estimates,female,5yearly,20_64,29.2376394414883
524,1975,estimates,male,5yearly,20_64,29.8317140874393
524,1975,estimates,female,5yearly,20_69,33.6528296258603
524,1975,estimates,male,5yearly,20_69,33.8425822463214
524,1975,estimates,female,5yearly,25plus,40.7567602344825
524,1975,estimates,male,5yearly,25plus,39.0564168009504
524,1975,estimates,female,5yearly,25_69,30.3344548603648
524,1975,estimates,male,5yearly,25_69,30.5439078323669
524,1975,estimates,female,5yearly,40plus,31.7725537331351
524,1975,estimates,male,5yearly,40plus,30.1559063268211
524,1975,estimates,female,5yearly,50plus,25.9764376967607
524,1975,estimates,male,5yearly,50plus,23.8333490161023
524,1975,estimates,female,5yearly,60plus,18.9812966724132
524,1975,estimates,male,5yearly,60plus,16.5079276397041
524,1975,estimates,female,5yearly,65plus,14.8374955584898
524,1975,estimates,male,5yearly,65plus,12.5233771274656
524,1975,estimates,female,5yearly,70plus,10.4223053741177
524,1975,estimates,male,5yearly,70plus,8.51250896858349
524,1975,estimates,female,5yearly,80plus,2.9355641047012
524,1975,estimates,male,5yearly,80plus,2.19083381361813
524,1975,estimates,female,5yearly,90plus,0.22737608003638
524,1975,estimates,male,5yearly,90plus,0.142909232054011
524,1980,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1980,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1980,estimates,female,5yearly,0_4,45.3754295301411
524,1980,estimates,male,5yearly,0_4,47.8599613979189
524,1980,estimates,female,5yearly,0_14,51.1650023775559
524,1980,estimates,male,5yearly,0_14,52.9639809185971
524,1980,estimates,female,5yearly,0_19,53.9501819802199
524,1980,estimates,male,5yearly,0_19,55.5626260848373
524,1980,estimates,female,5yearly,0_24,57.0943874728226
524,1980,estimates,male,5yearly,0_24,58.7305240766566
524,1980,estimates,female,5yearly,5_14,5.78957284741474
524,1980,estimates,male,5yearly,5_14,5.10401952067829
524,1980,estimates,female,5yearly,15plus,48.8349976224441
524,1980,estimates,male,5yearly,15plus,47.0360190814029
524,1980,estimates,female,5yearly,15_24,5.92938509526672
524,1980,estimates,male,5yearly,15_24,5.76654315805943
524,1980,estimates,female,5yearly,15_49,20.431279663374
524,1980,estimates,male,5yearly,15_49,21.0430986368922
524,1980,estimates,female,5yearly,15_59,27.4304153694782
524,1980,estimates,male,5yearly,15_59,28.5547085964097
524,1980,estimates,female,5yearly,15_64,31.7650436483371
524,1980,estimates,male,5yearly,15_64,32.8040966947532
524,1980,estimates,female,5yearly,20plus,46.0498180197801
524,1980,estimates,male,5yearly,20plus,44.4373739151627
524,1980,estimates,female,5yearly,20_64,28.979864045673
524,1980,estimates,male,5yearly,20_64,30.205451528513
524,1980,estimates,female,5yearly,20_69,33.6739668099181
524,1980,estimates,male,5yearly,20_69,34.5073420676936
524,1980,estimates,female,5yearly,25plus,42.9056125271774
524,1980,estimates,male,5yearly,25plus,41.2694759233434
524,1980,estimates,female,5yearly,25_69,30.5297613173155
524,1980,estimates,male,5yearly,25_69,31.3394440758743
524,1980,estimates,female,5yearly,40plus,33.9994975730986
524,1980,estimates,male,5yearly,40plus,32.2828332062142
524,1980,estimates,female,5yearly,50plus,28.4037179590702
524,1980,estimates,male,5yearly,50plus,25.9929204445106
524,1980,estimates,female,5yearly,60plus,21.404582252966
524,1980,estimates,male,5yearly,60plus,18.4813104849932
524,1980,estimates,female,5yearly,65plus,17.0699539741071
524,1980,estimates,male,5yearly,65plus,14.2319223866496
524,1980,estimates,female,5yearly,70plus,12.3758512098619
524,1980,estimates,male,5yearly,70plus,9.93003184746913
524,1980,estimates,female,5yearly,80plus,3.72917395634269
524,1980,estimates,male,5yearly,80plus,2.73358696976672
524,1980,estimates,female,5yearly,90plus,0.305194436220195
524,1980,estimates,male,5yearly,90plus,0.18909904908903
524,1985,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1985,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1985,estimates,female,5yearly,0_4,42.2724000876287
524,1985,estimates,male,5yearly,0_4,45.2080006495791
524,1985,estimates,female,5yearly,0_14,47.767815228617
524,1985,estimates,male,5yearly,0_14,50.2080086101076
524,1985,estimates,female,5yearly,0_19,50.5098112853253
524,1985,estimates,male,5yearly,0_19,52.8023448532795
524,1985,estimates,female,5yearly,0_24,53.6143711075642
524,1985,estimates,male,5yearly,0_24,55.8582325397748
524,1985,estimates,female,5yearly,5_14,5.49541514098833
524,1985,estimates,male,5yearly,5_14,5.00000796052852
524,1985,estimates,female,5yearly,15plus,52.232184771383
524,1985,estimates,male,5yearly,15plus,49.7919913898924
524,1985,estimates,female,5yearly,15_24,5.8465558789472
524,1985,estimates,male,5yearly,15_24,5.65022392966714
524,1985,estimates,female,5yearly,15_49,20.4131067505399
524,1985,estimates,male,5yearly,15_49,20.6703083431115
524,1985,estimates,female,5yearly,15_59,27.4678433949864
524,1985,estimates,male,5yearly,15_59,28.4846815549778
524,1985,estimates,female,5yearly,15_64,32.1008981942228
524,1985,estimates,male,5yearly,15_64,33.1568749512418
524,1985,estimates,female,5yearly,20plus,49.4901887146747
524,1985,estimates,male,5yearly,20plus,47.1976551467205
524,1985,estimates,female,5yearly,20_64,29.3589021375145
524,1985,estimates,male,5yearly,20_64,30.5625387080699
524,1985,estimates,female,5yearly,20_69,34.5424529778112
524,1985,estimates,male,5yearly,20_69,35.397445307188804
524,1985,estimates,female,5yearly,25plus,46.3856288924358
524,1985,estimates,male,5yearly,25plus,44.1417674602252
524,1985,estimates,female,5yearly,25_69,31.4378931555723
524,1985,estimates,male,5yearly,25_69,32.3415576206935
524,1985,estimates,female,5yearly,40plus,37.2974368603887
524,1985,estimates,male,5yearly,40plus,35.3345571319171
524,1985,estimates,female,5yearly,50plus,31.8190780208431
524,1985,estimates,male,5yearly,50plus,29.1216830467808
524,1985,estimates,female,5yearly,60plus,24.7643413763966
524,1985,estimates,male,5yearly,60plus,21.3073098349146
524,1985,estimates,female,5yearly,65plus,20.1312865771602
524,1985,estimates,male,5yearly,65plus,16.6351164386506
524,1985,estimates,female,5yearly,70plus,14.9477357368635
524,1985,estimates,male,5yearly,70plus,11.8002098395317
524,1985,estimates,female,5yearly,80plus,4.92176008512503
524,1985,estimates,male,5yearly,80plus,3.51903123552179
524,1985,estimates,female,5yearly,90plus,0.426094576409101
524,1985,estimates,male,5yearly,90plus,0.258717176750799
524,1990,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1990,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1990,estimates,female,5yearly,0_4,38.1668836783306
524,1990,estimates,male,5yearly,0_4,41.1464832220079
524,1990,estimates,female,5yearly,0_14,43.2536712563779
524,1990,estimates,male,5yearly,0_14,45.9150920177823
524,1990,estimates,female,5yearly,0_19,45.8778036369104
524,1990,estimates,male,5yearly,0_19,48.5953368936835
524,1990,estimates,female,5yearly,0_24,48.8288205159751
524,1990,estimates,male,5yearly,0_24,51.7487078958193
524,1990,estimates,female,5yearly,5_14,5.0867875780473
524,1990,estimates,male,5yearly,5_14,4.76860879577439
524,1990,estimates,female,5yearly,15plus,56.7463287436221
524,1990,estimates,male,5yearly,15plus,54.0849079822178
524,1990,estimates,female,5yearly,15_24,5.57514925959721
524,1990,estimates,male,5yearly,15_24,5.83361587803707
524,1990,estimates,female,5yearly,15_49,19.8666488956328
524,1990,estimates,male,5yearly,15_49,20.6893287598382
524,1990,estimates,female,5yearly,15_59,27.2204394229882
524,1990,estimates,male,5yearly,15_59,29.0259178113313
524,1990,estimates,female,5yearly,15_64,32.1466041946475
524,1990,estimates,male,5yearly,15_64,34.127556455874
524,1990,estimates,female,5yearly,20plus,54.1221963630896
524,1990,estimates,male,5yearly,20plus,51.4046631063165
524,1990,estimates,female,5yearly,20_64,29.522471814115
524,1990,estimates,male,5yearly,20_64,31.4473115799728
524,1990,estimates,female,5yearly,20_69,35.4180123098585
524,1990,estimates,male,5yearly,20_69,37.00193966222
524,1990,estimates,female,5yearly,25plus,51.1711794840249
524,1990,estimates,male,5yearly,25plus,48.2512921041807
524,1990,estimates,female,5yearly,25_69,32.4669954307938
524,1990,estimates,male,5yearly,25_69,33.8485686600841
524,1990,estimates,female,5yearly,40plus,42.4633728738838
524,1990,estimates,male,5yearly,40plus,39.6825287550191
524,1990,estimates,female,5yearly,50plus,36.8796798479893
524,1990,estimates,male,5yearly,50plus,33.3955792223796
524,1990,estimates,female,5yearly,60plus,29.5258893206339
524,1990,estimates,male,5yearly,60plus,25.0589901708865
524,1990,estimates,female,5yearly,65plus,24.5997245489746
524,1990,estimates,male,5yearly,65plus,19.9573515263438
524,1990,estimates,female,5yearly,70plus,18.7041840532311
524,1990,estimates,male,5yearly,70plus,14.4027234440966
524,1990,estimates,female,5yearly,80plus,6.65200556370061
524,1990,estimates,male,5yearly,80plus,4.53781136569775
524,1990,estimates,female,5yearly,90plus,0.647104859352519
524,1990,estimates,male,5yearly,90plus,0.372959008930707
524,1995,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,1995,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,1995,estimates,female,5yearly,0_4,32.8296489637355
524,1995,estimates,male,5yearly,0_4,35.9220519503865
524,1995,estimates,female,5yearly,0_14,37.344977635807
524,1995,estimates,male,5yearly,0_14,40.2887006411409
524,1995,estimates,female,5yearly,0_19,39.8260942141424
524,1995,estimates,male,5yearly,0_19,42.8339774701899
524,1995,estimates,female,5yearly,0_24,42.687914230759
524,1995,estimates,male,5yearly,0_24,45.898121517167
524,1995,estimates,female,5yearly,5_14,4.5153286720715
524,1995,estimates,male,5yearly,5_14,4.36664869075439
524,1995,estimates,female,5yearly,15plus,62.655022364193
524,1995,estimates,male,5yearly,15plus,59.7112993588591
524,1995,estimates,female,5yearly,15_24,5.34293659495203
524,1995,estimates,male,5yearly,15_24,5.60942087602613
524,1995,estimates,female,5yearly,15_49,19.4374997628902
524,1995,estimates,male,5yearly,15_49,20.6267975912278
524,1995,estimates,female,5yearly,15_59,27.1031636133252
524,1995,estimates,male,5yearly,15_59,29.6484585655222
524,1995,estimates,female,5yearly,15_64,32.4191645390017
524,1995,estimates,male,5yearly,15_64,35.3818383366289
524,1995,estimates,female,5yearly,20plus,60.1739057858576
524,1995,estimates,male,5yearly,20plus,57.1660225298101
524,1995,estimates,female,5yearly,20_64,29.9380479606663
524,1995,estimates,male,5yearly,20_64,32.8365615075798
524,1995,estimates,female,5yearly,20_69,36.485691848356
524,1995,estimates,male,5yearly,20_69,39.1796243034334
524,1995,estimates,female,5yearly,25plus,57.312085769241
524,1995,estimates,male,5yearly,25plus,54.101878482833
524,1995,estimates,female,5yearly,25_69,33.6238718317393
524,1995,estimates,male,5yearly,25_69,36.1154802564563
524,1995,estimates,female,5yearly,40plus,49.0826697421384
524,1995,estimates,male,5yearly,40plus,45.8108634429864
524,1995,estimates,female,5yearly,50plus,43.2175226013028
524,1995,estimates,male,5yearly,50plus,39.0845017676314
524,1995,estimates,female,5yearly,60plus,35.5518587508678
524,1995,estimates,male,5yearly,60plus,30.0628407933369
524,1995,estimates,female,5yearly,65plus,30.2358578251913
524,1995,estimates,male,5yearly,65plus,24.3294610222302
524,1995,estimates,female,5yearly,70plus,23.6882139375017
524,1995,estimates,male,5yearly,70plus,17.9863982263767
524,1995,estimates,female,5yearly,80plus,8.94909158506929
524,1995,estimates,male,5yearly,80plus,5.93673227874648
524,1995,estimates,female,5yearly,90plus,0.984290055426779
524,1995,estimates,male,5yearly,90plus,0.540400862843789
524,2000,estimates,female,5yearly,"Region, subregion, country or area *",Nepal
524,2000,estimates,male,5yearly,"Region, subregion, country or area *",Nepal
524,2000,estimates,female,5yearly,0_4,25.7872295402846
524,2000,estimates,male,5yearly,0_4,28.0948016820831
524,2000,estimates,female,5yearly,0_14,29.5627149129768
524,2000,estimates,male,5yearly,0_14,31.9125381692545
524,2000,estimates,female,5yearly,0_19,31.7604613024388
524,2000,estimates,male,5yearly,0_19,34.1566673019761
524,2000,estimates,female,5yearly,0_24,34.4036396339205
524,2000,estimates,male,5yearly,0_24,36.7945531003775
524,2000,estimates,female,5yearly,5_14,3.77548537269216
524,2000,estimates,male,5yearly,5_14,3.81773648717148
524,2000,estimates,female,5yearly,15plus,70.4372850870232
524,2000,estimates,male,5yearly,15plus,68.0874618307455
524,2000,estimates,female,5yearly,15_24,4.84092472094377
524,2000,estimates,male,5yearly,15_24,4.882014931123
524,2000,estimates,female,5yearly,15_49,18.787705655187
524,2000,estimates,male,5yearly,15_49,19.3275317418157
524,2000,estimates,female,5yearly,15_59,27.0128551023647
524,2000,estimates,male,5yearly,15_59,29.6051484393692
524,2000,estimates,female,5yearly,15_64,32.9342432418135
524,2000,estimates,male,5yearly,15_64,36.7132470123561
524,2000,estimates,female,5yearly,20plus,68.2395386975612
524,2000,estimates,male,5yearly,20plus,65.8433326980239
524,2000,estimates,female,5yearly,20_64,30.7364968523515
524,2000,estimates,male,5yearly,20_64,34.4691178796346
524,2000,estimates,female,5yearly,20_69,38.104216261969
524,2000,estimates,male,5yearly,20_69,42.33695189356
524,2000,estimates,female,5yearly,25plus,65.5963603660795
524,2000,estimates,male,5yearly,25plus,63.2054468996225
524,2000,estimates,female,5yearly,25_69,35.4610379304872
524,2000,estimates,male,5yearly,25_69,39.6990660951585
524,2000,estimates,female,5yearly,40plus,57.6209067343808
524,2000,estimates,male,5yearly,40plus,55.562877383931
