country,year,variant,gender,freq,agebroad,percentagetotaldeaths
887,1970,estimates,female,5yearly,90plus,0.363892245282437
887,1970,estimates,male,5yearly,90plus,0.193543149122508
887,1975,estimates,female,5yearly,0_4,59.2188140366991
887,1975,estimates,male,5yearly,0_4,63.0851341646537
887,1975,estimates,female,5yearly,0_14,64.5806749776916
887,1975,estimates,male,5yearly,0_14,68.0855694108942
887,1975,estimates,female,5yearly,0_19,66.6856566513875
887,1975,estimates,male,5yearly,0_19,70.0610432852386
887,1975,estimates,female,5yearly,0_24,68.9592228833191
887,1975,estimates,male,5yearly,0_24,72.2759025918914
887,1975,estimates,female,5yearly,5_14,5.3618609409925
887,1975,estimates,male,5yearly,5_14,5.00043524624056
887,1975,estimates,female,5yearly,15plus,35.4193250223084
887,1975,estimates,male,5yearly,15plus,31.9144305891058
887,1975,estimates,female,5yearly,15_24,4.37854790562753
887,1975,estimates,male,5yearly,15_24,4.19033318099715
887,1975,estimates,female,5yearly,15_49,14.700573478161
887,1975,estimates,male,5yearly,15_49,13.7374594676938
887,1975,estimates,female,5yearly,15_59,19.2061411285283
887,1975,estimates,male,5yearly,15_59,18.5072142064373
887,1975,estimates,female,5yearly,15_64,22.0444656305498
887,1975,estimates,male,5yearly,15_64,21.3578050532089
887,1975,estimates,female,5yearly,20plus,33.3143433486125
887,1975,estimates,male,5yearly,20plus,29.9389567147614
887,1975,estimates,female,5yearly,20_64,19.939483956854
887,1975,estimates,male,5yearly,20_64,19.3823311788644
887,1975,estimates,female,5yearly,20_69,23.1545077476231
887,1975,estimates,male,5yearly,20_69,22.3934190768427
887,1975,estimates,female,5yearly,25plus,31.0407771166809
887,1975,estimates,male,5yearly,25plus,27.7240974081086
887,1975,estimates,female,5yearly,25_69,20.8809415156914
887,1975,estimates,male,5yearly,25_69,20.17855977019
887,1975,estimates,female,5yearly,40plus,24.5267279190562
887,1975,estimates,male,5yearly,40plus,21.95654066288
887,1975,estimates,female,5yearly,50plus,20.7187515441474
887,1975,estimates,male,5yearly,50plus,18.1769711214119
887,1975,estimates,female,5yearly,60plus,16.2131838937801
887,1975,estimates,male,5yearly,60plus,13.4072163826685
887,1975,estimates,female,5yearly,65plus,13.3748593917585
887,1975,estimates,male,5yearly,65plus,10.5566255358969
887,1975,estimates,female,5yearly,70plus,10.1598356009894
887,1975,estimates,male,5yearly,70plus,7.54553763791865
887,1975,estimates,female,5yearly,80plus,3.69112983626951
887,1975,estimates,male,5yearly,80plus,2.30109246806381
887,1975,estimates,female,5yearly,90plus,0.423496036809566
887,1975,estimates,male,5yearly,90plus,0.209462253269787
887,1980,estimates,female,5yearly,0_4,57.7199369601603
887,1980,estimates,male,5yearly,0_4,61.5929435869339
887,1980,estimates,female,5yearly,0_14,62.8648308553138
887,1980,estimates,male,5yearly,0_14,66.5413930765653
887,1980,estimates,female,5yearly,0_19,64.9655479945756
887,1980,estimates,male,5yearly,0_19,68.6308081716049
887,1980,estimates,female,5yearly,0_24,67.1774400449587
887,1980,estimates,male,5yearly,0_24,70.9311052326693
887,1980,estimates,female,5yearly,5_14,5.14489389515351
887,1980,estimates,male,5yearly,5_14,4.9484494896314
887,1980,estimates,female,5yearly,15plus,37.1351691446862
887,1980,estimates,male,5yearly,15plus,33.4586069234347
887,1980,estimates,female,5yearly,15_24,4.31260918964485
887,1980,estimates,male,5yearly,15_24,4.38971215610402
887,1980,estimates,female,5yearly,15_49,14.3180457649689
887,1980,estimates,male,5yearly,15_49,13.8169065127999
887,1980,estimates,female,5yearly,15_59,18.9953330971376
887,1980,estimates,male,5yearly,15_59,18.6161120670713
887,1980,estimates,female,5yearly,15_64,21.9912526113887
887,1980,estimates,male,5yearly,15_64,21.5992786067522
887,1980,estimates,female,5yearly,20plus,35.0344520054244
887,1980,estimates,male,5yearly,20plus,31.3691918283952
887,1980,estimates,female,5yearly,20_64,19.8905354721269
887,1980,estimates,male,5yearly,20_64,19.5098635117127
887,1980,estimates,female,5yearly,20_69,23.3769684678631
887,1980,estimates,male,5yearly,20_69,22.7450040378617
887,1980,estimates,female,5yearly,25plus,32.8225599550414
887,1980,estimates,male,5yearly,25plus,29.0688947673307
887,1980,estimates,female,5yearly,25_69,21.1650764174801
887,1980,estimates,male,5yearly,25_69,20.4447069767973
887,1980,estimates,female,5yearly,40plus,26.6816732434975
887,1980,estimates,male,5yearly,40plus,23.3488284493755
887,1980,estimates,female,5yearly,50plus,22.8171233797173
887,1980,estimates,male,5yearly,50plus,19.6417004106348
887,1980,estimates,female,5yearly,60plus,18.1398360475487
887,1980,estimates,male,5yearly,60plus,14.8424948563634
887,1980,estimates,female,5yearly,65plus,15.1439165332975
887,1980,estimates,male,5yearly,65plus,11.8593283166825
887,1980,estimates,female,5yearly,70plus,11.6574835375612
887,1980,estimates,male,5yearly,70plus,8.62418779053343
887,1980,estimates,female,5yearly,80plus,4.36239355918537
887,1980,estimates,male,5yearly,80plus,2.73889730704585
887,1980,estimates,female,5yearly,90plus,0.503341355845235
887,1980,estimates,male,5yearly,90plus,0.238276646320409
887,1985,estimates,female,5yearly,0_4,55.6210773050411
887,1985,estimates,male,5yearly,0_4,59.624291142603
887,1985,estimates,female,5yearly,0_14,60.7229324409765
887,1985,estimates,male,5yearly,0_14,64.6336463278011
887,1985,estimates,female,5yearly,0_19,62.8198683053958
887,1985,estimates,male,5yearly,0_19,66.8142129517342
887,1985,estimates,female,5yearly,0_24,65.0919857510756
887,1985,estimates,male,5yearly,0_24,69.2685053647945
887,1985,estimates,female,5yearly,5_14,5.10185513593536
887,1985,estimates,male,5yearly,5_14,5.00935518519802
887,1985,estimates,female,5yearly,15plus,39.2770675590236
887,1985,estimates,male,5yearly,15plus,35.3663536721989
887,1985,estimates,female,5yearly,15_24,4.36905331009916
887,1985,estimates,male,5yearly,15_24,4.63485903699341
887,1985,estimates,female,5yearly,15_49,14.2791493823924
887,1985,estimates,male,5yearly,15_49,14.2831156231593
887,1985,estimates,female,5yearly,15_59,19.1718969266119
887,1985,estimates,male,5yearly,15_59,19.1397271981798
887,1985,estimates,female,5yearly,15_64,22.3128286582263
887,1985,estimates,male,5yearly,15_64,22.2228959495513
887,1985,estimates,female,5yearly,20plus,37.1801316946042
887,1985,estimates,male,5yearly,20plus,33.1857870482658
887,1985,estimates,female,5yearly,20_64,20.215892793807
887,1985,estimates,male,5yearly,20_64,20.0423293256182
887,1985,estimates,female,5yearly,20_69,23.9449781794069
887,1985,estimates,male,5yearly,20_69,23.4679440536826
887,1985,estimates,female,5yearly,25plus,34.9080142489244
887,1985,estimates,male,5yearly,25plus,30.7314946352055
887,1985,estimates,female,5yearly,25_69,21.6728607337271
887,1985,estimates,male,5yearly,25_69,21.0136516406223
887,1985,estimates,female,5yearly,40plus,28.9919348620599
887,1985,estimates,male,5yearly,40plus,24.9598651005394
887,1985,estimates,female,5yearly,50plus,24.9979181766311
887,1985,estimates,male,5yearly,50plus,21.0832380490397
887,1985,estimates,female,5yearly,60plus,20.1051706324117
887,1985,estimates,male,5yearly,60plus,16.2266264740192
887,1985,estimates,female,5yearly,65plus,16.9642389007973
887,1985,estimates,male,5yearly,65plus,13.1434577226476
887,1985,estimates,female,5yearly,70plus,13.2351535151973
887,1985,estimates,male,5yearly,70plus,9.71784299458323
887,1985,estimates,female,5yearly,80plus,5.11419186701004
887,1985,estimates,male,5yearly,80plus,3.22725015303235
887,1985,estimates,female,5yearly,90plus,0.607275587151295
887,1985,estimates,male,5yearly,90plus,0.292205167296121
887,1990,estimates,female,5yearly,0_4,51.9570109872733
887,1990,estimates,male,5yearly,0_4,53.397350188404
887,1990,estimates,female,5yearly,0_14,57.1592349853305
887,1990,estimates,male,5yearly,0_14,58.3880312791216
887,1990,estimates,female,5yearly,0_19,59.2728237941813
887,1990,estimates,male,5yearly,0_19,60.5843057412585
887,1990,estimates,female,5yearly,0_24,61.5335308086983
887,1990,estimates,male,5yearly,0_24,62.9586017584377
887,1990,estimates,female,5yearly,5_14,5.20222399805725
887,1990,estimates,male,5yearly,5_14,4.99068109071755
887,1990,estimates,female,5yearly,15plus,42.8407650146695
887,1990,estimates,male,5yearly,15plus,41.6119687208784
887,1990,estimates,female,5yearly,15_24,4.37429582336779
887,1990,estimates,male,5yearly,15_24,4.57057047931607
887,1990,estimates,female,5yearly,15_49,14.8547031233675
887,1990,estimates,male,5yearly,15_49,15.1047364369353
887,1990,estimates,female,5yearly,15_59,20.0108997365426
887,1990,estimates,male,5yearly,15_59,20.6920303067137
887,1990,estimates,female,5yearly,15_64,23.3548033670585
887,1990,estimates,male,5yearly,15_64,24.263350350472
887,1990,estimates,female,5yearly,20plus,40.7271762058186
887,1990,estimates,male,5yearly,20plus,39.4156942587415
887,1990,estimates,female,5yearly,20_64,21.2412145582077
887,1990,estimates,male,5yearly,20_64,22.0670758883352
887,1990,estimates,female,5yearly,20_69,25.2724228194173
887,1990,estimates,male,5yearly,20_69,26.3484563024189
887,1990,estimates,female,5yearly,25plus,38.4664691913017
887,1990,estimates,male,5yearly,25plus,37.0413982415623
887,1990,estimates,female,5yearly,25_69,23.0117158049004
887,1990,estimates,male,5yearly,25_69,23.9741602852397
887,1990,estimates,female,5yearly,40plus,32.2154985217585
887,1990,estimates,male,5yearly,40plus,31.0512134840566
887,1990,estimates,female,5yearly,50plus,27.9860618913019
887,1990,estimates,male,5yearly,50plus,26.5072322839431
887,1990,estimates,female,5yearly,60plus,22.8298652781268
887,1990,estimates,male,5yearly,60plus,20.9199384141647
887,1990,estimates,female,5yearly,65plus,19.485961647611
887,1990,estimates,male,5yearly,65plus,17.3486183704064
887,1990,estimates,female,5yearly,70plus,15.4547533864013
887,1990,estimates,male,5yearly,70plus,13.0672379563227
887,1990,estimates,female,5yearly,80plus,6.03721158760593
887,1990,estimates,male,5yearly,80plus,4.23630525505449
887,1990,estimates,female,5yearly,90plus,0.678833332862706
887,1990,estimates,male,5yearly,90plus,0.320590737814513
887,1995,estimates,female,5yearly,0_4,45.6014870489352
887,1995,estimates,male,5yearly,0_4,45.2807222075552
887,1995,estimates,female,5yearly,0_14,51.1717245187969
887,1995,estimates,male,5yearly,0_14,50.4498611049458
887,1995,estimates,female,5yearly,0_19,53.6261634406864
887,1995,estimates,male,5yearly,0_19,52.9273096413494
887,1995,estimates,female,5yearly,0_24,56.0991904742662
887,1995,estimates,male,5yearly,0_24,55.5783477913467
887,1995,estimates,female,5yearly,5_14,5.57023746986167
887,1995,estimates,male,5yearly,5_14,5.16913889739055
887,1995,estimates,female,5yearly,15plus,48.8282754812031
887,1995,estimates,male,5yearly,15plus,49.5501388950542
887,1995,estimates,female,5yearly,15_24,4.92746595546935
887,1995,estimates,male,5yearly,15_24,5.1284866864009
887,1995,estimates,female,5yearly,15_49,16.4450909874598
887,1995,estimates,male,5yearly,15_49,16.4975550265057
887,1995,estimates,female,5yearly,15_59,22.2777171643701
887,1995,estimates,male,5yearly,15_59,23.4051600271949
887,1995,estimates,female,5yearly,15_64,25.988335286432
887,1995,estimates,male,5yearly,15_64,27.5329948764196
887,1995,estimates,female,5yearly,20plus,46.3738365593136
887,1995,estimates,male,5yearly,20plus,47.0726903586506
887,1995,estimates,female,5yearly,20_64,23.5338963645425
887,1995,estimates,male,5yearly,20_64,25.055546340016
887,1995,estimates,female,5yearly,20_69,28.0082434234453
887,1995,estimates,male,5yearly,20_69,29.8452646015032
887,1995,estimates,female,5yearly,25plus,43.9008095257338
887,1995,estimates,male,5yearly,25plus,44.4216522086533
887,1995,estimates,female,5yearly,25_69,25.5352163898654
887,1995,estimates,male,5yearly,25_69,27.1942264515059
887,1995,estimates,female,5yearly,40plus,37.1231529747714
887,1995,estimates,male,5yearly,40plus,38.2647113108936
887,1995,estimates,female,5yearly,50plus,32.3831844937434
887,1995,estimates,male,5yearly,50plus,33.0525838685485
887,1995,estimates,female,5yearly,60plus,26.550558316833
887,1995,estimates,male,5yearly,60plus,26.1449788678593
887,1995,estimates,female,5yearly,65plus,22.8399401947711
887,1995,estimates,male,5yearly,65plus,22.0171440186346
887,1995,estimates,female,5yearly,70plus,18.3655931358683
887,1995,estimates,male,5yearly,70plus,17.2274257571474
887,1995,estimates,female,5yearly,80plus,7.75420589701109
887,1995,estimates,male,5yearly,80plus,6.21908738122662
887,1995,estimates,female,5yearly,90plus,0.862057353753317
887,1995,estimates,male,5yearly,90plus,0.480583896584513
887,2000,estimates,female,5yearly,0_4,40.9795878174746
887,2000,estimates,male,5yearly,0_4,41.2401854882954
887,2000,estimates,female,5yearly,0_14,46.6233217672073
887,2000,estimates,male,5yearly,0_14,46.5512335153765
887,2000,estimates,female,5yearly,0_19,49.4432452182836
887,2000,estimates,male,5yearly,0_19,49.3761282846886
887,2000,estimates,female,5yearly,0_24,52.457780184868
887,2000,estimates,male,5yearly,0_24,52.5411304587352
887,2000,estimates,female,5yearly,5_14,5.6437339497327
887,2000,estimates,male,5yearly,5_14,5.31104802708111
887,2000,estimates,female,5yearly,15plus,53.3766782327927
887,2000,estimates,male,5yearly,15plus,53.4487664846235
887,2000,estimates,female,5yearly,15_24,5.83445841766067
887,2000,estimates,male,5yearly,15_24,5.98989694335869
887,2000,estimates,female,5yearly,15_49,18.2377681091068
887,2000,estimates,male,5yearly,15_49,18.2221534216763
887,2000,estimates,female,5yearly,15_59,24.8416028111128
887,2000,estimates,male,5yearly,15_59,26.0248182792933
887,2000,estimates,female,5yearly,15_64,28.8678066945325
887,2000,estimates,male,5yearly,15_64,30.6069346397343
887,2000,estimates,female,5yearly,20plus,50.5567547817164
887,2000,estimates,male,5yearly,20plus,50.6238717153114
887,2000,estimates,female,5yearly,20_64,26.0478832434562
887,2000,estimates,male,5yearly,20_64,27.7820398704223
887,2000,estimates,female,5yearly,20_69,30.8784468394416
887,2000,estimates,male,5yearly,20_69,32.7461510268102
887,2000,estimates,female,5yearly,25plus,47.542219815132
887,2000,estimates,male,5yearly,25plus,47.4588695412648
887,2000,estimates,female,5yearly,25_69,27.8639118728573
887,2000,estimates,male,5yearly,25_69,29.5811488527635
887,2000,estimates,female,5yearly,40plus,40.236902593179
887,2000,estimates,male,5yearly,40plus,40.6168828951472
887,2000,estimates,female,5yearly,50plus,35.1389101236859
887,2000,estimates,male,5yearly,50plus,35.2266130629472
887,2000,estimates,female,5yearly,60plus,28.5350754216799
887,2000,estimates,male,5yearly,60plus,27.4239482053302
887,2000,estimates,female,5yearly,65plus,24.5088715382602
887,2000,estimates,male,5yearly,65plus,22.8418318448892
887,2000,estimates,female,5yearly,70plus,19.6783079422748
887,2000,estimates,male,5yearly,70plus,17.8777206885012
887,2000,estimates,female,5yearly,80plus,8.5266275716059
887,2000,estimates,male,5yearly,80plus,7.09422158885249
887,2000,estimates,female,5yearly,90plus,1.12568897918356
887,2000,estimates,male,5yearly,90plus,0.71504508585777
887,2005,estimates,female,5yearly,0_4,33.5493859015378
887,2005,estimates,male,5yearly,0_4,34.2503589502446
887,2005,estimates,female,5yearly,0_14,39.009959748168
887,2005,estimates,male,5yearly,0_14,39.4527977575026
887,2005,estimates,female,5yearly,0_19,42.2435235834451
887,2005,estimates,male,5yearly,0_19,42.7024102738522
887,2005,estimates,female,5yearly,0_24,45.876767468263
887,2005,estimates,male,5yearly,0_24,46.4688198355106
887,2005,estimates,female,5yearly,5_14,5.4605738466302
887,2005,estimates,male,5yearly,5_14,5.20243880725798
887,2005,estimates,female,5yearly,15plus,60.990040251832
887,2005,estimates,male,5yearly,15plus,60.5472022424974
887,2005,estimates,female,5yearly,15_24,6.86680772009495
887,2005,estimates,male,5yearly,15_24,7.01602207800805
887,2005,estimates,female,5yearly,15_49,21.3257302095159
