country,year,variant,gender,freq,agebroad,percentagetotaldeaths
826,1950,estimates,female,5yearly,"Region, subregion, country or area *",United Kingdom
826,1950,estimates,male,5yearly,"Region, subregion, country or area *",United Kingdom
826,1950,estimates,female,5yearly,0_4,3.87680757488168
826,1950,estimates,male,5yearly,0_4,4.93427695530781
826,1950,estimates,female,5yearly,0_14,4.31633757612881
826,1950,estimates,male,5yearly,0_14,5.54147737118244
826,1950,estimates,female,5yearly,0_19,4.62639949893993
826,1950,estimates,male,5yearly,0_19,6.00679574588392
826,1950,estimates,female,5yearly,0_24,5.0950064182818
826,1950,estimates,male,5yearly,0_24,6.66122503221335
826,1950,estimates,female,5yearly,5_14,0.439530001247138
826,1950,estimates,male,5yearly,5_14,0.607200415874633
826,1950,estimates,female,5yearly,15plus,95.6836624238712
826,1950,estimates,male,5yearly,15plus,94.4585226288175
826,1950,estimates,female,5yearly,15_24,0.778668842152987
826,1950,estimates,male,5yearly,15_24,1.11974766103091
826,1950,estimates,female,5yearly,15_49,7.80370737595973
826,1950,estimates,male,5yearly,15_49,9.77689733029852
826,1950,estimates,female,5yearly,15_59,16.6662417669947
826,1950,estimates,male,5yearly,15_59,22.7263370330368
826,1950,estimates,female,5yearly,15_64,24.0787198990163
826,1950,estimates,male,5yearly,15_64,32.9312256445601
826,1950,estimates,female,5yearly,20plus,95.3736005010601
826,1950,estimates,male,5yearly,20plus,93.9932042541161
826,1950,estimates,female,5yearly,20_64,23.7686579762052
826,1950,estimates,male,5yearly,20_64,32.4659072698586
826,1950,estimates,female,5yearly,20_69,34.4958358683766
826,1950,estimates,male,5yearly,20_69,45.4326099390389
826,1950,estimates,female,5yearly,25plus,94.9049935817182
826,1950,estimates,male,5yearly,25plus,93.3387749677866
826,1950,estimates,female,5yearly,25_69,34.0272289490348
826,1950,estimates,male,5yearly,25_69,44.7781806527095
826,1950,estimates,female,5yearly,40plus,92.25582451322
826,1950,estimates,male,5yearly,40plus,90.3089614990248
826,1950,estimates,female,5yearly,50plus,87.8799550479115
826,1950,estimates,male,5yearly,50plus,84.6816252985191
826,1950,estimates,female,5yearly,60plus,79.0174206568765
826,1950,estimates,male,5yearly,60plus,71.7321855957808
826,1950,estimates,female,5yearly,65plus,71.6049425248549
826,1950,estimates,male,5yearly,65plus,61.5272969842575
826,1950,estimates,female,5yearly,70plus,60.8777646326834
826,1950,estimates,male,5yearly,70plus,48.5605943150772
826,1950,estimates,female,5yearly,80plus,28.8026166470179
826,1950,estimates,male,5yearly,80plus,18.253600142794
826,1950,estimates,female,5yearly,90plus,4.4040506489596
826,1950,estimates,male,5yearly,90plus,1.78003984162368
826,1955,estimates,female,5yearly,"Region, subregion, country or area *",United Kingdom
826,1955,estimates,male,5yearly,"Region, subregion, country or area *",United Kingdom
826,1955,estimates,female,5yearly,0_4,3.42559551062414
826,1955,estimates,male,5yearly,0_4,4.35882835897363
826,1955,estimates,female,5yearly,0_14,3.79406108929687
826,1955,estimates,male,5yearly,0_14,4.91071833896032
826,1955,estimates,female,5yearly,0_19,4.01505843377528
826,1955,estimates,male,5yearly,0_19,5.37220471940513
826,1955,estimates,female,5yearly,0_24,4.31081492941615
826,1955,estimates,male,5yearly,0_24,5.94348542841838
826,1955,estimates,female,5yearly,5_14,0.368465578672731
826,1955,estimates,male,5yearly,5_14,0.551889979986692
826,1955,estimates,female,5yearly,15plus,96.2059389107031
826,1955,estimates,male,5yearly,15plus,95.0892816610397
826,1955,estimates,female,5yearly,15_24,0.516753840119287
826,1955,estimates,male,5yearly,15_24,1.03276708945806
826,1955,estimates,female,5yearly,15_49,6.24450752580011
826,1955,estimates,male,5yearly,15_49,8.48444915413619
826,1955,estimates,female,5yearly,15_59,14.6526569566329
826,1955,estimates,male,5yearly,15_59,22.2196353505312
826,1955,estimates,female,5yearly,15_64,21.8219502161455
826,1955,estimates,male,5yearly,15_64,32.7519789568436
826,1955,estimates,female,5yearly,20plus,95.9849415662247
826,1955,estimates,male,5yearly,20plus,94.6277952805949
826,1955,estimates,female,5yearly,20_64,21.6009528716671
826,1955,estimates,male,5yearly,20_64,32.2904925763988
826,1955,estimates,female,5yearly,20_69,31.9155973283512
826,1955,estimates,male,5yearly,20_69,45.1901912743016
826,1955,estimates,female,5yearly,25plus,95.6891850705839
826,1955,estimates,male,5yearly,25plus,94.0565145715816
826,1955,estimates,female,5yearly,25_69,31.6198408327103
826,1955,estimates,male,5yearly,25_69,44.6189105652884
826,1955,estimates,female,5yearly,40plus,93.7470188592601
826,1955,estimates,male,5yearly,40plus,91.5866285683157
826,1955,estimates,female,5yearly,50plus,89.961431384903
826,1955,estimates,male,5yearly,50plus,86.6048325069035
826,1955,estimates,female,5yearly,60plus,81.5532819540703
826,1955,estimates,male,5yearly,60plus,72.8696463105085
826,1955,estimates,female,5yearly,65plus,74.3839886945576
826,1955,estimates,male,5yearly,65plus,62.337302704196
826,1955,estimates,female,5yearly,70plus,64.0693442378735
826,1955,estimates,male,5yearly,70plus,49.4376040062932
826,1955,estimates,female,5yearly,80plus,32.0867780172561
826,1955,estimates,male,5yearly,80plus,19.6441055426356
826,1955,estimates,female,5yearly,90plus,5.20273123743479
826,1955,estimates,male,5yearly,90plus,2.03732358651962
826,1960,estimates,female,5yearly,"Region, subregion, country or area *",United Kingdom
826,1960,estimates,male,5yearly,"Region, subregion, country or area *",United Kingdom
826,1960,estimates,female,5yearly,0_4,3.39855230869724
826,1960,estimates,male,5yearly,0_4,4.40348417356346
826,1960,estimates,female,5yearly,0_14,3.72366337641985
826,1960,estimates,male,5yearly,0_14,4.92505552591416
826,1960,estimates,female,5yearly,0_19,3.95069624494122
826,1960,estimates,male,5yearly,0_19,5.45605697765315
826,1960,estimates,female,5yearly,0_24,4.2174274321869
826,1960,estimates,male,5yearly,0_24,6.05257280408968
826,1960,estimates,female,5yearly,5_14,0.325111067722607
826,1960,estimates,male,5yearly,5_14,0.521571352350701
826,1960,estimates,female,5yearly,15plus,96.2763366235802
826,1960,estimates,male,5yearly,15plus,95.0749444740859
826,1960,estimates,female,5yearly,15_24,0.493764055767057
826,1960,estimates,male,5yearly,15_24,1.12751727817552
826,1960,estimates,female,5yearly,15_49,5.44658338236162
826,1960,estimates,male,5yearly,15_49,7.94858114228283
826,1960,estimates,female,5yearly,15_59,13.4605193084968
826,1960,estimates,male,5yearly,15_59,21.6644745821597
826,1960,estimates,female,5yearly,15_64,20.4513802625408
826,1960,estimates,male,5yearly,15_64,33.1654734282134
826,1960,estimates,female,5yearly,20plus,96.0493037550588
826,1960,estimates,male,5yearly,20plus,94.5439430223469
826,1960,estimates,female,5yearly,20_64,20.2243473940194
826,1960,estimates,male,5yearly,20_64,32.6344719764744
826,1960,estimates,female,5yearly,20_69,30.235069832067
826,1960,estimates,male,5yearly,20_69,45.9006985718363
826,1960,estimates,female,5yearly,25plus,95.7825725678131
826,1960,estimates,male,5yearly,25plus,93.9474271959103
826,1960,estimates,female,5yearly,25_69,29.9683386448214
826,1960,estimates,male,5yearly,25_69,45.3041827453997
826,1960,estimates,female,5yearly,40plus,94.182639510076
826,1960,estimates,male,5yearly,40plus,91.7062896281315
826,1960,estimates,female,5yearly,50plus,90.8297532412185
826,1960,estimates,male,5yearly,50plus,87.126363331803
826,1960,estimates,female,5yearly,60plus,82.8158173150834
826,1960,estimates,male,5yearly,60plus,73.4104698919261
826,1960,estimates,female,5yearly,65plus,75.8249563610394
826,1960,estimates,male,5yearly,65plus,61.9094710458725
826,1960,estimates,female,5yearly,70plus,65.8142339229917
826,1960,estimates,male,5yearly,70plus,48.6432444505106
826,1960,estimates,female,5yearly,80plus,34.5959820371594
826,1960,estimates,male,5yearly,80plus,19.9340513444096
826,1960,estimates,female,5yearly,90plus,6.00793836641418
826,1960,estimates,male,5yearly,90plus,2.32973086992667
826,1965,estimates,female,5yearly,"Region, subregion, country or area *",United Kingdom
826,1965,estimates,male,5yearly,"Region, subregion, country or area *",United Kingdom
826,1965,estimates,female,5yearly,0_4,2.8332168064462
826,1965,estimates,male,5yearly,0_4,3.68383584716471
826,1965,estimates,female,5yearly,0_14,3.15242665924269
826,1965,estimates,male,5yearly,0_14,4.20336436367602
826,1965,estimates,female,5yearly,0_19,3.38267535187429
826,1965,estimates,male,5yearly,0_19,4.74137173704284
826,1965,estimates,female,5yearly,0_24,3.66006207034006
826,1965,estimates,male,5yearly,0_24,5.35850496960076
826,1965,estimates,female,5yearly,5_14,0.319209852796487
826,1965,estimates,male,5yearly,5_14,0.519528516511313
826,1965,estimates,female,5yearly,15plus,96.8475733407573
826,1965,estimates,male,5yearly,15plus,95.796635636324
826,1965,estimates,female,5yearly,15_24,0.507635411097367
826,1965,estimates,male,5yearly,15_24,1.15514060592475
826,1965,estimates,female,5yearly,15_49,5.046932390151
826,1965,estimates,male,5yearly,15_49,7.60813917911465
826,1965,estimates,female,5yearly,15_59,12.6753202380312
826,1965,estimates,male,5yearly,15_59,20.4450072249301
826,1965,estimates,female,5yearly,15_64,19.5961315182557
826,1965,estimates,male,5yearly,15_64,32.5620480632037
