country,year,variant,gender,freq,agebroad,percentagetotaldeaths
662,1950,estimates,female,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1950,estimates,male,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1950,estimates,female,5yearly,0_4,53.6107711138311
662,1950,estimates,male,5yearly,0_4,54.2512342292924
662,1950,estimates,female,5yearly,0_14,59.2717258261934
662,1950,estimates,male,5yearly,0_14,59.6269884805266
662,1950,estimates,female,5yearly,0_19,60.7099143206854
662,1950,estimates,male,5yearly,0_19,61.1354909489852
662,1950,estimates,female,5yearly,0_24,62.9130966952264
662,1950,estimates,male,5yearly,0_24,63.4393856280856
662,1950,estimates,female,5yearly,5_14,5.6609547123623
662,1950,estimates,male,5yearly,5_14,5.37575425123423
662,1950,estimates,female,5yearly,15plus,40.7282741738066
662,1950,estimates,male,5yearly,15plus,40.3730115194734
662,1950,estimates,female,5yearly,15_24,3.64137086903305
662,1950,estimates,male,5yearly,15_24,3.81239714755897
662,1950,estimates,female,5yearly,15_49,14.6572827417381
662,1950,estimates,male,5yearly,15_49,16.0449808008777
662,1950,estimates,female,5yearly,15_59,19.5532435740514
662,1950,estimates,male,5yearly,15_59,21.996708721887
662,1950,estimates,female,5yearly,15_64,22.062423500612
662,1950,estimates,male,5yearly,15_64,25.1234229292375
662,1950,estimates,female,5yearly,20plus,39.2900856793146
662,1950,estimates,male,5yearly,20plus,38.8645090510148
662,1950,estimates,female,5yearly,20_64,20.62423500612
662,1950,estimates,male,5yearly,20_64,23.6149204607789
662,1950,estimates,female,5yearly,20_69,23.8678090575275
662,1950,estimates,male,5yearly,20_69,26.9336258913878
662,1950,estimates,female,5yearly,25plus,37.0869033047736
662,1950,estimates,male,5yearly,25plus,36.5606143719144
662,1950,estimates,female,5yearly,25_69,21.6646266829865
662,1950,estimates,male,5yearly,25_69,24.6297312122874
662,1950,estimates,female,5yearly,40plus,30.6609547123623
662,1950,estimates,male,5yearly,40plus,29.86834887548
662,1950,estimates,female,5yearly,50plus,26.0709914320685
662,1950,estimates,male,5yearly,50plus,24.3280307185957
662,1950,estimates,female,5yearly,60plus,21.1750305997552
662,1950,estimates,male,5yearly,60plus,18.3763027975864
662,1950,estimates,female,5yearly,65plus,18.6658506731946
662,1950,estimates,male,5yearly,65plus,15.2495885902359
662,1950,estimates,female,5yearly,70plus,15.422276621787
662,1950,estimates,male,5yearly,70plus,11.930883159627
662,1950,estimates,female,5yearly,80plus,8.20073439412485
662,1950,estimates,male,5yearly,80plus,5.23861766319254
662,1950,estimates,female,5yearly,90plus,2.203182374541
662,1950,estimates,male,5yearly,90plus,0.987383433900164
662,1955,estimates,female,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1955,estimates,male,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1955,estimates,female,5yearly,0_4,55.9101269944643
662,1955,estimates,male,5yearly,0_4,53.9695945945946
662,1955,estimates,female,5yearly,0_14,61.1201563008792
662,1955,estimates,male,5yearly,0_14,58.8963963963964
662,1955,estimates,female,5yearly,0_19,62.3575382611527
662,1955,estimates,male,5yearly,0_19,60.0788288288288
662,1955,estimates,female,5yearly,0_24,64.1484858352328
662,1955,estimates,male,5yearly,0_24,61.8806306306306
662,1955,estimates,female,5yearly,5_14,5.21002930641485
662,1955,estimates,male,5yearly,5_14,4.9268018018018
662,1955,estimates,female,5yearly,15plus,38.8798436991208
662,1955,estimates,male,5yearly,15plus,41.1036036036036
662,1955,estimates,female,5yearly,15_24,3.02832953435363
662,1955,estimates,male,5yearly,15_24,2.98423423423423
662,1955,estimates,female,5yearly,15_49,12.6017583848909
662,1955,estimates,male,5yearly,15_49,14.4425675675676
662,1955,estimates,female,5yearly,15_59,17.8117876913058
662,1955,estimates,male,5yearly,15_59,21.1711711711712
662,1955,estimates,female,5yearly,15_64,20.8726799088245
662,1955,estimates,male,5yearly,15_64,25.0844594594595
662,1955,estimates,female,5yearly,20plus,37.6424617388473
662,1955,estimates,male,5yearly,20plus,39.9211711711712
662,1955,estimates,female,5yearly,20_64,19.635297948551
662,1955,estimates,male,5yearly,20_64,23.902027027027
662,1955,estimates,female,5yearly,20_69,22.6636274829046
662,1955,estimates,male,5yearly,20_69,27.7027027027027
662,1955,estimates,female,5yearly,25plus,35.8515141647672
662,1955,estimates,male,5yearly,25plus,38.1193693693694
662,1955,estimates,female,5yearly,25_69,20.8726799088245
662,1955,estimates,male,5yearly,25_69,25.9009009009009
662,1955,estimates,female,5yearly,40plus,30.4461087593618
662,1955,estimates,male,5yearly,40plus,32.2072072072072
662,1955,estimates,female,5yearly,50plus,26.2780853142299
662,1955,estimates,male,5yearly,50plus,26.661036036036
662,1955,estimates,female,5yearly,60plus,21.068056007815
662,1955,estimates,male,5yearly,60plus,19.9324324324324
662,1955,estimates,female,5yearly,65plus,18.0071637902963
662,1955,estimates,male,5yearly,65plus,16.0191441441441
662,1955,estimates,female,5yearly,70plus,14.9788342559427
662,1955,estimates,male,5yearly,70plus,12.2184684684685
662,1955,estimates,female,5yearly,80plus,8.01042005861283
662,1955,estimates,male,5yearly,80plus,5.01126126126126
662,1955,estimates,female,5yearly,90plus,2.89807880169326
662,1955,estimates,male,5yearly,90plus,0.98536036036036
662,1960,estimates,female,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1960,estimates,male,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1960,estimates,female,5yearly,0_4,43.4108527131783
662,1960,estimates,male,5yearly,0_4,45.8539808391146
662,1960,estimates,female,5yearly,0_14,48.4496124031008
662,1960,estimates,male,5yearly,0_14,50.6111661711265
662,1960,estimates,female,5yearly,0_19,50.1162790697674
662,1960,estimates,male,5yearly,0_19,52.0647505781302
662,1960,estimates,female,5yearly,0_24,52.0542635658915
662,1960,estimates,male,5yearly,0_24,53.7826230591345
662,1960,estimates,female,5yearly,5_14,5.03875968992248
662,1960,estimates,male,5yearly,5_14,4.75718533201189
662,1960,estimates,female,5yearly,15plus,51.5503875968992
662,1960,estimates,male,5yearly,15plus,49.3888338288735
662,1960,estimates,female,5yearly,15_24,3.6046511627907
662,1960,estimates,male,5yearly,15_24,3.17145688800793
662,1960,estimates,female,5yearly,15_49,14.3023255813953
