country,year,variant,gender,freq,agebroad,percentagetotaldeaths
226,1965,estimates,male,5yearly,5_14,7.60897869902609
226,1965,estimates,female,5yearly,15plus,46.9887005649718
226,1965,estimates,male,5yearly,15plus,45.5549190146347
226,1965,estimates,female,5yearly,15_24,4.95480225988701
226,1965,estimates,male,5yearly,15_24,5.26014270090099
226,1965,estimates,female,5yearly,15_49,18.7062146892655
226,1965,estimates,male,5yearly,15_49,19.6656424144576
226,1965,estimates,female,5yearly,15_59,24.8248587570621
226,1965,estimates,male,5yearly,15_59,26.3840424977866
226,1965,estimates,female,5yearly,15_64,28.7401129943503
226,1965,estimates,male,5yearly,15_64,30.1755116920994
226,1965,estimates,female,5yearly,20plus,44.5367231638418
226,1965,estimates,male,5yearly,20plus,43.1279620853081
226,1965,estimates,female,5yearly,20_64,26.2881355932203
226,1965,estimates,male,5yearly,20_64,27.7485547627728
226,1965,estimates,female,5yearly,20_69,30.8531073446328
226,1965,estimates,male,5yearly,20_69,31.977501171814
226,1965,estimates,female,5yearly,25plus,42.0338983050847
226,1965,estimates,male,5yearly,25plus,40.2947763137337
226,1965,estimates,female,5yearly,25_69,28.3502824858757
226,1965,estimates,male,5yearly,25_69,29.1443154002396
226,1965,estimates,female,5yearly,40plus,33.7514124293785
226,1965,estimates,male,5yearly,40plus,31.8472996198115
226,1965,estimates,female,5yearly,50plus,28.2824858757062
226,1965,estimates,male,5yearly,50plus,25.8892766001771
226,1965,estimates,female,5yearly,60plus,22.1638418079096
226,1965,estimates,male,5yearly,60plus,19.1708765168481
226,1965,estimates,female,5yearly,65plus,18.2485875706215
226,1965,estimates,male,5yearly,65plus,15.3794073225353
226,1965,estimates,female,5yearly,70plus,13.683615819209
226,1965,estimates,male,5yearly,70plus,11.1504609134941
226,1965,estimates,female,5yearly,80plus,4.49152542372881
226,1965,estimates,male,5yearly,80plus,3.2394146138222
226,1965,estimates,female,5yearly,90plus,0.361581920903955
226,1965,estimates,male,5yearly,90plus,0.1874902348836
226,1970,estimates,female,5yearly,0_4,43.0952917323722
226,1970,estimates,male,5yearly,0_4,45.0270776921475
226,1970,estimates,female,5yearly,0_14,51.5825636404596
226,1970,estimates,male,5yearly,0_14,52.8119141845449
226,1970,estimates,female,5yearly,0_19,54.263347600811
226,1970,estimates,male,5yearly,0_19,55.4936471568423
226,1970,estimates,female,5yearly,0_24,56.9891867537734
226,1970,estimates,male,5yearly,0_24,58.6023745053114
226,1970,estimates,female,5yearly,5_14,8.48727190808741
226,1970,estimates,male,5yearly,5_14,7.78483649239742
226,1970,estimates,female,5yearly,15plus,48.4174363595404
226,1970,estimates,male,5yearly,15plus,47.1880858154551
226,1970,estimates,female,5yearly,15_24,5.40662311331381
226,1970,estimates,male,5yearly,15_24,5.79046032076651
226,1970,estimates,female,5yearly,15_49,19.2779905384095
226,1970,estimates,male,5yearly,15_49,20.6050822745261
226,1970,estimates,female,5yearly,15_59,25.535030412255
226,1970,estimates,male,5yearly,15_59,27.5619662570298
226,1970,estimates,female,5yearly,15_64,29.4998873620185
226,1970,estimates,male,5yearly,15_64,31.4569881274734
226,1970,estimates,female,5yearly,20plus,45.736652399189
226,1970,estimates,male,5yearly,20plus,44.5063528431577
226,1970,estimates,female,5yearly,20_64,26.819103401667
226,1970,estimates,male,5yearly,20_64,28.775255155176
226,1970,estimates,female,5yearly,20_69,31.4372606442893
226,1970,estimates,male,5yearly,20_69,32.9410539470943
226,1970,estimates,female,5yearly,25plus,43.0108132462266
226,1970,estimates,male,5yearly,25plus,41.3976254946886
226,1970,estimates,female,5yearly,25_69,28.7114214913269
226,1970,estimates,male,5yearly,25_69,29.8323265986253
226,1970,estimates,female,5yearly,40plus,34.6756026132012
226,1970,estimates,male,5yearly,40plus,32.7119350135388
226,1970,estimates,female,5yearly,50plus,29.1394458211309
226,1970,estimates,male,5yearly,50plus,26.583003540929
226,1970,estimates,female,5yearly,60plus,22.8824059472854
226,1970,estimates,male,5yearly,60plus,19.6261195584253
226,1970,estimates,female,5yearly,65plus,18.917548997522
226,1970,estimates,male,5yearly,65plus,15.7310976879817
226,1970,estimates,female,5yearly,70plus,14.2993917548998
226,1970,estimates,male,5yearly,70plus,11.5652988960633
226,1970,estimates,female,5yearly,80plus,5.11939626041901
226,1970,estimates,male,5yearly,80plus,3.62945219745886
226,1970,estimates,female,5yearly,90plus,0.461815724262221
226,1970,estimates,male,5yearly,90plus,0.239533430535305
226,1975,estimates,female,5yearly,0_4,43.774078150798
226,1975,estimates,male,5yearly,0_4,45.9150637973719
226,1975,estimates,female,5yearly,0_14,52.1739130434783
226,1975,estimates,male,5yearly,0_14,53.6405763981464
226,1975,estimates,female,5yearly,0_19,54.794991744634
226,1975,estimates,male,5yearly,0_19,56.2686472417952
226,1975,estimates,female,5yearly,0_24,57.6637314254265
226,1975,estimates,male,5yearly,0_24,59.4997778200978
226,1975,estimates,female,5yearly,5_14,8.39983489268024
226,1975,estimates,male,5yearly,5_14,7.72551260077446
226,1975,estimates,female,5yearly,15plus,47.8260869565217
226,1975,estimates,male,5yearly,15plus,46.3594236018536
226,1975,estimates,female,5yearly,15_24,5.48981838194827
226,1975,estimates,male,5yearly,15_24,5.85920142195137
226,1975,estimates,female,5yearly,15_49,19.0423775454045
226,1975,estimates,male,5yearly,15_49,20.3262870564337
226,1975,estimates,female,5yearly,15_59,25.1651073197578
226,1975,estimates,male,5yearly,15_59,27.099600076176
226,1975,estimates,female,5yearly,15_64,29.0657677490369
226,1975,estimates,male,5yearly,15_64,30.997270361201
226,1975,estimates,female,5yearly,20plus,45.205008255366
226,1975,estimates,male,5yearly,20plus,43.7313527582048
226,1975,estimates,female,5yearly,20_64,26.4446890478811
226,1975,estimates,male,5yearly,20_64,28.3691995175522
226,1975,estimates,female,5yearly,20_69,30.9645019262521
226,1975,estimates,male,5yearly,20_69,32.4890497048181
226,1975,estimates,female,5yearly,25plus,42.3362685745735
226,1975,estimates,male,5yearly,25plus,40.5002221799022
226,1975,estimates,female,5yearly,25_69,28.0957622454596
226,1975,estimates,male,5yearly,25_69,29.2579191265156
226,1975,estimates,female,5yearly,40plus,34.1084204733076
226,1975,estimates,male,5yearly,40plus,32.0256459087158
226,1975,estimates,female,5yearly,50plus,28.7837094111172
226,1975,estimates,male,5yearly,50plus,26.0331365454199
226,1975,estimates,female,5yearly,60plus,22.6609796367639
226,1975,estimates,male,5yearly,60plus,19.2598235256777
226,1975,estimates,female,5yearly,65plus,18.7603192074849
226,1975,estimates,male,5yearly,65plus,15.3621532406526
226,1975,estimates,female,5yearly,70plus,14.2405063291139
226,1975,estimates,male,5yearly,70plus,11.2423030533867
226,1975,estimates,female,5yearly,80plus,5.24903687396808
226,1975,estimates,male,5yearly,80plus,3.72627436043928
226,1975,estimates,female,5yearly,90plus,0.61915244909191
226,1975,estimates,male,5yearly,90plus,0.323747857550943
226,1980,estimates,female,5yearly,0_4,47.3252549135511
226,1980,estimates,male,5yearly,0_4,49.6931687908827
226,1980,estimates,female,5yearly,0_14,54.7879414807152
226,1980,estimates,male,5yearly,0_14,56.4501989345202
226,1980,estimates,female,5yearly,0_19,57.2853554012118
226,1980,estimates,male,5yearly,0_19,58.9655404949761
226,1980,estimates,female,5yearly,0_24,59.8862125018472
226,1980,estimates,male,5yearly,0_24,61.9192123541709
226,1980,estimates,female,5yearly,5_14,7.46268656716418
226,1980,estimates,male,5yearly,5_14,6.75703014363747
226,1980,estimates,female,5yearly,15plus,45.2120585192848
226,1980,estimates,male,5yearly,15plus,43.5498010654798
226,1980,estimates,female,5yearly,15_24,5.09827102113196
226,1980,estimates,male,5yearly,15_24,5.46901341965068
226,1980,estimates,female,5yearly,15_49,17.9030589626127
226,1980,estimates,male,5yearly,15_49,18.9965607930407
226,1980,estimates,female,5yearly,15_59,23.6367666617408
226,1980,estimates,male,5yearly,15_59,25.3220041809967
226,1980,estimates,female,5yearly,15_64,27.3607211467415
226,1980,estimates,male,5yearly,15_64,28.9972351473464
226,1980,estimates,female,5yearly,20plus,42.7146445987882
226,1980,estimates,male,5yearly,20plus,41.0344595050239
226,1980,estimates,female,5yearly,20_64,24.863307226245
226,1980,estimates,male,5yearly,20_64,26.4818935868905
226,1980,estimates,female,5yearly,20_69,29.2300871878233
226,1980,estimates,male,5yearly,20_69,30.514532335289
226,1980,estimates,female,5yearly,25plus,40.1137874981528
226,1980,estimates,male,5yearly,25plus,38.0807876458291
226,1980,estimates,female,5yearly,25_69,26.6292300871878
226,1980,estimates,male,5yearly,25_69,27.5608604760941
226,1980,estimates,female,5yearly,40plus,32.2151618146889
226,1980,estimates,male,5yearly,40plus,30.0357407782049
226,1980,estimates,female,5yearly,50plus,27.3089995566721
226,1980,estimates,male,5yearly,50plus,24.5532402724391
226,1980,estimates,female,5yearly,60plus,21.575291857544
226,1980,estimates,male,5yearly,60plus,18.2277968844831
226,1980,estimates,female,5yearly,65plus,17.8513373725432
226,1980,estimates,male,5yearly,65plus,14.5525659181334
226,1980,estimates,female,5yearly,70plus,13.484557410965
226,1980,estimates,male,5yearly,70plus,10.519927169735
226,1980,estimates,female,5yearly,80plus,4.68449830057633
226,1980,estimates,male,5yearly,80plus,3.24364421066829
226,1980,estimates,female,5yearly,90plus,0.576326289345352
226,1980,estimates,male,5yearly,90plus,0.269741722300897
226,1985,estimates,female,5yearly,0_4,46.2557104030533
226,1985,estimates,male,5yearly,0_4,48.3221832855474
226,1985,estimates,female,5yearly,0_14,54.270514080842
226,1985,estimates,male,5yearly,0_14,55.7343102899012
226,1985,estimates,female,5yearly,0_19,56.6414156016886
226,1985,estimates,male,5yearly,0_19,58.1660826165446
226,1985,estimates,female,5yearly,0_24,59.2609726478922
226,1985,estimates,male,5yearly,0_24,61.1819050653074
226,1985,estimates,female,5yearly,5_14,8.0148036777887
226,1985,estimates,male,5yearly,5_14,7.41212700435383
226,1985,estimates,female,5yearly,15plus,45.7294859191581
226,1985,estimates,male,5yearly,15plus,44.2656897100988
226,1985,estimates,female,5yearly,15_24,4.99045856705025
226,1985,estimates,male,5yearly,15_24,5.44759477540618
226,1985,estimates,female,5yearly,15_49,17.770196033077
226,1985,estimates,male,5yearly,15_49,18.9285335032388
226,1985,estimates,female,5yearly,15_59,23.4430116232001
226,1985,estimates,male,5yearly,15_59,25.2999893809069
226,1985,estimates,female,5yearly,15_64,27.1554964436477
226,1985,estimates,male,5yearly,15_64,28.9795051502602
226,1985,estimates,female,5yearly,20plus,43.3585843983115
226,1985,estimates,male,5yearly,20plus,41.8339173834555
226,1985,estimates,female,5yearly,20_64,24.7845949228011
226,1985,estimates,male,5yearly,20_64,26.5477328236169
226,1985,estimates,female,5yearly,20_69,29.2314809460475
226,1985,estimates,male,5yearly,20_69,30.6413932250186
226,1985,estimates,female,5yearly,25plus,40.7390273521078
226,1985,estimates,male,5yearly,25plus,38.8180949346926
226,1985,estimates,female,5yearly,25_69,26.6119238998439
226,1985,estimates,male,5yearly,25_69,27.6255707762557
226,1985,estimates,female,5yearly,40plus,32.776267854045
226,1985,estimates,male,5yearly,40plus,30.6679409578422
226,1985,estimates,female,5yearly,50plus,27.9592898860811
226,1985,estimates,male,5yearly,50plus,25.3371562068599
226,1985,estimates,female,5yearly,60plus,22.2864742959579
226,1985,estimates,male,5yearly,60plus,18.9657003291919
226,1985,estimates,female,5yearly,65plus,18.5739894755103
226,1985,estimates,male,5yearly,65plus,15.2861845598386
226,1985,estimates,female,5yearly,70plus,14.1271034522639
226,1985,estimates,male,5yearly,70plus,11.1925241584369
226,1985,estimates,female,5yearly,80plus,4.99045856705025
226,1985,estimates,male,5yearly,80plus,3.44589572050547
226,1985,estimates,female,5yearly,90plus,0.497311050714162
226,1985,estimates,male,5yearly,90plus,0.244239141977275
226,1990,estimates,female,5yearly,0_4,44.4245190740137
226,1990,estimates,male,5yearly,0_4,45.9946038753986
226,1990,estimates,female,5yearly,0_14,52.8257798065428
226,1990,estimates,male,5yearly,0_14,53.7650233014471
226,1990,estimates,female,5yearly,0_19,55.1787849146832
226,1990,estimates,male,5yearly,0_19,56.252146185921
226,1990,estimates,female,5yearly,0_24,57.765460276057
226,1990,estimates,male,5yearly,0_24,59.3769928869267
226,1990,estimates,female,5yearly,5_14,8.40126073252907
226,1990,estimates,male,5yearly,5_14,7.77041942604856
226,1990,estimates,female,5yearly,15plus,47.1742201934572
226,1990,estimates,male,5yearly,15plus,46.2349766985529
226,1990,estimates,female,5yearly,15_24,4.93968046951418
226,1990,estimates,male,5yearly,15_24,5.61196958547952
226,1990,estimates,female,5yearly,15_49,17.9600043473535
226,1990,estimates,male,5yearly,15_49,19.6467991169978
226,1990,estimates,female,5yearly,15_59,23.5952613846321
226,1990,estimates,male,5yearly,15_59,26.0534706892323
226,1990,estimates,female,5yearly,15_64,27.3339854363656
226,1990,estimates,male,5yearly,15_64,29.8552857493255
226,1990,estimates,female,5yearly,20plus,44.8212150853168
226,1990,estimates,male,5yearly,20plus,43.747853814079
226,1990,estimates,female,5yearly,20_64,24.9809803282252
226,1990,estimates,male,5yearly,20_64,27.3681628648516
226,1990,estimates,female,5yearly,20_69,29.4913596348223
226,1990,estimates,male,5yearly,20_69,31.5526122148639
226,1990,estimates,female,5yearly,25plus,42.234539723943
226,1990,estimates,male,5yearly,25plus,40.6230071130733
226,1990,estimates,female,5yearly,25_69,26.9046842734485
226,1990,estimates,male,5yearly,25_69,28.4277655138582
226,1990,estimates,female,5yearly,40plus,34.1430279317466
226,1990,estimates,male,5yearly,40plus,32.0235467255335
226,1990,estimates,female,5yearly,50plus,29.2142158461037
226,1990,estimates,male,5yearly,50plus,26.5881775815551
226,1990,estimates,female,5yearly,60plus,23.5789588088251
226,1990,estimates,male,5yearly,60plus,20.1815060093206
226,1990,estimates,female,5yearly,65plus,19.8402347570916
226,1990,estimates,male,5yearly,65plus,16.3796909492274
226,1990,estimates,female,5yearly,70plus,15.3298554504945
226,1990,estimates,male,5yearly,70plus,12.1952415992151
226,1990,estimates,female,5yearly,80plus,5.69503314857081
226,1990,estimates,male,5yearly,80plus,3.97841550159431
226,1990,estimates,female,5yearly,90plus,0.597761112922508
226,1990,estimates,male,5yearly,90plus,0.313956340446407
226,1995,estimates,female,5yearly,0_4,43.7145801133436
226,1995,estimates,male,5yearly,0_4,44.170577247255
226,1995,estimates,female,5yearly,0_14,51.5352910870685
226,1995,estimates,male,5yearly,0_14,51.3326347441797
226,1995,estimates,female,5yearly,0_19,54.1370427614632
226,1995,estimates,male,5yearly,0_19,54.1847008975352
226,1995,estimates,female,5yearly,0_24,56.795466254508
226,1995,estimates,male,5yearly,0_24,57.6882773702674
226,1995,estimates,female,5yearly,5_14,7.82071097372488
226,1995,estimates,male,5yearly,5_14,7.16205749692469
226,1995,estimates,female,5yearly,15plus,48.4647089129315
226,1995,estimates,male,5yearly,15plus,48.6673652558203
226,1995,estimates,female,5yearly,15_24,5.26017516743946
226,1995,estimates,male,5yearly,15_24,6.35564262608775
226,1995,estimates,female,5yearly,15_49,18.7892838742916
226,1995,estimates,male,5yearly,15_49,21.6638571233314
226,1995,estimates,female,5yearly,15_59,24.2967542503864
226,1995,estimates,male,5yearly,15_59,27.8919312952754
226,1995,estimates,female,5yearly,15_64,27.9185986604843
226,1995,estimates,male,5yearly,15_64,31.6688687411727
226,1995,estimates,female,5yearly,20plus,45.8629572385368
226,1995,estimates,male,5yearly,20plus,45.8152991024648
226,1995,estimates,female,5yearly,20_64,25.3168469860896
226,1995,estimates,male,5yearly,20_64,28.8168025878172
226,1995,estimates,female,5yearly,20_69,29.7784647089129
226,1995,estimates,male,5yearly,20_69,33.0538976718757
226,1995,estimates,female,5yearly,25plus,43.204533745492
226,1995,estimates,male,5yearly,25plus,42.3117226297326
226,1995,estimates,female,5yearly,25_69,27.1200412158681
226,1995,estimates,male,5yearly,25_69,29.5503211991435
226,1995,estimates,female,5yearly,40plus,34.8531684698609
226,1995,estimates,male,5yearly,40plus,32.7440885689553
226,1995,estimates,female,5yearly,50plus,29.6754250386399
226,1995,estimates,male,5yearly,50plus,27.003508132489
226,1995,estimates,female,5yearly,60plus,24.1679546625451
226,1995,estimates,male,5yearly,60plus,20.7754339605449
226,1995,estimates,female,5yearly,65plus,20.5461102524472
226,1995,estimates,male,5yearly,65plus,16.9984965146476
226,1995,estimates,female,5yearly,70plus,16.0844925296239
226,1995,estimates,male,5yearly,70plus,12.7614014305891
226,1995,estimates,female,5yearly,80plus,6.27511591962906
226,1995,estimates,male,5yearly,80plus,4.44667183015171
226,1995,estimates,female,5yearly,90plus,0.752189592993302
226,1995,estimates,male,5yearly,90plus,0.373593329992255
226,2000,estimates,female,5yearly,0_4,42.6156751652502
226,2000,estimates,male,5yearly,0_4,41.8573185731857
226,2000,estimates,female,5yearly,0_14,49.5609065155807
226,2000,estimates,male,5yearly,0_14,48.1590815908159
226,2000,estimates,female,5yearly,0_19,52.1435316336166
226,2000,estimates,male,5yearly,0_19,50.9963099630996
226,2000,estimates,female,5yearly,0_24,55.2596789423985
226,2000,estimates,male,5yearly,0_24,55.0922509225092
226,2000,estimates,female,5yearly,5_14,6.9452313503305
226,2000,estimates,male,5yearly,5_14,6.30176301763018
226,2000,estimates,female,5yearly,15plus,50.4390934844193
226,2000,estimates,male,5yearly,15plus,51.8409184091841
226,2000,estimates,female,5yearly,15_24,5.69877242681775
226,2000,estimates,male,5yearly,15_24,6.93316933169332
226,2000,estimates,female,5yearly,15_49,20.9773371104816
226,2000,estimates,male,5yearly,15_49,25.0430504305043
226,2000,estimates,female,5yearly,15_59,26.5486307837583
226,2000,estimates,male,5yearly,15_59,31.2382123821238
226,2000,estimates,female,5yearly,15_64,30.0047214353163
226,2000,estimates,male,5yearly,15_64,34.8380483804838
226,2000,estimates,female,5yearly,20plus,47.8564683663834
226,2000,estimates,male,5yearly,20plus,49.0036900369004
226,2000,estimates,female,5yearly,20_64,27.4220963172805
226,2000,estimates,male,5yearly,20_64,32.0008200082001
226,2000,estimates,female,5yearly,20_69,31.6619452313503
226,2000,estimates,male,5yearly,20_69,36.1049610496105
226,2000,estimates,female,5yearly,25plus,44.7403210576015
226,2000,estimates,male,5yearly,25plus,44.9077490774908
226,2000,estimates,female,5yearly,25_69,28.5457979225685
226,2000,estimates,male,5yearly,25_69,32.0090200902009
226,2000,estimates,female,5yearly,40plus,34.9905571293673
226,2000,estimates,male,5yearly,40plus,32.9192291922919
226,2000,estimates,female,5yearly,50plus,29.4617563739377
226,2000,estimates,male,5yearly,50plus,26.7978679786798
226,2000,estimates,female,5yearly,60plus,23.890462700661
226,2000,estimates,male,5yearly,60plus,20.6027060270603
226,2000,estimates,female,5yearly,65plus,20.4343720491029
226,2000,estimates,male,5yearly,65plus,17.0028700287003
226,2000,estimates,female,5yearly,70plus,16.1945231350331
226,2000,estimates,male,5yearly,70plus,12.8987289872899
226,2000,estimates,female,5yearly,80plus,6.58168083097262
226,2000,estimates,male,5yearly,80plus,4.67814678146781
226,2000,estimates,female,5yearly,90plus,0.835694050991501
226,2000,estimates,male,5yearly,90plus,0.4510045100451
226,2005,estimates,female,5yearly,0_4,40.1716335069593
226,2005,estimates,male,5yearly,0_4,38.15550247763
226,2005,estimates,female,5yearly,0_14,46.5118264879173
226,2005,estimates,male,5yearly,0_14,43.8629638872054
226,2005,estimates,female,5yearly,0_19,48.8429681496029
226,2005,estimates,male,5yearly,0_19,46.4689315888917
226,2005,estimates,female,5yearly,0_24,52.2329433865596
226,2005,estimates,male,5yearly,0_24,50.8074578446401
226,2005,estimates,female,5yearly,5_14,6.34019298095807
226,2005,estimates,male,5yearly,5_14,5.70746140957542
226,2005,estimates,female,5yearly,15plus,53.4881735120827
226,2005,estimates,male,5yearly,15plus,56.1370361127945
226,2005,estimates,female,5yearly,15_24,5.7211168986423
226,2005,estimates,male,5yearly,15_24,6.94449395743467
226,2005,estimates,female,5yearly,15_49,24.4385620356929
