country,year,variant,gender,freq,agebroad,percentagetotaldeaths
214,1950,estimates,female,5yearly,0_4,64.0219277616491
214,1950,estimates,male,5yearly,0_4,62.7110710815775
214,1950,estimates,female,5yearly,0_14,69.5760416497721
214,1950,estimates,male,5yearly,0_14,67.8831547369989
214,1950,estimates,female,5yearly,0_19,71.6455552492012
214,1950,estimates,male,5yearly,0_19,69.8383768181722
214,1950,estimates,female,5yearly,0_24,73.9980861864833
214,1950,estimates,male,5yearly,0_24,72.0857829753133
214,1950,estimates,female,5yearly,5_14,5.554113888123
214,1950,estimates,male,5yearly,5_14,5.17208365542136
214,1950,estimates,female,5yearly,15plus,30.4239583502279
214,1950,estimates,male,5yearly,15plus,32.1168452630011
214,1950,estimates,female,5yearly,15_24,4.42204453671116
214,1950,estimates,male,5yearly,15_24,4.20262823831441
214,1950,estimates,female,5yearly,15_49,13.880824561688
214,1950,estimates,male,5yearly,15_49,14.1482337756282
214,1950,estimates,female,5yearly,15_59,17.4432748917398
214,1950,estimates,male,5yearly,15_59,18.7614799265285
214,1950,estimates,female,5yearly,15_64,19.7641792497202
214,1950,estimates,male,5yearly,15_64,21.4755295836377
214,1950,estimates,female,5yearly,20plus,28.3544447507988
214,1950,estimates,male,5yearly,20plus,30.1616231818278
214,1950,estimates,female,5yearly,20_64,17.6946656502911
214,1950,estimates,male,5yearly,20_64,19.5203075024644
214,1950,estimates,female,5yearly,20_69,20.331024863357
214,1950,estimates,male,5yearly,20_69,22.4364747849398
214,1950,estimates,female,5yearly,25plus,26.0019138135167
214,1950,estimates,male,5yearly,25plus,27.9142170246867
214,1950,estimates,female,5yearly,25_69,17.9784939260749
214,1950,estimates,male,5yearly,25_69,20.1890686277986
214,1950,estimates,female,5yearly,40plus,19.8128355255689
214,1950,estimates,male,5yearly,40plus,21.8627444027601
214,1950,estimates,female,5yearly,50plus,16.5431337885398
214,1950,estimates,male,5yearly,50plus,17.968611487373
214,1950,estimates,female,5yearly,60plus,12.9806834584881
214,1950,estimates,male,5yearly,60plus,13.3553653364727
214,1950,estimates,female,5yearly,65plus,10.6597791005076
214,1950,estimates,male,5yearly,65plus,10.6413156793634
214,1950,estimates,female,5yearly,70plus,8.02341988744181
214,1950,estimates,male,5yearly,70plus,7.7251483968881
214,1950,estimates,female,5yearly,80plus,2.91045623367987
214,1950,estimates,male,5yearly,80plus,2.48923812293007
214,1950,estimates,female,5yearly,90plus,0.368976758518903
214,1950,estimates,male,5yearly,90plus,0.295729999219897
214,1955,estimates,female,5yearly,0_4,64.795546853509
214,1955,estimates,male,5yearly,0_4,63.3984880758468
214,1955,estimates,female,5yearly,0_14,70.0132688231201
214,1955,estimates,male,5yearly,0_14,68.2398474153893
214,1955,estimates,female,5yearly,0_19,71.7859512289843
214,1955,estimates,male,5yearly,0_19,69.8791574433725
214,1955,estimates,female,5yearly,0_24,73.8992540332368
214,1955,estimates,male,5yearly,0_24,71.86233972351
214,1955,estimates,female,5yearly,5_14,5.21772196961116
214,1955,estimates,male,5yearly,5_14,4.84135933954253
214,1955,estimates,female,5yearly,15plus,29.9867311768799
214,1955,estimates,male,5yearly,15plus,31.7601525846107
214,1955,estimates,female,5yearly,15_24,3.88598521011667
214,1955,estimates,male,5yearly,15_24,3.62249230812068
214,1955,estimates,female,5yearly,15_49,13.1086263531772
214,1955,estimates,male,5yearly,15_49,13.1130880285122
214,1955,estimates,female,5yearly,15_59,16.7235715788281
214,1955,estimates,male,5yearly,15_59,17.7365687953334
214,1955,estimates,female,5yearly,15_64,19.0294341332384
214,1955,estimates,male,5yearly,15_64,20.5383619429478
214,1955,estimates,female,5yearly,20plus,28.2140487710157
214,1955,estimates,male,5yearly,20plus,30.1208425566275
214,1955,estimates,female,5yearly,20_64,17.2567517273742
214,1955,estimates,male,5yearly,20_64,18.8990519149647
214,1955,estimates,female,5yearly,20_69,19.8919076360459
214,1955,estimates,male,5yearly,20_69,21.9869412075902
214,1955,estimates,female,5yearly,25plus,26.1007459667632
214,1955,estimates,male,5yearly,25plus,28.13766027649
214,1955,estimates,female,5yearly,25_69,17.7786048317934
214,1955,estimates,male,5yearly,25_69,20.0037589274527
214,1955,estimates,female,5yearly,40plus,20.1402935322578
214,1955,estimates,male,5yearly,40plus,22.4004232273873
214,1955,estimates,female,5yearly,50plus,16.8781048237027
214,1955,estimates,male,5yearly,50plus,18.6470645560985
214,1955,estimates,female,5yearly,60plus,13.2631595980518
214,1955,estimates,male,5yearly,60plus,14.0235837892773
214,1955,estimates,female,5yearly,65plus,10.9572970436415
214,1955,estimates,male,5yearly,65plus,11.2217906416628
214,1955,estimates,female,5yearly,70plus,8.32214113496982
214,1955,estimates,male,5yearly,70plus,8.1339013490373
214,1955,estimates,female,5yearly,80plus,3.04050227349957
214,1955,estimates,male,5yearly,80plus,2.55328627713041
214,1955,estimates,female,5yearly,90plus,0.401300991925436
214,1955,estimates,male,5yearly,90plus,0.302106391568865
214,1960,estimates,female,5yearly,0_4,63.3936636445753
214,1960,estimates,male,5yearly,0_4,61.9092774750548
214,1960,estimates,female,5yearly,0_14,68.564116289184
214,1960,estimates,male,5yearly,0_14,66.7044087467271
214,1960,estimates,female,5yearly,0_19,70.2042420795557
214,1960,estimates,male,5yearly,0_19,68.1912108131059
214,1960,estimates,female,5yearly,0_24,72.0634973737914
214,1960,estimates,male,5yearly,0_24,69.9193263038709
214,1960,estimates,female,5yearly,5_14,5.17045264460875
214,1960,estimates,male,5yearly,5_14,4.79513127167221
214,1960,estimates,female,5yearly,15plus,31.435883710816
214,1960,estimates,male,5yearly,15plus,33.2955912532729
214,1960,estimates,female,5yearly,15_24,3.49938108460741
214,1960,estimates,male,5yearly,15_24,3.21491755714387
214,1960,estimates,female,5yearly,15_49,12.7981666722425
214,1960,estimates,male,5yearly,15_49,12.5553747080886
214,1960,estimates,female,5yearly,15_59,16.7240975544478
214,1960,estimates,male,5yearly,15_59,17.4729318519567
214,1960,estimates,female,5yearly,15_64,19.1763407045599
214,1960,estimates,male,5yearly,15_64,20.545608944873
214,1960,estimates,female,5yearly,20plus,29.7957579204443
214,1960,estimates,male,5yearly,20plus,31.8087891868941
214,1960,estimates,female,5yearly,20_64,17.5362149141882
214,1960,estimates,male,5yearly,20_64,19.0588068784941
214,1960,estimates,female,5yearly,20_69,20.3673346492255
214,1960,estimates,male,5yearly,20_69,22.5164531880263
214,1960,estimates,female,5yearly,25plus,27.9365026262086
214,1960,estimates,male,5yearly,25plus,30.0806736961291
214,1960,estimates,female,5yearly,25_69,18.5080793549898
214,1960,estimates,male,5yearly,25_69,20.7883376972613
214,1960,estimates,female,5yearly,40plus,22.1086614700077
214,1960,estimates,male,5yearly,40plus,24.5729247753167
214,1960,estimates,female,5yearly,50plus,18.6377170385735
214,1960,estimates,male,5yearly,50plus,20.7402165451843
214,1960,estimates,female,5yearly,60plus,14.7117861563681
214,1960,estimates,male,5yearly,60plus,15.8226594013163
214,1960,estimates,female,5yearly,65plus,12.2595430062561
214,1960,estimates,male,5yearly,65plus,12.7499823084
214,1960,estimates,female,5yearly,70plus,9.42842327121876
