country,year,variant,gender,freq,agebroad,percentagetotaldeaths
242,1980,estimates,male,5yearly,20_69,47.3360188492818
242,1980,estimates,female,5yearly,25plus,66.6699304807598
242,1980,estimates,male,5yearly,25plus,65.3720452990803
242,1980,estimates,female,5yearly,25_69,41.2905120924312
242,1980,estimates,male,5yearly,25_69,43.5357604317094
242,1980,estimates,female,5yearly,40plus,57.1036913737394
242,1980,estimates,male,5yearly,40plus,55.4077677282055
242,1980,estimates,female,5yearly,50plus,49.769901106433
242,1980,estimates,male,5yearly,50plus,47.7312457247093
242,1980,estimates,female,5yearly,60plus,39.7728385391168
242,1980,estimates,male,5yearly,60plus,36.8169035494414
242,1980,estimates,female,5yearly,65plus,33.0950749045334
242,1980,estimates,male,5yearly,65plus,29.7332218590864
242,1980,estimates,female,5yearly,70plus,25.3794183883286
242,1980,estimates,male,5yearly,70plus,21.836284867371
242,1980,estimates,female,5yearly,80plus,8.71438362870851
242,1980,estimates,male,5yearly,80plus,6.87846773580603
242,1980,estimates,female,5yearly,90plus,0.528737883090179
242,1980,estimates,male,5yearly,90plus,0.425628942768108
242,1985,estimates,female,5yearly,0_4,19.2942571908669
242,1985,estimates,male,5yearly,0_4,18.8729399255715
242,1985,estimates,female,5yearly,0_14,22.654937234358
242,1985,estimates,male,5yearly,0_14,22.5260119996962
242,1985,estimates,female,5yearly,0_19,24.7207670257982
242,1985,estimates,male,5yearly,0_19,24.9791144527987
242,1985,estimates,female,5yearly,0_24,27.6366511811802
242,1985,estimates,male,5yearly,0_24,28.3891547049442
242,1985,estimates,female,5yearly,5_14,3.36068004349115
242,1985,estimates,male,5yearly,5_14,3.65307207412471
242,1985,estimates,female,5yearly,15plus,77.345062765642
242,1985,estimates,male,5yearly,15plus,77.4739880003038
242,1985,estimates,female,5yearly,15_24,4.98171394682218
242,1985,estimates,male,5yearly,15_24,5.86314270524797
242,1985,estimates,female,5yearly,15_49,22.5560937036671
242,1985,estimates,male,5yearly,15_49,24.9259512417407
242,1985,estimates,female,5yearly,15_59,33.5969160818424
242,1985,estimates,male,5yearly,15_59,37.1079213184476
242,1985,estimates,female,5yearly,15_64,40.3182761688247
242,1985,estimates,male,5yearly,15_64,44.6722867775499
242,1985,estimates,female,5yearly,20plus,75.2792329742018
242,1985,estimates,male,5yearly,20plus,75.0208855472013
242,1985,estimates,female,5yearly,20_64,38.2524463773846
242,1985,estimates,male,5yearly,20_64,42.2191843244475
242,1985,estimates,female,5yearly,20_69,46.3081941286943
242,1985,estimates,male,5yearly,20_69,50.5885926938559
242,1985,estimates,female,5yearly,25plus,72.3633488188198
242,1985,estimates,male,5yearly,25plus,71.6108452950558
242,1985,estimates,female,5yearly,25_69,43.3923099733122
242,1985,estimates,male,5yearly,25_69,47.1785524417103
242,1985,estimates,female,5yearly,40plus,62.7162202233864
242,1985,estimates,male,5yearly,40plus,61.0541505278347
242,1985,estimates,female,5yearly,50plus,54.7889690619749
242,1985,estimates,male,5yearly,50plus,52.5480367585631
242,1985,estimates,female,5yearly,60plus,43.7481466837995
242,1985,estimates,male,5yearly,60plus,40.3660666818562
242,1985,estimates,female,5yearly,65plus,37.0267865968172
242,1985,estimates,male,5yearly,65plus,32.8017012227539
242,1985,estimates,female,5yearly,70plus,28.9710388455076
242,1985,estimates,male,5yearly,70plus,24.4322928533455
242,1985,estimates,female,5yearly,80plus,10.5861421369971
242,1985,estimates,male,5yearly,80plus,7.5643654591023
242,1985,estimates,female,5yearly,90plus,0.652367302560047
242,1985,estimates,male,5yearly,90plus,0.478468899521531
242,1990,estimates,female,5yearly,0_4,16.1100588176652
242,1990,estimates,male,5yearly,0_4,15.2517876160049
242,1990,estimates,female,5yearly,0_14,19.0010966005383
242,1990,estimates,male,5yearly,0_14,18.3934276586034
242,1990,estimates,female,5yearly,0_19,20.8553484198983
242,1990,estimates,male,5yearly,0_19,20.7059181500076
242,1990,estimates,female,5yearly,0_24,23.2279932210149
242,1990,estimates,male,5yearly,0_24,23.7410619199757
242,1990,estimates,female,5yearly,5_14,2.89103778287309
242,1990,estimates,male,5yearly,5_14,3.14164004259851
242,1990,estimates,female,5yearly,15plus,80.9989033994617
242,1990,estimates,male,5yearly,15plus,81.6065723413966
242,1990,estimates,female,5yearly,15_24,4.22689662047652
242,1990,estimates,male,5yearly,15_24,5.34763426137228
242,1990,estimates,female,5yearly,15_49,22.1014853952747
242,1990,estimates,male,5yearly,15_49,25.6656017039404
242,1990,estimates,female,5yearly,15_59,34.4831023826139
242,1990,estimates,male,5yearly,15_59,39.3884071200365
242,1990,estimates,female,5yearly,15_64,41.9798624264779
242,1990,estimates,male,5yearly,15_64,47.7863989046098
242,1990,estimates,female,5yearly,20plus,79.1446515801017
242,1990,estimates,male,5yearly,20plus,79.2940818499924
242,1990,estimates,female,5yearly,20_64,40.1256106071179
242,1990,estimates,male,5yearly,20_64,45.4739084132055
242,1990,estimates,female,5yearly,20_69,48.3102382613897
242,1990,estimates,male,5yearly,20_69,54.2750646584512
242,1990,estimates,female,5yearly,25plus,76.7720067789851
242,1990,estimates,male,5yearly,25plus,76.2589380800243
242,1990,estimates,female,5yearly,25_69,45.9375934602731
242,1990,estimates,male,5yearly,25_69,51.2399208884832
242,1990,estimates,female,5yearly,40plus,67.5107167779882
242,1990,estimates,male,5yearly,40plus,65.5636695572798
242,1990,estimates,female,5yearly,50plus,58.897418004187
242,1990,estimates,male,5yearly,50plus,55.9409706374563
242,1990,estimates,female,5yearly,60plus,46.5158010168478
242,1990,estimates,male,5yearly,60plus,42.2181652213601
242,1990,estimates,female,5yearly,65plus,39.0190409729838
242,1990,estimates,male,5yearly,65plus,33.8201734367869
242,1990,estimates,female,5yearly,70plus,30.834413318712
242,1990,estimates,male,5yearly,70plus,25.0190171915412
242,1990,estimates,female,5yearly,80plus,11.8632240055827
242,1990,estimates,male,5yearly,80plus,8.08610984329834
242,1990,estimates,female,5yearly,90plus,1.07666234672515
242,1990,estimates,male,5yearly,90plus,0.585729499467519
242,1995,estimates,female,5yearly,0_4,12.9848558866634
242,1995,estimates,male,5yearly,0_4,11.9126896041435
242,1995,estimates,female,5yearly,0_14,15.3199804592086
242,1995,estimates,male,5yearly,0_14,14.4580096189419
242,1995,estimates,female,5yearly,0_19,17.0004885197851
242,1995,estimates,male,5yearly,0_19,16.6703662597114
242,1995,estimates,female,5yearly,0_24,19.0815828041036
242,1995,estimates,male,5yearly,0_24,19.5042545320015
242,1995,estimates,female,5yearly,5_14,2.33512457254519
242,1995,estimates,male,5yearly,5_14,2.54532001479837
242,1995,estimates,female,5yearly,15plus,84.6800195407914
242,1995,estimates,male,5yearly,15plus,85.5419903810581
242,1995,estimates,female,5yearly,15_24,3.76160234489497
242,1995,estimates,male,5yearly,15_24,5.04624491305956
242,1995,estimates,female,5yearly,15_49,21.2506106497313
242,1995,estimates,male,5yearly,15_49,25.8009618941916
242,1995,estimates,female,5yearly,15_59,35.0561797752809
242,1995,estimates,male,5yearly,15_59,41.5538290788013
242,1995,estimates,female,5yearly,15_64,43.5173424523693
242,1995,estimates,male,5yearly,15_64,50.8842027376989
242,1995,estimates,female,5yearly,20plus,82.9995114802149
242,1995,estimates,male,5yearly,20plus,83.3296337402886
242,1995,estimates,female,5yearly,20_64,41.8368343917929
242,1995,estimates,male,5yearly,20_64,48.6718460969293
242,1995,estimates,female,5yearly,20_69,51.0112359550562
242,1995,estimates,male,5yearly,20_69,58.3351831298557
242,1995,estimates,female,5yearly,25plus,80.9184171958964
242,1995,estimates,male,5yearly,25plus,80.4957454679985
242,1995,estimates,female,5yearly,25_69,48.9301416707377
242,1995,estimates,male,5yearly,25_69,55.5012948575657
242,1995,estimates,female,5yearly,40plus,72.7015144113337
242,1995,estimates,male,5yearly,40plus,70.5586385497595
242,1995,estimates,female,5yearly,50plus,63.4294088910601
242,1995,estimates,male,5yearly,50plus,59.7410284868664
242,1995,estimates,female,5yearly,60plus,49.6238397655105
242,1995,estimates,male,5yearly,60plus,43.9881613022567
242,1995,estimates,female,5yearly,65plus,41.1626770884221
242,1995,estimates,male,5yearly,65plus,34.6577876433592
242,1995,estimates,female,5yearly,70plus,31.9882755251588
242,1995,estimates,male,5yearly,70plus,24.9944506104329
242,1995,estimates,female,5yearly,80plus,12.848070346849
242,1995,estimates,male,5yearly,80plus,8.19829818719941
242,1995,estimates,female,5yearly,90plus,1.37762579384465
242,1995,estimates,male,5yearly,90plus,0.702922678505364
242,2000,estimates,female,5yearly,0_4,9.85032740879326
242,2000,estimates,male,5yearly,0_4,8.43707713125846
242,2000,estimates,female,5yearly,0_14,11.599625818522
242,2000,estimates,male,5yearly,0_14,10.277401894452
242,2000,estimates,female,5yearly,0_19,12.956033676333
242,2000,estimates,male,5yearly,0_19,12.0771312584574
242,2000,estimates,female,5yearly,0_24,14.7708138447147
242,2000,estimates,male,5yearly,0_24,14.6143437077131
242,2000,estimates,female,5yearly,5_14,1.74929840972872
242,2000,estimates,male,5yearly,5_14,1.8403247631935
242,2000,estimates,female,5yearly,15plus,88.400374181478
242,2000,estimates,male,5yearly,15plus,89.7225981055481
242,2000,estimates,female,5yearly,15_24,3.1711880261927
242,2000,estimates,male,5yearly,15_24,4.33694181326116
242,2000,estimates,female,5yearly,15_49,20.4957904583723
242,2000,estimates,male,5yearly,15_49,25.0541271989175
242,2000,estimates,female,5yearly,15_59,35.4911131898971
242,2000,estimates,male,5yearly,15_59,42.7943166441137
242,2000,estimates,female,5yearly,15_64,44.9391955098223
242,2000,estimates,male,5yearly,15_64,53.4776725304465
242,2000,estimates,female,5yearly,20plus,87.043966323667
242,2000,estimates,male,5yearly,20plus,87.9228687415426
242,2000,estimates,female,5yearly,20_64,43.5827876520112
242,2000,estimates,male,5yearly,20_64,51.6779431664411
242,2000,estimates,female,5yearly,20_69,53.7511693171188
242,2000,estimates,male,5yearly,20_69,62.3342354533153
242,2000,estimates,female,5yearly,25plus,85.2291861552853
242,2000,estimates,male,5yearly,25plus,85.3856562922869
242,2000,estimates,female,5yearly,25_69,51.9363891487371
242,2000,estimates,male,5yearly,25_69,59.7970230040595
242,2000,estimates,female,5yearly,40plus,78.0916744621141
242,2000,estimates,male,5yearly,40plus,76.6779431664412
242,2000,estimates,female,5yearly,50plus,67.9045837231057
242,2000,estimates,male,5yearly,50plus,64.6684709066306
242,2000,estimates,female,5yearly,60plus,52.9092609915809
242,2000,estimates,male,5yearly,60plus,46.9282814614344
242,2000,estimates,female,5yearly,65plus,43.4611786716558
242,2000,estimates,male,5yearly,65plus,36.2449255751015
242,2000,estimates,female,5yearly,70plus,33.2927970065482
242,2000,estimates,male,5yearly,70plus,25.5886332882273
242,2000,estimates,female,5yearly,80plus,14.0318054256314
242,2000,estimates,male,5yearly,80plus,8.35588633288227
242,2000,estimates,female,5yearly,90plus,1.76800748362956
242,2000,estimates,male,5yearly,90plus,0.791610284167794
242,2005,estimates,female,5yearly,0_4,8.48599137931035
242,2005,estimates,male,5yearly,0_4,7.18052489575668
242,2005,estimates,female,5yearly,0_14,9.91379310344828
242,2005,estimates,male,5yearly,0_14,8.65832720137356
242,2005,estimates,female,5yearly,0_19,11.0183189655172
242,2005,estimates,male,5yearly,0_19,10.1177336276674
242,2005,estimates,female,5yearly,0_24,12.5628591954023
242,2005,estimates,male,5yearly,0_24,12.2884473877851
242,2005,estimates,female,5yearly,5_14,1.42780172413793
242,2005,estimates,male,5yearly,5_14,1.47780230561688
242,2005,estimates,female,5yearly,15plus,90.0862068965517
242,2005,estimates,male,5yearly,15plus,91.3416727986264
242,2005,estimates,female,5yearly,15_24,2.64906609195402
242,2005,estimates,male,5yearly,15_24,3.63012018641158
242,2005,estimates,female,5yearly,15_49,18.9116379310345
242,2005,estimates,male,5yearly,15_49,23.0806965906304
242,2005,estimates,female,5yearly,15_59,34.2672413793103
242,2005,estimates,male,5yearly,15_59,41.6973264655384
