country,year,variant,gender,freq,agebroad,percentagetotaldeaths
706,1950,estimates,female,5yearly,0_4,53.1098302762588
706,1950,estimates,male,5yearly,0_4,55.3738773916439
706,1950,estimates,female,5yearly,0_14,62.2426683359514
706,1950,estimates,male,5yearly,0_14,63.6480975313463
706,1950,estimates,female,5yearly,0_19,64.8712012944831
706,1950,estimates,male,5yearly,0_19,66.242027853703
706,1950,estimates,female,5yearly,0_24,67.5552458454888
706,1950,estimates,male,5yearly,0_24,69.3186255368997
706,1950,estimates,female,5yearly,5_14,9.13283805969268
706,1950,estimates,male,5yearly,5_14,8.27422013970237
706,1950,estimates,female,5yearly,15plus,37.7573316640486
706,1950,estimates,male,5yearly,15plus,36.3519024686537
706,1950,estimates,female,5yearly,15_24,5.31257750953736
706,1950,estimates,male,5yearly,15_24,5.67052800555339
706,1950,estimates,female,5yearly,15_49,19.1786646509266
706,1950,estimates,male,5yearly,15_49,20.1397023732049
706,1950,estimates,female,5yearly,15_59,24.630021141649
706,1950,estimates,male,5yearly,15_59,26.0304134669617
706,1950,estimates,female,5yearly,15_64,27.8248904531872
706,1950,estimates,male,5yearly,15_64,28.9638379105384
706,1950,estimates,female,5yearly,20plus,35.1287987055169
706,1950,estimates,male,5yearly,20plus,33.757972146297
706,1950,estimates,female,5yearly,20_64,25.1963574946555
706,1950,estimates,male,5yearly,20_64,26.3699075881817
706,1950,estimates,female,5yearly,20_69,28.558942681328
706,1950,estimates,male,5yearly,20_69,29.1135190246865
706,1950,estimates,female,5yearly,25plus,32.4447541545112
706,1950,estimates,male,5yearly,25plus,30.6813744631003
706,1950,estimates,female,5yearly,25_69,25.8748981303223
706,1950,estimates,male,5yearly,25_69,26.0369213414899
706,1950,estimates,female,5yearly,40plus,23.8434100653147
706,1950,estimates,male,5yearly,40plus,21.9776346045382
706,1950,estimates,female,5yearly,50plus,18.578667013122
706,1950,estimates,male,5yearly,50plus,16.2122000954488
706,1950,estimates,female,5yearly,60plus,13.1273105223995
706,1950,estimates,male,5yearly,60plus,10.321489001692
706,1950,estimates,female,5yearly,65plus,9.93244121086137
706,1950,estimates,male,5yearly,65plus,7.38806455811532
706,1950,estimates,female,5yearly,70plus,6.56985602418888
706,1950,estimates,male,5yearly,70plus,4.64445312161048
706,1950,estimates,female,5yearly,80plus,1.39015200727556
706,1950,estimates,male,5yearly,80plus,0.8406004598898
706,1950,estimates,female,5yearly,90plus,0.0809051932866406
706,1950,estimates,male,5yearly,90plus,0.0309124040088507
706,1955,estimates,female,5yearly,0_4,52.4382967493202
706,1955,estimates,male,5yearly,0_4,54.5929818076202
706,1955,estimates,female,5yearly,0_14,61.6642379318654
706,1955,estimates,male,5yearly,0_14,62.9989702426531
706,1955,estimates,female,5yearly,0_19,64.2953035536024
