country,year,variant,gender,freq,agebroad,percentagetotaldeaths
417,1995,estimates,male,5yearly,15_59,34.4991209142492
417,1995,estimates,female,5yearly,15_64,25.0023007546475
417,1995,estimates,male,5yearly,15_64,43.6825701270679
417,1995,estimates,female,5yearly,20plus,81.0636388735505
417,1995,estimates,male,5yearly,20plus,77.7481419323903
417,1995,estimates,female,5yearly,20_64,24.3166758696853
417,1995,estimates,male,5yearly,20_64,42.3099976024934
417,1995,estimates,female,5yearly,20_69,33.4345665378244
417,1995,estimates,male,5yearly,20_69,52.9179653160713
417,1995,estimates,female,5yearly,25plus,80.1168783360942
417,1995,estimates,male,5yearly,25plus,75.5823943099177
417,1995,estimates,female,5yearly,25_69,32.4878060003681
417,1995,estimates,male,5yearly,25_69,50.7522176935987
417,1995,estimates,female,5yearly,40plus,75.1311430149089
417,1995,estimates,male,5yearly,40plus,65.4119715495884
417,1995,estimates,female,5yearly,50plus,70.3283176882017
417,1995,estimates,male,5yearly,50plus,55.394389834572
417,1995,estimates,female,5yearly,60plus,63.5733020430701
417,1995,estimates,male,5yearly,60plus,44.6215935427156
417,1995,estimates,female,5yearly,65plus,56.7469630038653
417,1995,estimates,male,5yearly,65plus,35.4381443298969
417,1995,estimates,female,5yearly,70plus,47.6290723357261
417,1995,estimates,male,5yearly,70plus,24.830176616319
417,1995,estimates,female,5yearly,80plus,26.7934382477453
417,1995,estimates,male,5yearly,80plus,10.0685287301207
417,1995,estimates,female,5yearly,90plus,9.21107123136389
417,1995,estimates,male,5yearly,90plus,2.68920322864221
417,2000,estimates,female,5yearly,0_4,11.8464389852318
417,2000,estimates,male,5yearly,0_4,12.540748027699
417,2000,estimates,female,5yearly,0_14,13.1154894993448
417,2000,estimates,male,5yearly,0_14,14.2835098277492
417,2000,estimates,female,5yearly,0_19,13.926501316271
417,2000,estimates,male,5yearly,0_19,15.8063769457786
417,2000,estimates,female,5yearly,0_24,15.0172945023551
417,2000,estimates,male,5yearly,0_24,18.1567424724649
417,2000,estimates,female,5yearly,5_14,1.26905051411302
417,2000,estimates,male,5yearly,5_14,1.74276180005015
417,2000,estimates,female,5yearly,15plus,86.8845105006552
417,2000,estimates,male,5yearly,15plus,85.7164901722508
417,2000,estimates,female,5yearly,15_24,1.90180500301031
417,2000,estimates,male,5yearly,15_24,3.87323264471578
417,2000,estimates,female,5yearly,15_49,13.5416543696656
417,2000,estimates,male,5yearly,15_49,26.4741623748626
417,2000,estimates,female,5yearly,15_59,21.3094240281434
417,2000,estimates,male,5yearly,15_59,38.2414212140501
417,2000,estimates,female,5yearly,15_64,27.1128215419849
417,2000,estimates,male,5yearly,15_64,45.6705823351272
417,2000,estimates,female,5yearly,20plus,86.073498683729
417,2000,estimates,male,5yearly,20plus,84.1936230542214
417,2000,estimates,female,5yearly,20_64,26.3018097250587
417,2000,estimates,male,5yearly,20_64,44.1477152170978
417,2000,estimates,female,5yearly,20_69,35.1450259122407
417,2000,estimates,male,5yearly,20_69,54.1008429296144
417,2000,estimates,female,5yearly,25plus,84.9827054976449
417,2000,estimates,male,5yearly,25plus,81.8432575275351
417,2000,estimates,female,5yearly,25_69,34.0542327261566
417,2000,estimates,male,5yearly,25_69,51.7504774029281
417,2000,estimates,female,5yearly,40plus,79.5523498093473
417,2000,estimates,male,5yearly,40plus,71.2140501128407
417,2000,estimates,female,5yearly,50plus,73.3428561309896
417,2000,estimates,male,5yearly,50plus,59.2423277973883
417,2000,estimates,female,5yearly,60plus,65.5750864725118
417,2000,estimates,male,5yearly,60plus,47.4750689582007
417,2000,estimates,female,5yearly,65plus,59.7716889586703
417,2000,estimates,male,5yearly,65plus,40.0459078371236
417,2000,estimates,female,5yearly,70plus,50.9284727714883
417,2000,estimates,male,5yearly,70plus,30.092780124607
417,2000,estimates,female,5yearly,80plus,25.0847017436164
417,2000,estimates,male,5yearly,80plus,9.29247921609475
417,2000,estimates,female,5yearly,90plus,5.93679538183664
417,2000,estimates,male,5yearly,90plus,1.40713307486064
417,2005,estimates,female,5yearly,0_4,10.7387877756988
417,2005,estimates,male,5yearly,0_4,10.925208147553
417,2005,estimates,female,5yearly,0_14,11.5631910188808
417,2005,estimates,male,5yearly,0_14,11.9440937304103
417,2005,estimates,female,5yearly,0_19,12.3138855814481
417,2005,estimates,male,5yearly,0_19,13.0424417937331
417,2005,estimates,female,5yearly,0_24,13.4580711005273
417,2005,estimates,male,5yearly,0_24,14.8806738418343
417,2005,estimates,female,5yearly,5_14,0.824403243181947
417,2005,estimates,male,5yearly,5_14,1.01888558285729
417,2005,estimates,female,5yearly,15plus,88.4368089811192
