country,year,variant,gender,freq,agebroad,percentagetotaldeaths
792,1950,estimates,female,5yearly,0_4,56.2736121251152
792,1950,estimates,male,5yearly,0_4,61.4873961190179
792,1950,estimates,female,5yearly,0_14,63.0091850170406
792,1950,estimates,male,5yearly,0_14,68.4805193331593
792,1950,estimates,female,5yearly,0_19,64.5077678910168
792,1950,estimates,male,5yearly,0_19,70.3036051231153
792,1950,estimates,female,5yearly,0_24,66.8488154484271
792,1950,estimates,male,5yearly,0_24,72.6035205566038
792,1950,estimates,female,5yearly,5_14,6.73557289192541
792,1950,estimates,male,5yearly,5_14,6.9931232141415
792,1950,estimates,female,5yearly,15plus,36.9908149829594
792,1950,estimates,male,5yearly,15plus,31.5194806668407
792,1950,estimates,female,5yearly,15_24,3.83963043138655
792,1950,estimates,male,5yearly,15_24,4.12300122344448
792,1950,estimates,female,5yearly,15_49,12.8863621147537
792,1950,estimates,male,5yearly,15_49,14.2190546305004
792,1950,estimates,female,5yearly,15_59,18.4977985927572
792,1950,estimates,male,5yearly,15_59,20.1517925497371
792,1950,estimates,female,5yearly,15_64,22.142235456525
792,1950,estimates,male,5yearly,15_64,22.9028406204926
792,1950,estimates,female,5yearly,20plus,35.4922321089832
792,1950,estimates,male,5yearly,20plus,29.6963948768846
792,1950,estimates,female,5yearly,20_64,20.6436525825488
792,1950,estimates,male,5yearly,20_64,21.0797548305366
792,1950,estimates,female,5yearly,20_69,24.7333922075603
792,1950,estimates,male,5yearly,20_69,23.7958950200537
792,1950,estimates,female,5yearly,25plus,33.1511845515729
792,1950,estimates,male,5yearly,25plus,27.3964794433962
792,1950,estimates,female,5yearly,25_69,22.39234465015
792,1950,estimates,male,5yearly,25_69,21.4959795865652
792,1950,estimates,female,5yearly,40plus,28.0056143057995
792,1950,estimates,male,5yearly,40plus,22.3453157027397
792,1950,estimates,female,5yearly,50plus,24.1044528682057
792,1950,estimates,male,5yearly,50plus,17.3004260363402
792,1950,estimates,female,5yearly,60plus,18.4930163902022
792,1950,estimates,male,5yearly,60plus,11.3676881171036
792,1950,estimates,female,5yearly,65plus,14.8485795264344
792,1950,estimates,male,5yearly,65plus,8.61664004634805
792,1950,estimates,female,5yearly,70plus,10.7588399014229
792,1950,estimates,male,5yearly,70plus,5.90049985683096
792,1950,estimates,female,5yearly,80plus,3.27469290289259
792,1950,estimates,male,5yearly,80plus,1.52953920929311
792,1950,estimates,female,5yearly,90plus,0.295779228024982
792,1950,estimates,male,5yearly,90plus,0.107059735194019
792,1955,estimates,female,5yearly,0_4,57.7520256382058
792,1955,estimates,male,5yearly,0_4,62.1113668584226
792,1955,estimates,female,5yearly,0_14,65.2266344898304
792,1955,estimates,male,5yearly,0_14,69.1752749465495
792,1955,estimates,female,5yearly,0_19,66.3033090199954
792,1955,estimates,male,5yearly,0_19,70.6952652550725
792,1955,estimates,female,5yearly,0_24,68.0547057848603
792,1955,estimates,male,5yearly,0_24,72.9571119398343
792,1955,estimates,female,5yearly,5_14,7.47460885162462
792,1955,estimates,male,5yearly,5_14,7.06390808812696
792,1955,estimates,female,5yearly,15plus,34.7733655101696
792,1955,estimates,male,5yearly,15plus,30.8247250534505
792,1955,estimates,female,5yearly,15_24,2.82807129502989
792,1955,estimates,male,5yearly,15_24,3.78183699328472
792,1955,estimates,female,5yearly,15_49,10.9353484128693
792,1955,estimates,male,5yearly,15_49,13.4211241458567
792,1955,estimates,female,5yearly,15_59,16.2329867301529
792,1955,estimates,male,5yearly,15_59,19.3284723154445
792,1955,estimates,female,5yearly,15_64,19.7940981940802
792,1955,estimates,male,5yearly,15_64,22.2019952655825
792,1955,estimates,female,5yearly,20plus,33.6966909800046
792,1955,estimates,male,5yearly,20plus,29.3047347449275
